time	value	nobs
2005-08-25	3.3566265957446806	47
2005-08-26	2.478517234042554	47
2005-08-27	3.4820325531914897	47
2005-08-28	3.563857021276596	47
2005-08-29	4.0030199999999985	47
2005-08-30	3.358118723404255	47
2005-08-31	1.5406372340425531	47
2005-09-01	1.1633241702127661	47
2005-09-02	1.6967668085106384	47
2005-09-03	2.4706665957446807	47
2005-09-04	3.0634970212765964	47
2005-09-05	3.69317595744681	47
2005-09-06	4.244292765957448	47
2005-09-07	4.630754042553191	47
2005-09-08	5.675132340425532	47
2005-09-09	5.496213191489362	47
2005-09-10	3.635433191489362	47
2005-09-11	1.2186506170212767	47
2005-09-12	0.6014347234042552	47
2005-09-13	0.1405028085106383	47
2005-09-14	0.053661340425531924	47
2005-09-15	0.029340680851063828	47
2005-09-16	0.009249425531914893	47
2005-09-17	0.06158889361702127	47
2005-09-18	0.27139085106382976	47
2005-09-19	0.4972879361702127	47
2005-09-20	0.6623993404255318	47
2005-09-21	1.1954623404255318	47
2005-09-22	2.283867234042553	47
2005-09-23	3.4791074468085097	47
2005-09-24	3.0109140425531917	47
2005-09-25	3.286887872340426	47
2005-09-26	3.106930638297871	47
2005-09-27	3.5326778723404257	47
2005-09-28	4.292487659574467	47
2005-09-29	3.1774970212765954	47
2005-09-30	3.8146476595744687	47
2005-10-01	4.424399574468085	47
2005-10-02	3.8902687234042563	47
2005-10-03	2.6086357446808504	47
2005-10-04	1.8121897872340427	47
2005-10-05	1.6339902127659578	47
2005-10-06	0.9203635531914897	47
2005-10-07	0.9473579787234043	47
2005-10-08	1.253322510638298	47
2005-10-09	1.628500638297872	47
2005-10-10	2.3557114893617026	47
2005-10-11	2.469915531914894	47
2005-10-12	2.936712340425531	47
2005-10-13	4.107130212765957	47
2005-10-14	2.936685319148936	47
2005-10-15	3.4403674468085113	47
2005-10-16	3.652498510638298	47
2005-10-17	3.558187021276596	47
2005-10-18	3.7931263829787225	47
2005-10-19	2.851122765957447	47
2005-10-20	2.61669170212766	47
2005-10-21	2.5808253191489365	47
2005-10-22	2.590915744680851	47
2005-10-23	3.0089212765957445	47
2005-10-24	2.637453617021276	47
2005-10-25	2.8618723404255317	47
2005-10-26	4.354899361702127	47
2005-10-27	3.8434802127659577	47
2005-10-28	5.319472127659575	47
2005-10-29	6.587836808510638	47
2005-10-30	5.220966808510638	47
2005-10-31	7.415382978723402	47
2005-11-01	11.152787872340424	47
2005-11-02	12.239664468085108	47
2005-11-03	8.837858085106381	47
2005-11-04	5.672027872340426	47
2005-11-05	7.491321276595744	47
2005-11-06	8.834180638297871	47
2005-11-07	7.669229787234043	47
2005-11-08	6.191446595744682	47
2005-11-09	8.467484893617021	47
2005-11-10	3.7507557446808515	47
2005-11-11	3.5091902127659576	47
2005-11-12	3.8871319148936165	47
2005-11-13	3.975044680851063	47
2005-11-14	4.933311276595745	47
2005-11-15	2.5524508510638295	47
2005-11-16	2.921921914893617	47
2005-11-17	4.002331489361703	47
2005-11-18	3.8855899999999997	47
2005-11-19	2.3467259574468082	47
2005-11-20	1.916667021276596	47
2005-11-21	2.5843153191489363	47
2005-11-22	2.126246382978723	47
2005-11-23	2.7016485106382984	47
2005-11-24	3.6130172340425526	47
2005-11-25	4.4360340425531914	47
2005-11-26	2.748299361702127	47
2005-11-27	2.610947659574468	47
2005-11-28	3.2106548936170216	47
2005-11-29	4.755519148936171	47
2005-11-30	5.45365914893617	47
2005-12-01	8.447099787234045	47
2005-12-02	5.743044255319149	47
2005-12-03	3.580232127659575	47
2005-12-04	4.802103829787234	47
2005-12-05	4.637799361702128	47
2005-12-06	4.259732978723404	47
2005-12-07	3.697872978723404	47
2005-12-08	2.845419787234042	47
2005-12-09	3.368387872340425	47
2005-12-10	3.9020872340425545	47
2005-12-11	7.183151276595745	47
2005-12-12	8.334617659574468	47
2006-02-16	6.5152868085106395	47
2006-02-17	5.234766382978724	47
2006-02-18	1.5086600212765962	47
2006-02-19	0.03848042553191489	47
2006-02-20	0.030794361702127664	47
2006-02-21	0.05784829787234042	47
2006-02-22	0.3942743404255319	47
2006-02-23	1.5554819148936168	47
2006-02-24	2.6522176595744673	47
2006-02-25	2.803813617021277	47
2006-02-26	2.224071063829788	47
2006-02-27	2.1641521276595745	47
2006-02-28	2.108894468085106	47
2006-03-01	1.8038774468085106	47
2006-03-02	2.3461855319148928	47
2006-03-03	2.339677234042554	47
2006-03-04	2.193976170212766	47
2006-03-05	1.9668123404255322	47
2006-03-06	1.5300870212765958	47
2006-03-07	1.5593504255319148	47
2006-03-08	2.1091568085106385	47
2006-03-09	2.735220425531915	47
2006-03-10	2.5208036170212766	47
2006-03-11	3.5385957446808503	47
2006-03-12	5.145631276595745	47
2006-03-13	4.670588085106383	47
2006-03-14	4.579903617021277	47
2006-03-15	5.258969361702127	47
2006-03-16	4.8267961702127655	47
2006-03-17	4.280328297872341	47
2006-03-18	4.595583191489362	47
2006-03-19	4.668787872340426	47
2006-03-20	4.457242340425532	47
2006-03-21	5.764529574468086	47
2006-03-22	6.15554340425532	47
2006-03-23	5.984225531914894	47
2006-03-24	6.08019680851064	47
2006-03-25	5.7840865957446805	47
2006-03-26	5.74962659574468	47
2006-03-27	4.659570212765956	47
2006-03-28	4.770326170212766	47
2006-03-29	5.256497872340425	47
2006-03-30	3.9528853191489355	47
2006-03-31	3.5658840425531917	47
2006-04-01	3.0339038297872345	47
2006-04-02	2.591337659574468	47
