time	value	nobs
2015-01-01	2.040192553191489	47
2015-01-02	2.341437872340426	47
2015-01-03	2.072418297872341	47
2015-01-04	2.054394042553192	47
2015-01-05	2.011644042553191	47
2015-01-06	1.9925861702127656	47
2015-01-07	2.1828659574468086	47
2015-01-08	2.305961914893617	47
2015-01-09	2.546323617021277	47
2015-01-10	2.7694917021276595	47
2015-01-11	2.05125	47
2015-01-12	2.2572370212765955	47
2015-01-13	2.4168908510638296	47
2015-01-14	1.8138436170212764	47
2015-01-15	1.6139531914893617	47
2015-01-16	1.4532897872340425	47
2015-01-17	1.03895970212766	47
2015-01-18	0.7358819361702128	47
2015-01-19	0.5431052978723404	47
2015-01-20	0.35276085106382987	47
2015-01-21	0.16416971489361704	47
2015-01-22	0.02080063969780851	47
2015-01-24	0.023386723176574465	47
2015-01-25	0.12692345531914892	47
2015-01-26	0.254916829787234	47
2015-01-27	0.3838885744680851	47
2015-01-28	0.5156019999999999	47
2015-01-29	0.5908215319148936	47
2015-01-30	0.642786085106383	47
2015-01-31	0.7061422978723403	47
2015-02-01	0.830304574468085	47
2015-02-02	0.9500335106382979	47
2015-02-03	1.0114323404255319	47
2015-02-04	1.002775574468085	47
2015-02-05	1.023998659574468	47
2015-02-06	0.8486890638297874	47
2015-02-07	0.9515664680851063	47
2015-02-08	0.985213680851064	47
2015-02-09	0.9399781914893617	47
2015-02-10	0.804123680851064	47
2015-02-11	0.5901903829787234	47
2015-02-12	0.33390536170212765	47
2015-02-13	0.21774789361702132	47
2015-02-14	0.10758477021276594	47
2015-02-15	0.2189524255319149	47
2015-02-16	0.42656319148936167	47
2015-02-17	0.6042239787234042	47
2015-02-18	0.9111152553191488	47
2015-02-19	0.9545934042553188	47
2015-02-20	1.050185319148936	47
2015-02-21	1.0940894680851065	47
2015-02-22	0.982967191489362	47
2015-02-23	0.9019897872340424	47
2015-02-24	0.986474382978723	47
2015-02-25	1.0140397872340425	47
2015-02-26	1.1015144893617024	47
2015-02-27	1.0698652765957444	47
2015-02-28	1.1324262127659575	47
2015-03-01	1.279457659574468	47
2015-03-02	1.3129246808510637	47
2015-03-03	1.2794385106382977	47
2015-03-04	1.2367480851063828	47
2015-03-05	1.3099055319148936	47
2015-03-06	1.3657802127659573	47
2015-03-07	1.4643708510638291	47
2015-03-08	1.6841557446808515	47
2015-03-09	1.4682597872340426	47
2015-03-10	1.3386944680851065	47
2015-03-11	1.1667474468085106	47
2015-03-12	1.0386006595744681	47
2015-03-13	1.0038947021276594	47
2015-03-14	1.1039014255319148	47
2015-03-15	1.3268508510638302	47
2015-03-16	1.7221946808510635	47
2015-03-17	1.895096808510638	47
2015-03-18	1.8993863829787232	47
2015-03-19	1.779912765957447	47
2015-03-20	1.9040889361702125	47
2015-03-21	1.4877976595744675	47
2015-03-22	1.4061527659574469	47
2015-03-23	1.7348974468085108	47
2015-03-24	2.0005027659574472	47
2015-03-25	2.1799117021276597	47
2015-03-26	1.8676757446808507	47
2015-03-27	1.8973425531914894	47
2015-03-28	1.9927136170212765	47
2015-03-29	2.179918297872341	47
2015-03-30	1.7693114893617021	47
2015-03-31	1.7526791489361702	47
2015-04-01	1.55910085106383	47
2015-04-02	1.6141438297872344	47
2015-04-03	1.8977370212765958	47
2015-04-04	1.8964899999999993	47
2015-04-05	2.081554255319149	47
2015-04-06	2.2092006382978724	47
2015-04-07	2.474161489361702	47
2015-04-08	2.384121063829787	47
2015-04-09	2.385873829787234	47
2015-04-10	2.553548085106383	47
2015-04-11	2.5457008510638297	47
2015-04-12	2.108542553191489	47
2015-04-13	2.011342978723404	47
2015-04-14	2.132855319148936	47
2015-04-15	2.5237321276595743	47
2015-04-16	2.167515319148936	47
2015-04-17	2.035461914893617	47
2015-04-18	2.167740425531915	47
2015-04-19	2.5461306382978726	47
2015-04-20	2.932294468085107	47
2015-04-21	3.234918936170212	47
2015-04-22	2.762284893617021	47
2015-04-23	3.3050214893617023	47
2015-04-24	3.9329280851063824	47
2015-04-25	4.103136170212767	47
2015-04-26	4.155948723404256	47
2015-04-27	3.5606789361702127	47
2015-04-28	3.449405106382978	47
2015-04-29	3.7497721276595755	47
2015-04-30	4.155812978723404	47
2015-05-01	4.187123191489362	47
2015-05-02	4.6895040425531915	47
2015-05-03	5.422654255319149	47
2015-05-04	6.644371914893617	47
2015-05-05	7.0837931914893595	47
2015-05-06	6.835739148936171	47
2015-05-07	6.349534893617022	47
2015-05-08	7.17992829787234	47
2015-05-09	7.6894695744680845	47
2015-05-10	7.178331702127659	47
