time	value	nobs
2004-02-09	1.8411108510638299	47
2004-02-10	1.7580604255319146	47
2004-02-11	2.649318936170212	47
2004-02-12	2.413088510638298	47
2004-02-13	1.9897778723404251	47
2004-02-14	2.353880638297872	47
2004-02-15	2.227269361702127	47
2004-02-16	2.33723914893617	47
2004-02-17	2.0977951063829785	47
2004-02-18	2.332260212765957	47
2004-02-19	1.9726440425531908	47
2004-02-20	1.7629900000000005	47
2004-02-21	1.9477565957446807	47
2004-02-22	1.9673993617021277	47
2004-02-23	1.7351323404255323	47
2004-02-24	1.6365468085106383	47
2004-02-25	1.8552668085106383	47
2004-02-26	1.395250510638298	47
2004-02-27	1.4606262127659573	47
2004-02-28	1.585562340425532	47
2004-02-29	1.536990425531915	47
2004-03-01	1.5377846808510638	47
2004-03-02	1.7267394468085104	47
2004-03-03	2.093790787234043	47
2004-03-04	2.433810638297873	47
2004-03-05	2.4931261702127654	47
2004-03-06	2.398018723404255	47
2004-03-07	2.3050297872340426	47
2004-03-08	1.978485957446808	47
2004-03-09	1.8430453191489364	47
2004-03-10	1.538791489361702	47
2004-03-11	1.6831757446808513	47
2004-03-12	2.220765957446809	47
2004-03-13	3.0672651063829783	47
2004-03-14	3.13931340425532	47
2004-03-15	3.8286789361702143	47
2004-03-16	4.305936808510638	47
2004-03-17	4.3340585106382985	47
2004-03-18	3.9760372340425536	47
2004-03-19	3.625309148936171	47
2004-03-20	3.937705319148936	47
2004-03-21	3.2984855319148942	47
2004-03-22	2.6512995744680854	47
2004-03-23	2.3295214893617024	47
2004-03-24	2.280347021276595	47
2004-03-25	2.146478085106383	47
2004-03-26	2.1402670212765953	47
2004-03-27	2.051328936170213	47
2004-03-28	2.4346570212765957	47
2004-03-29	2.8590889361702123	47
2004-03-30	3.502104680851064	47
2004-03-31	3.9049791489361696	47
2004-04-01	4.204969787234043	47
2004-04-02	3.559347872340426	47
2004-04-03	3.707238510638298	47
2004-04-04	3.7043142553191486	47
2004-04-05	3.1531089361702125	47
2004-04-06	2.688537446808511	47
2004-04-07	2.5240591489361703	47
2004-04-08	2.4947778723404253	47
2004-04-09	2.4642427659574464	47
2004-04-10	2.7918344680851064	47
2004-04-11	2.7357325531914896	47
2004-04-12	2.968178723404256	47
2004-04-13	3.1078951063829785	47
2004-04-14	3.4926900000000005	47
2004-04-15	3.6872695744680843	47
2004-04-16	4.013551276595745	47
2004-04-17	3.454000212765958	47
2004-04-18	2.796141063829787	47
2004-04-19	2.695300425531916	47
2004-04-20	3.1846802127659566	47
2004-04-21	4.731410638297873	47
2004-04-22	4.066585106382979	47
2004-04-23	3.8696399999999995	47
2004-04-24	4.083281489361702	47
2004-04-25	4.254777446808511	47
2004-04-26	4.39754	47
2004-04-27	4.671438510638297	47
2004-04-28	3.928769787234043	47
2004-04-29	3.942484893617021	47
2004-04-30	3.9986042553191488	47
2004-05-01	3.9374938297872357	47
2004-05-02	4.13852340425532	47
2004-05-03	4.1219965957446805	47
2004-05-04	3.1089176595744683	47
2004-05-05	2.884089574468085	47
2004-05-06	3.026894042553192	47
2004-05-07	3.1749138297872337	47
2004-05-08	3.114855106382979	47
2004-05-09	3.315421914893617	47
2004-05-10	3.67344255319149	47
2004-05-11	4.187427659574468	47
2004-05-12	3.6871693617021277	47
2004-05-13	3.3254651063829797	47
2004-05-14	3.8757680851063823	47
2004-05-15	3.8327323404255305	47
2004-05-16	3.6757942553191483	47
2004-05-17	3.5940519148936168	47
2004-05-18	3.807212340425532	47
2004-05-19	4.067594468085106	47
2004-05-20	4.134096382978723	47
2004-05-21	4.028976382978723	47
2004-05-22	3.5145606382978727	47
2004-05-23	3.495828085106383	47
2004-05-24	4.155767234042553	47
2004-05-25	4.6635885106382995	47
2004-05-26	4.446984680851064	47
2004-05-27	4.584281914893618	47
2004-05-28	4.743532553191489	47
2004-05-29	5.664355744680852	47
2004-05-30	5.072427872340426	47
2004-05-31	4.715514468085107	47
2004-06-01	5.062467446808512	47
2004-06-02	5.104913404255318	47
2004-06-03	5.364112978723404	47
2004-06-04	6.329543404255318	47
2004-06-05	7.592487659574468	47
