time	value	nobs
2007-01-01	0.1496205106382979	47
2007-01-02	0.16515474468085106	47
2007-01-03	0.16034480851063831	47
2007-01-04	0.19544744680851062	47
2007-01-05	0.22009374468085105	47
2007-01-06	0.2743507872340426	47
2007-01-07	0.3045011276595745	47
2007-01-08	0.40877795744680845	47
2007-01-09	0.5443909574468084	47
2007-01-10	0.5568396382978722	47
2007-01-11	0.47265842553191484	47
2007-01-12	0.5462136808510639	47
2007-01-13	0.6895845957446809	47
2007-01-14	0.5508506595744681	47
2007-01-15	0.3942168085106383	47
2007-01-16	0.24052778723404258	47
2007-01-17	0.26613531914893623	47
2007-01-18	0.3042829999999999	47
2007-01-19	0.39929212765957445	47
2007-01-20	0.4748504893617021	47
2007-01-21	0.4099931914893615	47
2007-01-22	0.3636182340425532	47
2007-01-23	0.2168944255319149	47
2007-01-24	0.2094374255319149	47
2007-01-25	0.22205459574468087	47
2007-01-26	0.18292221276595744	47
2007-01-27	0.2247999574468085	47
2007-01-28	0.3874815957446809	47
2007-01-29	0.512764914893617	47
2007-01-30	0.3846423829787234	47
2007-01-31	0.3064942765957447	47
2007-02-01	0.411888914893617	47
2007-02-02	0.4438554042553192	47
2007-02-03	0.47311465957446797	47
2007-02-04	0.44064985106382987	47
2007-02-05	0.37491876595744683	47
2007-02-06	0.35861791489361694	47
2007-02-07	0.42411417021276604	47
2007-02-08	0.6409708085106381	47
2007-02-09	0.6191671489361703	47
2007-02-10	0.6892137234042554	47
2007-02-11	0.8292946170212766	47
2007-02-12	0.8603194680851064	47
2007-02-13	0.8538822765957448	47
2007-02-14	0.8715027872340425	47
2007-02-15	0.7853840425531913	47
2007-02-16	0.7821963617021277	47
2007-02-17	0.4027851063829786	47
2007-02-18	0.32667574468085103	47
2007-02-19	0.42378455319148944	47
2007-02-20	0.40010602127659567	47
2007-02-21	0.4043312765957446	47
2007-02-22	0.4076118936170213	47
2007-02-23	0.43265185106382986	47
2007-02-24	0.4454098510638299	47
2007-02-25	0.4411314255319149	47
2007-02-26	0.42372153191489365	47
2007-02-27	0.5356313829787236	47
2007-02-28	0.529859659574468	47
2007-03-01	0.506849744680851	47
2007-03-02	0.5801781276595744	47
2007-03-03	0.5255651702127659	47
2007-03-04	0.5004254468085106	47
2007-03-05	0.3368968510638297	47
2007-03-06	0.24907504255319152	47
2007-03-07	0.1560282340425532	47
2007-03-08	0.04419051063829789	47
2007-03-09	0.020701425531914893	47
2007-03-10	0.09489997872340424	47
2007-03-11	0.16869761702127659	47
2007-03-12	0.2927360638297872	47
2007-03-13	0.46863970212765965	47
2007-03-14	0.7634667872340426	47
2007-03-15	0.9583411063829789	47
2007-03-16	0.9945093617021274	47
2007-03-17	0.9769952978723404	47
2007-03-18	1.3117132553191488	47
2007-03-19	1.4364771914893617	47
2007-03-20	0.5625855319148937	47
2007-03-21	0.3634844680851065	47
2007-03-22	0.33171468085106387	47
2007-03-23	0.6400308936170214	47
2007-03-24	0.8085464255319149	47
2007-03-25	0.8093161489361703	47
2007-03-26	0.7511480425531916	47
2007-03-27	0.7121803404255318	47
2007-03-28	0.639249744680851	47
2007-03-29	0.7007785744680853	47
2007-03-30	0.7543523617021275	47
2007-03-31	1.037120489361702	47
2007-04-01	0.7151021063829787	47
2007-04-02	0.6437171489361702	47
2007-04-03	0.8678120638297872	47
2007-04-04	0.8488587659574467	47
2007-04-05	0.8651481489361703	47
2007-04-06	0.6775979361702128	47
2007-04-07	0.7365732978723405	47
2007-04-08	0.8517400425531914	47
2007-04-09	1.0253036595744682	47
2007-04-10	1.0310235531914895	47
2007-04-11	0.9280651276595744	47
2007-04-12	0.8667028723404256	47
2007-04-13	0.8902384042553192	47
2007-04-14	0.9786491489361703	47
2007-04-15	0.9983486808510637	47
2007-04-16	0.9083000425531917	47
2007-04-17	0.9973268297872339	47
2007-04-18	0.9071436382978724	47
2007-04-19	0.8395042340425533	47
2007-04-20	0.8921863829787233	47
2007-04-21	0.8394747872340428	47
2007-04-22	0.9638188510638298	47
2007-04-23	1.2381425744680852	47
2007-04-24	1.303797936170213	47
2007-04-25	1.1588761489361703	47
2007-04-26	0.8991321276595747	47
2007-04-27	0.7926117872340428	47
2007-04-28	0.8327658510638295	47
2007-04-29	0.7720112553191489	47
2007-04-30	0.7554625957446808	47
2007-05-01	0.5480569148936171	47
2007-05-02	0.6080525106382979	47
2007-05-03	0.5027631276595745	47
2007-05-04	0.527217170212766	47
2007-05-05	0.5653583617021275	47
2007-05-06	0.6488466595744682	47
2007-05-07	0.9454413617021278	47
2007-05-08	1.3823211914893618	47
2007-05-09	1.445337446808511	47
2007-05-10	1.5508409574468087	47
2007-05-11	1.6531105531914894	47
2007-05-12	1.7823499999999997	47
2007-05-13	1.6523938297872343	47
2007-05-14	1.1354700212765958	47
2007-05-15	1.1064669148936168	47
2007-05-16	1.2898929361702127	47
2007-05-17	1.533183255319149	47
2007-05-18	1.5314898723404258	47
2007-05-19	1.6654865957446807	47
2007-05-20	1.456378085106383	47
2007-05-21	1.2344572127659577	47
2007-05-22	1.170416595744681	47
2007-05-23	1.209551255319149	47
2007-05-24	1.1642596170212764	47
2007-05-25	0.9512205957446809	47
2007-05-26	0.878640404255319	47
2007-05-27	0.8937348936170212	47
2007-05-28	0.961085914893617	47
2007-05-29	1.2324282340425534	47
2007-05-30	1.3244370851063831	47
2007-05-31	1.382160446808511	47
2007-06-01	1.3598679787234043	47
2007-06-02	1.3786255957446807	47
2007-06-03	1.531443234042553	47
2007-06-04	1.4339130638297874	47
2007-06-05	1.5543288510638293	47
