time	value	nobs
2001-10-01	1.5616053191489363	47
2001-10-02	1.2843540425531914	47
2001-10-03	1.297123829787234	47
2001-10-04	1.034119893617021	47
2001-10-05	0.8440114680851063	47
2001-10-06	0.8202962127659575	47
2001-10-07	0.9922198510638299	47
2001-10-08	1.1097999787234043	47
2001-10-09	1.02329714893617	47
2001-10-10	0.930932808510638	47
2001-10-11	0.8217214680851064	47
2001-10-12	0.9507159787234044	47
2001-10-13	1.0295216595744678	47
2001-10-14	0.9586882340425534	47
2001-10-15	0.880316659574468	47
2001-10-16	0.9175924680851062	47
2001-10-17	1.0514364680851067	47
2001-10-18	0.9091463191489364	47
2001-10-19	0.892647021276596	47
2001-10-20	0.7883420425531913	47
2001-10-21	0.575843659574468	47
2001-10-22	0.5031357021276596	47
2001-10-23	0.4587242553191491	47
2001-10-24	0.4848926382978724	47
2001-10-25	0.4659479574468085	47
2001-10-26	0.43582346808510636	47
2001-10-27	0.5255012340425531	47
2001-10-28	0.512311170212766	47
2001-10-29	0.41445648936170215	47
2001-10-30	0.5512143617021278	47
2001-10-31	0.4491450212765957	47
2001-11-01	0.4052896170212766	47
2001-11-02	0.33504636170212765	47
2001-11-03	0.3019407872340426	47
2001-11-04	0.21118087234042546	47
2001-11-05	0.18853406382978727	47
2001-11-06	0.1585811063829787	47
2001-11-07	0.16188400000000003	47
2001-11-08	0.24557336170212765	47
2001-11-09	0.27732755319148933	47
2001-11-10	0.3659482127659576	47
2001-11-11	0.27784689361702125	47
2001-11-12	0.35955544680851065	47
2001-11-13	0.4005308936170212	47
2001-11-14	0.39690823404255315	47
2001-11-15	0.2725131276595745	47
2001-11-16	0.3323863617021276	47
2001-11-17	0.44278076595744675	47
2001-11-18	0.38429234042553184	47
2001-11-19	0.31761751063829796	47
2001-11-20	0.3055663191489361	47
2001-11-21	0.19986021276595742	47
2001-11-22	0.22384895744680852	47
2001-11-23	0.27570242553191493	47
2001-11-24	0.17896855319148935	47
2001-11-25	0.08282863829787235	47
2001-11-26	0.04801351063829787	47
2001-11-27	0.058588872340425514	47
2001-11-28	0.09368659574468086	47
2001-11-29	0.15026710638297872	47
2001-11-30	0.13954255319148937	47
2001-12-01	0.05020536170212767	47
2001-12-02	0.11330817021276597	47
2001-12-03	0.23230902127659575	47
2001-12-04	0.21406138297872343	47
2001-12-05	0.05769493617021275	47
2001-12-06	0.10310104255319148	47
2001-12-07	0.21109302127659577	47
2001-12-08	0.16914565957446812	47
2001-12-09	0.35258846808510647	47
2001-12-10	0.10008795744680853	47
2001-12-11	0.023699574468085106	47
2001-12-12	0.07506776595744682	47
2001-12-13	0.15776538297872342	47
2001-12-14	0.2697236808510638	47
2001-12-15	0.5537589148936172	47
2001-12-16	0.3876353617021276	47
2001-12-17	0.5862925957446807	47
2001-12-18	0.3989138297872341	47
2001-12-19	0.1265970425531915	47
2001-12-20	0.17315574468085104	47
2001-12-21	0.21124774468085106	47
2001-12-22	0.08486891489361705	47
2001-12-23	0.20212242553191487	47
2001-12-24	0.1076173404255319	47
2001-12-25	0.05477202127659575	47
2001-12-26	0.10665276595744685	47
2001-12-27	0.07414989361702129	47
2001-12-28	0.1250334680851064	47
2001-12-29	0.06280893617021276	47
2001-12-30	0.07897793617021276	47
2001-12-31	0.2248554255319149	47
2002-01-01	0.11585448936170215	47
2002-01-02	0.09763674468085107	47
2002-01-03	0.09579948936170217	47
2002-01-04	0.17784917021276594	47
2002-01-05	0.12340151063829786	47
2002-01-06	0.13816706382978722	47
2002-01-07	0.27446687234042555	47
2002-01-08	0.3204979787234043	47
2002-01-09	0.2800541914893617	47
2002-01-10	0.3050443617021277	47
2002-01-11	0.3168989574468085	47
2002-01-12	0.33412185106382974	47
2002-01-13	0.21409829787234042	47
2002-01-14	0.18683636170212767	47
2002-01-15	0.24340242553191488	47
2002-01-16	0.17946602127659572	47
2002-01-17	0.029512021276595735	47
2002-01-18	0.04806453191489362	47
2002-01-19	0.014156702127659574	47
2002-01-21	0.003741851063829788	47
2002-01-22	0.009550106382978723	47
2002-01-23	0.01668387234042553	47
2002-01-24	0.017471872340425534	47
2002-01-25	0.024596000000000007	47
2002-01-26	0.022261	47
2002-01-27	0.009301936170212763	47
2002-01-28	0.012181085106382977	47
2002-01-29	0.022395531914893612	47
2002-01-30	0.03708889361702128	47
2002-01-31	0.043686212765957445	47
2002-02-01	0.07306606382978724	47
2002-02-02	0.11946887234042554	47
2002-02-03	0.1592269361702128	47
2002-02-04	0.274948914893617	47
2002-02-05	0.11773074468085105	47
2002-02-06	0.0705785744680851	47
2002-02-07	0.08965542553191488	47
2002-02-08	0.10556338297872342	47
2002-02-09	0.10418785106382981	47
2002-02-10	0.047087340425531914	47
2002-02-11	0.06710002127659574	47
2002-02-12	0.05413617021276597	47
2002-02-13	0.13574829787234038	47
2002-02-14	0.0815384468085106	47
2002-02-15	0.11285648936170212	47
2002-02-16	0.08065874468085107	47
2002-02-17	0.1459219361702128	47
2002-02-18	0.08405461702127662	47
2002-02-19	0.04155882978723405	47
2002-02-20	0.07391893617021275	47
2002-02-21	0.10880455319148938	47
2002-02-22	0.09804178723404253	47
2002-02-23	0.07160917021276594	47
2002-02-24	0.08297638297872338	47
2002-02-25	0.06376961702127659	47
2002-02-26	0.11346059574468084	47
2002-02-27	0.07474536170212764	47
2002-02-28	0.057957808510638295	47
2002-03-01	0.05348148936170213	47
2002-03-02	0.06045614893617022	47
2002-03-03	0.17333138297872341	47
2002-03-04	0.16951397872340426	47
2002-03-05	0.12513561702127662	47
2002-03-06	0.11383587234042554	47
2002-03-07	0.2270901063829787	47
2002-03-08	0.24997636170212761	47
2002-03-09	0.23766778723404253	47
2002-03-10	0.22052893617021269	47
2002-03-11	0.13990548936170213	47
2002-03-12	0.13992017021276595	47
2002-03-13	0.08732157446808508	47
2002-03-14	0.10758595744680852	47
2002-03-15	0.17605193617021275	47
2002-03-16	0.20381489361702126	47
2002-03-17	0.1606630212765957	47
2002-03-18	0.16136046808510637	47
2002-03-19	0.19404555319148936	47
2002-03-20	0.18114589361702127	47
2002-03-21	0.24613759574468086	47
2002-03-22	0.18063936170212766	47
2002-03-23	0.07809602127659573	47
2002-03-24	0.0638140425531915	47
2002-03-25	0.11490212765957446	47
2002-03-26	0.1639437234042553	47
2002-03-27	0.20113312765957447	47
2002-03-28	0.24099057446808514	47
2002-03-29	0.22433336170212761	47
2002-03-30	0.20904082978723407	47
2002-03-31	0.18157055319148935	47
2002-04-01	0.1807466595744681	47
2002-04-02	0.15970748936170212	47
2002-04-03	0.1282725531914894	47
2002-04-04	0.11896672340425532	47
2002-04-05	0.11616448936170212	47
2002-04-06	0.11403270212765956	47
2002-04-07	0.13537078723404256	47
2002-04-08	0.16587802127659576	47
2002-04-09	0.1583092765957447	47
2002-04-10	0.1951880212765957	47
2002-04-11	0.33162342553191493	47
2002-04-12	0.3037519999999999	47
2002-04-13	0.29934938297872343	47
2002-04-14	0.2995637659574468	47
2002-04-15	0.1914076170212766	47
2002-04-16	0.23063957446808517	47
2002-04-17	0.22211723404255324	47
2002-04-18	0.2255837659574468	47
2002-04-19	0.26902676595744685	47
2002-04-20	0.3013647659574469	47
2002-04-21	0.37848472340425526	47
2002-04-22	0.4255977872340425	47
2002-04-23	0.37684774468085114	47
2002-04-24	0.21627310638297875	47
2002-04-25	0.2370929361702128	47
2002-04-26	0.25082697872340426	47
2002-04-27	0.28372623404255315	47
2002-04-28	0.32925706382978714	47
2002-04-29	0.31965270212765956	47
2002-04-30	0.2841732127659574	47
2002-05-01	0.23964195744680852	47
2002-05-02	0.33860331914893615	47
2002-05-03	0.4173121702127659	47
2002-05-04	0.3520162127659574	47
2002-05-05	0.4279186170212766	47
2002-05-06	0.47344670212765944	47
2002-05-07	0.5179853617021276	47
2002-05-08	0.5819353191489361	47
2002-05-09	0.5337455957446807	47
2002-05-10	0.5067659574468087	47
2002-05-11	0.571430829787234	47
2002-05-12	0.5174210425531914	47
