time	value	nobs
2005-09-09	11.48521744680851	47
2005-09-10	10.963610851063828	47
2005-09-11	10.156537234042554	47
2005-09-12	9.693	47
2005-09-13	10.313324468085106	47
2005-09-14	10.304532765957447	47
2005-09-15	9.818686170212768	47
2005-09-16	9.654755531914894	47
2005-09-17	6.409928085106384	47
2005-09-18	6.475374680851065	47
2005-09-19	6.582501914893617	47
2005-09-20	7.347622340425533	47
2005-09-21	7.56477170212766	47
2005-09-22	8.00109510638298	47
2005-09-23	9.296481489361703	47
2005-09-24	10.228247234042554	47
2005-09-25	11.4025514893617	47
2005-09-26	11.689862765957448	47
2005-09-27	11.575007872340425	47
2005-09-28	11.31168319148936	47
2005-09-29	9.822512340425531	47
2005-09-30	8.478940212765957	47
2005-10-01	8.667392127659573	47
2005-10-02	7.2150991489361695	47
2005-10-03	7.302976170212764	47
2005-10-04	7.991812553191489	47
2005-10-05	7.942966170212768	47
2005-10-06	8.782816170212765	47
2005-10-07	8.744048510638297	47
2005-10-08	8.146989787234041	47
2005-10-09	7.983520638297871	47
2005-10-10	7.759136808510638	47
2005-10-11	7.969144468085106	47
2005-10-12	8.143114468085104	47
2005-10-13	8.115187659574467	47
2005-10-14	7.641541702127661	47
2005-10-15	6.7302472340425545	47
2005-10-16	7.10458914893617	47
2005-10-17	6.422724468085107	47
2005-10-18	6.544235531914892	47
2005-10-19	6.510388297872338	47
2005-10-20	7.312267872340426	47
2005-10-21	7.8314	47
2005-10-22	8.224123191489364	47
2005-10-23	7.010374680851061	47
2005-10-24	6.817625744680851	47
2005-10-25	7.721380425531914	47
2005-10-26	7.89532425531915	47
2005-10-27	7.629737872340429	47
2005-10-28	7.306260000000002	47
2005-10-29	7.189374893617021	47
2005-10-30	6.949833404255317	47
2005-10-31	7.2136180851063845	47
2005-11-01	6.352311914893616	47
2005-11-02	6.001603617021276	47
2005-11-03	6.842051276595745	47
2005-11-04	6.383621063829788	47
2005-11-05	5.039955957446808	47
2005-11-06	4.394614468085107	47
2005-11-07	4.548453829787235	47
2005-11-08	4.889229574468086	47
2005-11-09	5.13139085106383	47
2005-11-10	4.430944042553191	47
2005-11-11	4.56589340425532	47
2005-11-12	4.418433617021276	47
2005-11-13	4.275534255319148	47
2005-11-14	3.6457800000000002	47
2005-11-15	3.995768723404255	47
2005-11-16	3.6684668085106362	47
2005-11-17	2.5209923404255328	47
2005-11-18	2.1286638297872336	47
2005-11-19	1.356111489361702	47
2005-11-20	1.2080989787234044	47
2005-11-21	1.2490446808510638	47
2005-11-22	1.5429108510638294	47
2005-11-23	1.6251672340425534	47
2005-11-24	1.6778872340425535	47
2005-11-25	1.568904574468085	47
2005-11-26	1.0447894680851064	47
2005-11-27	1.2217743829787235	47
2005-11-28	1.8827500000000004	47
2005-11-29	2.056211914893616	47
2005-11-30	1.9510278723404257	47
2005-12-01	1.3714754680851062	47
2005-12-02	1.1727388936170213	47
2005-12-03	1.9526044680851062	47
2005-12-04	2.613194893617021	47
2005-12-05	2.68637085106383	47
2005-12-06	2.479425531914894	47
2005-12-07	2.6693382978723403	47
2005-12-08	2.392054893617021	47
2005-12-09	2.793759361702128	47
2005-12-10	2.9509429787234036	47
2005-12-11	2.235181063829787	47
2005-12-12	1.6128446808510637	47
2005-12-13	1.8877514893617022	47
2005-12-14	1.9268244680851068	47
2005-12-15	1.5901968936170217	47
2005-12-16	2.379512340425532	47
2005-12-17	1.8321825531914893	47
2005-12-18	1.436124468085106	47
2005-12-19	1.1231803404255318	47
2005-12-20	1.3224672765957446	47
2005-12-21	1.3148993617021274	47
2005-12-22	1.2538931914893618	47
2005-12-23	1.2921129787234045	47
2005-12-24	1.3859738297872342	47
2005-12-25	1.4593742553191487	47
2005-12-26	1.1952534680851066	47
2005-12-27	0.8982414893617019	47
2005-12-28	0.741574574468085	47
2005-12-29	0.737993595744681	47
2005-12-30	0.39367604255319144	47
2005-12-31	1.4518913829787234	47
2006-01-01	1.924487021276596	47
2006-01-02	1.8674742553191486	47
2006-01-03	1.8656112765957447	47
2006-01-04	1.722151914893617	47
2006-01-05	1.3335636382978724	47
2006-01-06	1.0235532553191489	47
2006-01-07	0.988998234042553	47
2006-01-08	0.8338073617021277	47
2006-01-09	0.7587005957446807	47
2006-01-10	0.6877333829787234	47
2006-01-11	0.544580085106383	47
2006-01-12	0.49736202127659573	47
2006-01-13	0.474223340425532	47
2006-01-14	0.4241377234042553	47
2006-01-15	0.4204133617021277	47
2006-01-16	0.4404181914893616	47
2006-01-17	0.8288092553191491	47
2006-01-18	1.2647142553191486	47
2006-01-19	1.2924768085106384	47
2006-01-20	1.4345604255319147	47
2006-01-21	1.8787182978723405	47
2006-01-22	1.82656085106383	47
2006-01-23	1.4973591489361702	47
2006-01-24	1.1263355531914896	47
2006-01-25	1.3780868085106381	47
2006-01-26	1.4749446808510638	47
2006-01-27	1.1610517021276594	47
2006-01-28	1.196062404255319	47
2006-01-29	1.091506106382979	47
2006-01-30	0.9046982978723406	47
2006-01-31	0.774941	47
2006-02-01	0.7377923617021276	47
2006-02-02	0.6405978085106382	47
2006-02-03	0.570964085106383	47
2006-02-04	0.7711311914893617	47
2006-02-05	1.1498133829787234	47
2006-02-06	1.5590617021276594	47
2006-02-07	1.9407693617021282	47
2006-02-08	2.135716808510638	47
2006-02-09	2.01366170212766	47
2006-02-10	1.9625608510638297	47
2006-02-11	1.8980473829787239	47
2006-02-12	1.5927204255319152	47
2006-02-13	1.7378070212765955	47
2006-02-14	2.7447374468085117	47
2006-02-15	2.875303829787235	47
2006-02-16	3.7881180851063814	47
2006-02-17	3.8649017021276606	47
2006-02-18	3.703255531914893	47
2006-02-19	3.390112765957448	47
2006-02-20	3.089813191489362	47
2006-02-21	2.6212493617021275	47
2006-02-22	2.2800055319148935	47
2006-02-23	2.259495319148936	47
2006-02-24	1.9846855319148933	47
2006-02-25	1.8246440425531918	47
2006-02-26	1.675750212765958	47
2006-02-27	1.4736089361702127	47
2006-02-28	1.5167171702127658	47
2006-03-01	1.6193253191489363	47
2006-03-02	1.3113271489361704	47
2006-03-03	2.246303829787234	47
2006-03-04	1.8912663829787235	47
2006-03-05	1.4246520212765958	47
2006-03-06	1.630192340425532	47
2006-03-07	1.7827248936170217	47
2006-03-08	1.70699014893617	47
2006-03-09	3.296872127659576	47
2006-03-10	2.8402859574468082	47
2006-03-11	2.579289787234043	47
2006-03-12	1.57682	47
2006-03-13	1.4712553191489368	47
2006-03-14	1.4394445531914895	47
2006-03-15	1.2407389361702126	47
2006-03-16	1.3686256595744681	47
2006-03-17	1.71455	47
2006-03-18	1.7809953191489358	47
2006-03-19	2.189174042553191	47
2006-03-20	2.9920372340425536	47
2006-03-21	3.854337872340426	47
2006-03-22	4.400916595744681	47
2006-03-23	3.8393446808510623	47
2006-03-24	4.089951702127659	47
2006-03-25	5.68928425531915	47
2006-03-26	6.408061702127658	47
2006-03-27	6.995067446808509	47
2006-03-28	5.676686170212767	47
2006-03-29	5.642753191489362	47
2006-03-30	5.432280425531914	47
2006-03-31	7.7264780851063835	47
2006-04-01	7.223510212765959	47
2006-04-02	7.794163404255318	47
2006-04-03	6.995315319148937	47
2006-04-04	6.117037234042554	47
2006-04-05	4.230916382978724	47
2006-04-06	4.099632553191491	47
2006-04-07	3.8689212765957444	47
2006-04-08	4.426274468085106	47
2006-04-09	3.796698936170213	47
2006-04-10	2.8451851063829783	47
2006-04-11	2.90227914893617	47
2006-04-12	3.777324255319148	47
2006-04-13	5.076336382978723	47
2006-04-14	6.96554574468085	47
2006-04-15	6.301163829787233	47
2006-04-16	5.744865957446808	47
2006-04-17	4.402031702127658	47
2006-04-18	4.950988297872339	47
2006-04-19	5.608097872340426	47
2006-04-20	6.446327234042553	47
2006-04-21	7.614858297872341	47
2006-04-22	8.376202127659575	47
2006-04-23	9.124509574468085	47
2006-04-24	10.444627021276595	47
2006-04-25	12.081926595744683	47
2006-04-26	11.095793829787235	47
2006-04-27	9.82004914893617	47
2006-04-28	8.030941276595744	47
2006-04-29	5.847405106382978	47
2006-04-30	4.287296382978723	47
2006-05-01	4.224245106382979	47
2006-05-02	4.1583125531914895	47
2006-05-03	3.2431763829787235	47
2006-05-04	2.184716170212766	47
2006-05-05	1.1799282978723404	47
2006-05-06	2.251176382978723	47
2006-05-07	3.6965189361702144	47
2006-05-08	4.729231914893617	47
2006-05-09	4.848307872340427	47
2006-05-10	6.273622340425531	47
2006-05-11	8.450371702127661	47
2006-05-12	10.521275319148936	47
2006-05-13	10.44415255319149	47
2006-05-14	9.861681276595744	47
2006-05-15	10.288507872340427	47
2006-05-16	10.525510638297874	47
2006-05-17	11.136951914893615	47
2006-05-18	9.83622276595745	47
2006-05-19	9.52335170212766	47
2006-05-20	8.946717872340427	47
2006-05-21	9.152131489361702	47
2006-05-22	8.976462765957447	47
2006-05-23	8.460409361702128	47
2006-05-24	8.786251276595745	47
2006-05-25	9.042338510638299	47
2006-05-26	11.615954680851065	47
2006-05-27	12.092195531914893	47
2006-05-28	11.509811914893618	47
2006-05-29	9.94181	47
2006-05-30	8.710896382978726	47
2006-05-31	8.409877872340425	47
2006-06-01	8.55981808510638	47
2006-06-02	8.770945531914895	47
2006-06-03	10.33196744680851	47
2006-06-04	10.902464680851065	47
2006-06-05	10.769416382978726	47
2006-06-06	11.082770000000002	47
2006-06-07	10.689883617021275	47
2006-06-08	10.514707234042552	47
2006-06-09	10.24397744680851	47
2006-06-10	10.09392	47
2006-06-11	10.072953829787235	47
2006-06-12	9.541851914893616	47
2006-06-13	9.366189574468084	47
2006-06-14	9.149927872340426	47
2006-06-15	10.149344255319148	47
2006-06-16	10.670004468085102	47
2006-06-17	11.407348085106385	47
2006-06-18	12.264377234042552	47
2006-06-19	13.014954255319148	47
2006-06-20	15.39859787234042	47
2006-06-21	16.63627872340426	47
2006-06-22	16.159585106382977	47
2006-06-23	16.990527659574465	47
2006-06-24	16.58652127659574	47
2006-06-25	16.66932340425532	47
2006-06-26	15.788693617021275	47
2006-06-27	15.490917021276594	47
2006-06-28	14.677204255319143	47
2006-06-29	13.62436170212766	47
2006-06-30	13.3676	47
2006-07-01	14.544141702127657	47
2006-07-02	15.626636170212766	47
2006-07-03	15.06981063829787	47
2006-07-04	14.91561914893617	47
2006-07-05	12.938340425531914	47
2006-07-06	10.41082404255319	47
2006-07-07	9.369435319148936	47
2006-07-08	10.527091914893619	47
2006-07-09	11.30526106382979	47
2006-07-10	12.735369787234044	47
2006-07-11	13.802874893617023	47
2006-07-12	14.655925531914892	47
2006-07-13	14.42490638297872	47
2006-07-14	14.532474468085104	47
2006-07-15	13.65536170212766	47
2006-07-16	11.935399787234044	47
2006-07-17	10.574152340425535	47
2006-07-18	9.681528297872342	47
2006-07-19	8.984594680851064	47
2006-07-20	9.066449361702126	47
2006-07-21	9.081642553191488	47
2006-07-22	8.36713489361702	47
2006-07-23	9.147864680851065	47
2006-07-24	9.830840638297875	47
2006-07-25	10.46620425531915	47
2006-07-26	10.437908297872342	47
2006-07-27	11.395113617021277	47
2006-07-28	10.947491702127659	47
2006-07-29	11.49183319148936	47
2006-07-30	12.785331276595743	47
2006-07-31	12.510210638297874	47
2006-08-01	11.799974468085109	47
2006-08-02	12.025251063829787	47
2006-08-03	10.601013617021279	47
2006-08-04	11.51197319148936	47
2006-08-05	11.681023404255319	47
2006-08-06	12.543717021276596	47
2006-08-07	13.982174468085104	47
2006-08-08	14.897261702127661	47
2006-08-09	14.77060212765957	47
2006-08-10	13.399008510638302	47
