time	value	nobs
2011-06-07	2.24574	47
2011-06-08	2.2228021276595746	47
2011-06-09	2.1855621276595745	47
2011-06-10	2.1021044680851064	47
2011-06-11	2.087710638297872	47
2011-06-12	2.1673342553191492	47
2011-06-13	2.238116382978723	47
2011-06-14	2.1407268085106392	47
2011-06-15	2.328718510638298	47
2011-06-16	2.3379238297872336	47
2011-06-17	2.4169453191489363	47
2011-06-18	2.4164748936170217	47
2011-06-19	2.505185531914893	47
2011-06-20	2.3039408510638295	47
2011-06-21	2.3121729787234044	47
2011-06-22	2.3865019148936173	47
2011-06-23	2.418342978723405	47
2011-06-24	2.422351276595745	47
2011-06-25	2.5109380851063836	47
2011-06-26	2.5120257446808507	47
2011-06-27	2.6325295744680846	47
2011-06-28	2.660662765957447	47
2011-06-29	2.7406176595744682	47
2011-06-30	2.555947234042553	47
2011-07-01	2.488853404255319	47
2011-07-02	2.163073829787234	47
2011-07-03	2.3537078723404257	47
2011-07-04	2.3293193617021273	47
2011-07-05	2.2115040425531913	47
2011-07-06	2.4953865957446806	47
2011-07-12	2.838284042553192	47
2011-07-13	2.9082423404255318	47
2011-07-14	2.6877610638297877	47
2011-07-15	2.469484680851063	47
2011-07-16	2.4350455319148936	47
2011-07-17	2.5882402127659576	47
2011-07-18	2.7640640425531915	47
2011-07-19	2.7623380851063826	47
2011-07-20	2.599529361702128	47
2011-07-21	2.683932765957447	47
2011-07-22	2.800012340425532	47
2011-07-23	3.1240599999999996	47
2011-07-24	3.0922368085106386	47
2011-07-25	3.0096097872340426	47
2011-07-26	3.4394414893617014	47
2011-07-27	3.6002127659574468	47
2011-07-28	4.126070212765958	47
2011-07-29	3.8040355319148924	47
2011-07-30	3.2648759574468076	47
2011-07-31	2.865419361702127	47
2011-08-01	2.692745319148936	47
2011-08-02	2.597045531914894	47
2011-08-03	2.370907021276596	47
2011-08-04	2.0999210638297874	47
2011-08-05	1.9652106382978722	47
2011-08-06	2.184142765957447	47
2011-08-07	2.499858510638298	47
2011-08-08	3.0011406382978736	47
2011-08-09	3.1736040425531917	47
2011-08-10	3.10017255319149	47
2011-08-11	2.953671276595744	47
2011-08-12	2.8641263829787236	47
2011-08-13	2.6950368085106384	47
2011-08-14	2.4594723404255325	47
2011-08-15	2.253991914893617	47
2011-08-16	2.2198653191489357	47
2011-08-17	2.1180204255319146	47
2011-08-18	2.0282621276595743	47
2011-08-19	1.928459574468085	47
2011-08-20	1.9365497872340427	47
2011-08-21	2.170369787234043	47
2011-08-22	2.3546221276595745	47
2011-08-23	2.479472340425532	47
2011-08-24	2.8979782978723394	47
2011-08-25	3.243745106382978	47
2011-08-26	3.1892748936170223	47
2011-08-30	2.786493191489362	47
2011-08-31	2.638716170212766	47
2011-09-01	2.6997914893617025	47
2011-09-02	2.877574893617022	47
2011-09-03	2.976757021276596	47
2011-09-04	2.745486595744681	47
2011-09-05	2.4934110638297873	47
2011-09-06	2.5813857446808512	47
2011-09-07	2.4314368085106386	47
2011-09-08	2.4334589361702124	47
2011-09-09	2.392361063829787	47
2011-09-12	2.3935695744680854	47
2011-09-13	2.423133404255319	47
2011-09-14	2.47808829787234	47
2011-09-15	2.461942765957447	47
2011-09-16	2.4811376595744683	47
2011-09-17	2.317380212765957	47
2011-09-18	2.252796595744681	47
2011-09-19	1.7704823404255317	47
2011-09-20	1.6869891489361704	47
2011-09-21	2.04145085106383	47
2011-09-22	2.0339546808510645	47
2011-09-23	1.9571574468085111	47
2011-09-24	1.899934255319149	47
2011-09-25	1.9669102127659568	47
2011-09-26	2.012205744680851	47
2011-09-27	2.1436334042553193	47
2011-09-28	2.0747212765957443	47
2011-09-29	1.985518936170213	47
2011-09-30	1.8680804255319148	47
2011-10-01	1.813940425531915	47
2011-10-02	1.8483755319148942	47
2011-10-03	1.8400263829787238	47
2011-10-04	1.7228512765957453	47
2011-10-05	1.6760931914893618	47
2011-10-06	1.6170987234042553	47
2011-10-07	1.6555919148936167	47
2011-10-08	1.2553877446808512	47
2011-10-09	1.1181250425531917	47
2011-10-10	1.2166918085106382	47
2011-10-11	1.7070245744680848	47
2011-10-12	1.7540738297872336	47
2011-10-13	1.9727168085106384	47
2011-10-14	1.7337725531914898	47
2011-10-15	1.4684080851063828	47
2011-10-16	1.481059361702127	47
2011-10-17	1.5064972340425538	47
2011-10-18	1.7473008510638297	47
2011-10-19	1.8740785106382978	47
2011-10-20	2.0170974468085103	47
2011-10-21	2.111028510638298	47
2011-10-22	2.0345372340425536	47
2011-10-23	2.355893404255319	47
2011-10-24	2.758119574468085	47
2011-10-25	3.4506382978723407	47
2011-10-26	3.353827872340426	47
2011-10-27	2.8933644680851067	47
2011-10-28	3.128358297872341	47
2011-10-29	3.4460746808510625	47
2011-10-30	3.291447659574469	47
2011-10-31	3.3349121276595737	47
2011-11-01	3.4243461702127655	47
2011-11-02	3.437660212765957	47
2011-11-03	3.52581170212766	47
2011-11-04	3.585138085106382	47
2011-11-05	3.0579448936170213	47
2011-11-06	2.789908297872341	47
2011-11-07	2.5886770212765953	47
2011-11-08	2.47700744680851	47
2011-11-09	2.4789355319148934	47
2011-11-10	2.17582	47
2011-11-11	2.07688085106383	47
2011-11-12	1.957332127659575	47
2011-11-13	1.8108872340425537	47
2011-11-14	1.6564761702127662	47
2011-11-15	1.5650214255319144	47
2011-11-16	1.634276340425532	47
2011-11-17	1.6383074468085106	47
2011-11-18	1.791740425531915	47
2011-11-19	1.733709787234043	47
2011-11-20	1.7263717021276597	47
2011-11-21	1.6695078723404253	47
2011-11-22	1.8054293617021278	47
2011-11-23	2.0170468085106386	47
2011-11-24	1.757431914893617	47
2011-11-25	1.5866099999999999	47
2011-11-26	1.6868217021276593	47
2011-11-27	1.7188431914893623	47
2011-11-28	1.7635451063829786	47
2011-11-29	1.8150589361702139	47
2011-11-30	1.6282282978723404	47
2011-12-01	1.8533389361702135	47
2011-12-02	1.894158723404255	47
2011-12-03	1.8910346808510639	47
2011-12-04	1.9562476595744667	47
2011-12-05	1.8760344680851069	47
2011-12-06	1.981322765957447	47
2011-12-07	1.9388644680851066	47
