time	value	nobs
2010-09-03	1.0988373191489362	47
2010-09-04	1.0012366808510638	47
2010-09-05	1.126212659574468	47
2010-09-06	1.2855166808510639	47
2010-09-07	1.5331212765957445	47
2010-09-08	1.8522261702127654	47
2010-09-09	1.9615885106382975	47
2010-09-10	1.5696955319148935	47
2010-09-11	1.6480976595744676	47
2010-09-12	1.7221944680851073	47
2010-09-13	1.8061982978723403	47
2010-09-14	1.694704255319149	47
2010-09-15	1.373536382978724	47
2010-09-16	1.0907517021276594	47
2010-09-17	1.0319000638297873	47
2010-09-18	1.0360417021276596	47
2010-09-19	0.9965158297872339	47
2010-09-20	1.127430617021277	47
2010-09-21	1.2038401276595743	47
2010-09-22	1.3526467872340426	47
2010-09-23	1.42613085106383	47
2010-09-24	1.462967659574468	47
2010-09-25	1.5946482978723404	47
2010-09-26	1.5518365957446807	47
2010-09-27	1.5486645531914893	47
2010-09-28	1.6500687234042557	47
2010-09-29	1.4518823404255317	47
2010-09-30	1.3848659574468085	47
2010-10-01	1.4463177021276596	47
2010-10-02	1.5741550638297868	47
2010-10-03	1.731271063829787	47
2010-10-04	1.8779093617021274	47
2010-10-05	1.5452834042553192	47
2010-10-06	1.3712317021276597	47
2010-10-07	1.2945187234042554	47
2010-10-08	1.3483308510638299	47
2010-10-09	1.4710891489361704	47
2010-10-10	1.610422255319149	47
2010-10-11	1.8790017021276595	47
2010-10-12	1.826095744680851	47
2010-10-13	1.889178085106383	47
2010-10-14	1.6242751063829781	47
2010-10-15	1.3261575106382977	47
2010-10-16	1.1711068085106382	47
2010-10-17	1.159216085106383	47
2010-10-18	1.166724510638298	47
2010-10-19	1.2047545106382977	47
2010-10-20	1.2841481702127664	47
2010-10-21	1.4198008510638296	47
2010-10-22	1.498414893617021	47
2010-10-23	1.5789546808510642	47
2010-10-24	1.5552631914893613	47
2010-10-25	1.472967659574468	47
2010-10-26	1.3784278723404257	47
2010-10-27	1.3869548936170213	47
2010-10-28	1.4509225531914896	47
2010-10-29	1.2787521276595746	47
2010-10-30	0.9770780851063829	47
2010-10-31	0.9174613404255322	47
2010-11-01	0.8612811063829787	47
2010-11-02	0.806483510638298	47
2010-11-03	0.7985001489361703	47
2010-11-04	0.7963483829787233	47
2010-11-05	0.7986325531914892	47
2010-11-06	0.8108657021276595	47
2010-11-07	0.8212028936170213	47
2010-11-08	0.8743886170212767	47
2010-11-09	0.938015340425532	47
2010-11-10	1.0395072340425535	47
2010-11-11	1.2082291276595742	47
2010-11-12	1.1485902765957448	47
2010-11-13	1.24928329787234	47
2010-11-14	1.3683091489361703	47
2010-11-15	1.5608972340425533	47
2010-11-16	1.582815106382979	47
2010-11-17	1.6398572340425528	47
2010-11-18	1.5415014893617027	47
2010-11-19	1.4534617021276595	47
2010-11-20	1.3968655106382981	47
2010-11-21	1.3795589361702127	47
2010-11-22	1.3105385106382983	47
2010-11-23	1.2297243404255318	47
2010-11-24	1.1471563617021276	47
2010-11-25	1.0850937446808513	47
2010-11-26	0.910389234042553	47
2010-11-27	0.8088145744680851	47
2010-11-28	0.6543213829787236	47
2010-11-29	0.537859489361702	47
2010-12-03	0.509575234042553	47
2010-12-04	0.5302092553191492	47
2010-12-05	0.7530062340425533	47
2010-12-06	1.0444662340425535	47
2010-12-07	1.4223537872340428	47
2010-12-08	1.7312551063829793	47
2010-12-09	1.934957872340426	47
2010-12-10	1.7163634042553193	47
2010-12-11	2.1187702127659573	47
2010-12-12	2.2106231914893617	47
2010-12-13	2.2266748936170213	47
2010-12-14	2.2287378723404254	47
2010-12-15	2.3467868085106387	47
2010-12-16	2.303512978723404	47
2010-12-17	2.246410638297872	47
2010-12-18	2.011012127659574	47
2010-12-19	1.8428168085106387	47
2010-12-20	1.9181593617021275	47
2010-12-21	1.793740212765958	47
2010-12-22	1.8991948936170209	47
2010-12-23	2.0052419148936176	47
2010-12-24	1.9594721276595741	47
2010-12-25	1.9094536170212764	47
2010-12-26	1.882895531914893	47
2010-12-27	1.7054604255319155	47
2010-12-28	1.535517872340426	47
2010-12-29	1.6738200000000005	47
2010-12-30	1.7280782978723404	47
2010-12-31	1.5802542553191488	47
2011-01-01	1.0187848085106384	47
2011-01-02	1.2194178510638298	47
2011-01-03	1.2727311489361701	47
2011-01-04	1.27717714893617	47
2011-01-05	1.2858116382978724	47
2011-01-06	1.4281702127659577	47
2011-01-07	1.3742889361702126	47
2011-01-08	1.432063404255319	47
2011-01-09	1.573807234042553	47
2011-01-10	1.885778085106383	47
2011-01-11	2.19432085106383	47
2011-01-12	1.8740744680851065	47
2011-01-13	2.482692127659575	47
2011-01-14	2.5722329787234037	47
2011-01-15	2.4637489361702127	47
2011-01-16	2.364158510638298	47
2011-01-17	2.37924829787234	47
2011-01-18	2.2604659574468084	47
2011-01-19	2.172594255319149	47
2011-01-20	1.9158614893617028	47
2011-01-21	1.8889229787234045	47
2011-01-22	1.7296806382978722	47
2011-01-23	1.6277048936170215	47
2011-01-24	1.5666257446808511	47
2011-01-25	1.4602278723404256	47
2011-01-26	1.4171217021276596	47
2011-01-27	1.5438376595744683	47
2011-01-28	1.4357817021276595	47
2011-01-29	1.3808802978723405	47
2011-01-30	1.6351225531914895	47
2011-01-31	1.5861836170212769	47
2011-02-01	1.7943551063829786	47
2011-02-02	2.28208	47
2011-02-03	3.1163021276595746	47
2011-02-04	3.3559302127659563	47
2011-02-05	3.193012978723404	47
2011-02-06	2.9084882978723408	47
2011-02-07	3.2186597872340417	47
2011-02-08	3.43246829787234	47
2011-02-09	3.6773261702127664	47
2011-02-10	3.6874540425531914	47
2011-02-11	3.594751063829787	47
2011-02-12	3.9475959574468074	47
2011-02-13	3.6362965957446804	47
2011-02-14	3.8877534042553195	47
2011-02-15	3.877711276595744	47
2011-02-16	3.6685157446808505	47
2011-02-17	3.741278297872339	47
2011-02-18	3.921654468085107	47
2011-02-19	4.057802765957447	47
2011-02-20	3.9492446808510637	47
2011-02-21	3.8226900000000006	47
2011-02-22	3.936699574468085	47
2011-02-23	3.8926727659574465	47
2011-02-24	3.6952957446808505	47
2011-02-25	3.55486829787234	47
2011-02-26	3.4906834042553183	47
2011-02-27	3.4645880851063833	47
2011-02-28	3.2802723404255323	47
2011-03-01	3.2746868085106384	47
2011-03-02	3.1583840425531915	47
2011-03-03	2.9215014893617024	47
2011-03-04	2.93996255319149	47
2011-03-05	3.0279670212765963	47
2011-03-06	3.3357944680851066	47
2011-03-07	3.4413812765957434	47
2011-03-08	3.3918999999999997	47
2011-03-09	3.4437453191489356	47
2011-03-10	3.50725914893617	47
2011-03-11	3.9139970212765958	47
2011-03-12	3.9574310638297883	47
2011-03-13	3.6469802127659583	47
2011-03-14	3.6772042553191495	47
2011-03-15	3.781655531914894	47
2011-03-16	4.037830212765958	47
2011-03-17	3.95436	47
2011-03-18	4.144503404255319	47
2011-03-19	4.262558510638299	47
2011-03-20	3.9021114893617024	47
2011-03-21	3.612673404255321	47
2011-03-22	3.3245359574468076	47
2011-03-23	3.2949529787234035	47
2011-03-24	2.7672557446808512	47
2011-03-25	2.5403838297872334	47
2011-03-26	2.441251063829787	47
2011-03-27	2.434913191489362	47
2011-03-28	2.5088040425531912	47
2011-03-29	2.835199574468086	47
2011-03-30	2.9248757446808513	47
2011-04-01	3.2590540425531906	47
2011-04-02	3.3577955319148938	47
2011-04-03	3.2857121276595747	47
2011-04-04	3.3419261702127674	47
2011-04-05	3.2839687234042554	47
2011-04-06	3.1408076595744685	47
2011-04-07	2.8256497872340423	47
2011-04-08	2.6853425531914894	47
2011-04-09	2.617821063829787	47
2011-04-10	2.4466246808510643	47
2011-04-11	2.0672887234042556	47
2011-04-12	2.1174817021276593	47
2011-04-13	2.3377023404255324	47
2011-04-14	2.755294255319149	47
2011-04-15	2.3920170212765965	47
2011-04-16	1.919095744680851	47
2011-04-17	1.654590425531915	47
2011-04-18	1.6399795744680847	47
2011-04-19	1.6728286808510633	47
2011-04-20	1.7566827659574469	47
2011-04-21	1.7694100000000008	47
2011-04-22	1.613065744680851	47
2011-04-23	1.357472531914894	47
2011-04-24	1.2811622765957444	47
2011-04-25	1.2815030212765959	47
2011-04-26	1.321656510638298	47
2011-04-27	1.3522154468085108	47
2011-04-28	1.3085777021276597	47
2011-04-29	1.2418395319148936	47
2011-04-30	1.2337414680851064	47
2011-05-01	1.2677062765957448	47
2011-05-02	1.160119829787234	47
2011-05-03	1.0362940638297873	47
2011-05-04	0.9576109787234045	47
2011-05-05	1.0060257234042553	47
2011-05-06	0.9820601702127657	47
2011-05-07	1.0091708723404254	47
2011-05-08	0.8837205106382978	47
2011-05-09	0.7982215744680852	47
2011-05-10	0.7607357021276596	47
2011-05-11	0.7001908723404254	47
2011-05-12	0.6606571489361702	47
2011-05-13	0.6632481914893619	47
2011-05-14	0.6629276382978723	47
2011-05-15	0.6820734255319149	47
2011-05-16	0.6627662340425534	47
2011-05-17	0.6722566808510639	47
2011-05-18	0.7676992340425532	47
2011-05-19	0.7589882765957445	47
2011-05-20	0.7710574468085106	47
2011-05-21	0.7814210212765959	47
2011-05-22	0.8169430212765957	47
2011-05-23	0.6360012765957447	47
2011-05-24	0.5640534468085107	47
2011-05-25	0.5464859574468085	47
2011-05-26	0.45725763829787236	47
2011-05-27	0.46041834042553204	47
2011-05-28	0.5067566170212765	47
2011-05-29	0.518696404255319	47
2011-05-30	0.4822672127659573	47
2011-05-31	0.4492685957446808	47
2011-06-01	0.45989089361702157	47
2011-06-02	0.5040343617021277	47
2011-06-03	0.5273368085106382	47
2011-06-04	0.5490229361702128	47
2011-06-05	0.5712472340425532	47
2011-06-06	0.5510158936170212	47
2011-06-07	0.5354572340425531	47
2011-06-08	0.46342685106382975	47
2011-06-09	0.4468950212765958	47
2011-06-10	0.4713378723404256	47
2011-06-11	0.4765976808510639	47
2011-06-12	0.5420461276595745	47
2011-06-13	0.47770685106382993	47
2011-06-14	0.3970908297872341	47
2011-06-15	0.3659565106382979	47
2011-06-16	0.3809475531914893	47
2011-06-17	0.3956734893617022	47
