time	value	nobs
2011-10-13	2.984921063829787	47
2011-10-14	2.99859659574468	47
2011-10-15	3.433772553191489	47
2011-10-16	3.863908297872342	47
2011-10-17	3.033662978723404	47
2011-10-18	2.596303404255319	47
2011-10-19	2.4073359574468087	47
2011-10-20	2.5180295744680854	47
2011-10-21	2.7073246808510643	47
2011-11-07	3.510521702127661	47
2011-11-08	3.4163444680851054	47
2011-11-09	2.8356085106382976	47
2011-11-10	2.775459787234043	47
2011-11-11	2.9236355319148926	47
2011-11-12	2.868402127659574	47
2011-11-13	2.9895251063829784	47
2011-11-14	3.1572185106382973	47
2011-11-15	2.9297485106382974	47
2011-11-16	2.9238997872340433	47
2011-11-17	3.171614255319149	47
2011-11-18	3.0894427659574464	47
2011-11-19	3.139816170212766	47
2011-11-20	3.461463829787235	47
2011-11-21	3.459757872340425	47
2011-11-22	3.8057370212765953	47
2011-11-23	3.9128576595744677	47
2011-11-24	3.99464936170213	47
2011-11-25	3.3670402127659576	47
2011-11-26	3.0830442553191486	47
2011-11-27	2.9080595744680857	47
2011-11-28	2.7755759574468084	47
2011-11-29	2.719659148936171	47
2011-11-30	3.0468938297872343	47
2011-12-01	3.4508287234042556	47
2011-12-02	3.6407395744680855	47
2011-12-03	3.8750065957446806	47
2011-12-04	3.96884170212766	47
2011-12-05	3.799445106382979	47
2011-12-06	3.1157461702127662	47
2011-12-07	3.331812978723405	47
2011-12-08	3.192826808510638	47
2011-12-09	3.367445531914893	47
2011-12-10	3.5111993617021273	47
2011-12-11	3.829937659574468	47
2011-12-12	3.563881702127659	47
2011-12-13	3.3045678723404257	47
2011-12-14	3.5729197872340426	47
2011-12-15	3.5417980851063815	47
2011-12-16	3.330668936170212	47
2011-12-17	3.2058982978723405	47
2011-12-18	2.997513404255319	47
2011-12-19	3.0329714893617026	47
2011-12-20	3.159680212765957	47
2011-12-21	3.2347529787234044	47
2011-12-22	3.218275531914893	47
2011-12-23	3.348044042553191	47
2011-12-24	3.277950212765958	47
2011-12-25	3.2634706382978735	47
2011-12-26	3.3602638297872347	47
2011-12-27	3.4520204255319147	47
2011-12-28	3.7519327659574473	47
2011-12-29	3.351881914893618	47
2011-12-30	2.9834680851063826	47
2011-12-31	2.9019619148936164	47
2012-01-01	2.780934468085106	47
2012-01-02	2.895400851063829	47
2012-01-03	3.186209361702127	47
2012-01-04	3.1492591489361703	47
2012-01-05	2.8082955319148937	47
2012-01-06	2.6708093617021276	47
2012-01-07	2.4641504255319147	47
2012-01-08	2.3549568085106385	47
2012-01-09	2.5783391489361698	47
2012-01-10	2.832615106382979	47
2012-01-11	2.9272131914893627	47
2012-01-12	2.8362570212765963	47
2012-01-13	3.0192597872340423	47
2012-01-14	2.9139178723404253	47
2012-01-15	2.701679574468085	47
2012-01-16	2.4104295744680853	47
2012-01-17	2.465008936170213	47
2012-01-18	2.786962340425532	47
2012-01-19	2.637064255319149	47
2012-01-20	2.8372953191489354	47
2012-01-21	2.8468374468085105	47
2012-01-22	2.667202553191489	47
2012-01-23	2.682292340425532	47
2012-01-24	3.2573363829787234	47
2012-01-25	3.4783955319148934	47
2012-01-26	3.186581914893617	47
2012-01-27	2.993973191489362	47
2012-01-28	3.255383191489361	47
