time	value	nobs
2002-07-05	1.71852085106383	47
2002-07-06	1.774921063829788	47
2002-07-08	3.1887772340425533	47
2002-07-09	2.1945878723404255	47
2002-07-10	2.3418019148936167	47
2002-07-11	1.9187829787234043	47
2002-07-12	2.334364893617022	47
2002-07-15	2.750157021276596	47
2002-07-16	2.438358936170213	47
2002-07-17	1.5504382978723403	47
2002-07-18	1.51908170212766	47
2002-07-19	1.894242127659574	47
2002-07-20	1.9085827659574466	47
2002-07-21	2.1039980851063835	47
2002-07-22	2.0869438297872347	47
2002-07-23	2.792300638297872	47
2002-07-24	3.141048936170212	47
2002-07-25	2.3522455319148934	47
2002-07-26	2.631654255319149	47
2002-07-27	3.078808085106382	47
2002-07-28	2.6330034042553185	47
2002-07-29	2.4620636170212764	47
2002-07-30	2.220565319148936	47
2002-07-31	2.280255106382979	47
2002-08-01	2.4532804255319145	47
2002-08-02	2.449634042553192	47
2002-08-03	2.588423617021276	47
2002-08-04	2.784001702127659	47
2002-08-05	3.037030212765958	47
2002-08-06	3.107128723404255	47
2002-08-07	2.958172765957446	47
2002-08-08	2.7966438297872336	47
2002-08-09	2.680062127659575	47
2002-08-10	3.032291063829787	47
2002-08-11	3.272940638297872	47
2002-08-12	2.7249459574468085	47
2002-08-13	2.0983782978723404	47
2002-08-14	2.738028936170213	47
2002-08-15	3.3156082978723402	47
2002-08-16	2.033435957446808	47
2002-08-17	1.832290638297873	47
2002-08-18	1.7153014893617025	47
2002-08-19	1.7197523404255317	47
2002-08-20	1.991878723404256	47
2002-08-21	1.9703038297872344	47
2002-08-22	1.554987659574468	47
2002-08-23	1.580452765957447	47
2002-08-24	1.7276706382978726	47
2002-08-25	1.5470640425531916	47
2002-08-26	1.32675	47
2002-08-27	1.5748374468085102	47
2002-08-28	1.7365912765957445	47
2002-08-29	1.7651910638297874	47
2002-08-30	1.3494004255319152	47
2002-08-31	1.5028870212765957	47
2002-09-01	2.078028723404256	47
2002-09-02	1.756215744680851	47
2002-09-03	1.335225744680851	47
2002-09-04	1.395948085106383	47
2002-09-05	1.4859948936170218	47
2002-09-06	1.4164278723404258	47
2002-09-07	1.3240972340425532	47
2002-09-08	1.1526734042553195	47
2002-09-09	1.4667510638297871	47
2002-09-10	1.2178781276595743	47
2002-09-11	1.1509228510638299	47
2002-09-12	1.103958680851064	47
2002-09-13	1.0379802127659572	47
2002-09-14	0.9328614468085106	47
2002-09-15	0.9114195957446808	47
2002-09-16	1.0150913617021275	47
2002-09-17	0.7662343404255317	47
2002-09-18	0.6987242340425531	47
2002-09-19	0.7308158510638302	47
2002-09-20	0.7693220425531916	47
2002-09-21	0.8272741702127663	47
2002-09-22	1.0112249361702128	47
2002-09-23	1.1134868723404254	47
2002-09-24	0.726887170212766	47
2002-09-25	0.7936390638297871	47
2002-09-26	0.7987092765957448	47
2002-09-27	0.7453582553191489	47
2002-09-28	0.7790890212765956	47
2002-09-29	0.7161226808510639	47
2002-09-30	0.6238483829787232	47
2002-10-01	0.5905161702127659	47
2002-10-02	0.4717301276595745	47
2002-10-03	0.46873663829787243	47
2002-10-04	0.4774159574468085	47
2002-10-05	0.4224738297872341	47
2002-10-06	0.3819692978723403	47
2002-10-07	0.3073457234042553	47
2002-10-08	0.267218	47
2002-10-09	0.2229536170212766	47
2002-10-10	0.14680555319148939	47
2002-10-11	0.21204217021276597	47
2002-10-12	0.32074004255319144	47
2002-10-13	0.3559301276595745	47
2002-10-14	0.38356342553191486	47
2002-10-15	0.3173949999999999	47
2002-10-16	0.47929953191489355	47
2002-10-17	0.371504170212766	47
2002-10-18	0.3461005744680851	47
2002-10-19	0.5179163191489362	47
2002-10-20	0.4482211276595745	47
2002-10-21	0.26818168085106386	47
2002-10-22	0.24894780851063833	47
2002-10-23	0.1808031276595745	47
2002-10-24	0.10840468085106383	47
2002-10-25	0.0813213829787234	47
2002-10-26	0.08031904255319146	47
2002-10-27	0.15503127659574473	47
2002-10-28	0.25657851063829795	47
2002-10-29	0.06773997872340426	47
2002-10-30	0.016046	47
2002-10-31	0.09505972340425534	47
2002-11-01	0.14680536170212766	47
2002-11-02	0.07858946808510638	47
2002-11-03	0.11433489361702129	47
2002-11-04	0.07513434042553194	47
2002-11-05	0.0617126170212766	47
2002-11-06	0.03910548936170211	47
2002-11-07	0.21623765957446806	47
2002-11-08	0.35150080851063825	47
2002-11-09	0.23792148936170207	47
2002-11-10	0.26137568085106383	47
2002-11-11	0.3313425106382979	47
2002-11-12	0.18428023404255317	47
2002-11-13	0.025851787234042547	47
2002-11-14	0.07323389361702129	47
2002-11-15	0.1296838510638298	47
2002-11-16	0.003912978723404256	47
2002-11-17	0.06327655319148937	47
2002-11-18	0.07248974468085106	47
2003-01-21	0.05464374468085105	47
2003-01-22	0.02148823404255319	47
2003-01-23	0.05888838297872342	47
2003-01-24	0.06629621276595743	47
2003-01-26	0.013097553191489366	47
2003-01-27	0.01719282978723404	47
2003-02-06	0.014298255319148936	47
2003-02-10	0.005784382978723404	47
2003-02-11	0.004093872340425532	47
2003-02-12	0.0015727659574468083	47
2003-02-13	0.11645012765957449	47
2003-02-14	0.23809323404255314	47
2003-02-15	0.19242144680851056	47
2003-02-16	0.024248702127659578	47
2003-02-17	0.004560446808510639	47
2003-02-19	0.0022404893617021275	47
2003-03-02	0.00981308510638298	47
2003-03-04	0.01003731914893617	47
2003-03-05	0.18228080851063833	47
2003-03-06	0.2298868510638298	47
2003-03-07	0.1036038085106383	47
2003-03-08	0.10884087234042554	47
2003-03-09	0.09489740425531915	47
