time	value	nobs
2002-05-22	2.5902578723404255	47
2002-05-23	3.0016297872340423	47
2002-05-24	3.1717876595744685	47
2002-05-25	3.335541063829787	47
2002-05-26	3.9353625531914895	47
2002-05-27	3.287911489361702	47
2002-05-28	3.514599574468086	47
2002-05-29	3.797158085106383	47
2002-05-30	3.1983527659574467	47
2002-05-31	2.912756170212766	47
2002-06-01	3.560514042553191	47
2002-06-02	3.931838723404254	47
2002-06-03	3.4972699999999994	47
2002-06-04	3.5681046808510644	47
2002-06-05	3.914285957446807	47
2002-06-06	3.565237234042553	47
2002-06-07	3.881686595744681	47
2002-06-08	3.9800780851063817	47
2002-06-09	4.127518936170214	47
2002-06-10	4.071199787234042	47
2002-06-11	4.406754042553192	47
2002-06-12	4.540844042553192	47
2002-06-13	3.8832831914893635	47
2002-06-14	3.5282265957446803	47
2002-06-15	3.5346325531914897	47
2002-06-26	5.150110212765957	47
2002-06-27	5.475196382978723	47
2002-06-28	5.216839574468085	47
2002-06-29	4.123368510638298	47
2002-06-30	3.7320187234042543	47
2002-07-01	2.9800157446808506	47
2002-07-02	3.0876153191489366	47
2002-07-03	2.8729936170212764	47
2002-07-04	2.993271063829787	47
2002-07-05	3.02872255319149	47
2002-07-06	3.2404687234042555	47
2002-07-07	3.1322785106382978	47
2002-07-08	3.4089210638297884	47
2002-07-09	3.479046382978724	47
2002-07-10	3.6683189361702135	47
2002-07-11	3.0942838297872335	47
2002-07-12	3.3910357446808512	47
2002-07-13	3.1404204255319144	47
2002-07-14	3.648365106382979	47
2002-07-15	3.3113989361702134	47
2002-07-16	3.0853114893617017	47
2002-07-17	3.537853829787234	47
2002-07-18	3.6361197872340423	47
2002-07-19	3.710452978723404	47
2002-07-20	3.167849148936171	47
2002-07-21	3.582069787234042	47
2002-07-22	3.8614100000000002	47
2002-07-23	3.615433829787234	47
2002-07-24	3.7740653191489355	47
2002-07-25	3.7341853191489363	47
2002-07-26	3.689785106382979	47
2002-07-27	3.7042995744680853	47
2002-07-28	3.4933089361702145	47
2002-07-29	3.488820425531916	47
2002-07-30	3.6936959574468085	47
2002-07-31	3.86265	47
2002-08-01	3.7517382978723415	47
2002-08-02	3.9823144680851077	47
2002-08-03	4.216628085106383	47
2002-08-04	4.591375531914894	47
2002-08-05	5.198862340425531	47
2002-08-06	5.640179361702128	47
2002-08-07	5.877594468085105	47
2002-08-08	6.163378510638297	47
2002-08-09	6.018622340425531	47
2002-08-10	5.665214680851063	47
2002-08-11	5.036557872340424	47
2002-08-12	4.927691063829788	47
2002-08-13	4.5257710638297866	47
2002-08-14	4.15354829787234	47
2002-08-15	3.495869574468085	47
2002-08-16	3.1552308510638296	47
2002-08-17	2.9137893617021278	47
2002-08-18	3.1438665957446816	47
2002-08-19	3.087250638297873	47
2002-08-20	3.407928723404255	47
2002-08-21	3.9494768085106373	47
2002-08-22	3.7972244680851057	47
2002-08-23	4.007144042553192	47
2002-08-24	3.727495106382979	47
2002-08-25	3.3413353191489366	47
2002-08-26	3.613574468085106	47
2002-08-27	3.787205957446808	47
2002-08-28	3.403742978723405	47
2002-08-29	3.841054893617021	47
2002-08-30	3.679604468085106	47
2002-08-31	3.38676170212766	47
2002-09-01	3.0657914893617018	47
2002-09-02	2.8641325531914887	47
2002-09-03	2.7042787234042565	47
2002-09-04	3.044978085106383	47
2002-09-05	2.987833617021276	47
2002-09-06	3.0048578723404247	47
2002-09-07	3.070125106382979	47
2002-09-08	3.175270425531914	47
2002-09-09	3.2600134042553193	47
2002-09-10	3.2626204255319147	47
2002-09-11	2.923521914893617	47
2002-09-12	2.36482	47
2002-09-13	2.386117659574468	47
2002-09-14	2.5233417021276594	47
2002-09-15	2.250297659574468	47
2002-09-16	2.443157446808511	47
2002-09-17	2.474902127659574	47
2002-09-18	2.4523372340425533	47
2002-09-19	2.374731489361702	47
2002-09-20	1.970529574468085	47
2002-09-21	1.89193829787234	47
2002-09-22	1.9341493617021281	47
2002-09-23	1.688384893617021	47
2002-09-24	1.6824806382978719	47
2002-09-25	1.6487317021276593	47
2002-09-26	1.7610482978723405	47
2002-09-27	2.168683829787234	47
2002-09-28	2.757156382978723	47
2002-09-29	2.311708297872341	47
2002-09-30	1.9761991489361703	47
2002-10-01	2.403218936170213	47
2002-10-02	2.699216595744681	47
2002-10-03	1.9181010638297873	47
2002-10-04	1.6273629787234045	47
2002-10-05	1.6433534042553186	47
2002-10-06	1.4786008510638295	47
2002-10-07	1.3954206382978724	47
2002-10-08	1.718540212765957	47
2002-10-09	1.7704036170212767	47
2002-10-10	1.5108778723404255	47
2002-10-11	1.1296264468085107	47
2002-10-12	1.1135370000000002	47
2002-10-13	1.1267367234042551	47
2002-10-14	0.9288650638297873	47
2002-10-15	0.8613431063829788	47
2002-10-16	0.9063130851063831	47
2002-10-17	0.8579808085106381	47
2002-10-18	0.7218647021276596	47
2002-10-19	0.6897912127659576	47
2002-10-20	0.679925255319149	47
2002-10-21	0.6645010212765958	47
2002-10-22	0.668162085106383	47
2002-10-23	0.6650048085106383	47
2002-10-24	0.6151531489361702	47
2002-10-25	0.5702900000000001	47
2002-10-26	0.5300982553191489	47
2002-10-27	0.48125659574468094	47
2002-10-28	0.5045597659574468	47
2002-10-29	0.45510178723404265	47
2002-10-30	0.4992157234042553	47
2002-10-31	0.4875501702127659	47
2002-11-01	0.300492914893617	47
2002-11-02	0.44689791489361713	47
2002-11-03	0.4971526170212766	47
2002-11-04	0.3986036170212767	47
2002-11-05	0.2915825957446808	47
2002-11-06	0.3277663191489361	47
