time	value	nobs
2003-01-01	0.35737936170212764	47
2003-01-02	0.3500137446808511	47
2003-01-03	0.350165510638298	47
2003-01-04	0.3751549361702128	47
2003-01-05	0.4190559148936171	47
2003-01-06	0.4500238723404256	47
2003-01-07	0.4749766808510637	47
2003-01-08	0.5391797234042552	47
2003-01-09	0.564942	47
2003-01-10	0.47993082978723395	47
2003-01-11	0.48122093617021267	47
2003-01-12	0.5363927446808512	47
2003-01-13	0.4969036170212765	47
2003-01-14	0.4352028297872341	47
2003-01-15	0.4134597021276595	47
2003-01-16	0.3580576595744681	47
2003-01-17	0.2533376382978725	47
2003-01-18	0.28888012765957444	47
2003-01-19	0.32407151063829787	47
2003-01-20	0.32284929787234046	47
2003-01-21	0.40205246808510636	47
2003-01-22	0.38175404255319145	47
2003-01-23	0.4042578510638297	47
2003-01-24	0.42136529787234045	47
2003-01-25	0.38701368085106386	47
2003-01-26	0.2998740212765957	47
2003-01-27	0.2487664255319149	47
2003-01-28	0.2663388085106383	47
2003-01-29	0.31292685106382984	47
2003-01-30	0.29605738297872336	47
2003-01-31	0.25987312765957443	47
2003-02-01	0.23009214893617017	47
2003-02-02	0.25527089361702127	47
2003-02-03	0.23389063829787235	47
2003-02-04	0.2128132127659574	47
2003-02-05	0.20085282978723407	47
2003-02-06	0.2023832978723404	47
2003-02-07	0.21992276595744678	47
2003-02-08	0.22403217021276592	47
2003-02-09	0.22442336170212762	47
2003-02-10	0.20156146808510642	47
2003-02-11	0.19104680851063832	47
2003-02-12	0.20613519148936169	47
2003-02-13	0.24754246808510635	47
2003-02-14	0.26255102127659574	47
2003-02-15	0.3004171489361702	47
2003-02-16	0.3028004042553192	47
2003-02-17	0.3797097021276595	47
2003-02-18	0.4995590212765957	47
2003-02-19	0.5504287446808512	47
2003-02-20	0.6251388936170214	47
2003-02-21	0.50336214893617	47
2003-02-22	0.4174588085106383	47
2003-02-23	0.36123604255319147	47
2003-02-24	0.4525561489361703	47
2003-02-25	0.459914255319149	47
2003-02-26	0.4635024893617021	47
2003-02-27	0.41907744680851067	47
2003-02-28	0.4227107659574468	47
2003-03-01	0.5109577659574468	47
2003-03-02	0.47914036170212776	47
2003-03-03	0.47227985106382986	47
2003-03-04	0.45039989361702143	47
2003-03-05	0.32914134042553195	47
2003-03-06	0.302436914893617	47
2003-03-07	0.31818761702127657	47
2003-03-08	0.33573668085106373	47
2003-03-09	0.4099568510638298	47
2003-03-10	0.5104496170212766	47
2003-03-11	0.39898268085106386	47
2003-03-12	0.44433348936170225	47
2003-03-13	0.4563430638297873	47
2003-03-14	0.4822541702127659	47
2003-03-15	0.4867296382978724	47
2003-03-16	0.45153772340425535	47
2003-03-17	0.44065906382978726	47
2003-03-18	0.4005050425531916	47
2003-03-19	0.4025866382978724	47
2003-03-20	0.3662990425531915	47
2003-03-21	0.3504972127659574	47
2003-03-22	0.33050282978723394	47
2003-03-23	0.35500340425531907	47
2003-03-24	0.3923078723404256	47
2003-03-25	0.4140856170212766	47
2003-03-26	0.41657376595744683	47
2003-03-27	0.4381843191489362	47
2003-03-28	0.5001797021276597	47
2003-03-29	0.5816366170212766	47
2003-03-30	0.6300495957446809	47
2003-03-31	0.5992855531914894	47
2003-04-01	0.5767962765957448	47
2003-04-02	0.6701545531914894	47
2003-04-03	0.6761886382978723	47
2003-04-04	0.7738502978723404	47
2003-04-05	0.844506574468085	47
2003-04-06	0.7319198936170211	47
2003-04-07	0.8605770638297873	47
2003-04-08	0.8568989574468083	47
2003-04-09	0.7358736595744682	47
2003-04-10	0.5767682978723404	47
2003-04-11	0.6336721702127658	47
2003-04-12	0.4922796382978725	47
2003-04-13	0.4537276808510636	47
2003-04-14	0.6408634680851064	47
2003-04-15	0.8240031063829789	47
2003-04-16	0.9658258936170214	47
2003-04-17	0.8357741063829787	47
2003-04-18	0.8630990212765957	47
2003-04-19	1.0151571276595746	47
2003-04-20	0.9672955319148937	47
2003-04-21	0.9989032127659576	47
2003-04-22	0.8524155531914894	47
2003-04-23	0.7263955319148937	47
2003-04-24	0.7407505531914894	47
2003-04-25	0.7998126382978722	47
2003-04-26	0.7402389361702126	47
2003-04-27	0.7514374680851064	47
2003-04-28	0.7137698723404254	47
2003-04-29	0.7756610425531915	47
2003-04-30	0.8971164255319148	47
2003-05-01	0.9537953617021276	47
2003-05-02	1.0130373617021278	47
2003-05-03	1.0220862340425534	47
2003-05-04	1.0193165531914894	47
2003-05-05	0.8768319148936169	47
2003-05-06	0.8813785744680849	47
2003-05-07	0.867811914893617	47
2003-05-08	0.8574611276595745	47
2003-05-09	0.8690591063829788	47
2003-05-10	0.957370255319149	47
2003-05-11	1.0230819787234042	47
2003-05-12	1.014737595744681	47
2003-05-13	0.9030221489361703	47
2003-05-14	0.94185314893617	47
2003-05-15	1.060304446808511	47
2003-05-16	1.0434275106382978	47
2003-05-17	1.0269505319148935	47
2003-05-18	1.079637680851064	47
2003-05-19	1.1863925106382982	47
2003-05-20	1.2395863829787233	47
2003-05-21	1.2005323617021273	47
2003-05-22	1.10072570212766	47
2003-05-23	1.1575086808510637	47
2003-05-24	1.221631574468085	47
2003-05-25	1.3462274468085107	47
2003-05-26	1.50677	47
2003-05-27	1.6560044680851063	47
2003-05-28	1.8103155319148927	47
2003-05-29	1.927745531914893	47
2003-05-30	1.9336627659574468	47
2003-05-31	1.9596314893617022	47
2003-06-01	2.0006436170212765	47
2003-06-02	1.989365744680851	47
2003-06-03	1.9911085106382984	47
2003-06-04	2.2046046808510638	47
2003-06-05	2.506752127659574	47
