time	value	nobs
2000-02-08	0.05783491489361703	47
2000-02-09	0.08410368085106384	47
2000-02-10	0.11178163829787237	47
2000-02-11	0.18440051063829788	47
2000-02-12	0.2087106170212766	47
2000-02-13	0.29977661702127667	47
2000-02-14	0.1592472978723404	47
2000-02-15	0.17628223404255322	47
2000-02-16	0.13223029787234047	47
2000-02-17	0.23469921276595748	47
2000-02-18	0.18328495744680848	47
2000-02-19	0.1454544255319149	47
2000-02-20	0.11310689361702123	47
2000-02-21	0.30887491489361696	47
2000-02-22	0.5595224893617021	47
2000-02-23	0.4517498723404256	47
2000-02-24	0.5940650425531914	47
2000-02-25	0.6949601063829786	47
2000-02-26	0.6555740212765957	47
2000-02-27	0.6026054255319152	47
2000-02-28	0.5559951063829789	47
2000-02-29	0.26124770212765963	47
2000-03-01	0.15782536170212763	47
2000-03-02	0.11599234042553196	47
2000-03-03	0.06184599999999999	47
2000-03-04	0.06065146808510638	47
2000-03-05	0.1859469574468085	47
2000-03-06	0.12189597872340421	47
2000-03-07	0.08299587234042553	47
2000-03-08	0.13997404255319146	47
2000-03-09	0.07793414893617023	47
2000-03-10	0.08854140425531914	47
2000-03-11	0.15569419148936167	47
2000-03-12	0.21765944680851065	47
2000-03-13	0.22763844680851067	47
2000-03-14	0.4837944468085106	47
2000-03-15	0.3610638936170214	47
2000-03-16	0.27509002127659576	47
2000-03-17	0.3612729787234043	47
2000-03-18	0.3114596382978724	47
2000-03-19	0.42005793617021286	47
2000-03-20	0.43463993617021274	47
2000-03-21	0.3391483617021277	47
2000-03-22	0.22291910638297877	47
2000-03-23	0.14385870212765955	47
2000-03-24	0.2001954468085107	47
2000-03-25	0.2389525319148936	47
2000-03-26	0.24407889361702131	47
2000-03-27	0.21420617021276597	47
2000-03-28	0.2927767021276596	47
2000-03-29	0.20257897872340427	47
2000-03-30	0.0916672978723404	47
2000-03-31	0.1067178085106383	47
2000-04-01	0.11317576595744684	47
2000-04-02	0.13569876595744682	47
2000-04-03	0.11646685106382978	47
2000-04-04	0.20899810638297875	47
2000-04-05	0.24946378723404256	47
2000-04-06	0.23765600000000006	47
2000-04-07	0.2206215319148936	47
2000-04-08	0.3194379361702128	47
2000-04-09	0.25483180851063825	47
2000-04-10	0.42066187234042557	47
2000-04-11	0.4221966170212766	47
2000-04-12	0.36891102127659575	47
2000-04-13	0.5231792553191491	47
2000-04-14	0.4956632127659573	47
2000-04-15	0.3098706595744681	47
2000-04-16	0.23738176595744678	47
2000-04-17	0.24456874468085102	47
2000-04-18	0.24067327659574467	47
2000-04-19	0.26567355319148944	47
2000-04-20	0.3317626382978723	47
2000-04-21	0.38159219148936163	47
2000-04-22	0.3933779574468085	47
2000-04-23	0.4044164893617021	47
2000-04-24	0.41209453191489376	47
2000-04-25	0.3981881063829788	47
2000-04-26	0.38671668085106387	47
2000-04-27	0.44454714893617014	47
2000-04-28	0.4914774255319149	47
2000-04-29	0.46957429787234056	47
2000-05-01	0.6482604255319149	47
2000-05-03	0.5983928510638299	47
2000-05-04	0.5289991489361703	47
2000-07-15	0.8045361914893618	47
2000-07-18	0.8286659574468086	47
2000-07-20	0.8129674042553193	47
2000-08-01	0.8605146382978726	47
2000-08-03	0.8097885744680853	47
2000-08-04	0.8394432127659573	47
2000-08-07	0.9177285531914896	47
2000-08-08	0.863249170212766	47
2000-08-09	0.8948281489361704	47
2000-08-10	0.9037440638297872	47
2000-08-11	0.811570914893617	47
2000-08-12	0.826953574468085	47
2000-08-13	0.9042244255319147	47
2000-08-14	0.8837516808510636	47
2000-08-15	0.7625685531914893	47
2000-08-16	0.6944951702127657	47
2000-08-17	0.6279082765957447	47
2000-08-18	0.5623532553191489	47
2000-08-19	0.573895744680851	47
2000-08-20	0.6173823191489363	47
2000-08-21	0.6695512340425531	47
2000-08-22	0.6365980000000002	47
2000-08-23	0.6245728936170214	47
2000-08-24	0.5999503191489363	47
2000-08-25	0.5729950425531914	47
2000-08-26	0.5871520212765956	47
2000-08-27	0.5511928510638299	47
2000-08-28	0.4929762978723404	47
2000-08-29	0.5024330851063831	47
2000-08-30	0.5161614680851063	47
2000-08-31	0.5456450425531914	47
2000-09-01	0.5212468510638297	47
2000-09-02	0.49664557446808494	47
2000-09-03	0.5133378723404255	47
2000-09-04	0.5258353617021274	47
2000-09-05	0.554087914893617	47
2000-09-06	0.5571410851063829	47
2000-09-07	0.5272085106382979	47
2000-09-08	0.5289939574468083	47
2000-09-09	0.5393501063829788	47
2000-09-10	0.5069756382978723	47
2000-09-11	0.49436014893617025	47
2000-09-12	0.5003692340425534	47
2000-09-13	0.49455600000000016	47
2000-09-14	0.46638529787234045	47
2000-09-15	0.43564025531914885	47
2000-09-16	0.47945500000000013	47
2000-09-17	0.4500999574468084	47
2000-09-18	0.4353439787234043	47
2000-09-19	0.48908027659574477	47
2000-09-20	0.46785485106382985	47
2000-09-21	0.5015335319148936	47
2000-09-22	0.4962472978723404	47
2000-09-23	0.47090527659574466	47
2000-09-24	0.4516107872340426	47
2000-09-25	0.4932115744680851	47
2000-09-26	0.44133302127659574	47
2000-09-27	0.43011087234042555	47
2000-09-28	0.4462912127659574	47
2000-09-29	0.4283013191489362	47
2000-09-30	0.4472874042553192	47
2000-10-01	0.4370865531914895	47
2000-10-02	0.42614368085106386	47
2000-10-03	0.39788178723404244	47
2000-10-04	0.3565249574468085	47
2000-10-05	0.3837692340425532	47
2000-10-06	0.33144757446808504	47
2000-10-07	0.3246041063829787	47
2000-10-08	0.28871527659574464	47
2000-10-09	0.23033559574468077	47
