time	value	nobs
2012-08-31	1.1296380851063832	47
2012-09-05	0.9472425957446806	47
2012-09-08	0.9338352340425536	47
2012-09-29	0.471765425531915	47
2013-02-25	0.08934385106382979	47
2013-02-26	0.032663446808510646	47
2013-02-27	0.08446448936170213	47
2013-02-28	0.04769136170212766	47
2013-03-01	0.06148248936170214	47
2013-03-04	0.04547589361702129	47
2013-03-05	0.04205865957446808	47
2013-03-06	0.030847191489361703	47
2013-03-07	0.031078404255319148	47
2013-03-12	0.06067219148936171	47
2013-03-13	0.09765287234042555	47
2013-03-14	0.142672170212766	47
2013-03-15	0.17994195744680855	47
2013-03-16	0.25380821276595744	47
2013-03-17	0.3051283617021277	47
2013-03-18	0.1862580638297872	47
2013-03-19	0.0852313404255319	47
2013-03-20	0.10799823404255317	47
2013-03-21	0.0780804893617021	47
2013-03-22	0.16244465957446808	47
2013-03-23	0.10491485106382978	47
2013-03-24	0.07732925531914893	47
2013-03-25	0.05723610638297873	47
2013-03-26	0.045835148936170224	47
2013-03-27	0.2346583191489362	47
2013-03-28	0.2513499787234043	47
2013-03-29	0.11243882978723403	47
2013-03-30	0.11257665957446807	47
2013-03-31	0.0868563404255319	47
2013-04-01	0.1098519574468085	47
2013-04-02	0.2350790425531915	47
2013-04-03	0.3277258723404255	47
2013-04-04	0.36128972340425536	47
2013-04-05	0.351845659574468	47
2013-04-06	0.15917336170212765	47
2013-04-07	0.06906144680851065	47
2013-04-08	0.08912282978723407	47
2013-04-09	0.04559097872340426	47
2013-04-10	0.08980863829787236	47
2013-04-11	0.18041382978723408	47
2013-04-12	0.22273155319148932	47
2013-04-13	0.30896044680851065	47
2013-04-14	0.4199365957446808	47
2013-04-15	0.38415297872340426	47
2013-04-16	0.6078878510638298	47
2013-04-17	0.6197047234042554	47
2013-04-18	0.49944425531914904	47
2013-04-19	0.5683270212765958	47
2013-04-20	0.692999829787234	47
2013-04-21	1.0916874893617021	47
2013-04-22	2.1092748936170214	47
2013-04-23	2.174432765957447	47
2013-07-20	2.0446395744680848	47
2013-08-01	2.314214042553191	47
2013-08-05	1.9908080851063832	47
2013-08-07	2.15645914893617	47
2013-08-12	1.722009787234043	47
2013-08-14	1.6891502127659577	47
2013-08-15	2.0486612765957446	47
2013-08-16	2.312761914893617	47
2013-08-17	2.3749463829787234	47
2013-08-18	2.1308921276595747	47
2013-08-19	2.118868085106383	47
2013-08-20	2.02407	47
2013-08-22	1.8943223404255327	47
2013-08-23	1.8038963829787238	47
2013-08-24	1.8402721276595748	47
2013-08-25	1.7581659574468087	47
2013-08-26	2.1087857446808513	47
2013-08-27	1.7850393617021274	47
2013-08-28	1.5868568085106383	47
2013-08-29	1.3910329787234041	47
2013-08-30	1.174935234042553	47
2013-08-31	0.9807606170212766	47
2013-09-01	0.8911190000000001	47
2013-09-02	0.9569798510638301	47
2013-09-03	1.2305997234042552	47
2013-09-04	1.4602206382978724	47
2013-09-05	1.3350742553191488	47
2013-09-06	1.242178085106383	47
2013-09-07	1.105462978723404	47
2013-09-08	1.0304888723404253	47
2013-09-09	0.9255306595744681	47
2013-09-10	0.7512150000000003	47
2013-09-11	0.6590301063829788	47
2013-09-12	0.6707163829787233	47
2013-09-13	0.7779842765957447	47
2013-09-14	0.8468580638297872	47
2013-09-15	0.7792861489361701	47
2013-09-16	0.8282047021276597	47
2013-09-17	1.065831319148936	47
2013-09-18	1.0757827021276596	47
2013-09-20	1.4673965957446813	47
2013-09-21	1.320716595744681	47
2013-09-22	1.0928976595744682	47
2013-09-23	0.9591222553191485	47
2013-09-24	0.7835546382978721	47
2013-09-25	0.7531837872340424	47
2013-09-26	0.6262691063829788	47
2013-09-27	0.6416164468085106	47
2013-09-28	0.6751153191489361	47
2013-09-29	0.7405895319148937	47
2013-09-30	0.6487048297872341	47
2013-10-04	0.3142197446808511	47
2013-10-05	0.26604810638297866	47
2013-10-07	0.2598293191489362	47
2013-10-08	0.2726482765957447	47
2013-10-11	0.36908546808510634	47
2013-10-14	0.5914395106382977	47
2013-10-16	0.2880599361702128	47
2013-10-17	0.20073285106382976	47
2014-03-02	0.08819587234042553	47
2014-03-03	0.1561628510638298	47
2014-03-04	0.16054117021276595	47
2014-03-05	0.22759527659574466	47
2014-03-06	0.3074808510638297	47
2014-03-07	0.3381407446808511	47
2014-03-08	0.32643623404255323	47
2014-03-09	0.27800831914893626	47
2014-03-11	0.1868490851063829	47
2014-03-12	0.10441368085106384	47
2014-03-13	0.15165574468085108	47
2014-03-14	0.2287521914893617	47
2014-03-15	0.2217060638297872	47
2014-04-16	0.3281872978723404	47
2014-04-17	0.2478836170212766	47
2014-04-18	0.151174914893617	47
2014-04-20	0.2514977234042553	47
2014-04-21	0.27488076595744676	47
2014-07-17	0.7086873191489361	47
2014-09-01	0.534358574468085	47
2014-09-02	0.5469921276595745	47
2014-09-03	0.5344018510638296	47
2014-09-04	0.6050177021276596	47
2014-09-05	0.7023142127659575	47
2014-09-06	0.7800092765957448	47
2014-09-07	0.6525959361702128	47
2014-09-08	0.6521444042553193	47
2014-09-09	0.7374904042553192	47
2014-09-10	0.6922341914893616	47
2014-09-11	0.612293170212766	47
2014-09-12	0.6440308510638297	47
2014-09-13	0.6788163191489361	47
2014-09-14	0.4769007021276596	47
2014-09-15	0.4384941063829786	47
2014-09-16	0.5233023617021275	47
2014-09-17	0.3710888085106383	47
2014-09-18	0.33602627659574463	47
2014-09-19	0.3108339361702127	47
2014-09-20	0.2702874468085106	47
2014-09-21	0.23979314893617024	47
2014-09-22	0.26809095744680855	47
