time	value	nobs
2014-01-01	7.410474255319147	47
2014-01-02	7.58812170212766	47
2014-01-03	7.93114255319149	47
2014-01-04	8.45246808510638	47
2014-01-05	7.8531191489361705	47
2014-01-06	6.0404397872340425	47
2014-01-07	4.5829287234042555	47
2014-01-08	3.5912370212765965	47
2014-01-09	2.6077355319148934	47
2014-01-10	1.665480425531915	47
2014-01-11	0.8584056808510637	47
2014-01-12	0.6126979361702128	47
2014-01-13	0.3999403829787234	47
2014-01-14	0.19773446808510636	47
2014-01-15	0.12742782978723405	47
2014-01-16	0.8584197021276595	47
2014-01-17	1.7416068085106386	47
2014-01-18	2.7681795744680846	47
2014-01-19	3.6739646808510646	47
2014-01-20	4.7420917021276585	47
2014-01-21	5.2636651063829785	47
2014-01-22	5.898177021276597	47
2014-01-23	6.1450085106382994	47
2014-01-24	6.647822978723404	47
2014-01-25	7.247898085106382	47
2014-01-26	7.170185106382978	47
2014-01-27	6.81913	47
2014-01-28	7.030670851063831	47
2014-01-29	6.9867702127659586	47
2014-01-30	7.597553617021275	47
2014-01-31	8.674795106382978	47
2014-02-01	10.02541340425532	47
2014-02-02	9.359162765957448	47
2014-02-03	8.098323191489364	47
2014-02-04	7.227737872340423	47
2014-02-05	6.0350180851063815	47
2014-02-06	4.868991914893616	47
2014-02-07	3.8007127659574453	47
2014-02-08	2.794279787234042	47
2014-02-09	1.778156170212766	47
2014-02-10	0.5937182127659574	47
2014-02-11	0.9476838936170214	47
2014-02-12	2.7662629787234043	47
2014-02-13	3.671638723404256	47
2014-02-14	4.632585531914894	47
2014-02-15	5.845761276595744	47
2014-02-16	6.9383934042553195	47
2014-02-17	7.804988723404253	47
2014-02-18	8.412627872340428	47
2014-02-19	8.08996	47
2014-02-20	7.6024448936170215	47
2014-02-21	6.713911914893618	47
2014-02-22	5.729057872340425	47
2014-02-23	4.740098936170213	47
2014-02-24	3.967258510638298	47
2014-02-25	3.2819276595744684	47
2014-02-26	3.4272706382978733	47
2014-02-27	3.5400759574468084	47
2014-02-28	3.916138936170212	47
2014-03-01	3.913197234042552	47
2014-03-02	4.401463191489361	47
2014-03-03	4.598412127659572	47
2014-03-04	4.981520638297872	47
2014-03-05	4.997617872340426	47
2014-03-06	5.355611063829787	47
2014-03-07	5.645913191489362	47
2014-03-08	5.9574742553191475	47
2014-03-09	6.889583617021278	47
2014-03-10	7.432357872340424	47
2014-03-12	7.857195531914894	47
2014-03-14	7.081275957446809	47
2014-03-15	6.858317659574468	47
2014-03-16	6.605248723404258	47
2014-03-17	6.555558936170211	47
2014-03-18	6.548582127659575	47
2014-03-19	5.877260425531914	47
2014-03-20	4.928217446808511	47
2014-03-21	4.389850638297873	47
2014-03-22	3.9647631914893617	47
2014-03-23	3.662567872340426	47
2014-03-24	3.1685210638297874	47
2014-03-25	3.1526253191489357	47
2014-03-26	3.566423617021277	47
2014-03-27	3.9752234042553183	47
2014-03-28	4.285643829787235	47
2014-03-29	4.657250212765957	47
2014-03-30	4.953578936170212	47
2014-03-31	4.930343829787234	47
2014-04-01	4.843214468085107	47
2014-04-02	4.733007234042554	47
2014-04-03	4.762487659574469	47
2014-04-04	5.148389787234042	47
2014-04-05	5.4689491489361695	47
2014-04-06	5.610108297872342	47
2014-04-07	5.737445106382979	47
2014-04-08	6.149844255319151	47
2014-04-09	6.1659789361702115	47
2014-04-10	5.918935319148936	47
2014-04-11	5.672755531914893	47
2014-04-12	5.5670697872340416	47
2014-04-13	5.653204042553191	47
2014-04-14	5.1689961702127665	47
2014-04-15	4.955613191489363	47
2014-04-16	5.058399361702128	47
2014-04-17	5.357165106382979	47
2014-04-18	5.341051702127659	47
2014-04-19	5.076094893617021	47
2014-04-20	4.614904468085107	47
2014-04-21	4.535581063829788	47
2014-04-22	4.3063372340425525	47
2014-04-23	3.952971063829789	47
2014-04-24	3.2438114893617014	47
2014-04-25	2.8366751063829785	47
2014-04-26	3.1385472340425533	47
2014-04-27	3.2971040425531912	47
2014-04-28	3.5622506382978716	47
2014-04-29	3.323120638297872	47
