time	value	nobs
2003-01-01	0.20276506382978718	47
2003-01-02	0.19339289361702128	47
2003-01-03	0.2196336595744681	47
2003-01-04	0.18777108510638305	47
2003-01-05	0.09594268085106385	47
2003-01-06	0.06200285106382979	47
2003-01-07	0.03542387234042553	47
2003-01-09	0.00882727659574468	47
2003-01-10	0.05896310638297872	47
2003-01-11	0.11606593617021278	47
2003-01-12	0.21452631914893622	47
2003-01-13	0.4249025106382979	47
2003-01-14	0.8967303829787237	47
2003-01-15	0.8940675106382983	47
2003-01-16	0.6085322340425531	47
2003-01-17	0.5356572978723404	47
2003-01-18	0.4083274255319148	47
2003-01-19	0.30592555319148934	47
2003-01-20	0.226489744680851	47
2003-01-21	0.11452312765957445	47
2003-01-22	0.026884808510638295	47
2003-02-08	0.017825680851063834	47
2003-02-09	0.3472558723404256	47
2003-02-10	0.8215698085106381	47
2003-02-11	1.0871564468085109	47
2003-02-12	0.6930947446808511	47
2003-02-13	0.6159805106382977	47
2003-02-14	0.6084275744680853	47
2003-02-15	0.6142827234042553	47
2003-02-16	0.3052442127659575	47
2003-02-17	0.271141914893617	47
2003-02-18	0.2803786808510639	47
2003-02-19	0.19458774468085105	47
2003-02-20	0.3414845744680851	47
2003-02-21	0.5045577446808509	47
2003-02-22	0.5678711063829787	47
2003-02-23	0.6985884255319148	47
2003-02-24	1.1424996170212767	47
2003-02-25	1.2952310638297873	47
2003-02-26	0.9033236595744683	47
2003-02-27	0.6120450212765959	47
2003-02-28	0.4871594468085107	47
2003-03-01	0.2476741063829788	47
2003-03-02	0.023494382978723406	47
2003-03-05	0.030031680851063836	47
2003-03-06	0.08472810638297873	47
2003-03-07	0.1420136808510638	47
2003-03-08	0.2047356170212766	47
2003-03-09	0.28851042553191486	47
2003-03-10	0.47280146808510637	47
2003-03-11	0.44495714893617017	47
2003-03-12	0.35822795744680846	47
2003-03-13	0.27197127659574466	47
2003-03-14	0.188145	47
2003-03-15	0.1690459574468085	47
2003-03-16	0.2116536808510638	47
2003-03-17	0.2898734893617021	47
2003-03-18	0.291114170212766	47
2003-03-19	0.3053551063829787	47
2003-03-20	0.37951036170212765	47
2003-03-21	0.32274068085106383	47
2003-03-22	0.2298250212765958	47
2003-03-23	0.22165793617021276	47
2003-03-24	0.25866100000000003	47
2003-03-25	0.23634640425531914	47
2003-03-26	0.21929770212765948	47
2003-03-27	0.2092190425531915	47
2003-03-28	0.19155185106382977	47
2003-03-29	0.1870557872340425	47
2003-03-30	0.20366238297872336	47
2003-03-31	0.22063880851063825	47
2003-04-01	0.21869082978723406	47
2003-04-02	0.16784782978723403	47
2003-04-03	0.14558617021276596	47
2003-04-04	0.17643285106382978	47
2003-04-05	0.22481074468085102	47
2003-04-06	0.15564004255319147	47
2003-04-07	0.06313570212765958	47
2003-04-08	0.056958276595744664	47
2003-04-09	0.03670148936170213	47
2003-04-10	0.01095427659574468	47
2003-04-11	0.07138529787234042	47
2003-04-12	0.2076455531914893	47
2003-04-13	0.4387873829787232	47
2003-04-14	0.5873257659574467	47
2003-04-15	0.6401012978723404	47
2003-04-16	0.8817993404255321	47
2003-04-17	0.9748245319148937	47
2003-04-18	1.1131492765957447	47
2003-04-19	0.8382552978723405	47
2003-04-20	0.9580111276595745	47
2003-04-21	0.8520084042553192	47
2003-04-22	0.8071603617021277	47
2003-04-23	0.7259674893617023	47
2003-04-24	0.7025764468085108	47
2003-04-25	0.6640470851063829	47
2003-04-26	0.6499234255319151	47
2003-04-27	0.5501850425531915	47
2003-04-28	0.5446921914893617	47
2003-04-29	0.5855990000000001	47
2003-04-30	0.5946680212765957	47
2003-05-01	0.7551208510638299	47
2003-05-02	1.0791917234042556	47
2003-05-03	1.4092438297872336	47
2003-05-04	1.7891340425531914	47
2003-05-05	2.318353617021277	47
2003-05-06	2.8628506382978727	47
2003-05-07	2.9219729787234034	47
2003-05-08	2.8891453191489362	47
2003-05-09	2.4711108510638295	47
2003-05-10	2.0420182978723402	47
2003-05-11	1.9325270212765955	47
2003-05-12	1.8073563829787238	47
2003-05-13	1.5084846808510646	47
2003-05-14	0.8043389361702128	47
2003-05-15	0.6356417021276596	47
2003-05-16	0.7500179574468085	47
2003-05-17	0.8939880851063832	47
2003-05-18	1.1090619361702128	47
2003-05-19	1.2540195744680849	47
2003-05-20	1.0034349574468084	47
2003-05-21	1.1201157872340424	47
2003-05-22	1.3116630425531914	47
2003-05-23	1.6661748936170213	47
2003-05-24	1.9313825531914894	47
2003-05-25	2.2206321276595746	47
2003-05-26	2.4919738297872343	47
2003-05-27	2.5421168085106385	47
2003-05-28	2.9075289361702135	47
2003-05-29	3.0193742553191485	47
2003-05-30	2.938967234042553	47
2003-05-31	2.903196808510638	47
2003-06-01	2.525812127659575	47
2003-06-02	2.346141489361702	47
2003-06-03	2.1498946808510637	47
2003-06-04	2.045819574468085	47
2003-06-05	1.8817180851063828	47
2003-06-06	1.691672340425532	47
2003-06-07	1.489357021276596	47
2003-06-08	1.9710246808510639	47
2003-06-09	2.507534042553192	47
2003-06-10	2.942993404255319	47
2003-06-11	3.3743212765957447	47
2003-06-12	3.654832978723405	47
2003-06-13	3.7460097872340428	47
2003-06-14	3.6818144680851064	47
2003-06-15	3.4773780851063822	47
2003-06-16	3.2750959574468084	47
2003-06-17	2.741020638297872	47
2003-06-18	2.5723708510638295	47
2003-06-19	2.537600425531915	47
2003-06-20	2.556491276595744	47
2003-06-21	2.421100851063829	47
2003-06-22	2.21174	47
2003-06-23	2.150013191489361	47
2003-06-24	2.0277995744680855	47
2003-06-25	2.021073191489362	47
2003-06-26	2.0084729787234044	47
2003-06-27	2.0230348936170213	47
2003-06-28	2.0006870212765957	47
2003-06-29	2.1221285106382988	47
2003-06-30	2.456653191489362	47
2003-07-01	2.324758936170213	47
2003-07-02	1.9858134042553186	47
2003-07-03	1.8617544680851061	47
2003-07-04	1.4406914893617022	47
2003-07-05	1.499282765957447	47
2003-07-06	1.4226027659574467	47
2003-07-07	1.5935412765957446	47
2003-07-08	1.8527591489361703	47
2003-07-09	1.9556559574468082	47
2003-07-10	2.200263191489362	47
2003-07-11	2.5177410638297872	47
2003-07-12	2.9004917021276593	47
2003-07-13	3.4011855319148934	47
2003-07-14	2.701949574468085	47
2003-07-15	2.841273191489362	47
2003-07-16	2.91040914893617	47
2003-07-17	2.7790289361702136	47
2003-07-18	2.527325319148936	47
2003-07-19	2.475828936170213	47
2003-07-20	2.4193644680851065	47
2003-07-21	2.2741744680851057	47
2003-07-22	2.040398085106383	47
2003-07-23	1.840718085106383	47
2003-07-24	1.4416531914893613	47
2003-07-25	1.662568936170213	47
2003-07-26	2.030350425531915	47
2003-07-27	2.295517021276596	47
2003-07-28	2.368002765957447	47
2003-07-29	2.3826429787234042	47
2003-07-30	2.451413404255319	47
2003-07-31	2.1161570212765954	47
2003-08-01	2.5130631914893615	47
2003-08-02	2.6762787234042555	47
2003-08-03	2.7050393617021276	47
2003-08-04	2.647374468085107	47
2003-08-05	2.4164270212765953	47
2003-08-06	2.0923531914893614	47
2003-08-07	1.8004478723404254	47
2003-08-08	1.5750538297872336	47
2003-08-09	1.5321925531914895	47
2003-08-10	1.4679621276595745	47
2003-08-11	1.388521489361702	47
2003-08-12	1.2313265957446808	47
2003-08-13	1.1624293617021275	47
2003-08-14	1.0691467021276597	47
2003-08-15	1.070907191489362	47
2003-08-16	1.0920913617021277	47
2003-08-17	1.2332476595744681	47
2003-08-18	1.379928085106383	47
2003-08-19	1.5178025531914894	47
2003-08-20	1.5265965957446812	47
2003-08-21	1.4359182978723404	47
2003-08-22	1.5229065957446806	47
2003-08-23	1.62620659574468	47
2003-08-24	1.6595334042553194	47
2003-08-25	1.4987412765957446	47
2003-08-26	1.7163953191489365	47
2003-08-27	1.897628085106383	47
2003-08-28	2.001279361702127	47
2003-08-29	1.9703461702127651	47
2003-08-30	2.1246831914893614	47
2003-08-31	1.766593617021276	47
2003-09-01	1.0037390425531916	47
2003-09-02	0.7231089361702129	47
2003-09-03	0.73398585106383	47
2003-09-04	0.9110294680851063	47
2003-09-05	1.1090487872340424	47
2003-09-06	1.2128497872340425	47
2003-09-07	1.3537114893617017	47
2003-09-08	1.2694336170212768	47
2003-09-09	1.383294680851064	47
2003-09-10	1.7217968085106385	47
2003-09-11	1.6927582978723408	47
2003-09-12	1.6081144680851065	47
2003-09-13	1.6109968085106379	47
2003-09-14	1.6383744680851065	47
2003-09-15	1.7598006382978726	47
2003-09-16	2.0424668085106386	47
2003-09-17	2.3950953191489366	47
2003-09-18	2.748186808510638	47
2003-09-19	3.1414202127659574	47
2003-09-20	3.298107446808511	47
2003-09-21	3.260855744680851	47
2003-09-22	3.1127161702127655	47
2003-09-23	2.73066085106383	47
2003-09-24	2.4372791489361707	47
2003-09-25	2.439227872340425	47
2003-09-26	2.5864412765957447	47
2003-09-27	2.8002074468085105	47
2003-09-28	2.8110555319148935	47
2003-09-29	2.9884357446808516	47
2003-09-30	3.0149787234042553	47
2003-10-01	3.1047912765957446	47
2003-10-02	3.0605244680851063	47
2003-10-03	1.9984074468085105	47
2003-10-04	1.5150051063829788	47
2003-10-05	0.7665612553191493	47
2003-10-06	0.5673048510638298	47
2003-10-07	0.2865565531914894	47
2003-10-08	0.033624234042553165	47
2003-10-09	0.10325631914893615	47
2003-10-10	0.34709638297872347	47
2003-10-11	0.5714249574468083	47
2003-10-12	0.8157233829787236	47
2003-10-13	1.0205512765957445	47
2003-10-14	1.0662569574468086	47
2003-10-15	1.1195008085106382	47
2003-10-16	1.1763437446808511	47
2003-10-17	0.8876783829787234	47
2003-10-18	0.750142404255319	47
2003-10-19	0.8994827021276598	47
2003-10-20	0.9689584042553195	47
2003-10-21	1.0761279787234044	47
2003-10-22	0.9671350000000001	47
2003-10-23	0.7801895531914895	47
2003-10-24	0.6182538723404255	47
2003-10-25	0.5796154042553191	47
2003-10-26	0.5666842978723404	47
2003-10-27	0.5308458936170213	47
2003-10-28	0.431189659574468	47
2003-10-29	0.3314782340425532	47
2003-10-30	0.2302181702127659	47
2003-10-31	0.14769261702127656	47
2003-11-01	0.048543042553191515	47
2003-11-04	0.017735808510638298	47
2003-11-05	0.058868978723404256	47
2003-11-06	0.08438782978723404	47
2003-11-07	0.0797888936170213	47
2003-11-08	0.1114845744680851	47
2003-11-09	0.20863014893617018	47
2003-11-10	0.21645536170212767	47
2003-11-11	0.11545851063829787	47
2003-11-12	0.08516504255319149	47
2003-11-13	0.08920963829787233	47
2003-11-14	0.07999663829787233	47
2003-11-15	0.0611306170212766	47
2003-11-16	0.056055382978723416	47
2003-11-17	0.043860170212765955	47
2003-11-18	0.04516282978723404	47
2003-11-19	0.517434319148936	47
2003-11-20	1.0966744680851062	47
2003-11-21	1.3959659574468088	47
2003-11-22	1.1589172340425533	47
2003-11-23	1.1485259574468085	47
2003-11-24	1.168788085106383	47
2003-11-25	1.1413482978723402	47
2003-11-26	1.0167345744680854	47
2003-11-27	0.9599391063829789	47
2003-11-28	0.7360354468085107	47
2003-11-29	0.7362428723404255	47
2003-11-30	0.7323158723404257	47
2003-12-01	0.6755111489361704	47
2003-12-02	0.7763839574468085	47
2003-12-03	0.8080352340425531	47
2003-12-04	0.839960595744681	47
2003-12-05	0.875311914893617	47
2003-12-06	0.8677666382978727	47
2003-12-07	0.41156002127659574	47
2003-12-08	0.48006761702127676	47
2003-12-09	0.6250750638297872	47
2003-12-10	0.39406187234042556	47
2003-12-11	0.4752400425531914	47
2003-12-12	0.5751166382978722	47
2003-12-13	0.538046510638298	47
2003-12-14	0.2399611489361702	47
2003-12-15	0.07971008510638299	47
2003-12-16	0.0383626170212766	47
2003-12-17	0.02206995744680851	47
2004-01-07	0.023760255319148937	47
2004-01-08	0.030313872340425527	47
2004-01-09	0.042823446808510655	47
2004-01-10	0.06445063829787233	47
2004-01-11	0.07906485106382978	47
2004-01-12	0.08394972340425533	47
2004-01-13	0.10254800000000001	47
2004-01-14	0.09741634042553189	47
2004-01-15	0.0489886170212766	47
2004-01-16	0.034886191489361694	47
2004-01-17	0.02538595744680851	47
2004-01-18	0.011410659574468083	47
2004-01-30	0.05770223404255319	47
2004-01-31	0.18306468085106378	47
2004-02-01	0.4135096382978724	47
2004-02-02	0.8203003191489361	47
2004-02-03	0.8945919787234046	47
2004-02-04	0.9803957446808512	47
2004-02-05	0.8703782127659577	47
2004-02-06	0.6015149787234044	47
2004-02-07	0.26858808510638293	47
2004-02-08	0.21272544680851063	47
2004-02-09	0.10199980851063833	47
2004-02-10	0.06967378723404256	47
2004-02-11	0.07561417021276598	47
2004-02-12	0.043681659574468075	47
2004-02-13	0.08489993617021276	47
2004-02-14	0.22996951063829785	47
2004-02-15	0.3083585744680851	47
2004-02-16	0.26200397872340425	47
2004-02-17	0.2009281276595745	47
2004-02-18	0.17985055319148935	47
2004-02-19	0.12563863829787236	47
2004-02-20	0.14085082978723404	47
2004-02-22	0.19986931914893624	47
2004-02-23	0.15304940425531913	47
2004-02-24	0.04446468085106382	47
2004-02-25	0.02484057446808511	47
2004-02-26	0.0024453617021276595	47
2004-03-11	0.005241914893617022	47
2004-03-12	0.07512325531914894	47
2004-03-13	0.18799148936170212	47
2004-03-14	0.3539471914893617	47
2004-03-15	0.6677398723404258	47
2004-03-16	1.0167294680851064	47
2004-03-17	1.3314512765957445	47
2004-03-18	1.239288170212766	47
2004-03-19	0.8661061276595744	47
2004-03-20	0.5786427021276597	47
2004-03-21	0.4096451914893617	47
2004-03-22	0.23896606382978722	47
