time	value	nobs
2004-01-23	0.17736461702127657	47
2004-01-24	0.5053934468085108	47
2004-01-25	0.49394978723404265	47
2004-01-26	0.36235046808510635	47
2004-01-27	0.38353438297872344	47
2004-01-28	0.3170520638297872	47
2004-01-29	0.3414376382978724	47
2004-01-30	0.4439912765957446	47
2004-01-31	0.14032744680851064	47
2004-02-01	0.10664842553191486	47
2004-02-02	0.07192159574468086	47
2004-02-03	0.02060065957446808	47
2004-02-04	0.04677491489361701	47
2004-02-05	0.045085723404255304	47
2004-02-06	0.013267702127659577	47
2004-02-07	0.009003425531914895	47
2004-02-09	0.12042234042553193	47
2004-02-10	0.20985712765957446	47
2004-02-11	0.09195178723404254	47
2004-02-12	0.17253789361702127	47
2004-02-13	0.045783106382978715	47
2004-02-15	0.009170531914893618	47
2004-02-16	0.011734446808510638	47
2004-02-17	0.004748297872340424	47
2004-02-19	0.0011870425531914893	47
2004-02-20	0.016799276595744674	47
2004-02-21	0.0016885957446808508	47
2004-02-22	0.04258682978723404	47
2004-02-23	0.1542471063829787	47
2004-02-24	0.12976889361702126	47
2004-02-25	0.0941031063829787	47
2004-02-26	0.028018404255319148	47
2004-02-27	0.004417659574468085	47
2004-02-28	0.0750241914893617	47
2004-02-29	0.09365489361702131	47
2004-03-01	0.07600695744680852	47
2004-03-02	0.33799480851063834	47
2004-03-03	0.19338453191489363	47
2004-03-04	0.013242702127659572	47
2004-03-05	0.04091906382978723	47
2004-03-06	0.00576446808510638	47
2004-03-07	0.011020617021276593	47
2004-03-08	0.04087957446808511	47
2004-03-09	0.07149682978723404	47
2004-03-10	0.13364706382978725	47
2004-03-11	0.29378342553191483	47
2004-03-12	0.3484522978723405	47
2004-03-13	0.43197846808510637	47
2004-03-14	0.3760219361702129	47
2004-03-15	0.3153655957446808	47
2004-03-16	0.22455504255319148	47
2004-03-17	0.20073153191489365	47
2004-03-18	0.032929297872340425	47
2004-03-19	0.20111046808510638	47
2004-03-20	0.4889578723404253	47
2004-03-21	0.5048932978723404	47
2004-03-22	0.46899761702127646	47
2004-03-23	0.28061919148936165	47
2004-03-24	0.009991170212765957	47
2004-03-25	0.12392238297872343	47
2004-03-26	0.060822914893617026	47
2004-03-27	0.05527770212765958	47
2004-03-28	0.003914659574468086	47
2004-03-29	0.021612170212765954	47
2004-03-30	0.07296846808510639	47
2004-03-31	0.1757307234042553	47
2004-04-01	0.21502244680851065	47
2004-04-02	0.13165595744680852	47
2004-04-03	0.08457017021276597	47
2004-04-04	0.21724476595744677	47
2004-04-05	0.4412093404255319	47
2004-04-06	0.33069572340425535	47
2004-04-07	0.18849229787234045	47
2004-04-08	0.27792876595744687	47
2004-04-09	0.19656776595744677	47
2004-04-10	0.19751563829787236	47
2004-04-11	0.17976070212765957	47
2004-04-12	0.12998853191489365	47
2004-04-13	0.1192707659574468	47
2004-04-14	0.11600929787234043	47
2004-04-15	0.13290608510638297	47
2004-04-16	0.15975940425531918	47
2004-04-17	0.17267170212765956	47
2004-04-18	0.10705104255319149	47
2004-04-19	0.11253191489361701	47
2004-04-20	0.19970278723404258	47
2004-04-21	0.2509516808510638	47
2004-04-22	0.22120165957446813	47
2004-04-23	0.21227129787234048	47
2004-04-24	0.3359621489361702	47
2004-04-25	0.48197719148936186	47
2004-04-26	0.661795085106383	47
2004-04-27	0.619223510638298	47
2004-04-28	0.5657161702127659	47
2004-04-29	0.4264019148936171	47
2004-04-30	0.32778278723404247	47
2004-05-01	0.20761157446808512	47
2004-05-02	0.1623501914893617	47
2004-05-03	0.13711182978723405	47
2004-05-04	0.1257075744680851	47
2004-05-05	0.11326725531914893	47
2004-05-06	0.12203274468085107	47
2004-05-07	0.11010119148936169	47
2004-05-08	0.10338925531914894	47
2004-05-09	0.16244040425531917	47
2004-05-10	0.18452225531914895	47
2004-05-11	0.20090580851063825	47
2004-05-12	0.20971946808510633	47
2004-05-13	0.22428053191489364	47
2004-05-14	0.2462215531914893	47
2004-05-15	0.2453833191489362	47
2004-05-16	0.265618744680851	47
2004-05-17	0.2559798723404256	47
2004-05-18	0.23543017021276588	47
2004-05-19	0.22471191489361705	47
2004-05-20	0.2257209787234043	47
2004-05-21	0.23857393617021277	47
2004-05-22	0.26793246808510635	47
2004-05-23	0.3114394468085106	47
2004-05-24	0.35258065957446805	47
2004-05-25	0.342071085106383	47
2004-05-26	0.36917263829787234	47
2004-05-27	0.42301400000000006	47
2004-05-28	0.4427222340425532	47
2004-05-29	0.5207774042553192	47
2004-06-12	0.9954542553191489	47
2004-06-17	1.3063402127659574	47
2004-07-03	1.9495568085106378	47
2004-07-04	1.92342085106383	47
2004-07-05	1.8831302127659577	47
2004-07-06	2.0049368085106383	47
2004-07-07	1.872040425531915	47
2004-07-08	1.970377659574468	47
2004-07-09	2.014670212765958	47
2004-07-10	2.151247446808511	47
2004-07-14	2.408043404255319	47
2004-07-15	2.349247446808511	47
2004-07-16	2.395042765957447	47
2004-07-17	2.0527821276595746	47
2004-07-18	1.650314893617022	47
2004-07-19	1.232444680851064	47
2004-07-20	1.090684255319149	47
2004-07-21	1.1377789361702126	47
2004-07-22	1.1751327659574462	47
2004-07-23	1.1936795744680853	47
2004-07-24	1.2083368085106383	47
2004-07-25	1.2624655319148936	47
2004-08-28	1.9469076595744674	47
2004-08-29	1.8798551063829787	47
2004-08-30	1.8397144680851063	47
2004-08-31	1.860337234042553	47
2004-09-01	1.5929517021276594	47
2004-09-02	1.5109263829787232	47
2004-09-03	1.522161063829787	47
2004-09-04	1.4151025531914898	47
