time	value	nobs
2005-09-09	7.840785531914894	47
2005-09-10	7.949611063829789	47
2005-09-11	7.24519	47
2005-09-12	6.925838085106381	47
2005-09-13	7.916001276595746	47
2005-09-14	7.969800851063828	47
2005-09-15	8.136124042553194	47
2005-09-16	8.293420425531915	47
2005-09-17	4.1260814893617015	47
2005-09-18	4.131199574468085	47
2005-09-19	3.720811489361702	47
2005-09-20	4.139499148936169	47
2005-09-21	4.506666382978724	47
2005-09-22	5.091984468085107	47
2005-09-23	6.039380638297872	47
2005-09-24	6.311195106382978	47
2005-09-25	6.588589787234044	47
2005-09-26	6.123318723404258	47
2005-09-27	6.704858723404256	47
2005-09-28	6.811868723404255	47
2005-09-29	5.273148085106383	47
2005-09-30	4.591112340425534	47
2005-10-01	5.470004468085107	47
2005-10-02	3.6514689361702137	47
2005-10-03	3.500217446808511	47
2005-10-04	3.678033191489362	47
2005-10-05	3.7697614893617013	47
2005-10-06	3.8345493617021273	47
2005-10-07	3.7332865957446817	47
2005-10-08	3.550176170212766	47
2005-10-09	3.457128723404256	47
2005-10-10	3.3518091489361708	47
2005-10-11	3.5609991489361703	47
2005-10-12	3.3901836170212754	47
2005-10-13	3.401999574468085	47
2005-10-14	3.334507021276596	47
2005-10-15	3.244212127659575	47
2005-10-16	3.2731312765957443	47
2005-10-17	2.6681442553191483	47
2005-10-18	2.5653804255319144	47
2005-10-19	3.4012293617021268	47
2005-10-20	4.340560212765959	47
2005-10-21	5.106657234042554	47
2005-10-22	6.113746808510638	47
2005-10-23	5.525928936170214	47
2005-10-24	5.424874468085106	47
2005-10-25	6.140311276595746	47
2005-10-26	5.995396382978724	47
2005-10-27	5.329522127659575	47
2005-10-28	4.56586659574468	47
2005-10-29	4.114165744680852	47
2005-10-30	3.12172914893617	47
2005-10-31	2.63799829787234	47
2005-11-01	1.8262568085106385	47
2005-11-02	1.9776714893617011	47
2005-11-03	2.4435610638297875	47
2005-11-04	2.653837446808511	47
2005-11-05	1.9432555319148939	47
2005-11-06	1.8269027659574464	47
2005-11-07	2.2929719148936174	47
2005-11-08	3.651207234042552	47
2005-11-09	3.472970638297872	47
2005-11-10	2.8688980851063826	47
2005-11-11	2.5184412765957447	47
2005-11-12	2.768877021276596	47
2005-11-13	2.3702457446808514	47
2005-11-14	1.4674251063829784	47
2005-11-15	2.493638936170213	47
2005-11-16	2.158236170212766	47
2005-11-17	1.2319128297872342	47
2005-11-18	1.0817134042553194	47
2005-11-19	0.8893787234042555	47
2005-11-20	0.9771678723404258	47
2005-11-21	1.1413128936170216	47
2005-11-22	0.8148102127659576	47
2005-11-23	0.7429406808510636	47
2005-11-24	0.5116186595744681	47
2005-11-25	0.7623842340425531	47
2005-11-26	0.7384408085106383	47
2005-11-27	0.7558052765957446	47
2005-11-28	0.7388735744680851	47
2005-11-29	0.864624340425532	47
2005-11-30	0.8148310000000002	47
2005-12-01	0.6308005531914893	47
2005-12-02	1.284583425531915	47
2005-12-03	1.325704680851064	47
2005-12-04	1.760273191489362	47
2005-12-05	1.527242127659574	47
2005-12-06	1.3688359574468085	47
2005-12-07	1.325395319148936	47
2005-12-08	1.3585648936170214	47
2005-12-09	1.5023038297872344	47
2005-12-10	1.3143227659574468	47
2005-12-11	0.9934450638297871	47
2005-12-12	1.030806085106383	47
2005-12-13	1.486727659574468	47
2005-12-14	1.5303661702127658	47
2005-12-15	1.6179280425531917	47
2005-12-16	2.506152553191489	47
2005-12-17	1.628017234042553	47
2005-12-18	1.1386872127659575	47
2005-12-19	1.02696729787234	47
2005-12-20	1.076566829787234	47
2005-12-21	0.7697967872340424	47
2005-12-22	0.8960055744680852	47
2005-12-23	1.5798223404255318	47
2005-12-24	1.407231978723404	47
2005-12-25	1.6116627659574467	47
2005-12-26	1.4696453191489365	47
2005-12-27	1.2848079361702127	47
2005-12-28	0.7918831914893616	47
2005-12-29	0.878035255319149	47
2005-12-30	0.8221392340425532	47
2005-12-31	4.115008085106383	47
2006-01-01	1.3876195744680855	47
2006-01-02	1.1624121276595747	47
2006-01-03	0.9898974042553188	47
2006-01-04	0.7939379148936171	47
2006-01-05	0.546685744680851	47
2006-01-06	0.47295523404255324	47
2006-01-07	0.6547912765957447	47
2006-01-08	0.7823524680851062	47
2006-01-09	0.7381547872340426	47
2006-01-10	0.6772516170212765	47
2006-01-11	0.6770938085106383	47
2006-01-12	0.6136292765957447	47
2006-01-13	0.765726680851064	47
2006-01-14	0.8337579361702127	47
2006-01-15	1.202247170212766	47
2006-01-16	1.0111020425531914	47
2006-01-17	1.5211942553191493	47
2006-01-18	1.4628253191489362	47
2006-01-19	1.2912951063829785	47
2006-01-20	1.425412744680851	47
2006-01-21	1.413951276595745	47
2006-01-22	1.0361293191489365	47
2006-01-23	0.6372099787234041	47
2006-01-24	0.44473689361702134	47
2006-01-25	1.0120548510638299	47
2006-01-26	0.7949225744680851	47
2006-01-27	1.0809406382978723	47
2006-01-28	2.726147872340425	47
2006-01-29	2.0681772127659572	47
2006-01-30	0.8529014893617022	47
2006-01-31	0.8600105319148936	47
2006-02-01	1.035319744680851	47
2006-02-02	0.8851876170212767	47
2006-02-03	0.4700212340425532	47
2006-02-04	0.3036757659574469	47
2006-02-05	0.26740640425531914	47
2006-02-06	0.42631468085106383	47
2006-02-07	0.6007922127659575	47
2006-02-08	0.6416422765957448	47
2006-02-09	0.6308034042553192	47
2006-02-10	0.5282587021276595	47
2006-02-11	0.5148807872340426	47
2006-02-12	0.39564604255319147	47
2006-02-13	0.5700929361702126	47
2006-02-14	1.139749404255319	47
