time	value	nobs
2002-01-02	9.074690434782609	23
2002-01-03	8.598564347826088	23
2002-01-04	8.853703043478262	23
2002-01-05	8.861477391304348	23
2002-01-06	8.614012173913043	23
2002-01-07	8.935305217391306	23
2002-01-08	9.059500434782608	23
2002-01-09	9.956699565217392	23
2002-01-10	10.123096956521739	23
2002-01-11	10.619591304347827	23
2002-01-12	10.604247826086956	23
2002-01-13	10.50131304347826	23
2002-01-14	10.386007826086956	23
2002-01-15	10.087316086956523	23
2002-01-16	9.80411608695652	23
2002-01-17	10.248235217391304	23
2002-01-18	10.568428695652175	23
2002-01-19	10.475470869565218	23
2002-01-20	9.638379999999998	23
2002-01-21	10.034653913043478	23
2002-01-22	10.422056521739131	23
2002-01-23	10.775711739130434	23
2002-01-24	11.260834782608695	23
2002-01-25	11.527269565217395	23
2002-01-26	11.8324	23
2002-01-27	12.2399	23
2002-01-28	12.631982608695651	23
2002-01-29	13.071726086956522	23
2002-01-30	12.824956521739132	23
2002-02-02	11.976852173913043	23
2002-02-03	11.856265217391307	23
2002-02-04	11.459604347826087	23
2002-02-05	10.95783043478261	23
2002-02-06	10.50131304347826	23
2002-02-07	10.378590434782607	23
2002-02-08	9.90394782608696	23
2002-02-09	9.90660304347826	23
2002-02-10	10.30608391304348	23
2002-02-11	9.772116956521739	23
2002-02-12	9.975451739130435	23
2002-02-13	10.187953913043478	23
2002-02-14	10.165160434782608	23
2002-02-15	10.044052608695653	23
2002-02-16	10.130648695652173	23
2002-02-17	10.243486956521737	23
2002-02-18	10.410140869565216	23
2002-02-19	10.531663043478261	23
2002-02-20	10.634122608695652	23
2002-02-21	10.899082608695654	23
2002-02-23	11.240265217391306	23
2002-03-03	11.801639130434781	23
2002-03-04	11.812304347826084	23
2002-03-05	12.108404347826086	23
2002-03-06	12.113573913043478	23
2002-03-07	12.410752173913044	23
2002-03-08	12.791256521739133	23
2002-03-09	12.534899999999999	23
2002-03-10	11.926717391304349	23
2002-03-11	11.53597391304348	23
2002-03-12	11.642295652173912	23
2002-03-13	11.270582608695651	23
2002-03-14	10.86558260869565	23
2002-03-15	10.844821739130435	23
2002-03-16	10.292034347826089	23
2002-03-17	10.156502608695654	23
2002-03-18	10.160168260869565	23
2002-03-19	9.856416521739131	23
2002-03-20	10.054931304347827	23
2002-03-21	9.902989130434783	23
2002-03-22	9.54460652173913	23
2002-03-23	9.811695217391305	23
2002-03-25	10.231324782608695	23
2002-03-26	10.23542	23
2002-03-27	10.102829130434783	23
2002-03-28	10.134516521739132	23
2002-03-29	10.057269565217393	23
2002-03-30	10.200682173913043	23
2002-03-31	10.371521739130435	23
2002-04-01	10.711847826086956	23
2002-04-02	10.581134782608695	23
2002-04-03	10.787821739130434	23
2002-04-05	10.296886956521739	23
2002-04-08	10.452399999999999	23
2002-04-09	10.295404782608694	23
2002-04-10	9.619896956521739	23
2002-04-11	9.88746608695652	23
2002-04-12	10.049247391304348	23
2002-04-13	10.112652173913045	23
2002-04-14	9.479112173913041	23
2002-04-15	8.448318260869566	23
2002-04-16	8.234571739130436	23
2002-04-17	8.12625391304348	23
2002-04-18	8.431667826086956	23
2002-04-19	8.328219130434782	23
2002-04-20	8.21453304347826	23
2002-04-21	8.217172173913044	23
2002-04-22	8.196984782608695	23
2002-04-23	8.294160869565216	23
2002-04-24	8.329470869565217	23
2002-04-25	8.412306086956523	23
2002-04-26	8.521652608695653	23
2002-04-27	8.19381608695652	23
2002-04-28	8.19227652173913	23
2002-04-29	8.293616521739132	23
2002-04-30	8.343614347826087	23
2002-05-01	8.322314347826088	23
2002-05-03	8.285833043478261	23
2002-05-04	8.21944695652174	23
2002-05-05	8.233005652173913	23
2002-05-06	8.479709130434784	23
2002-05-07	8.258415217391304	23
2002-05-08	8.310655652173914	23
2002-05-09	8.445441739130434	23
2002-05-10	8.404946956521739	23
2002-05-11	8.414	23
2002-05-12	8.365548695652175	23
2002-05-13	8.242548695652175	23
2002-05-14	8.476108695652176	23
2002-05-15	8.563243478260869	23
2002-05-16	9.362002173913043	23
2002-05-17	10.13945304347826	23
2002-05-18	10.438804347826087	23
2002-05-19	10.42391304347826	23
2002-05-20	10.15126652173913	23
2002-05-21	10.023157826086958	23
2002-05-22	9.603671739130434	23
2002-05-23	8.962135652173915	23
2002-05-24	8.61106347826087	23
2002-05-25	8.316439565217392	23
2002-05-26	8.18013652173913	23
2002-05-27	8.20215347826087	23
2002-05-28	7.982419565217391	23
2002-05-29	7.914365652173914	23
2002-05-30	7.87881	23
2002-05-31	7.8608582608695645	23
2002-06-01	7.64479	23
2002-06-02	7.380313043478262	23
2002-06-03	7.609539130434782	23
2002-06-04	7.57676695652174	23
2002-06-05	7.787826956521741	23
2002-06-06	7.9253221739130435	23
2002-06-07	7.676935217391304	23
2002-06-08	7.579367391304348	23
2002-06-09	7.688901739130435	23
2002-06-19	7.647136956521738	23
2002-06-20	7.5356273913043506	23
2002-06-21	7.391049130434783	23
2002-06-22	7.286594347826087	23
2002-06-23	7.208801739130434	23
2002-06-24	7.159798695652172	23
2002-06-25	7.407840434782609	23
2002-06-26	7.942033043478261	23
2002-06-27	8.321424782608695	23
2002-06-28	8.988406521739131	23
2002-06-29	9.73876347826087	23
2002-06-30	10.207020000000002	23
2002-07-01	11.127399999999998	23
2002-07-02	10.849547826086956	23
2002-07-03	10.266953043478262	23
2002-07-04	9.972814782608696	23
2002-07-05	9.696632173913045	23
2002-07-06	9.295985652173913	23
2002-07-07	9.103652608695652	23
2002-07-08	8.693851739130434	23
2002-07-09	8.131542173913044	23
2002-07-10	7.976401304347825	23
2002-07-11	7.766232608695653	23
2002-07-12	8.120474782608698	23
2002-07-13	8.306535217391303	23
2002-07-14	8.488686956521738	23
2002-07-15	8.636107826086956	23
2002-07-16	8.855357826086957	23
2002-07-17	8.99204652173913	23
2002-07-18	9.141746086956523	23
2002-07-19	9.31369652173913	23
2002-07-20	9.487196521739133	23
2002-07-21	9.420407826086958	23
2002-07-22	9.11610695652174	23
2002-07-23	8.870810869565217	23
2002-07-24	8.78567956521739	23
2002-07-25	8.62919260869565	23
2002-07-26	8.517292173913043	23
2002-07-27	8.02405913043478	23
2002-07-28	8.242259565217392	23
2002-07-29	8.190058260869566	23
2002-07-30	8.24375304347826	23
2002-07-31	8.312806956521738	23
2002-08-01	8.455413043478261	23
2002-08-02	8.71385608695652	23
2002-08-03	8.858633043478262	23
2002-08-04	8.792642608695653	23
2002-08-05	8.71139347826087	23
2002-08-06	8.867206521739131	23
2002-08-07	9.049107826086956	23
2002-08-08	9.188248260869566	23
2002-08-09	9.33877	23
2002-08-10	9.375540869565217	23
2002-08-11	9.408625217391304	23
2002-08-12	9.454148260869568	23
2002-08-13	9.570196521739133	23
2002-08-14	9.649038695652171	23
2002-08-15	9.710925652173913	23
2002-08-16	10.071035217391307	23
2002-08-17	10.389280434782608	23
2002-08-18	10.462332173913046	23
2002-08-19	10.455228695652176	23
2002-08-20	9.91674	23
2002-08-21	9.28874652173913	23
2002-08-22	8.797551304347827	23
2002-08-23	8.217965217391306	23
2002-08-24	7.708806086956524	23
2002-08-25	7.823343913043478	23
2002-08-26	8.295481739130436	23
2002-08-27	8.747211739130435	23
2002-08-28	9.199704347826085	23
2002-08-29	9.769185652173915	23
2002-08-30	9.756775217391304	23
2002-08-31	9.621470869565217	23
2002-09-01	9.485929565217392	23
2002-09-02	9.248372173913044	23
2002-09-03	9.147886521739128	23
2002-09-04	8.96179652173913	23
