time	value	nobs
2002-01-15	0.2254129787234043	47
2002-01-16	0.17397714893617022	47
2002-01-17	0.2614459787234043	47
2002-01-18	0.2555149574468085	47
2002-01-19	0.261174085106383	47
2002-01-20	0.15932102127659573	47
2002-01-21	0.1218648510638298	47
2002-01-22	0.0862310425531915	47
2002-01-23	0.04491129787234042	47
2002-01-24	0.0034636808510638303	47
2002-01-25	0.006067595744680851	47
2002-01-26	0.01288740425531915	47
2002-01-27	0.017886744680851063	47
2002-01-28	0.02167844680851064	47
2002-01-29	0.01789582978723404	47
2002-01-30	0.011487680851063832	47
2002-01-31	0.008383255319148937	47
2002-02-02	0.005257063829787235	47
2002-02-03	0.008921148936170213	47
2002-02-04	0.011746446808510641	47
2002-02-05	0.015146446808510636	47
2002-02-06	0.016947042553191485	47
2002-02-07	0.020671297872340424	47
2002-02-08	0.021777468085106378	47
2002-02-09	0.023232829787234045	47
2002-02-10	0.014105000000000001	47
2002-02-11	0.011875914893617022	47
2002-02-19	0.01324791489361702	47
2002-02-20	0.021599106382978725	47
2002-02-21	0.03019414893617022	47
2002-02-22	0.05719708510638298	47
2002-02-23	0.09418078723404257	47
2002-02-24	0.13913312765957447	47
2002-02-25	0.1724003191489362	47
2002-02-26	0.22352074468085104	47
2002-02-27	0.2918012553191489	47
2002-02-28	0.34020023404255323	47
2002-03-01	0.4466043191489361	47
2002-03-02	0.4636446170212766	47
2002-03-03	0.4797221489361703	47
2002-03-04	0.3939983191489361	47
2002-03-05	0.3298014893617021	47
2002-03-06	0.3523981489361703	47
2002-03-07	0.36812848936170206	47
2002-03-08	0.36289855319148934	47
2002-03-09	0.3829328936170212	47
2002-03-10	0.4414955531914892	47
2002-03-11	0.5057982978723404	47
2002-03-12	0.5599394042553191	47
2002-03-13	0.5748168510638298	47
2002-03-14	0.4872875957446808	47
2002-03-15	0.3943328085106383	47
2002-03-16	0.36817525531914885	47
2002-03-17	0.30412146808510643	47
2002-03-18	0.3227709787234042	47
2002-03-19	0.3028235957446809	47
2002-03-20	0.24911202127659568	47
2002-03-21	0.22885340425531916	47
2002-03-22	0.2980018936170213	47
2002-03-23	0.4288874893617021	47
2002-03-24	0.5722189361702128	47
2002-03-25	0.695707340425532	47
2002-03-26	0.7479574468085107	47
2002-03-27	0.7743345957446809	47
2002-03-28	0.7816929148936169	47
2002-03-29	0.742647574468085	47
2002-03-30	0.759389510638298	47
2002-03-31	0.8158670425531915	47
2002-04-01	0.9139948085106384	47
2002-04-02	0.9308846808510638	47
2002-04-03	0.9098393191489361	47
2002-04-04	0.834911170212766	47
2002-04-05	0.8759738085106381	47
2002-04-06	0.9226446170212764	47
2002-04-07	0.772902106382979	47
2002-04-08	0.6394029787234045	47
2002-04-12	0.5809911702127659	47
2002-04-13	0.6022136382978722	47
2002-04-14	0.5627818723404254	47
2002-04-15	0.5273257021276596	47
2002-04-16	0.4520778723404255	47
2002-04-17	0.44348042553191475	47
2002-04-18	0.4223949361702127	47
2002-04-19	0.39650978723404257	47
2002-04-20	0.39312100000000005	47
2002-04-21	0.44733776595744684	47
2002-04-22	0.5323247446808509	47
2002-04-23	0.6018076595744682	47
2002-04-25	0.785686680851064	47
2002-04-27	1.044085191489362	47
2002-04-28	0.9694100425531913	47
2002-04-29	1.1062474680851064	47
2002-04-30	1.284145744680851	47
2002-05-01	1.0568267021276598	47
2002-05-02	1.0084250425531918	47
2002-05-03	0.9946599787234044	47
2002-05-04	0.9190506382978724	47
2002-05-05	0.9642645106382981	47
2002-05-06	1.1002249574468086	47
2002-05-07	1.2738500638297872	47
2002-05-08	1.3721882978723403	47
2002-05-09	1.5209148936170214	47
2002-05-10	1.6933108510638302	47
2002-05-11	1.714994680851064	47
2002-05-12	1.311231489361702	47
2002-05-13	0.922347489361702	47
2002-05-14	0.9729669361702127	47
2002-05-23	2.1697565957446807	47
2002-05-24	2.086139574468085	47
2002-05-25	1.889067872340426	47
2002-05-26	1.8229255319148938	47
2002-05-27	1.893877659574468	47
2002-05-28	1.9498902127659574	47
2002-05-29	1.9314163829787239	47
2002-05-30	2.0641082978723406	47
2002-05-31	2.270599361702127	47
2002-06-01	2.34326744680851	47
2002-06-02	2.272390212765958	47
2002-06-03	2.3508697872340427	47
2002-06-04	2.456962978723404	47
2002-06-05	2.551073404255319	47
2002-06-06	2.458775319148936	47
2002-06-07	2.3809268085106385	47
2002-06-08	2.4239176595744687	47
2002-06-09	2.205221276595745	47
2002-06-10	2.238260212765957	47
2002-06-11	2.552444468085107	47
2002-06-12	2.7559780851063835	47
2002-06-13	3.123674468085107	47
2002-06-14	3.2238059574468085	47
2002-06-15	3.400978510638297	47
2002-06-16	3.600976595744681	47
2002-06-17	3.706945106382979	47
2002-06-18	3.6615753191489357	47
2002-06-19	3.3122282978723407	47
2002-06-20	2.936515531914894	47
2002-06-21	3.0364078723404258	47
2002-06-22	3.0254106382978727	47
2002-06-23	3.136008723404255	47
2002-06-24	3.3678459574468085	47
2002-06-25	3.6499163829787236	47
2002-06-26	3.7148387234042555	47
2002-06-27	3.75843744680851	47
2002-06-28	3.917588510638298	47
2002-06-29	4.068596382978725	47
2002-06-30	4.146148297872341	47
2002-07-01	4.267582553191489	47
2002-07-02	4.2957274468085105	47
2002-07-03	4.203993191489362	47
2002-07-04	3.9589795744680853	47
2002-07-05	3.8765685106382968	47
2002-07-06	3.826428510638298	47
2002-07-07	3.670390425531915	47
2002-07-08	3.7528212765957454	47
2002-07-09	3.8487031914893617	47
2002-07-10	3.804158936170214	47
2002-07-11	4.040271063829787	47
