time	value	nobs
2004-05-01	2.147651489361702	47
2004-05-02	2.3019802127659577	47
2004-05-03	2.427529574468085	47
2004-05-04	2.743675531914893	47
2004-05-05	2.7964925531914893	47
2004-05-06	2.844448085106383	47
2004-05-07	2.515051063829788	47
2004-05-08	2.6267140425531914	47
2004-05-09	2.7129259574468083	47
2004-05-10	2.6590048936170216	47
2004-05-11	2.827171702127659	47
2004-05-12	2.646793191489361	47
2004-05-13	2.135348297872341	47
2004-05-14	1.6593553191489356	47
2004-05-15	1.1869912553191493	47
2004-05-16	0.760659340425532	47
2004-05-17	1.0697809999999996	47
2004-05-18	1.3576397872340424	47
2004-05-19	1.6715670212765958	47
2004-05-20	1.917717021276595	47
2004-05-21	2.0168836170212767	47
2004-05-22	1.9477825531914896	47
2004-05-23	1.9798691489361695	47
2004-05-24	2.165514680851064	47
2004-05-25	2.402006595744681	47
2004-05-26	2.9748261702127663	47
2004-05-27	2.5245670212765954	47
2004-05-28	2.2502372340425536	47
2004-05-29	2.410811276595745	47
2004-05-30	2.633864468085106	47
2004-05-31	2.7158968085106383	47
2004-06-01	2.7307563829787234	47
2004-06-02	3.21652340425532	47
2004-06-03	3.7110808510638296	47
2004-06-04	4.055475319148937	47
2004-06-05	4.302885319148937	47
2004-06-06	4.62817744680851	47
2004-06-07	5.313012978723405	47
2004-06-08	5.058095957446808	47
2004-06-09	4.311210851063829	47
2004-06-10	4.328524042553192	47
2004-06-11	4.247126170212765	47
2004-06-12	3.9197982978723402	47
2004-06-13	3.6653265957446814	47
2004-06-14	3.84711085106383	47
2004-06-15	3.8985338297872345	47
2004-06-16	3.5078193617021283	47
2004-06-17	3.5567529787234045	47
2004-06-18	3.7993559574468083	47
2004-06-19	4.447717446808511	47
2004-06-20	4.5494919148936175	47
2004-06-21	4.652454893617021	47
2004-06-22	5.235343617021276	47
2004-06-23	5.537650212765958	47
2004-06-24	5.53055914893617	47
2004-06-25	4.821160638297872	47
2004-06-26	4.477530212765957	47
2004-06-27	4.654645957446808	47
2004-06-28	4.790315531914895	47
2004-06-29	4.21683	47
2004-06-30	4.139806808510638	47
2004-07-01	4.241904042553192	47
2004-07-02	3.8232755319148937	47
2004-07-03	3.6967342553191496	47
2004-07-04	3.6928734042553195	47
2004-07-05	3.8172346808510635	47
2004-07-06	3.39163	47
2004-07-07	3.7614721276595735	47
2004-07-08	4.329325957446807	47
2004-07-09	4.309445106382978	47
2004-07-10	3.921754042553192	47
2004-07-11	4.065316595744681	47
2004-07-12	4.121856382978723	47
2004-07-13	4.056021489361702	47
2004-07-14	3.7237346808510643	47
2004-07-15	3.774729574468085	47
2004-07-16	4.013499787234043	47
2004-07-17	4.292793829787235	47
2004-07-18	4.25878914893617	47
2004-07-19	4.209716170212766	47
2004-07-20	4.644612127659575	47
2004-07-21	5.196683829787234	47
2004-07-22	5.39329255319149	47
2004-07-23	5.13540255319149	47
2004-07-24	5.6971548936170215	47
2004-07-25	5.565819574468084	47
2004-07-26	5.9158253191489365	47
2004-07-27	5.230501702127659	47
2004-07-28	4.639434042553191	47
2004-07-29	4.442625531914895	47
2004-07-30	4.804488936170213	47
2004-07-31	4.960874468085106	47
2004-08-01	4.833211702127659	47
2004-08-02	4.536330638297874	47
2004-08-03	4.7061170212765955	47
2004-08-04	4.68392340425532	47
2004-08-05	4.66772170212766	47
2004-08-06	4.443935957446808	47
2004-08-07	4.67473425531915	47
2004-08-08	5.460084468085106	47
2004-08-09	6.178135744680851	47
2004-08-10	6.683530212765955	47
2004-08-11	6.650570425531913	47
2004-08-12	6.367252553191489	47
2004-08-13	5.363664042553191	47
2004-08-14	4.748329574468086	47
2004-08-15	4.570111276595745	47
2004-08-16	4.499430851063831	47
2004-08-17	3.942373829787235	47
2004-08-18	3.0350597872340423	47
2004-08-19	2.8558542553191493	47
2004-08-20	2.898782553191489	47
2004-08-22	2.8819491489361706	47
2004-08-23	3.239363617021276	47
2004-08-24	3.6506614893617018	47
2004-08-25	3.677580425531915	47
2004-08-26	3.7207357446808507	47
2004-08-27	3.6211551063829788	47
2004-08-28	3.4183346808510633	47
2004-08-29	3.089677659574468	47
2004-08-30	2.8351476595744685	47
2004-09-01	2.676217872340426	47
2004-09-02	2.833455319148936	47
2004-09-03	2.8604451063829788	47
2004-09-04	2.8763236170212765	47
2004-09-05	2.8597057446808507	47
2004-09-06	3.1161865957446806	47
2004-09-07	5.887992340425533	47
2004-09-08	8.90334340425532	47
2004-09-09	8.585426382978723	47
2004-09-10	9.083448723404256	47
2004-09-11	9.37540489361702	47
2004-09-12	9.41737829787234	47
2004-09-13	9.004968510638298	47
2004-09-14	9.247384680851065	47
2004-09-15	8.433574893617022	47
2004-09-16	7.219735106382975	47
2004-09-17	6.782538510638296	47
2004-09-18	7.044481914893617	47
2004-09-19	6.670022127659576	47
2004-09-20	6.566497021276596	47
2004-09-21	6.100468085106383	47
2004-09-22	5.105869574468086	47
2004-09-23	4.780718936170212	47
2004-09-24	4.631717021276596	47
2004-09-25	4.563604680851062	47
2004-09-26	4.346922765957446	47
2004-09-27	4.149755957446809	47
2004-09-28	3.931060425531914	47
2004-09-29	3.726809361702127	47
2004-09-30	3.2659761702127654	47
2004-10-01	2.9583312765957435	47
2004-10-02	2.8642091489361703	47
2004-10-03	2.6003891489361703	47
2004-10-04	2.3331046808510636	47
2004-10-05	2.1433791489361704	47
2004-10-06	1.8340353191489362	47
2004-10-07	1.5265655319148936	47
2004-10-08	1.2089756382978722	47
2004-10-09	0.7854464468085106	47
2004-10-10	0.4942518936170213	47
2004-10-11	0.2406357234042554	47
2004-10-12	0.05079417837489364	47
2004-10-13	0.179736485106383	47
2004-10-14	0.3710911489361702	47
2004-10-15	0.5485543829787235	47
2004-10-16	0.7052986595744681	47
2004-10-17	0.8674243617021279	47
2004-10-18	1.0224808085106383	47
2004-10-19	1.2942055319148935	47
2004-10-20	1.505782340425532	47
2004-10-21	1.8638536170212765	47
2004-10-22	2.154411489361702	47
2004-10-23	2.3885882978723405	47
2004-10-24	2.652345957446809	47
2004-10-25	2.8763655319148933	47
2004-10-26	3.1481482978723405	47
2004-10-27	3.38458170212766	47
2004-10-28	3.683912765957446	47
2004-10-29	3.879314042553191	47
2004-10-30	3.9588972340425546	47
2004-10-31	4.05190255319149	47
2004-11-01	4.365548936170213	47
2004-11-02	4.11097085106383	47
2004-11-03	2.811995957446808	47
2004-11-04	1.5313914893617027	47
2004-11-05	0.9789995957446811	47
2004-11-06	0.7696732127659575	47
2004-11-07	0.7240331702127659	47
2004-11-08	0.7331223191489362	47
2004-11-09	0.8186841489361703	47
2004-11-10	0.8627362978723401	47
2004-11-11	1.0211209787234041	47
2004-11-12	1.0445560425531917	47
2004-11-13	0.7966448297872337	47
2004-11-14	0.6157511063829788	47
2004-11-15	0.6246507234042552	47
2004-11-23	0.48443206382978715	47
2004-11-24	0.5048362127659574	47
2004-11-25	0.47009453191489364	47
2004-11-26	0.4584198085106381	47
2004-11-27	0.460715659574468	47
2004-11-28	0.4417571276595745	47
2004-11-29	0.426272340425532	47
2004-11-30	0.3965965957446809	47
2004-12-08	0.3825199361702127	47
2004-12-09	0.3835032765957446	47
2004-12-10	0.40329968085106394	47
2004-12-11	0.48516470212765944	47
