time	value	nobs
2001-07-25	4.346075319148936	47
2001-07-26	4.785075957446808	47
2001-07-27	5.143125744680851	47
2001-07-28	5.368977021276595	47
2001-07-29	5.050430212765957	47
2001-07-30	5.189101276595745	47
2001-07-31	4.97486425531915	47
2001-08-01	5.0562008510638305	47
2001-08-02	5.144640638297872	47
2001-08-03	4.718733404255318	47
2001-08-04	4.2175142553191485	47
2001-08-05	4.265571702127661	47
2001-08-06	4.4067272340425525	47
2001-08-07	4.009732127659575	47
2001-08-08	3.531569574468086	47
2001-08-09	3.778894468085106	47
2001-08-10	3.3430917021276603	47
2001-08-11	3.8370136170212765	47
2001-08-12	3.933611063829787	47
2001-08-13	3.802099574468086	47
2001-08-14	3.60092659574468	47
2001-08-15	3.617172978723404	47
2001-08-16	3.3534608510638293	47
2001-08-17	3.321835319148936	47
2001-08-18	3.4656059574468085	47
2001-08-19	3.6747704255319147	47
2001-08-20	3.4272031914893613	47
2001-08-21	3.091194468085107	47
2001-08-22	3.317952978723405	47
2001-08-23	3.9832565957446806	47
2001-08-24	3.777592553191489	47
2001-08-25	3.5194274468085114	47
2001-08-26	3.172294893617021	47
2001-08-27	3.2589921276595746	47
2001-08-28	3.00119	47
2001-08-29	3.064673829787234	47
2001-08-30	3.2475578723404257	47
2001-08-31	3.6764146808510643	47
2001-09-01	3.929886595744681	47
2001-09-02	3.6949959574468076	47
2001-09-03	4.212726170212766	47
2001-09-04	3.6077419148936154	47
2001-09-05	3.86552	47
2001-09-06	3.4567827659574473	47
2001-09-07	3.077290851063829	47
2001-09-08	2.6110629787234045	47
2001-09-09	2.3700827659574473	47
2001-09-10	2.174705319148936	47
2001-09-11	2.128240425531915	47
2001-09-12	2.0491876595744682	47
2001-09-13	2.1474582978723404	47
2001-09-14	2.265544255319149	47
2001-09-15	2.1170695744680845	47
2001-09-16	1.9955923404255318	47
2001-09-17	2.37724170212766	47
2001-09-18	2.1356108510638294	47
2001-09-19	2.2985021276595745	47
2001-09-20	1.985245319148936	47
2001-09-21	1.6885993617021278	47
2001-09-22	1.8316651063829785	47
2001-09-23	2.363345531914894	47
2001-09-24	2.5121982978723403	47
2001-09-25	2.530085106382978	47
2001-09-26	2.5655321276595755	47
2001-09-27	2.676994893617021	47
2001-09-28	2.323192765957447	47
2001-09-29	2.200773191489362	47
2001-09-30	2.0923842553191485	47
2001-10-01	1.672993829787234	47
2001-10-02	1.6666280851063826	47
2001-10-03	1.4048872340425533	47
2001-10-04	1.201002340425532	47
2001-10-05	1.2589219148936168	47
2001-10-06	1.5351014893617025	47
2001-10-07	1.8157580851063828	47
2001-10-08	1.713052127659574	47
2001-10-09	1.5217304255319144	47
2001-10-10	1.4270608510638298	47
2001-10-11	1.4803887234042554	47
2001-10-12	1.3869870212765953	47
2001-10-13	1.2190710638297875	47
2001-10-14	1.104405255319149	47
2001-10-15	1.0771055531914893	47
2001-10-16	1.2194119148936169	47
2001-10-17	1.0698470212765958	47
2001-10-18	1.0480255319148937	47
2001-10-19	1.0210386808510639	47
2001-10-20	0.8052679361702129	47
2001-10-21	0.7912556382978723	47
2001-10-22	0.7518331914893617	47
2001-10-23	0.8288391489361703	47
2001-10-24	0.8162159361702127	47
2001-10-25	0.7168282340425531	47
2001-10-26	0.8049259574468086	47
2001-10-27	0.7212069361702128	47
2001-10-28	0.5064886595744682	47
2001-10-29	0.6238471489361702	47
2001-10-30	0.5654847659574468	47
2001-10-31	0.6089944680851064	47
2001-11-01	0.5945474255319149	47
2001-11-02	0.6734931276595744	47
2001-11-03	0.6271543404255319	47
2001-11-04	0.7185432340425534	47
2001-11-05	0.5678598936170212	47
2001-11-06	0.519024234042553	47
2001-11-07	0.715062340425532	47
2001-11-08	0.6507352553191491	47
2001-11-09	0.6721641063829787	47
2001-11-10	0.4906775531914893	47
2001-11-11	0.6331069574468084	47
2001-11-12	0.6899642765957448	47
2001-11-13	0.6631711276595746	47
2001-11-14	0.44973221276595726	47
2001-11-15	0.5136785957446808	47
2001-11-16	0.6691061489361702	47
2001-11-17	0.5664222127659574	47
2001-11-18	0.41574436170212753	47
2001-11-19	0.4798239999999999	47
2001-11-20	0.3560058510638298	47
2001-11-21	0.3401872765957447	47
2001-11-22	0.31367306382978727	47
2001-11-23	0.2793282765957447	47
2001-11-24	0.18632302127659575	47
2001-11-25	0.08009557446808512	47
2001-11-26	0.08882078723404256	47
2001-11-27	0.17111153191489362	47
2001-11-28	0.31480612765957444	47
2001-11-29	0.3300280212765958	47
2001-11-30	0.11856389361702126	47
2001-12-01	0.29404595744680845	47
2001-12-02	0.5207353404255318	47
2001-12-03	0.45406534042553176	47
2001-12-04	0.03835031914893615	47
2001-12-06	0.020059617021276593	47
2001-12-07	0.027934297872340433	47
2001-12-08	0.07485914893617021	47
2001-12-09	0.029878361702127664	47
2001-12-10	0.007779468085106382	47
2001-12-11	0.030163978723404258	47
2001-12-12	0.06698821276595746	47
2001-12-13	0.1159792340425532	47
2001-12-14	0.275576914893617	47
2001-12-15	0.2063942127659574	47
2001-12-16	0.2793230212765957	47
2001-12-17	0.15201146808510638	47
2001-12-18	0.1650433617021276	47
2001-12-19	0.11327425531914896	47
2001-12-20	0.12426759574468084	47
2001-12-21	0.03671963829787234	47
2001-12-22	0.040062127659574474	47
2001-12-23	0.02638470212765958	47
2001-12-25	0.036794765957446816	47
2001-12-28	0.014912659574468086	47
2001-12-29	0.04222212765957447	47
2001-12-30	0.15937417021276595	47
2001-12-31	0.17677623404255316	47
2002-01-01	0.12043087234042554	47
2002-01-02	0.10380461702127657	47
2002-01-03	0.24661661702127663	47
2002-01-04	0.15961165957446807	47
2002-01-05	0.18308408510638302	47
2002-01-06	0.43531685106382983	47
2002-01-07	0.489574	47
2002-01-08	0.37236563829787234	47
2002-01-09	0.38864114893617024	47
2002-01-10	0.40605940425531917	47
2002-01-11	0.38135042553191495	47
2002-01-12	0.26210861702127664	47
2002-01-13	0.18147412765957444	47
2002-01-14	0.2070082765957447	47
2002-01-15	0.1400598085106383	47
2002-01-16	0.1415169787234043	47
2002-01-17	0.14183736170212768	47
2002-01-18	0.07389702127659574	47
2002-01-19	0.005640872340425531	47
2002-01-20	0.013425234042553195	47
2002-01-21	0.028538936170212765	47
2002-01-22	0.07013627659574469	47
2002-01-23	0.06089504255319148	47
2002-01-24	0.07975168085106384	47
2002-01-25	0.04885697872340425	47
2002-01-26	0.005734765957446807	47
2002-01-29	0.003726808510638298	47
2002-01-30	0.00896323404255319	47
2002-01-31	0.02114972340425532	47
2002-02-01	0.039065021276595745	47
2002-02-02	0.07707397872340427	47
2002-02-03	0.17517089361702132	47
2002-02-04	0.05887374468085106	47
2002-02-05	0.02763991489361702	47
2002-02-06	0.046832340425531915	47
2002-02-07	0.06842108510638298	47
2002-02-08	0.06133929787234043	47
2002-02-09	0.023596404255319153	47
2002-02-10	0.03472493617021276	47
2002-02-11	0.010657063829787233	47
2002-02-12	0.060562234042553204	47
2002-02-13	0.03528329787234043	47
2002-02-14	0.061864978723404226	47
2002-02-15	0.04339246808510639	47
2002-02-16	0.1319355106382979	47
2002-02-17	0.07121131914893618	47
2002-02-18	0.029790297872340422	47
2002-02-19	0.0711132340425532	47
2002-02-20	0.1453773829787234	47
2002-02-21	0.13105102127659576	47
2002-02-22	0.11446819148936173	47
2002-02-23	0.09839008510638299	47
2002-02-24	0.04914321276595745	47
2002-02-25	0.10385108510638298	47
2002-02-26	0.04671440425531915	47
2002-02-27	0.020282127659574472	47
2002-02-28	0.014133787234042555	47
2002-03-01	0.014844127659574468	47
2002-03-02	0.04055663829787234	47
2002-03-03	0.016517042553191495	47
2002-03-23	0.023968106382978725	47
2002-03-24	0.07703178723404255	47
2002-03-25	0.15609114893617024	47
2002-03-26	0.1939503191489362	47
2002-03-27	0.23206674468085103	47
2002-03-28	0.22109640425531912	47
2002-03-29	0.18012234042553196	47
2002-03-30	0.08655063829787235	47
2002-03-31	0.06716982978723404	47
2002-04-01	0.04458793617021277	47
2002-04-02	0.020772638297872344	47
2002-04-03	0.02185593617021276	47
2002-04-04	0.032457319148936174	47
2002-04-05	0.031379851063829796	47
2002-04-06	0.03914082978723404	47
2002-04-07	0.0704196170212766	47
2002-04-08	0.08984463829787234	47
2002-04-09	0.1428694255319149	47
2002-04-10	0.3267006382978724	47
2002-04-11	0.3289354680851064	47
2002-04-12	0.33251365957446805	47
2002-04-13	0.36562902127659563	47
2002-04-14	0.19994457446808514	47
2002-04-15	0.28409444680851065	47
2002-04-16	0.26517255319148936	47
2002-04-17	0.2742877021276596	47
2002-04-18	0.353140744680851	47
2002-04-19	0.4130592978723404	47
2002-04-20	0.5526722340425533	47
2002-04-21	0.6351937659574467	47
2002-04-22	0.5420183191489362	47
2002-04-23	0.26802508510638295	47
2002-04-24	0.3183141702127659	47
2002-04-25	0.4010201063829787	47
2002-04-26	0.47966155319148945	47
2002-04-27	0.6486171914893616	47
2002-04-28	0.6627204042553192	47
2002-04-29	0.6211804893617022	47
2002-04-30	0.5348251063829789	47
2002-05-01	0.6218947446808513	47
