time	value	nobs
2002-01-01	0.7858087021276594	47
2002-01-02	0.7718825319148938	47
2002-01-03	0.7984355531914894	47
2002-01-04	0.6783891914893617	47
2002-01-05	0.5229721063829788	47
2002-01-06	0.44823557446808526	47
2002-01-07	0.463021	47
2002-01-08	0.49851797872340425	47
2002-01-09	0.5225238510638299	47
2002-01-10	0.5487243404255318	47
2002-01-11	0.5747385957446808	47
2002-01-12	0.610842744680851	47
2002-01-13	0.6320946170212768	47
2002-01-14	0.6524164042553192	47
2002-01-15	0.6487473617021275	47
2002-01-16	0.6459166382978724	47
2002-01-17	0.7675172127659576	47
2002-01-18	0.860984510638298	47
2002-01-19	0.9634289574468086	47
2002-01-20	1.0893359574468087	47
2002-01-21	1.1347636170212767	47
2002-01-22	1.178285531914894	47
2002-01-23	1.269731276595745	47
2002-01-24	1.3569817021276598	47
2002-01-25	1.3941519148936172	47
2002-01-26	1.375105319148936	47
2002-01-27	1.3014225531914896	47
2002-01-28	1.2499957446808514	47
2002-01-29	1.1533312765957444	47
2002-01-30	1.087712765957447	47
2002-01-31	1.041901489361702	47
2002-02-01	1.0465295744680851	47
2002-02-02	1.0513341276595742	47
2002-02-03	1.0588692765957448	47
2002-02-04	1.0620701276595745	47
2002-02-05	1.0634069148936172	47
2002-02-06	1.1297110638297874	47
2002-02-07	1.2811765957446808	47
2002-02-08	1.3094817021276595	47
2002-02-09	1.2968499999999998	47
2002-02-10	1.3422582978723403	47
2002-02-11	1.3321080851063831	47
2002-02-12	1.3151642553191492	47
2002-02-13	1.3766125531914892	47
2002-02-14	1.389595744680851	47
2002-02-15	1.3901370212765956	47
2002-02-16	1.384366170212766	47
2002-02-17	1.417837659574468	47
2002-02-18	1.431255531914894	47
2002-02-20	1.4932753191489365	47
2002-02-21	1.5482897872340429	47
2002-02-22	1.5090680851063831	47
2002-02-23	1.4713348936170214	47
2002-02-24	1.4726455319148937	47
2002-02-25	1.4374400000000003	47
2002-02-26	1.4231827659574467	47
2002-02-27	1.4036972340425529	47
2002-02-28	1.3248563829787234	47
2002-03-01	1.2641542553191487	47
2002-03-02	1.2897704255319151	47
2002-03-03	1.2979755319148933	47
2002-03-04	1.3429470212765957	47
2002-03-05	1.5368836170212767	47
2002-03-06	1.663903617021277	47
2002-03-07	1.801088723404255	47
2002-03-08	1.9928038297872341	47
2002-03-09	2.0396653191489365	47
2002-03-10	2.1419012765957444	47
2002-03-11	2.230278510638298	47
2002-03-12	2.131069574468085	47
2002-03-13	2.0071834042553194	47
2002-03-14	1.9499253191489367	47
2002-03-15	1.872492765957447	47
2002-03-16	1.8161685106382979	47
2002-03-17	1.7929991489361705	47
2002-03-18	1.6942104255319148	47
2002-03-19	1.6777129787234037	47
2002-03-20	1.7004478723404264	47
2002-03-21	1.6485348936170212	47
2002-03-22	1.701902340425532	47
2002-03-23	1.5865078723404253	47
2002-03-24	1.406505106382979	47
2002-03-25	1.3946744680851064	47
2002-03-26	1.3858612765957448	47
2002-03-27	1.3198821276595747	47
2002-03-28	1.38022	47
2002-03-29	1.4589529787234043	47
2002-03-30	1.5851908510638297	47
2002-03-31	1.6906536170212767	47
2002-04-01	1.7994004255319147	47
2002-04-02	1.8796014893617026	47
2002-04-03	2.0432053191489357	47
2002-04-04	2.039609574468085	47
2002-04-05	2.1475878723404254	47
2002-04-06	2.143188297872341	47
2002-04-07	2.25490170212766	47
2002-04-08	2.563707659574468	47
2002-04-09	2.7500263829787235	47
2002-04-10	2.8770327659574466	47
2002-04-11	3.1419104255319152	47
2002-04-12	3.489169574468085	47
2002-04-13	3.393234893617021	47
2002-04-14	3.245249999999999	47
2002-04-15	3.0856517021276604	47
2002-04-16	2.9177840425531922	47
2002-04-17	2.7801348936170216	47
2002-04-18	2.6821093617021283	47
2002-04-19	2.6167829787234043	47
2002-04-20	2.468755957446809	47
2002-04-21	2.43729085106383	47
2002-04-22	2.4774899999999995	47
2002-04-23	2.438395531914893	47
2002-04-24	2.390541063829787	47
2002-04-25	2.395638510638298	47
2002-04-26	2.414975106382979	47
2002-04-27	2.432854893617021	47
2002-04-28	2.4748263829787236	47
2002-04-29	2.5377597872340423	47
2002-04-30	2.5985102127659574	47
2002-05-01	2.668860425531915	47
2002-05-02	2.892847446808511	47
2002-05-03	3.0637099999999995	47
2002-05-04	3.0153214893617015	47
2002-05-05	3.113273617021277	47
2002-05-06	3.2354889361702135	47
2002-05-07	3.3943006382978727	47
2002-05-08	3.33220085106383	47
2002-05-09	3.4046040425531907	47
2002-05-10	3.4727465957446806	47
2002-05-11	3.5720606382978723	47
2002-05-12	3.599258936170212	47
2002-05-13	3.8546825531914894	47
2002-05-14	4.059472553191489	47
2002-05-15	4.4708970212765955	47
2002-05-16	4.762338085106382	47
2002-05-17	4.725610425531915	47
2002-05-18	4.510603829787234	47
2002-05-19	4.289531702127661	47
2002-05-20	4.2398165957446805	47
2002-05-21	4.088317446808511	47
2002-05-22	3.968957659574469	47
2002-05-23	3.936637234042553	47
2002-05-24	3.715671489361702	47
2002-05-25	3.813489787234042	47
2002-05-26	3.6915495744680844	47
2002-05-27	3.4847906382978717	47
2002-05-28	3.317864042553192	47
2002-05-29	3.1922774468085104	47
2002-05-30	3.1648991489361706	47
2002-05-31	3.0688721276595756	47
2002-06-01	2.933233829787233	47
2002-06-02	2.767047872340426	47
2002-06-03	2.6041625531914896	47
2002-06-04	2.610395106382979	47
2002-06-05	2.5874127659574464	47
2002-06-06	2.525761489361702	47
2002-06-07	2.550308085106383	47
2002-06-08	2.628313404255319	47
2002-06-09	2.6208893617021283	47
2002-06-10	2.615501489361702	47
2002-06-11	2.687256808510639	47
2002-06-12	2.710730638297872	47
2002-06-13	2.770395744680851	47
2002-06-14	2.743362978723404	47
2002-06-15	2.6592746808510634	47
2002-06-16	2.6047782978723406	47
2002-06-17	2.595985744680851	47
2002-06-18	2.6063051063829787	47
2002-06-19	2.5572897872340428	47
