time	value	nobs
2011-01-05	11.193448936170212	47
2011-01-06	11.272295957446808	47
2011-01-07	11.441334042553192	47
2011-01-08	11.191910638297873	47
2011-01-09	11.385165957446809	47
2011-01-10	11.200304468085106	47
2011-01-11	11.151919361702129	47
2011-01-12	11.136324042553191	47
2011-01-13	10.786818723404256	47
2011-01-14	10.92725595744681	47
2011-01-15	11.424199574468084	47
2011-01-16	11.42017446808511	47
2011-01-17	11.478074468085104	47
2011-01-18	11.31200255319149	47
2011-01-19	11.280367021276597	47
2011-01-20	11.32283340425532	47
2011-01-21	11.363499999999998	47
2011-01-22	10.777672340425532	47
2011-01-23	10.954668085106384	47
2011-01-24	10.850520212765957	47
2011-01-25	10.666341914893616	47
2011-01-26	10.745574468085106	47
2011-01-27	11.005010638297872	47
2011-01-28	10.933352127659573	47
2011-01-29	11.4127914893617	47
2011-01-30	11.211802127659578	47
2011-01-31	10.965640425531914	47
2011-02-01	11.010776595744682	47
2011-02-02	10.950270212765957	47
2011-02-03	10.791804255319148	47
2011-02-04	10.744127659574469	47
2011-02-05	11.24277489361702	47
2011-02-06	11.42263085106383	47
2011-02-07	11.453631063829787	47
2011-02-08	11.593782978723405	47
2011-02-09	11.64064255319149	47
2011-02-10	11.07523829787234	47
2011-02-11	11.469693617021274	47
2011-02-12	11.345210638297873	47
2011-02-13	11.30187659574468	47
2011-02-14	11.03343829787234	47
2011-02-15	10.914259574468085	47
2011-02-16	11.301440425531915	47
2011-02-17	11.368210638297876	47
2011-02-18	11.148846808510639	47
2011-02-22	11.301029787234041	47
2011-02-23	11.020217021276599	47
2011-02-24	11.656459574468085	47
2011-02-25	11.509525531914893	47
2011-02-26	11.206874468085106	47
2011-02-27	10.999712765957446	47
2011-02-28	10.91220404255319	47
2011-03-01	10.849474680851065	47
2011-03-02	11.279500000000002	47
2011-03-03	11.46153191489362	47
2011-03-04	11.413389361702128	47
2011-03-05	11.414672340425529	47
2011-03-06	11.53075319148936	47
2011-03-07	11.377929361702126	47
2011-03-08	11.082602765957445	47
2011-03-09	10.027851702127661	47
2011-03-10	8.316709148936175	47
2011-03-11	7.442399148936169	47
2011-03-12	7.215283829787233	47
2011-03-13	6.51881319148936	47
2011-03-14	6.461519574468085	47
2011-03-15	6.816508085106386	47
2011-03-16	7.092726595744679	47
2011-03-17	7.785914042553189	47
2011-03-18	8.555042765957449	47
2011-03-19	8.815204680851064	47
2011-03-20	7.8826061702127665	47
2011-03-21	7.117758297872341	47
2011-03-22	6.487330638297872	47
2011-03-23	6.078899787234042	47
2011-03-24	5.213536170212766	47
2011-03-25	4.424197659574468	47
2011-03-26	3.853337659574469	47
2011-03-27	3.711543829787233	47
2011-03-28	4.327444042553192	47
2011-03-29	5.465901914893616	47
2011-03-30	6.5690406382978725	47
2011-03-31	7.958954468085105	47
2011-04-01	9.197805106382978	47
2011-04-02	10.118468085106382	47
2011-04-03	10.523623404255321	47
2011-04-04	9.582031276595746	47
2011-04-05	10.544358723404255	47
2011-04-06	11.231864042553191	47
2011-04-07	10.815948297872337	47
2011-04-08	10.157005319148935	47
2011-04-09	9.50831340425532	47
2011-04-10	7.892941489361701	47
2011-04-11	7.787338723404255	47
2011-04-12	8.142345106382978	47
2011-04-13	6.865632553191488	47
2011-04-14	6.701093617021276	47
2011-04-15	6.0483419148936175	47
2011-04-16	5.373940212765957	47
2011-04-17	4.5796457446808505	47
2011-04-18	3.5875806382978723	47
2011-04-19	3.096306808510639	47
2011-04-20	2.6308010638297876	47
2011-04-21	2.580762340425532	47
2011-04-22	2.6858980851063823	47
2011-04-23	2.6561387234042546	47
2011-04-24	2.5069908510638292	47
2011-04-25	2.8033689361702128	47
2011-04-26	2.859018510638298	47
2011-04-27	2.970284893617021	47
2011-04-28	3.024077446808511	47
2011-04-29	2.9042346808510633	47
2011-04-30	2.9695500000000004	47
2011-05-01	3.2006546808510645	47
2011-05-02	3.5674412765957446	47
2011-05-03	4.819592127659575	47
2011-05-04	5.827072765957448	47
2011-05-05	7.250172553191489	47
2011-05-06	7.627189574468085	47
2011-05-07	8.014951276595747	47
2011-05-08	8.060720638297875	47
2011-05-09	7.367378510638298	47
2011-05-10	7.9609574468085125	47
2011-05-11	8.748818936170212	47
2011-05-12	8.85646978723404	47
2011-05-13	9.267952127659575	47
2011-05-14	9.114122553191493	47
2011-05-15	9.549856382978723	47
2011-05-16	9.789036808510637	47
2011-05-17	9.32100595744681	47
2011-05-18	8.821390425531916	47
2011-05-19	7.824352127659574	47
2011-05-20	7.658690212765956	47
2011-05-21	7.335557659574468	47
2011-05-22	6.535783191489362	47
2011-05-23	6.592145319148936	47
2011-05-24	6.334022127659575	47
2011-05-25	5.9788019148936185	47
2011-05-26	5.463527234042553	47
2011-05-27	4.843261702127659	47
2011-05-28	4.448302978723404	47
2011-05-29	4.186721914893618	47
2011-05-30	3.7961459574468086	47
2011-05-31	3.4111221276595747	47
2011-06-01	3.1190057446808512	47
2011-06-02	2.991035319148936	47
2011-06-03	3.291875319148936	47
2011-06-04	3.560645744680851	47
2011-06-05	4.409962765957447	47
2011-06-06	5.58358510638298	47
2011-06-07	6.658845957446807	47
2011-06-08	7.2346985106382995	47
2011-06-09	8.49033957446808	47
2011-06-10	9.825690212765958	47
2011-06-11	9.277322978723404	47
2011-06-12	9.150150638297873	47
2011-06-13	9.236144468085106	47
2011-06-14	9.278221063829786	47
2011-06-15	9.042848510638297	47
2011-06-16	8.767508510638297	47
2011-06-17	8.59909744680851	47
2011-06-18	8.507019148936172	47
2011-06-19	8.380828085106385	47
2011-06-20	8.374315319148936	47
2011-06-21	7.8281648936170205	47
2011-06-22	7.815167021276597	47
2011-06-23	7.514959999999999	47
2011-06-24	7.258656808510639	47
2011-06-25	7.457251489361701	47
2011-06-26	7.3926482978723405	47
2011-06-27	7.113939361702127	47
2011-06-28	7.038169999999999	47
2011-06-29	6.805899361702128	47
2011-06-30	6.595450212765958	47
2011-07-01	6.5566768085106375	47
2011-07-12	5.082976170212764	47
2011-07-13	5.007412978723404	47
2011-07-15	5.6551034042553185	47
2011-07-16	5.663920638297873	47
2011-07-17	6.006500212765956	47
2011-07-18	6.201072127659576	47
2011-07-19	6.4972374468085095	47
2011-07-20	6.495602765957446	47
2011-07-21	6.387944255319151	47
2011-07-22	6.46303510638298	47
2011-07-23	6.514815106382978	47
2011-07-24	6.429997659574467	47
2011-07-25	6.236160851063828	47
2011-07-26	6.104177021276596	47
2011-07-27	6.105352553191488	47
2011-07-28	6.180011063829786	47
2011-07-29	6.409278936170213	47
2011-07-30	6.532553404255318	47
2011-07-31	6.740725106382977	47
2011-08-01	6.9603936170212775	47
2011-08-02	6.848537872340427	47
2011-08-03	6.59711574468085	47
2011-08-04	6.43138425531915	47
2011-08-05	6.246163404255319	47
2011-08-06	5.829737234042552	47
2011-08-07	5.24833829787234	47
2011-08-08	4.422480212765957	47
2011-08-09	4.322483191489363	47
2011-08-10	4.34950255319149	47
2011-08-11	4.489766382978723	47
2011-08-12	4.419560425531915	47
2011-08-14	4.566413191489362	47
2011-08-15	4.63408489361702	47
2011-08-17	4.800059787234044	47
2011-08-18	4.862117659574468	47
2011-08-19	4.902578723404256	47
2011-08-20	4.979269361702128	47
2011-08-21	5.223338510638298	47
2011-08-22	5.238291914893617	47
2011-08-23	5.276401914893617	47
2011-08-24	5.382137872340426	47
2011-08-25	5.5238844680851065	47
2011-08-26	5.451348936170214	47
2011-08-27	5.441880425531914	47
2011-08-29	5.700546595744681	47
2011-08-30	5.658771489361702	47
2011-08-31	5.83192829787234	47
2011-09-01	5.947814680851065	47
2011-09-02	5.953596382978722	47
2011-09-03	6.060832127659574	47
2011-09-04	6.183214468085107	47
2011-09-05	6.4669108510638305	47
2011-09-06	6.526879148936169	47
2011-09-07	6.560381276595743	47
2011-09-08	6.571062553191487	47
2011-09-09	6.54507595744681	47
2011-09-10	6.64917914893617	47
2011-09-11	6.793225319148936	47
2011-09-12	6.649274468085108	47
2011-09-13	5.592353404255318	47
2011-09-14	5.271005319148935	47
2011-09-15	5.322072127659576	47
2011-09-16	5.305150000000001	47
2011-09-17	5.161419787234043	47
2011-09-18	5.246747872340427	47
2011-09-19	5.169551063829788	47
2011-09-20	5.228357234042553	47
2011-09-21	4.942073191489362	47
2011-09-22	5.145480851063831	47
2011-09-23	5.0416895744680845	47
2011-09-24	5.0450846808510645	47
2011-09-25	5.088147659574468	47
2011-09-26	4.818812553191489	47
2011-09-27	4.901122765957447	47
2011-09-28	4.794164893617022	47
2011-09-29	4.979708510638298	47
2011-09-30	4.8409989361702115	47
2011-10-01	4.67156	47
2011-10-02	4.569019787234042	47
2011-10-03	4.678945531914894	47
2011-10-04	4.628159574468086	47
2011-10-05	4.676483829787234	47
2011-10-06	4.6309287234042555	47
2011-10-07	4.503329787234041	47
2011-10-08	4.265212765957448	47
2011-10-09	3.8875295744680862	47
2011-10-10	3.8302768085106376	47
2011-10-11	3.7056204255319143	47
2011-10-12	3.8925746808510633	47
2011-10-13	3.8244821276595746	47
2011-10-14	3.905098085106383	47
2011-10-15	3.9570865957446815	47
2011-10-16	4.159091489361702	47
2011-10-17	4.677349574468084	47
2011-10-18	5.347154893617021	47
2011-10-19	5.920951276595745	47
2011-10-20	6.51536255319149	47
2011-10-21	6.731828936170213	47
2011-10-22	6.904417872340426	47
2011-10-23	6.906223191489362	47
2011-10-24	6.21265595744681	47
2011-10-25	5.265486382978725	47
2011-10-26	4.704018297872341	47
2011-10-27	4.554131063829786	47
2011-10-28	4.278791063829788	47
2011-10-29	3.9140691489361705	47
2011-10-30	3.742391276595746	47
2011-10-31	3.5206868085106384	47
2011-11-01	4.097025106382978	47
2011-11-02	4.8018178723404255	47
2011-11-03	5.576920851063832	47
2011-11-04	5.9533295744680865	47
2011-11-05	6.801452978723405	47
2011-11-06	6.793454680851062	47
2011-11-07	6.702653191489363	47
2011-11-08	6.549800425531915	47
2011-11-09	6.058704042553192	47
2011-11-10	5.688798723404254	47
2011-11-11	5.405983191489361	47
2011-11-12	4.884324042553191	47
2011-11-13	4.434865957446808	47
2011-11-14	3.7946493617021284	47
2011-11-15	3.3069140425531907	47
2011-11-16	3.182608085106383	47
2011-11-17	3.090594893617022	47
2011-11-18	2.998632978723404	47
2011-11-19	2.914318297872341	47
2011-11-20	3.0915446808510634	47
2011-11-21	3.4764195744680855	47
2011-11-22	3.7177293617021285	47
2011-11-23	3.836888936170213	47
2011-11-24	3.9388953191489358	47
2011-11-25	4.3219834042553185	47
2011-11-26	4.409022553191489	47
2011-11-27	4.463109148936171	47
2011-11-28	4.782655319148936	47
2011-11-29	4.988242765957448	47
2011-11-30	5.117472127659575	47
2011-12-01	5.305393617021277	47
2011-12-02	5.513426595744681	47
2011-12-03	5.641669574468087	47
2011-12-04	5.670520000000002	47
2011-12-05	5.4305180851063835	47
2011-12-06	5.238433191489361	47
2011-12-07	5.350129787234042	47
2011-12-08	5.467324255319148	47
2011-12-09	5.593215319148936	47
2011-12-10	5.612836595744681	47
2011-12-11	5.548652340425533	47
2011-12-12	5.6194980851063825	47
2011-12-13	5.64161255319149	47
2011-12-14	5.607595957446807	47
2011-12-15	5.434212340425532	47
2011-12-16	5.196407659574469	47
2011-12-17	4.98479425531915	47
2011-12-18	5.09707404255319	47
2011-12-19	5.360190638297872	47
2011-12-20	5.331536808510638	47
2011-12-21	5.317583617021276	47
2011-12-22	5.360991276595745	47
2011-12-23	5.522594468085105	47
2011-12-24	5.5898419148936185	47
2011-12-25	5.475762765957449	47
2011-12-26	5.452698085106382	47
2011-12-27	5.508945531914894	47
2011-12-28	5.36051170212766	47
2011-12-29	5.29493085106383	47
2011-12-30	5.405082978723405	47
2011-12-31	5.293443404255321	47
2012-01-01	5.969869574468085	47
2012-01-02	5.94110234042553	47
2012-01-03	6.0585700000000005	47
2012-01-04	6.111493829787234	47
2012-01-05	6.088747234042553	47
2012-01-06	6.0752904255319145	47
2012-01-07	5.9646042553191485	47
2012-01-08	5.569916595744681	47
2012-01-09	5.217967234042554	47
2012-01-10	5.082231702127659	47
2012-01-11	4.855850851063831	47
2012-01-12	4.687275319148935	47
2012-01-13	4.420842978723405	47
2012-01-14	4.098980851063831	47
2012-01-15	3.7916408510638306	47
2012-01-16	3.628829361702127	47
2012-01-17	3.428245319148936	47
2012-01-18	3.4213706382978724	47
2012-01-19	3.553901914893617	47
2012-01-20	3.659127021276596	47
2012-01-21	3.753620638297872	47
2012-01-22	3.634034468085107	47
2012-01-23	3.769719574468085	47
2012-01-24	3.8645582978723407	47
2012-01-25	3.98225	47
2012-01-26	4.121640425531915	47
2012-01-27	4.25311170212766	47
2012-01-28	4.478798723404255	47
2012-01-29	4.774270851063829	47
2012-01-30	4.813685957446809	47
2012-01-31	4.817307234042553	47
2012-02-01	4.546378510638297	47
2012-02-02	4.078955319148935	47
2012-02-03	3.90108744680851	47
2012-02-04	3.5925659574468076	47
2012-02-05	3.49749744680851	47
2012-02-06	3.7409048936170217	47
2012-02-07	3.976585319148937	47
2012-02-08	4.276489361702128	47
2012-02-09	4.557681063829787	47
2012-02-10	4.74360914893617	47
2012-02-11	5.3354289361702145	47
2012-02-12	5.896665744680851	47
2012-02-13	6.279467234042554	47
2012-02-14	6.584832553191489	47
2012-02-15	7.064714893617022	47
2012-02-16	7.477947659574468	47
2012-02-17	7.787122553191489	47
2012-02-18	7.609283829787234	47
2012-02-19	7.271521702127657	47
2012-02-20	7.008828510638296	47
2012-02-21	6.582959574468084	47
2012-02-22	6.393151489361702	47
2012-02-23	6.061740212765956	47
2012-02-24	5.944783617021275	47
2012-02-25	5.767508723404256	47
2012-02-26	5.772301489361701	47
2012-02-27	5.743579361702128	47
2012-02-28	5.532071063829787	47
2012-02-29	4.455178936170212	47
2012-03-01	3.930518723404256	47
2012-03-02	3.86194085106383	47
2012-03-03	3.79914425531915	47
2012-03-04	3.832711489361702	47
2012-03-05	3.678123191489362	47
2012-03-06	3.7867831914893615	47
2012-03-07	3.76014170212766	47
2012-03-08	3.8285274468085104	47
2012-03-09	3.8480980851063844	47
2012-03-10	3.739507234042553	47
2012-03-11	3.7492444680851063	47
2012-03-12	3.8444272340425525	47
2012-03-13	3.8431648936170206	47
2012-03-14	3.843753617021277	47
2012-03-15	3.860158297872339	47
2012-03-16	3.849380425531916	47
2012-03-17	3.743418723404256	47
2012-03-18	3.593110425531914	47
2012-03-19	3.6124565957446815	47
2012-03-20	3.776756382978723	47
2012-03-21	3.811946595744681	47
2012-03-22	3.6864165957446806	47
2012-03-23	3.68778914893617	47
2012-03-24	3.7123889361702136	47
2012-03-25	3.6510914893617024	47
2012-03-26	3.6054838297872336	47
2012-03-27	3.6300246808510637	47
2012-03-28	3.679873617021275	47
2012-03-29	3.68248255319149	47
2012-03-30	3.6105738297872345	47
2012-03-31	3.5564863829787225	47
2012-07-05	2.3031672340425526	47
