time	value	nobs
2001-08-09	1.288585744680851	47
2001-08-10	1.2559446808510635	47
2001-08-11	1.2833702127659574	47
2001-08-12	1.3595612765957448	47
2001-08-13	1.3373402127659573	47
2001-08-14	1.3068321276595742	47
2001-08-15	1.2567359574468087	47
2001-08-16	1.272795319148936	47
2001-08-17	1.3079517021276597	47
2001-08-18	1.3248787234042554	47
2001-08-19	1.3048793617021277	47
2001-08-20	1.2604004255319148	47
2001-09-07	1.3854857446808506	47
2001-09-08	1.376975319148936	47
2001-09-09	1.4870776595744681	47
2001-09-10	1.58138085106383	47
2001-09-11	1.5384119148936166	47
2001-09-12	1.5335036170212768	47
2001-09-13	1.5377057446808509	47
2001-09-14	1.5630061702127658	47
2001-09-15	1.5922563829787235	47
2001-09-16	1.605263404255319	47
2001-09-17	1.6297614893617023	47
2001-09-18	1.6969051063829792	47
2001-09-19	1.7896895744680847	47
2001-09-20	1.8809568085106385	47
2001-09-21	1.994361276595744	47
2001-09-22	1.990993191489362	47
2001-09-23	2.0527123404255323	47
2001-09-24	2.0501365957446813	47
2001-09-25	2.0395819148936165	47
2001-09-26	1.945082553191489	47
2001-09-27	1.8871721276595748	47
2001-09-28	1.8267646808510638	47
2001-09-29	1.7735568085106388	47
2001-09-30	1.837579361702127	47
2001-10-01	2.027642127659575	47
2001-10-02	2.5521446808510646	47
2001-10-03	3.520119574468085	47
2001-10-04	3.9008489361702123	47
2001-10-22	4.161067021276596	47
2001-10-23	4.1391329787234055	47
2001-10-24	4.055452340425532	47
2001-10-25	4.134802127659575	47
2001-10-26	4.127484680851062	47
2001-10-27	4.039421063829788	47
2001-10-28	4.0642289361702115	47
2001-10-29	4.059291276595745	47
2001-10-30	4.130564680851063	47
2001-10-31	4.160583404255318	47
2001-11-01	4.080107021276596	47
2001-11-02	4.200360638297872	47
2001-11-03	4.183402553191488	47
2001-11-04	4.1189944680851065	47
2001-11-05	4.0631527659574465	47
2001-11-06	4.169928297872341	47
2001-11-07	4.129004255319149	47
2001-11-08	4.050439361702128	47
2001-11-09	4.228529787234042	47
2001-11-10	4.303403191489362	47
2001-11-11	4.265538085106383	47
2001-11-12	4.544718085106382	47
2001-11-13	4.653112340425533	47
2001-11-14	4.748738085106384	47
2001-11-15	4.77418914893617	47
2001-11-16	4.723384468085106	47
2001-11-17	4.433741914893617	47
2001-11-18	4.284375106382979	47
2001-11-19	3.988064680851063	47
2001-11-20	3.7892391489361716	47
2001-11-21	3.534525319148935	47
2001-11-22	3.4520008510638305	47
2001-11-23	3.306791063829787	47
2001-11-24	3.3381719148936178	47
2001-11-25	3.4642336170212773	47
2001-11-26	4.003358510638297	47
2001-11-27	4.503810212765957	47
2001-11-28	4.913079361702127	47
2001-11-29	5.196461702127659	47
2001-11-30	5.4892191489361695	47
2001-12-01	5.744228723404255	47
2001-12-02	5.666572765957448	47
2001-12-03	5.623512978723402	47
2001-12-04	5.5909010638297865	47
2001-12-05	5.369403191489361	47
2001-12-06	4.9808536170212765	47
2001-12-07	4.506024042553191	47
2001-12-08	4.031523617021278	47
2001-12-09	3.615267446808511	47
2001-12-10	3.6680427659574466	47
2001-12-11	3.754041702127659	47
2001-12-12	3.748818936170213	47
2001-12-13	3.8383480851063827	47
2001-12-14	3.8620770212765962	47
2001-12-15	4.093321276595745	47
2001-12-16	4.369986382978723	47
2001-12-17	4.753894468085106	47
2001-12-18	5.071370638297872	47
2001-12-19	5.207797234042554	47
2001-12-20	5.207022978723405	47
2001-12-21	5.25556	47
2001-12-22	5.122967021276596	47
2001-12-23	5.2446831914893615	47
2001-12-24	5.379650851063831	47
2001-12-25	5.641763829787233	47
2001-12-26	5.849016808510639	47
2001-12-27	5.931361063829787	47
2001-12-28	5.819773404255317	47
2001-12-29	5.984849787234042	47
2001-12-30	5.78327404255319	47
2001-12-31	5.703731914893618	47
2002-03-14	2.025223829787234	47
2002-03-19	1.53536085106383	47
2002-03-20	1.3541889361702129	47
2002-03-31	0.11350431914893619	47
2002-04-01	0.6504640638297875	47
2002-04-02	1.1876239148936174	47
2002-04-03	1.67491829787234	47
2002-04-04	1.9496138297872336	47
2002-04-05	2.197110425531916	47
2002-04-08	2.319377234042553	47
2002-04-09	2.2530625531914894	47
2002-04-10	2.3030036170212766	47
2002-04-11	2.497711489361702	47
2002-04-12	2.7522753191489358	47
2002-04-13	3.0009819148936168	47
2002-04-14	3.2280555319148947	47
2002-04-15	3.3741600000000007	47
2002-04-16	3.4962355319148934	47
2002-04-17	3.7794648936170208	47
2002-04-18	3.539765531914895	47
2002-04-19	3.136434255319149	47
2002-04-20	2.8412644680851056	47
2002-04-21	2.797216595744681	47
