time	value	nobs
2009-09-03	7.1834308510638305	47
2009-09-04	7.123984255319151	47
2009-09-05	6.992568723404254	47
2009-09-06	6.74702914893617	47
2009-09-07	7.052599787234041	47
2009-09-25	6.918359787234041	47
2009-09-26	7.748893617021277	47
2009-09-27	7.969613191489363	47
2009-09-28	6.8756929787234045	47
2009-09-29	5.359765106382978	47
2009-09-30	5.103467872340426	47
2009-10-01	4.410082553191488	47
2009-10-02	3.9933210638297876	47
2009-10-03	4.011611702127659	47
2009-10-04	4.149192127659575	47
2009-10-05	3.55541255319149	47
2009-10-06	3.3443902127659575	47
2009-10-07	3.7487059574468082	47
2009-10-08	3.255014255319148	47
2009-10-09	2.751880212765958	47
2009-10-10	2.179757872340425	47
2009-10-11	1.5424225531914892	47
2009-10-12	1.2739097872340426	47
2009-10-23	1.9093478723404256	47
2009-10-24	2.1108604255319148	47
2009-10-25	2.1700055319148936	47
2009-10-26	2.31816085106383	47
2009-10-27	1.946078510638298	47
2009-10-28	1.3006791489361702	47
2009-10-29	1.1377867021276593	47
2009-10-30	0.9977702978723403	47
2009-10-31	1.032934085106383	47
2009-11-01	1.0113672340425528	47
2009-11-02	1.082261510638298	47
2009-11-03	1.0282899148936169	47
2009-11-04	0.9177677872340424	47
2009-11-05	0.886680914893617	47
2009-11-06	0.9348770212765957	47
2009-11-07	0.9928732765957448	47
2009-11-08	0.9866347659574467	47
2009-11-09	0.8933088085106382	47
2009-11-10	1.0003357021276595	47
2009-11-16	1.390477234042553	47
2009-11-17	1.4155114893617022	47
2009-11-18	1.6348721276595741	47
2009-11-19	1.9206857446808505	47
2009-11-20	2.16046	47
2009-11-21	2.3491261702127657	47
2009-11-22	2.154232978723405	47
2009-11-23	2.552747659574468	47
2009-11-24	2.541168936170213	47
2009-11-25	2.4828180851063824	47
2009-11-26	2.566972340425531	47
2009-11-27	2.473100212765957	47
2009-11-28	2.323445531914894	47
2009-11-29	2.1068376595744684	47
2009-12-01	1.7838714893617025	47
2009-12-02	1.1972638297872338	47
2009-12-03	1.0147712553191488	47
2009-12-04	0.9191540851063829	47
2009-12-05	0.8528503191489363	47
2009-12-06	0.7035795531914893	47
2009-12-08	0.7441389574468087	47
2009-12-09	0.7113614468085109	47
2009-12-10	0.7281109148936171	47
2009-12-11	0.7515461063829788	47
2009-12-12	0.7226746382978724	47
2009-12-13	0.7635886808510639	47
2009-12-14	0.3841992978723404	47
2009-12-15	0.30282182978723404	47
2009-12-16	0.3324812978723404	47
2009-12-17	0.29738568085106387	47
2009-12-18	0.2578903191489362	47
2009-12-19	0.47860148936170205	47
2009-12-20	0.5753324680851063	47
2009-12-21	0.41924731914893615	47
2009-12-22	0.5079023617021277	47
2009-12-24	0.6251846170212766	47
2009-12-25	0.5797382340425532	47
2009-12-26	0.6505935744680851	47
2009-12-27	0.5462586170212765	47
2009-12-28	0.8794228723404257	47
2009-12-29	0.8930607021276595	47
2009-12-30	0.7072878297872339	47
2009-12-31	0.37207402127659567	47
2010-01-01	0.28018242553191497	47
2010-01-02	0.1593865744680851	47
2010-01-03	0.2813165319148936	47
2010-01-04	0.572740574468085	47
2010-01-05	0.3167858723404255	47
2010-01-06	0.11222610638297874	47
2010-01-07	0.27248848936170217	47
2010-01-08	0.16069523404255326	47
2010-01-09	0.18359574468085105	47
2010-01-10	0.24322853191489363	47
2010-01-11	0.45903310638297873	47
2010-01-12	0.5443440638297871	47
2010-01-13	0.4958092340425533	47
2010-01-14	0.4389127234042553	47
2010-01-17	0.3818422127659575	47
2010-01-18	0.36003259574468083	47
2010-01-19	0.3402121276595744	47
2010-01-20	0.2727154893617021	47
2010-01-21	0.16844259574468085	47
2010-01-22	0.21167431914893617	47
2010-01-23	0.16619653191489364	47
2010-01-24	0.15734461702127658	47
2010-01-25	0.3142433617021277	47
2010-01-28	0.171837	47
2010-01-29	0.16451506382978726	47
2010-01-30	0.266237744680851	47
2010-01-31	0.39209425531914904	47
2010-02-01	0.31729925531914893	47
2010-02-02	0.31036355319148934	47
2010-02-03	0.3465222340425531	47
2010-02-04	0.38064731914893607	47
2010-02-05	0.41841740425531904	47
2010-02-06	0.344485574468085	47
2010-02-07	0.390230914893617	47
2010-02-08	0.43312685106382975	47
2010-02-09	0.3103164680851064	47
2010-02-10	0.1910834680851064	47
2010-02-11	0.18422574468085104	47
2010-02-12	0.1984084893617021	47
2010-02-13	0.17245719148936176	47
2010-02-14	0.14232293617021274	47
2010-02-15	0.18452940425531913	47
2010-02-16	0.1772978723404255	47
2010-02-17	0.18937665957446811	47
2010-02-18	0.16080004255319152	47
2010-03-04	0.7369503404255319	47
2010-03-05	0.6792704893617021	47
2010-03-06	0.7685987021276596	47
2010-03-07	0.7950685957446807	47
2010-03-08	1.014462489361702	47
2010-03-09	1.0286543617021278	47
2010-03-10	1.3087012765957444	47
2010-03-11	1.2231989361702127	47
2010-03-12	1.0679009361702125	47
2010-03-13	0.9243163829787235	47
2010-03-14	0.8002651914893618	47
2010-03-15	0.7078477234042554	47
2010-03-16	0.6975187446808511	47
2010-03-17	0.7348138085106384	47
2010-03-18	0.9797368297872336	47
2010-03-19	1.2686602127659576	47
2010-03-20	1.2678448936170215	47
2010-03-21	1.1179037021276594	47
2010-03-22	0.9402143404255316	47
2010-03-23	1.0005862127659575	47
2010-03-24	1.0099247021276596	47
2010-03-25	1.0624079361702132	47
2010-03-26	1.188833829787234	47
2010-03-27	1.2189304255319149	47
2010-03-28	1.2194589361702124	47
2010-03-29	1.1098293617021273	47
2010-03-30	1.1578551063829785	47
2010-03-31	1.1711486808510638	47
2010-04-01	1.4498876595744683	47
2010-04-02	1.4651246808510638	47
2010-04-03	1.4647212765957447	47
2010-04-04	1.5074189361702128	47
2010-04-05	1.559995744680851	47
2010-04-06	1.6198651063829785	47
2010-04-07	1.8244557446808507	47
2010-04-08	2.323443829787234	47
2010-04-09	2.4349017021276596	47
2010-04-10	2.4824119148936172	47
