time	value	nobs
2002-03-23	2.5499685106382985	47
2002-03-24	2.2149353191489363	47
2002-03-25	1.9445174468085107	47
2002-03-26	1.7779538297872342	47
2002-03-27	1.363555319148936	47
2002-03-28	1.0139371063829792	47
2002-03-29	0.8317090638297872	47
2002-03-30	0.7598029999999998	47
2002-03-31	1.034948680851064	47
2002-04-01	1.169858	47
2002-04-02	1.299010085106383	47
2002-04-03	1.4178568297872345	47
2002-04-04	1.7590036170212766	47
2002-04-05	2.060574468085107	47
2002-04-06	2.000447659574468	47
2002-04-07	1.9868574468085103	47
2002-04-08	1.917076808510638	47
2002-04-09	1.6788063829787236	47
2002-04-10	2.002101914893616	47
2002-04-11	1.816987446808511	47
2002-04-12	2.0391891489361704	47
2002-04-13	2.3370140425531916	47
2002-04-14	2.6016706382978727	47
2002-04-15	2.6036268085106387	47
2002-04-16	2.6373551063829783	47
2002-04-17	2.9521140425531915	47
2002-04-18	3.6496168085106384	47
2002-04-19	3.733405319148935	47
2002-04-20	3.4615921276595745	47
2002-04-21	4.0136965957446815	47
2002-04-22	4.831229574468086	47
2002-04-23	5.433145319148937	47
2002-04-24	5.5268885106382974	47
2002-04-25	5.063374042553191	47
2002-04-26	5.478973191489362	47
2002-04-27	5.906335319148936	47
2002-04-28	4.555622765957446	47
2002-04-29	4.850109361702128	47
2002-04-30	5.127527446808511	47
2002-05-01	5.244842127659575	47
2002-05-02	4.578222765957447	47
2002-05-03	4.506002127659575	47
2002-05-04	3.7395600000000004	47
2002-05-05	3.5335614893617024	47
2002-05-06	3.930813404255318	47
2002-05-07	4.560898723404256	47
2002-05-08	4.297138297872341	47
2002-05-09	4.391155319148936	47
2002-05-10	4.058134468085107	47
2002-05-11	4.366280851063829	47
2002-05-12	5.144441489361702	47
2002-05-13	5.55566170212766	47
2002-05-14	5.471493829787234	47
2002-05-15	5.7290697872340415	47
2002-05-16	6.150845319148936	47
2002-05-17	6.02542170212766	47
2002-05-18	5.160375319148935	47
2002-05-19	5.019121489361702	47
2002-05-20	5.112074468085108	47
2002-05-21	5.242990638297871	47
2002-05-22	5.442054893617021	47
2002-05-23	5.061331702127659	47
2002-05-24	5.547591276595745	47
2002-05-25	5.848764468085107	47
2002-05-26	6.025498297872341	47
2002-05-27	5.752839574468086	47
2002-05-28	5.8935929787234045	47
2002-05-29	6.198238936170214	47
2002-05-30	6.064018723404254	47
2002-05-31	5.826416170212765	47
2002-06-01	5.846820425531914	47
2002-06-02	5.795323829787235	47
2002-06-03	5.280340425531914	47
2002-06-04	5.048102340425531	47
2002-06-05	4.986175106382979	47
2002-06-06	4.152007872340426	47
2002-06-07	4.570061063829788	47
2002-06-08	4.433995319148936	47
2002-06-09	4.276451063829786	47
2002-06-10	5.092726595744681	47
2002-06-11	5.262277872340426	47
2002-06-12	5.21929829787234	47
2002-06-13	5.5139278723404255	47
2002-06-14	5.7430370212765975	47
2002-06-15	5.991597872340424	47
2002-06-16	6.082767659574468	47
2002-06-17	6.257408936170213	47
2002-06-18	6.088585957446809	47
2002-06-19	6.045121489361701	47
2002-06-20	5.865584680851064	47
2002-06-21	5.753709361702128	47
2002-06-22	5.848413829787234	47
2002-06-23	6.235677872340425	47
2002-06-24	6.112239148936169	47
2002-06-25	5.494472553191489	47
2002-06-26	5.330290425531915	47
2002-06-27	5.680066808510639	47
2002-06-28	5.841044468085106	47
2002-06-29	5.4624191489361715	47
2002-06-30	5.225310212765957	47
2002-07-01	5.603935106382979	47
2002-07-02	5.983074468085105	47
2002-07-03	6.367307659574471	47
2002-07-04	6.607449361702128	47
2002-07-05	6.578463617021278	47
2002-07-06	6.042446382978723	47
2002-07-07	6.713660638297872	47
2002-07-08	7.349618510638298	47
2002-07-09	7.364185106382978	47
2002-07-10	7.220257021276597	47
2002-07-11	7.210992127659574	47
2002-07-12	7.175957021276598	47
2002-07-13	5.898535106382979	47
2002-07-14	5.567585106382978	47
2002-07-15	5.134393617021277	47
2002-07-16	5.359606382978724	47
2002-07-17	6.044846595744682	47
2002-07-18	6.0413587234042545	47
2002-07-19	5.979695531914895	47
2002-07-20	6.409135319148936	47
2002-07-21	6.45802574468085	47
2002-07-22	6.89508170212766	47
2002-07-23	6.846787234042551	47
2002-07-24	7.136311702127658	47
2002-07-25	6.8340251063829776	47
2002-07-26	6.462549787234044	47
2002-07-27	6.674133829787232	47
2002-07-28	7.069460638297873	47
2002-07-29	6.986125319148936	47
2002-07-30	6.738940638297874	47
2002-07-31	5.921321063829787	47
2002-08-01	5.453604893617022	47
2002-08-02	5.392099787234043	47
2002-08-03	5.4038882978723395	47
2002-08-04	5.140005744680852	47
2002-08-05	5.008308510638298	47
2002-08-06	4.796313829787233	47
2002-08-07	5.170286170212766	47
2002-08-08	5.062543829787234	47
2002-08-09	4.320093404255318	47
2002-08-10	3.9886404255319152	47
2002-08-11	3.7246934042553184	47
2002-08-12	4.756351276595745	47
2002-08-13	4.917774893617022	47
2002-08-14	5.702069574468085	47
2002-08-15	6.605821702127659	47
2002-08-16	6.619347659574467	47
2002-08-17	6.518646170212767	47
2002-08-18	6.490037021276597	47
2002-08-19	6.450087234042554	47
2002-08-20	6.305365531914893	47
2002-08-21	5.7622695744680845	47
2002-08-22	5.634894680851063	47
2002-08-23	5.322641489361702	47
2002-08-24	5.45120659574468	47
2002-08-25	5.287592553191489	47
2002-08-26	5.031732127659574	47
2002-08-27	4.67055255319149	47
2002-08-28	4.156318723404255	47
2002-08-29	4.67941489361702	47
2002-08-30	4.756689574468086	47
2002-08-31	4.702839148936171	47
2002-09-01	4.716701276595744	47
2002-09-02	4.453476382978722	47
2002-09-03	4.14984340425532	47
2002-09-04	4.46609425531915	47
2002-09-05	4.548571276595745	47
2002-09-06	4.4699021276595765	47
2002-09-07	4.778324468085105	47
2002-09-08	4.582665531914892	47
2002-09-09	4.435763617021277	47
2002-09-10	3.932389574468085	47
2002-09-11	3.516643829787234	47
2002-09-12	3.0904148936170217	47
2002-09-13	2.7917887234042555	47
2002-09-14	2.853238936170212	47
2002-09-15	3.314687446808511	47
2002-09-16	3.4576708510638294	47
2002-09-17	3.889435957446809	47
2002-09-18	4.066722765957447	47
2002-09-19	3.982642127659574	47
2002-09-20	4.103320851063831	47
2002-09-21	4.09874255319149	47
2002-09-22	3.678295319148938	47
2002-09-23	3.009570212765958	47
2002-09-24	2.738543829787234	47
2002-09-25	2.593138936170212	47
2002-09-26	2.881437659574468	47
2002-09-27	3.1499234042553192	47
2002-09-28	2.759720638297872	47
2002-09-29	2.747494893617021	47
2002-09-30	2.728195106382978	47
2002-10-01	2.7261097872340425	47
2002-10-02	2.797121914893617	47
2002-10-03	3.0641359574468083	47
2002-10-04	2.9497463829787223	47
2002-10-05	2.9032880851063827	47
2002-10-06	2.9742472340425534	47
2002-10-07	2.9461034042553185	47
2002-10-08	3.0365425531914894	47
2002-10-09	3.1612206382978716	47
2002-10-10	3.130292340425532	47
2002-10-11	3.2710125531914898	47
2002-10-12	3.3510240425531905	47
2002-10-13	3.1738302127659566	47
2002-10-14	3.022271276595745	47
2002-10-15	3.240111276595744	47
2002-10-16	3.280118723404256	47
2002-10-17	3.3408206382978727	47
2002-10-18	2.8444619148936168	47
2002-10-19	2.414727234042553	47
2002-10-20	2.112695531914894	47
2002-10-21	2.2126155319148935	47
2002-10-22	2.391231063829787	47
2002-10-23	2.6971429787234045	47
2002-10-24	2.6444157446808516	47
2002-10-25	2.280980425531915	47
2002-10-26	2.626331276595745	47
2002-10-27	2.1292361702127662	47
2002-10-28	2.1536980851063827	47
2002-10-29	1.6246251063829789	47
2002-10-30	1.5735023404255313	47
2002-10-31	1.7279721276595745	47
2002-11-01	1.4584161702127658	47
2002-11-02	1.7398680851063832	47
2002-11-03	1.9873731914893618	47
2002-11-04	2.6299482978723407	47
2002-11-05	2.935915319148936	47
2002-11-06	2.2305527659574467	47
2002-11-07	1.8103351063829785	47
2002-11-08	1.972685957446808	47
2002-11-09	1.4838010425531918	47
2002-11-10	1.711553191489362	47
2002-11-11	1.4737721276595748	47
2002-11-12	1.455870978723404	47
2002-11-13	1.4758019148936163	47
2002-11-14	1.495112553191489	47
2002-11-15	1.9269985106382979	47
2002-11-16	2.3026427659574473	47
2002-11-17	2.221319361702127	47
2002-11-18	2.128749787234042	47
2002-11-19	2.1976472340425532	47
2002-11-20	2.1537672340425535	47
2002-11-21	2.0716593617021277	47
2002-11-22	1.945383829787234	47
2002-11-23	1.4243204255319146	47
2002-11-24	1.412507659574468	47
2002-11-25	1.2225142553191486	47
2002-11-26	1.0612757446808514	47
2002-11-27	0.9227466595744679	47
2002-11-28	0.8792169361702128	47
2002-11-29	0.7754048936170214	47
2002-11-30	0.7855833617021278	47
2002-12-01	0.7184657234042553	47
2002-12-02	0.8198120212765956	47
2002-12-03	1.0111528723404255	47
2002-12-04	1.1897509574468086	47
2002-12-05	1.4104944680851064	47
2002-12-06	1.697133617021276	47
2002-12-07	1.8596782978723405	47
2002-12-08	1.7376551063829786	47
2002-12-09	1.436152127659575	47
2002-12-12	1.3777189361702131	47
2002-12-13	1.8156136170212762	47
2002-12-14	1.5326665957446806	47
2002-12-15	1.413419574468085	47
2002-12-16	1.0589514042553196	47
2002-12-17	0.9979065106382979	47
2002-12-18	1.033652808510638	47
2002-12-19	0.7018820425531916	47
2002-12-20	0.7812744468085105	47
2002-12-21	0.8106532127659575	47
2002-12-22	0.8724004680851066	47
2002-12-23	0.9803483617021277	47
2002-12-24	0.9471842978723406	47
2002-12-25	1.0673932765957448	47
2002-12-26	1.149392765957447	47
2002-12-27	1.151177021276596	47
2002-12-28	1.151670744680851	47
2002-12-29	1.2597531276595744	47
2002-12-30	1.0251401489361702	47
2002-12-31	1.0931370212765958	47
2003-01-01	0.6539971914893616	47
2003-01-02	0.6289395744680849	47
2003-01-03	0.6178971914893616	47
2003-01-04	0.6030303191489363	47
2003-01-05	0.5721010000000001	47
2003-01-06	0.5158895106382979	47
2003-01-07	0.4998497659574469	47
2003-01-08	0.5330672765957448	47
2003-01-09	0.60587	47
2003-01-10	0.6360804680851064	47
2003-01-11	0.7064662553191488	47
2003-01-12	0.6628786808510639	47
2003-01-13	0.5934302978723405	47
2003-01-14	0.756961787234043	47
2003-01-15	0.8130360425531913	47
2003-01-16	0.8914328936170217	47
2003-01-17	0.7858865531914895	47
2003-01-18	0.770369170212766	47
2003-01-19	0.7573390638297872	47
2003-01-20	0.8612532127659573	47
2003-01-21	1.0882647234042555	47
2003-01-22	0.9950255531914892	47
2003-01-23	1.0055790000000002	47
2003-01-24	1.0541557872340424	47
2003-01-25	1.1651950425531914	47
2003-01-26	1.0167834680851064	47
2003-01-27	0.9452145744680848	47
2003-01-28	1.081031106382979	47
2003-01-29	0.9598755106382981	47
2003-01-30	0.8748518936170211	47
2003-01-31	0.8064096595744681	47
2003-02-01	0.9299756170212765	47
2003-02-02	0.8326108085106382	47
2003-02-03	0.8707587446808509	47
2003-02-04	1.0690732340425533	47
2003-02-05	1.3228644680851065	47
2003-02-06	1.2635153191489363	47
2003-02-07	0.9871986595744681	47
2003-02-08	0.9584426808510638	47
2003-02-09	0.8718539787234042	47
2003-02-10	0.696512574468085	47
2003-02-11	0.6318184893617022	47
2003-02-12	0.6415532978723404	47
2003-02-13	0.5888371702127659	47
2003-02-14	0.6141713191489362	47
2003-02-15	0.509964	47
2003-02-16	0.24483365957446812	47
2003-02-17	0.3363283617021277	47
2003-02-18	0.4915289574468086	47
2003-02-19	0.614127829787234	47
2003-02-20	0.8209378723404254	47
2003-02-21	1.119140361702128	47
2003-02-22	1.3551529574468084	47
2003-02-23	1.4593974468085105	47
2003-02-24	1.4188155744680848	47
2003-02-25	1.5298614468085105	47
2003-02-26	1.5700403829787235	47
2003-02-27	1.4313660000000001	47
2003-02-28	1.7612195744680852	47
2003-03-01	1.8568031914893617	47
2003-03-02	1.8437523404255318	47
2003-03-03	1.7135665957446806	47
2003-03-04	1.728363829787234	47
2003-03-05	1.6179380851063825	47
2003-03-06	1.5359385106382981	47
2003-03-07	1.4950904255319148	47
2003-03-08	1.3376075531914893	47
2003-03-09	1.2825817872340424	47
2003-03-10	1.3844536808510637	47
2003-03-11	1.2595426595744685	47
2003-03-12	1.1618238936170213	47
2003-03-13	1.0264573617021275	47
2003-03-14	0.8209204042553194	47
2003-03-15	0.7415104468085106	47
2003-03-16	0.7581255106382979	47
2003-03-17	0.815896	47
2003-03-18	0.9533734893617019	47
2003-03-19	0.9719834042553191	47
2003-03-20	1.0671994255319148	47
2003-03-21	1.0777182978723403	47
2003-03-22	0.9471284468085106	47
2003-03-23	0.8453230425531916	47
2003-03-24	0.9349378723404256	47
2003-03-25	1.1126905744680853	47
2003-03-26	1.2255056808510638	47
2003-03-27	1.3696431489361705	47
2003-03-28	1.5128782127659575	47
2003-03-29	1.5877482978723405	47
2003-03-30	1.7164255319148936	47
2003-03-31	1.8671121276595746	47
2003-04-01	2.0233744680851067	47
2003-04-02	1.6472348936170214	47
2003-04-03	1.3596476595744678	47
2003-04-04	1.2879093617021276	47
2003-04-05	1.4219016170212766	47
2003-04-06	1.4423205106382981	47
2003-04-07	0.9717942127659573	47
2003-04-08	1.0671468723404258	47
2003-04-09	1.3026055319148935	47
2003-04-10	1.339937234042553	47
2003-04-11	1.6238034042553193	47
2003-04-12	1.9525470212765952	47
2003-04-13	2.370279787234043	47
2003-04-14	2.5737725531914895	47
2003-04-15	2.585160638297872	47
2003-04-16	2.707714893617021	47
2003-04-17	2.667917234042553	47
2003-04-18	2.8909304255319146	47
2003-04-19	2.23811085106383	47
2003-04-20	2.1581036170212764	47
2003-04-21	2.3002282978723403	47
2003-04-22	2.55037	47
2003-04-23	2.6429795744680846	47
2003-04-24	2.902328510638297	47
2003-04-25	2.7113740425531914	47
2003-04-26	2.671137446808511	47
2003-04-27	2.6644329787234042	47
2003-04-28	2.571677446808511	47
2003-04-29	2.7147789361702124	47
2003-04-30	2.549631063829787	47
2003-05-01	2.7619714893617027	47
2003-05-02	2.294467659574468	47
2003-05-03	2.252187234042553	47
2003-05-04	2.1028817021276596	47
2003-05-05	1.9382746808510636	47
2003-05-06	1.7547268085106387	47
2003-05-07	1.4905657446808516	47
2003-05-08	1.2277432978723404	47
2003-05-09	0.9733853617021276	47
2003-05-10	0.9053213191489361	47
2003-05-11	1.0443274680851065	47
2003-05-12	1.1784879574468086	47
2003-05-13	1.2465902553191488	47
2003-05-14	1.2283461702127658	47
2003-05-15	1.1265200638297872	47
2003-05-16	1.1694219361702127	47
2003-05-17	1.2927097872340427	47
2003-05-18	1.4531674468085107	47
2003-05-19	1.5735680851063827	47
2003-05-20	1.5371885106382979	47
2003-05-21	1.736936170212766	47
2003-05-22	1.9731480851063834	47
2003-05-23	2.3489580851063825	47
2003-05-24	2.5482359574468085	47
2003-05-25	2.608808936170213	47
2003-05-26	2.4631695744680853	47
2003-05-27	2.587335319148936	47
2003-05-28	2.953139787234042	47
2003-05-29	2.7689863829787233	47
2003-05-30	2.7711285106382975	47
2003-05-31	3.1019242553191493	47
