time	value	nobs
2002-09-28	6.463697021276594	47
2002-09-29	6.60367914893617	47
2002-09-30	6.508933617021275	47
2002-10-01	6.217035319148936	47
2002-10-02	6.821634893617019	47
2002-10-03	6.708285319148937	47
2002-10-04	6.879120212765957	47
2002-10-05	6.9777989361702115	47
2002-10-06	6.824495957446809	47
2002-10-07	6.591459574468084	47
2002-10-08	6.039593829787234	47
2002-10-09	6.166193829787233	47
2002-10-10	6.14729808510638	47
2002-10-11	6.149198936170212	47
2002-10-12	6.340488936170212	47
2002-10-13	6.472934255319149	47
2002-10-14	6.64563659574468	47
2002-10-15	6.728753829787236	47
2002-10-16	6.2327344680851064	47
2002-10-17	6.037828085106383	47
2002-10-18	5.145474468085107	47
2002-10-19	3.8589804255319144	47
2002-10-20	3.299672765957446	47
2002-10-21	2.880325744680852	47
2002-10-22	2.5549497872340425	47
2002-10-23	2.5917782978723407	47
2002-10-24	2.832638085106384	47
2002-10-25	3.04605085106383	47
2002-10-26	3.1061376595744683	47
2002-10-27	3.0482542553191485	47
2002-10-28	2.9868046808510633	47
2002-10-29	2.419578510638298	47
2002-10-30	2.010191276595745	47
2002-10-31	1.801004255319149	47
2002-11-01	2.159156170212766	47
2002-11-02	2.187082765957446	47
2002-11-03	2.506322978723404	47
2002-11-04	2.6707140425531923	47
2002-11-05	2.713253191489362	47
2002-11-06	3.073799361702127	47
2002-11-07	3.5530893617021273	47
2002-11-08	3.7755748936170215	47
2002-11-09	2.9701676595744675	47
2002-11-10	2.9142870212765954	47
2002-11-11	3.0203765957446813	47
2002-11-12	2.9397029787234037	47
2002-11-13	2.508793191489361	47
2002-11-14	2.5076012765957443	47
2002-11-15	2.7826648936170213	47
2002-11-16	3.0974508510638303	47
2002-11-17	3.3456399999999995	47
2002-11-18	3.6694893617021265	47
2002-11-19	3.5945193617021265	47
2002-11-20	4.018583191489361	47
2002-11-21	4.198283191489362	47
2002-11-22	3.9403793617021283	47
2002-11-23	3.938231276595744	47
2002-11-24	4.180280638297871	47
2002-11-25	3.7822734042553203	47
2002-11-26	3.4107570212765963	47
2002-11-27	2.9375391489361706	47
2002-11-28	2.939875319148936	47
2002-11-29	3.244304042553192	47
2002-11-30	3.787064680851063	47
2002-12-01	4.035476808510637	47
2002-12-02	4.080186170212766	47
2002-12-03	3.906412127659573	47
2002-12-04	3.8369257446808516	47
2002-12-05	3.979797234042553	47
2002-12-06	3.499563191489361	47
2002-12-07	3.213591063829787	47
2002-12-08	3.1831204255319143	47
2002-12-09	3.039148085106383	47
2002-12-10	2.886412978723404	47
2002-12-11	2.7744038297872335	47
2002-12-12	3.0940378723404254	47
2002-12-13	3.077405957446809	47
2002-12-14	3.153609787234042	47
2002-12-15	3.5840070212765958	47
2002-12-16	4.107473404255319	47
2002-12-17	4.092363191489362	47
2002-12-18	3.8277042553191483	47
2002-12-19	4.00953574468085	47
2002-12-20	3.6885851063829787	47
2002-12-21	3.546322127659574	47
2002-12-22	3.4382480851063817	47
2002-12-23	3.03849170212766	47
2002-12-24	2.8864819148936167	47
2002-12-25	2.5347768085106392	47
2002-12-26	1.7864327659574464	47
2002-12-27	1.6255825531914898	47
2002-12-28	1.654342553191489	47
2002-12-29	1.8080931914893617	47
2002-12-30	1.7166019148936174	47
2002-12-31	1.9037414893617028	47
2003-01-01	2.0449763829787235	47
2003-01-02	1.6748206382978728	47
2003-01-03	1.7003821276595745	47
2003-01-04	2.1871836170212764	47
2003-01-05	1.930656808510638	47
2003-01-06	2.31720170212766	47
2003-01-07	2.906228085106383	47
2003-01-08	3.1735191489361707	47
2003-01-09	3.3003997872340425	47
2003-01-10	3.506844680851063	47
2003-01-11	3.424819361702127	47
2003-01-12	3.288095531914894	47
2003-01-13	3.0786070212765955	47
2003-01-14	2.6157897872340428	47
2003-01-15	1.3609127659574467	47
2003-01-16	1.2421078723404255	47
2003-01-17	1.8705534042553194	47
2003-01-18	1.7794712765957446	47
2003-01-19	1.4527682978723402	47
2003-01-20	1.6209004255319144	47
2003-01-21	1.4059380851063832	47
2003-01-22	1.3510498723404254	47
2003-01-23	1.641295957446808	47
2003-01-24	1.6498717021276597	47
2003-01-25	1.7299929787234043	47
2003-01-26	1.9060557446808515	47
2003-01-27	2.523003829787234	47
2003-01-28	1.9025561702127658	47
2003-01-29	1.1753545957446805	47
2003-01-30	1.0511404468085106	47
2003-01-31	1.292211276595745	47
2003-02-01	1.3735159574468085	47
2003-02-02	1.7017723404255316	47
2003-02-03	2.173413404255319	47
2003-02-04	2.6930193617021274	47
2003-02-05	2.892176170212766	47
2003-02-06	2.706935319148936	47
2003-02-07	3.127442765957446	47
2003-02-08	3.551957234042553	47
2003-02-09	4.141465531914894	47
2003-02-10	4.2345404255319155	47
2003-02-11	3.8131353191489357	47
2003-02-12	2.799384680851064	47
2003-02-13	2.517837659574468	47
2003-02-14	2.5827572340425538	47
2003-02-15	3.1477444680851057	47
2003-02-16	3.2378312765957444	47
2003-02-17	3.7871023404255317	47
2003-02-18	3.6887995744680846	47
2003-02-19	3.821876170212766	47
2003-02-20	3.633090212765958	47
2003-02-21	3.4163240425531916	47
2003-02-22	3.245966808510639	47
2003-02-23	3.758061702127659	47
2003-02-24	3.089841276595745	47
2003-02-25	3.1135419148936174	47
2003-02-26	3.179646595744681	47
2003-02-27	2.894277234042553	47
2003-02-28	2.8195872340425536	47
2003-03-01	3.243878085106383	47
2003-03-02	3.4388697872340437	47
2003-03-03	2.719128085106383	47
2003-03-04	1.8290448936170214	47
2003-03-05	1.8891923404255322	47
2003-03-06	2.1941412765957446	47
2003-03-07	2.478977234042553	47
2003-03-08	1.8675123404255318	47
2003-03-09	1.5407965957446812	47
2003-03-10	1.4108887234042555	47
2003-03-11	1.2875830000000001	47
2003-03-12	1.4193682978723403	47
2003-03-13	1.5525038297872338	47
2003-03-14	1.790358510638298	47
2003-03-15	1.901896808510638	47
2003-03-16	1.9517519148936175	47
2003-03-17	2.1817851063829794	47
2003-03-18	1.9653940425531913	47
2003-03-19	1.8487597872340422	47
2003-03-20	2.195441489361702	47
2003-03-21	2.2371863829787233	47
2003-03-22	2.1423929787234046	47
2003-03-23	2.463978723404255	47
2003-03-24	2.8329306382978725	47
2003-03-25	2.667163829787234	47
2003-03-26	2.6622963829787234	47
2003-03-27	2.654161063829787	47
2003-03-28	2.1053102127659575	47
2003-03-29	1.9062251063829785	47
2003-03-30	1.8172904255319147	47
2003-03-31	1.9403634042553188	47
2003-04-01	1.9455100000000005	47
2003-04-02	1.5733634042553195	47
2003-04-03	1.803916170212766	47
2003-04-04	1.6755848936170212	47
2003-04-05	1.5107555319148933	47
2003-04-06	1.782451276595745	47
2003-04-07	2.2355723404255317	47
2003-04-08	2.506962127659574	47
2003-04-09	2.144161489361702	47
2003-04-10	1.9815004255319146	47
2003-04-11	1.9243670212765964	47
2003-04-12	2.297243617021276	47
2003-04-13	2.4579438297872342	47
2003-04-14	2.3314865957446798	47
2003-04-15	2.3815876595744685	47
2003-04-16	3.006311914893617	47
2003-04-17	3.5152729787234045	47
2003-04-18	3.988550425531914	47
2003-04-19	3.884190212765956	47
2003-04-20	4.177739361702127	47
2003-04-21	3.063027234042553	47
2003-04-22	2.0521693617021275	47
2003-04-23	2.2936482978723407	47
2003-04-24	3.050214255319149	47
2003-04-25	3.500091702127659	47
2003-04-26	3.751831914893618	47
2003-04-27	3.763030000000001	47
2003-04-28	4.785616808510637	47
2003-04-29	5.535191063829787	47
2003-04-30	4.8330400000000004	47
2003-05-01	4.0327282978723415	47
2003-05-02	4.343440638297872	47
2003-05-03	4.748307021276596	47
2003-05-04	4.613452340425531	47
2003-05-05	4.210670212765957	47
2003-05-06	3.711453617021276	47
2003-05-07	3.4111944680851067	47
2003-05-08	2.660173191489362	47
2003-05-09	2.2911651063829783	47
2003-05-10	3.2689342553191487	47
2003-05-11	3.271507872340425	47
2003-05-12	3.6730155319148943	47
2003-05-13	3.9775127659574467	47
2003-05-14	3.6920787234042556	47
2003-05-15	3.656294680851063	47
2003-05-16	4.057295744680852	47
2003-05-17	4.092493404255319	47
2003-05-18	4.68963	47
2003-05-19	4.541057872340426	47
2003-05-20	4.421501914893617	47
2003-05-21	4.548531063829788	47
2003-05-22	4.656343617021276	47
2003-05-23	4.505641702127659	47
2003-05-24	4.196213404255317	47
2003-05-25	4.1259778723404255	47
2003-05-26	3.7333855319148936	47
2003-05-27	3.8896012765957435	47
2003-05-28	4.193786595744682	47
2003-05-29	4.272347659574469	47
2003-05-30	4.408456382978724	47
2003-05-31	4.591493829787234	47
2003-06-01	4.83104914893617	47
2003-06-02	4.779941063829787	47
2003-06-03	5.167045106382979	47
2003-06-04	4.732871276595745	47
2003-06-05	5.4282891489361695	47
2003-06-06	5.551814893617022	47
2003-06-07	5.254169999999999	47
2003-06-08	5.161560638297871	47
2003-06-09	4.613516382978725	47
2003-06-10	3.9860585106382986	47
2003-06-11	3.319092765957447	47
2003-06-12	3.286094255319149	47
2003-06-13	3.7208036170212764	47
2003-06-14	3.86264744680851	47
2003-06-15	4.2304757446808505	47
2003-06-16	4.581466170212766	47
2003-06-17	5.073465319148935	47
2003-06-18	5.227078936170213	47
2003-06-19	6.272619787234043	47
2003-06-20	7.012228723404255	47
2003-06-21	6.906570638297872	47
2003-06-22	6.31917170212766	47
2003-06-23	5.668402340425531	47
2003-06-24	5.415704042553192	47
2003-06-25	5.684395531914895	47
2003-06-26	5.274153617021277	47
2003-06-27	5.102084255319149	47
2003-06-28	4.876375319148937	47
2003-06-29	4.825880638297872	47
2003-06-30	4.877589361702127	47
2003-07-01	4.216084680851065	47
2003-07-02	5.043834255319151	47
2003-07-03	5.31186914893617	47
2003-07-04	6.007070638297872	47
2003-07-05	6.284022765957448	47
2003-07-06	6.594838510638299	47
2003-07-07	6.589983404255319	47
2003-07-08	6.400200851063827	47
2003-07-09	5.8315429787234025	47
2003-07-10	5.911872978723405	47
2003-07-11	6.429755531914893	47
2003-07-12	6.093252340425532	47
2003-07-13	5.362170212765958	47
2003-07-14	4.9307885106382985	47
2003-07-15	5.01436829787234	47
2003-07-16	5.218800000000001	47
2003-07-17	5.566984255319149	47
2003-07-18	5.8227293617021285	47
2003-07-19	6.121012765957447	47
2003-07-20	6.8666455319148945	47
2003-07-21	7.218649361702129	47
2003-07-22	6.920802340425533	47
2003-07-23	5.551727021276594	47
2003-07-24	5.660989361702127	47
2003-07-25	4.818617872340426	47
2003-07-26	4.776580638297872	47
2003-07-27	5.051632978723405	47
2003-07-28	5.053068297872342	47
2003-07-29	5.442864255319149	47
2003-07-30	5.588711489361702	47
2003-07-31	6.1147127659574485	47
2003-08-01	6.161535319148937	47
2003-08-02	6.09418829787234	47
2003-08-03	6.023901276595745	47
2003-08-04	6.060519787234043	47
2003-08-05	5.871238723404256	47
2003-08-06	5.8801068085106385	47
2003-08-07	5.950125319148937	47
2003-08-08	6.03687510638298	47
2003-08-09	5.884385957446806	47
2003-08-10	6.821198085106382	47
2003-08-11	6.717541702127659	47
2003-08-12	6.057007872340424	47
2003-08-13	5.840920638297873	47
2003-08-14	4.862902978723405	47
2003-08-15	4.779093617021276	47
2003-08-16	4.906974468085106	47
2003-08-17	4.784381489361701	47
2003-08-18	4.987811276595745	47
2003-08-19	4.949068085106383	47
2003-08-20	4.535165957446809	47
2003-08-21	4.565694042553192	47
2003-08-22	4.580776595744681	47
2003-08-23	4.73906425531915	47
2003-08-24	4.7416263829787235	47
2003-08-25	4.940485744680853	47
2003-08-26	4.8336317021276605	47
2003-08-27	5.194702127659574	47
2003-08-28	5.423103829787234	47
2003-08-29	6.1857568085106385	47
2003-08-30	6.006705957446807	47
2003-08-31	6.447538297872341	47
2003-09-01	6.66223085106383	47
2003-09-02	6.221288936170213	47
2003-09-03	5.6840102127659575	47
