time	value	nobs
2002-09-10	1.7940468510638299	47
2002-09-11	1.56496414893617	47
2002-09-12	0.9930601063829789	47
2002-09-13	1.148576085106383	47
2002-09-14	1.3932285319148936	47
2002-09-15	1.1067750851063827	47
2002-09-16	1.3635823404255318	47
2002-09-17	1.3224500212765957	47
2002-09-18	1.2617788297872339	47
2002-09-19	1.2777251063829786	47
2002-09-20	0.8855309148936171	47
2002-09-21	0.8143897021276595	47
2002-09-22	0.855380234042553	47
2002-09-23	0.6510747021276596	47
2002-09-24	0.6607048936170212	47
2002-09-25	0.6157268510638297	47
2002-09-26	0.630226574468085	47
2002-09-27	0.8778227234042554	47
2002-09-28	1.2939321914893618	47
2002-09-29	0.8380777872340425	47
2002-09-30	0.5739881489361702	47
2002-10-01	0.8831388936170212	47
2002-10-02	1.0954468723404254	47
2002-10-03	0.603435340425532	47
2002-10-04	0.4975721914893616	47
2002-10-05	0.5275329787234043	47
2002-10-06	0.4917901063829786	47
2002-10-07	0.5339548510638299	47
2002-10-08	0.9912224468085106	47
2002-10-09	1.0079234893617022	47
2002-10-10	0.7166496595744684	47
2002-10-11	0.4071837021276597	47
2002-10-12	0.39649906382978733	47
2002-10-13	0.400507744680851	47
2002-10-14	0.26252031914893614	47
2002-10-15	0.2540624680851064	47
2002-10-16	0.3573678085106384	47
2002-10-17	0.37714734042553194	47
2002-10-18	0.3340163617021277	47
2002-10-19	0.41401625531914893	47
2002-10-20	0.43910821276595746	47
2002-10-21	0.4590611489361701	47
2002-10-22	0.4645365319148937	47
2002-10-23	0.4719040212765959	47
2002-10-24	0.4167589574468085	47
2002-10-25	0.33600778723404257	47
2002-10-26	0.28710112765957446	47
2002-10-27	0.23977763829787233	47
2002-10-28	0.2615739787234043	47
2002-10-29	0.24538463829787233	47
2002-10-30	0.30139802127659576	47
2002-11-01	0.13717451063829786	47
2002-11-02	0.3390601489361702	47
2002-11-03	0.49595446808510646	47
2002-11-04	0.3932710425531915	47
2002-11-05	0.1791393617021276	47
2002-11-06	0.18469989361702127	47
2002-11-07	0.20173055319148941	47
2002-11-08	0.2528847446808511	47
2002-11-09	0.32625044680851073	47
2002-11-10	0.37227787234042564	47
2002-11-11	0.21504842553191494	47
2002-11-12	0.17266693617021275	47
2002-11-13	0.19591555319148932	47
2002-11-14	0.1370381914893617	47
2002-11-15	0.1955120638297873	47
2002-11-16	0.37442376595744686	47
2002-11-17	0.5548142765957446	47
2002-11-18	0.45768697872340425	47
2002-11-19	0.19699446808510637	47
2002-11-20	0.1274942340425532	47
2002-11-21	0.2437782765957447	47
2002-11-22	0.15657621276595746	47
2002-11-23	0.06294197872340426	47
2002-11-24	0.05422042553191487	47
2002-11-25	0.1591804893617021	47
2002-11-26	0.1690708936170213	47
2002-11-27	0.8630906595744682	47
2002-11-28	0.2092039787234042	47
2002-11-29	0.06286351063829788	47
2002-11-30	0.005016212765957448	47
2002-12-01	0.01075976595744681	47
2002-12-02	0.021404361702127662	47
2002-12-03	0.07315506382978723	47
2002-12-04	0.037110638297872346	47
2002-12-05	0.06675334042553191	47
2002-12-08	0.009174276595744681	47
2002-12-09	0.022745787234042556	47
2002-12-10	0.011157617021276598	47
2002-12-12	0.013703851063829785	47
2002-12-13	0.029264638297872344	47
2002-12-14	0.024389148936170214	47
2002-12-15	0.10388287234042554	47
2002-12-16	0.20703248936170213	47
2002-12-17	0.3600444468085106	47
2002-12-18	0.42888627659574463	47
2002-12-19	0.4200735531914894	47
2002-12-20	0.3063259787234042	47
2002-12-21	0.07928478723404254	47
2002-12-22	0.04562255319148937	47
2002-12-23	0.03892234042553191	47
2002-12-24	0.18417863829787232	47
2002-12-25	0.1008882765957447	47
2002-12-26	0.10145244680851061	47
2002-12-27	0.053261446808510644	47
2002-12-28	0.026606361702127657	47
2002-12-29	0.012144212765957446	47
2003-01-01	0.07997934042553194	47
2003-01-02	0.08866778723404256	47
2003-01-03	0.05015310638297873	47
2003-01-04	0.015768595744680848	47
2003-01-05	0.08907917021276594	47
2003-01-06	0.16916740425531918	47
2003-01-07	0.07358191489361704	47
2003-01-08	0.026677	47
2003-01-13	0.027105617021276594	47
2003-01-14	0.04068000000000001	47
2003-01-15	0.03335706382978724	47
2003-01-16	0.04420680851063828	47
2003-01-17	0.01760512765957447	47
2003-01-18	0.005302148936170212	47
2003-01-23	0.005497723404255322	47
2003-01-25	0.00648436170212766	47
2003-01-26	0.02531895744680851	47
2003-01-28	0.011613574468085105	47
2003-01-29	0.021038276595744677	47
2003-01-30	0.023893851063829796	47
2003-01-31	0.017797212765957447	47
2003-02-01	0.035702212765957454	47
2003-02-02	0.008079446808510636	47
2003-02-03	0.021249106382978725	47
2003-02-04	0.004459212765957448	47
2003-02-05	0.08421359574468083	47
2003-02-06	0.06129706382978723	47
2003-02-07	0.018032042553191494	47
2003-02-08	0.006802531914893618	47
2003-02-09	0.017473489361702125	47
2003-02-10	0.004903468085106383	47
2003-02-11	0.005826191489361701	47
2003-02-12	0.009585680851063828	47
2003-02-13	0.00433772340425532	47
2003-02-14	0.030260872340425536	47
2003-02-15	0.06090238297872342	47
2003-02-16	0.04112978723404255	47
2003-02-17	0.026135765957446808	47
2003-02-18	0.031904319148936176	47
2003-02-19	0.0063411276595744664	47
2003-02-20	0.007251191489361704	47
2003-02-21	0.005119148936170212	47
2003-02-23	0.016950340425531913	47
2003-02-24	0.050064553191489364	47
2003-02-25	0.10651936170212764	47
2003-02-26	0.010064702127659574	47
2003-02-27	0.00404659574468085	47
2003-03-01	0.00994148936170213	47
2003-03-02	0.017646787234042553	47
2003-03-03	0.017446212765957453	47
2003-03-04	0.04506978723404256	47
2003-03-05	0.01748104255319149	47
2003-03-06	0.007846446808510637	47
2003-03-07	0.02065444680851064	47
2003-03-08	0.08175397872340423	47
2003-03-09	0.08290253191489363	47
2003-03-10	0.04248631914893617	47
2003-03-11	0.06672889361702128	47
2003-03-12	0.04263472340425532	47
2003-03-13	0.10350004255319147	47
2003-03-14	0.2515120212765958	47
2003-03-15	0.25105402127659576	47
2003-03-16	0.33342746808510637	47
2003-03-17	0.6108875957446807	47
2003-03-18	0.7156873404255318	47
2003-03-19	0.7711078510638298	47
2003-03-20	0.8079949574468085	47
2003-03-21	0.7967381489361702	47
2003-03-22	0.7211330212765957	47
2003-03-23	0.49610659574468086	47
2003-03-24	0.34063321276595754	47
2003-03-25	0.35274814893617024	47
2003-03-26	0.35087444680851076	47
2003-03-27	0.44342621276595756	47
2003-03-28	0.1501051489361702	47
2003-03-29	0.20982608510638298	47
