time	value	nobs
2009-08-03	2.3368512765957443	47
2009-08-04	2.14682914893617	47
2009-08-05	1.8405519148936167	47
2009-08-06	1.6519699999999997	47
2009-08-07	1.57959	47
2009-08-08	1.4923795744680848	47
2009-08-09	1.3572095744680852	47
2009-08-10	1.2717157446808511	47
2009-08-11	1.1553561489361706	47
2009-08-12	1.0852741702127662	47
2009-08-13	1.232946340425532	47
2009-08-14	1.421139574468085	47
2009-08-15	1.5003827659574467	47
2009-08-16	1.5672325531914888	47
2009-08-17	1.6417965957446812	47
2009-08-18	1.7687174468085107	47
2009-08-19	1.7687208510638297	47
2009-08-20	1.8221674468085105	47
2009-08-21	1.6626100000000001	47
2009-08-22	1.5083104255319153	47
2009-08-23	1.4012636170212767	47
2009-08-24	1.2290463829787235	47
2009-08-25	1.134875106382979	47
2009-08-26	1.054092893617021	47
2009-08-27	0.8713012978723405	47
2009-08-28	0.7535171063829789	47
2009-08-29	0.751455234042553	47
2009-08-30	0.7768608297872341	47
2009-08-31	0.8350390425531913	47
2009-09-01	0.7774040638297872	47
2009-09-02	0.7367962127659574	47
2009-09-03	0.7604623829787234	47
2009-09-04	0.7768688510638297	47
2009-09-05	0.7255281489361703	47
2009-09-06	0.5967509787234043	47
2009-09-07	0.5658846595744681	47
2009-09-08	0.49324474468085094	47
2009-09-09	0.44407202127659584	47
2009-09-10	0.4152851702127661	47
2009-09-11	0.34678597872340433	47
2009-09-12	0.3113157234042553	47
2009-09-13	0.27731891489361704	47
2009-09-14	0.24226934042553194	47
2009-09-15	0.18966229787234035	47
2009-09-16	0.15839136170212767	47
2009-09-17	0.11427576595744682	47
2009-09-18	0.08318334042553191	47
2009-09-19	0.05702406382978724	47
2009-09-20	0.023984127659574462	47
2009-09-21	0.00271104255319149	47
2009-09-28	0.01950891489361702	47
2009-09-29	0.027091468085106388	47
2009-12-29	0.005023148936170212	47
2009-12-30	0.018155255319148935	47
2010-03-07	0.008525893617021277	47
2010-03-10	0.01630876595744681	47
2010-03-11	0.07591289361702128	47
2010-03-21	0.005777085106382979	47
2010-03-22	0.01125944680851064	47
2010-03-23	0.03874414893617021	47
2010-03-24	0.014440617021276593	47
2010-03-25	0.007457319148936171	47
2010-03-26	0.020173382978723408	47
2010-03-27	0.012163212765957448	47
2010-03-28	0.014573468085106383	47
2010-04-03	0.012386574468085105	47
2010-04-04	0.015335340425531915	47
2010-04-05	0.008435978723404257	47
2010-04-06	0.012344723404255322	47
2010-04-07	0.052362617021276606	47
2010-04-08	0.06332121276595747	47
2010-04-09	0.015604319148936166	47
2010-04-10	0.008317340425531915	47
2010-04-30	0.0026860000000000005	47
2010-05-01	0.044156297872340426	47
2010-05-02	0.0517046170212766	47
2010-05-03	0.10682629787234042	47
2010-05-04	0.25334995744680855	47
2010-05-05	0.1300222765957447	47
2010-05-06	0.34008540425531913	47
2010-05-07	0.42260489361702125	47
2010-05-08	1.0203952978723405	47
2010-05-09	0.473243829787234	47
