time	value	nobs
2005-12-14	0.6175248723404256	47
2005-12-15	0.4458186808510637	47
2005-12-16	0.4491626170212765	47
2005-12-17	0.42638327659574476	47
2005-12-18	0.315292914893617	47
2005-12-19	0.22961817021276593	47
2005-12-20	0.28333223404255314	47
2005-12-21	0.2939776170212766	47
2005-12-22	0.3968528085106383	47
2005-12-23	0.403924425531915	47
2005-12-24	0.39778123404255317	47
2005-12-25	0.34517561702127664	47
2005-12-26	0.38660151063829784	47
2005-12-27	0.41460904255319164	47
2005-12-28	0.34247042553191487	47
2005-12-29	0.3822465106382979	47
2005-12-30	0.3853984255319149	47
2005-12-31	0.4548826595744682	47
2006-01-01	0.5672377021276594	47
2006-01-02	0.4715259574468085	47
2006-01-03	0.5417195531914892	47
2006-01-04	0.47754640425531913	47
2006-01-05	0.4292694468085108	47
2006-01-06	0.3910195106382979	47
2006-01-07	0.5655002765957448	47
2006-01-08	0.5942403191489362	47
2006-01-09	0.36901627659574465	47
2006-01-10	0.3121114255319149	47
2006-01-11	0.37125712765957447	47
2006-01-12	0.4365628085106384	47
2006-01-13	0.34672880851063825	47
2006-01-14	0.3849036808510639	47
2006-01-15	0.4455979574468085	47
2006-01-16	0.35077929787234047	47
2006-01-17	0.25438797872340413	47
2006-01-18	0.32297770212765964	47
2006-01-19	0.3456479574468085	47
2006-01-20	0.25032602127659576	47
2006-01-21	0.25240104255319146	47
2006-01-22	0.2938952978723404	47
2006-01-23	0.2922420425531915	47
2006-01-24	0.3683810000000002	47
2006-01-25	0.37663825531914885	47
2006-01-26	0.42246597872340425	47
2006-01-27	0.42953500000000006	47
2006-01-28	0.5467239999999999	47
2006-01-29	0.4202574468085107	47
2006-01-30	0.3960061063829787	47
2006-01-31	0.4427612978723403	47
2006-02-01	0.43329046808510646	47
2006-02-02	0.4232359787234042	47
2006-02-03	0.351914829787234	47
2006-02-04	0.24211240425531916	47
2006-02-05	0.2592692765957446	47
2006-02-06	0.18434929787234047	47
2006-02-07	0.1813398510638298	47
2006-02-08	0.18505034042553198	47
2006-02-09	0.1839816382978723	47
2006-02-10	0.2392072553191489	47
2006-02-11	0.19816859574468085	47
2006-02-12	0.2734233191489361	47
2006-02-13	0.40019419148936164	47
2006-02-14	0.5424001914893617	47
2006-02-15	0.6366323829787235	47
2006-02-16	0.5912510212765958	47
2006-02-17	0.34337868085106393	47
2006-02-18	0.24095482978723398	47
2006-02-19	0.3597931063829788	47
2006-02-20	0.4848667446808511	47
2006-02-21	0.5401574893617022	47
2006-02-22	0.6281761702127661	47
2006-02-23	0.6600225957446809	47
2006-02-24	0.7081845106382977	47
2006-02-25	0.6463784680851065	47
2006-02-26	0.538299	47
2006-02-27	0.7454360000000001	47
2006-02-28	0.8346970425531915	47
2006-03-01	0.9924407659574466	47
2006-03-02	0.7735232127659575	47
2006-03-03	0.7709204042553193	47
2006-03-04	0.9049384680851063	47
2006-03-05	1.0322828297872342	47
2006-03-06	1.0330136595744683	47
2006-03-07	1.2272202127659575	47
2006-03-08	1.2507689361702123	47
2006-03-09	0.8572065957446807	47
2006-03-10	1.0334611702127658	47
2006-03-11	1.0389279999999996	47
2006-03-12	1.1389378723404253	47
2006-03-13	0.6928771702127658	47
2006-03-14	0.6945548085106382	47
2006-03-15	0.9097609148936171	47
2006-03-16	0.9655306382978723	47
2006-03-17	0.7571888936170214	47
2006-03-18	0.8773400212765955	47
2006-03-19	0.9915083404255316	47
2006-03-20	1.11467714893617	47
2006-03-21	0.9458248297872344	47
2006-03-22	0.8624493617021278	47
2006-03-23	0.7962842765957447	47
2006-03-24	0.9292374042553193	47
2006-03-25	1.1430281914893619	47
2006-03-26	1.386874255319149	47
2006-03-27	1.4827438297872342	47
2006-03-28	1.3673828297872341	47
2006-03-29	1.5777293617021273	47
2006-03-30	1.8563942553191495	47
2006-03-31	1.7183321276595742	47
2006-04-01	1.8973289361702126	47
2006-04-02	1.970968723404255	47
2006-04-03	1.5533185106382974	47
2006-04-04	1.6628436170212768	47
2006-04-05	2.002796170212766	47
2006-04-06	1.9746989361702127	47
2006-04-07	1.494270425531915	47
2006-04-08	1.460196595744681	47
2006-04-09	1.6765094042553188	47
2006-04-10	2.0136976595744676	47
2006-04-11	2.154498297872341	47
2006-04-12	2.3561436170212766	47
2006-04-13	2.54264	47
2006-04-14	2.6351614893617024	47
2006-04-15	2.7165291489361705	47
2006-04-16	2.6268285106382976	47
2006-04-17	2.7719563829787233	47
2006-04-18	2.6778338297872346	47
2006-04-19	2.3243559574468087	47
2006-04-20	2.536125531914893	47
2006-04-21	2.761666595744681	47
2006-04-22	3.2046980851063838	47
2006-04-23	3.595740425531915	47
2006-04-24	3.529875319148936	47
2006-04-25	2.452256808510638	47
2006-04-26	2.578047234042553	47
2006-04-27	3.0808578723404256	47
2006-04-28	3.247306595744681	47
2006-04-29	2.9531346808510643	47
2006-04-30	3.2746685106382976	47
2006-05-01	3.356240425531915	47
2006-05-02	3.613754468085106	47
2006-05-03	3.814108510638298	47
2006-05-04	3.2241034042553185	47
2006-05-05	3.0838914893617018	47
2006-05-06	2.890729148936171	47
2006-05-07	3.1399140425531917	47
2006-05-08	3.5000489361702125	47
2006-05-09	3.796602127659576	47
2006-05-10	3.0397055319148945	47
2006-05-11	3.0584210638297877	47
2006-05-12	3.6195097872340427	47
2006-05-13	3.7828144680851072	47
2006-05-14	3.554823191489362	47
2006-05-15	3.4083493617021277	47
2006-05-16	3.6146902127659573	47
2006-05-17	4.015758936170212	47
2006-05-18	4.552979574468085	47
2006-05-19	4.979684255319149	47
2006-05-20	5.25421255319149	47
2006-05-21	5.254925319148937	47
2006-05-22	5.044578723404255	47
2006-05-23	4.942494042553192	47
2006-05-24	5.06597510638298	47
2006-05-25	4.839758510638297	47
2006-05-26	4.366827659574469	47
2006-05-27	4.031028297872341	47
2006-05-28	3.9621636170212775	47
2006-05-29	4.026814468085107	47
2006-05-30	3.9988970212765964	47
2006-05-31	3.6997768085106375	47
2006-06-01	3.8930036170212756	47
2006-06-02	3.971726382978723	47
2006-06-03	4.154619787234043	47
2006-06-04	4.65996	47
2006-06-05	4.71275170212766	47
2006-06-06	4.586923191489362	47
2006-06-07	4.201350212765958	47
2006-06-08	4.046979787234043	47
2006-06-09	3.968066170212766	47
2006-06-10	4.304917446808509	47
2006-06-11	4.482508510638298	47
2006-06-12	4.1970859574468085	47
2006-06-13	4.269671489361703	47
2006-06-14	4.490435319148938	47
2006-06-15	4.7611693617021285	47
2006-06-16	5.006371489361701	47
2006-06-17	4.345131063829788	47
2006-06-18	5.207766595744681	47
2006-06-19	5.67824744680851	47
2006-06-20	6.013592340425532	47
2006-06-21	6.188222127659575	47
2006-06-22	5.7231202127659575	47
2006-06-23	5.276004893617022	47
2006-06-24	5.218814042553192	47
2006-06-25	4.876396382978723	47
2006-06-26	4.330147446808511	47
2006-06-27	4.249732553191489	47
2006-06-28	4.0752253191489345	47
2006-06-29	3.812272553191489	47
2006-06-30	3.4599006382978716	47
2006-07-01	3.1717274468085095	47
2006-07-02	3.0958355319148936	47
2006-07-03	3.1662672340425533	47
2006-07-04	3.149925957446808	47
2006-07-05	3.3290229787234047	47
2006-07-06	3.3844178723404252	47
2006-07-07	3.5354795744680847	47
2006-07-08	3.7535034042553193	47
2006-07-09	4.265027659574467	47
2006-07-10	4.81380170212766	47
2006-07-11	5.198172765957447	47
2006-07-12	5.7748548936170225	47
2006-07-13	6.440517234042555	47
2006-07-14	6.266309787234042	47
2006-07-15	5.7942829787234045	47
2006-07-16	5.424236382978724	47
2006-07-17	5.083549361702128	47
2006-07-18	4.6821506382978715	47
2006-07-19	4.228190638297872	47
2006-07-20	3.84772425531915	47
2006-07-21	3.331058297872341	47
2006-07-22	2.6791136170212773	47
2006-07-23	2.453520851063829	47
2006-07-24	2.379408723404255	47
2006-07-25	2.375347234042553	47
2006-07-26	2.330563617021277	47
2006-07-27	2.2028974468085107	47
2006-07-28	2.2609014893617023	47
2006-07-29	2.303991489361702	47
2006-07-30	2.3752908510638298	47
2006-07-31	2.4595900000000004	47
2006-08-01	2.4269138297872335	47
2006-08-02	2.348600212765957	47
2006-08-03	2.0196893617021283	47
2006-08-04	1.9544729787234043	47
2006-08-05	1.886968085106383	47
2006-08-06	1.7583665957446803	47
2006-08-07	1.531515531914893	47
2006-08-08	1.3889087234042554	47
2006-08-09	1.3517895744680855	47
2006-08-10	1.273170425531915	47
2006-08-11	1.2013173829787234	47
2006-08-12	1.4916155319148936	47
2006-08-13	1.7744595744680847	47
2006-08-14	1.8395617021276591	47
2006-08-15	1.9528644680851066	47
2006-08-16	2.2009097872340426	47
2006-08-17	2.458873191489362	47
2006-08-18	2.672773404255319	47
2006-08-19	2.725035319148936	47
2006-08-20	2.7359397872340425	47
2006-08-21	2.736578936170213	47
2006-08-22	2.744693191489362	47
2006-08-23	2.662277234042553	47
2006-08-24	2.6815710638297876	47
2006-08-25	3.141168510638298	47
2006-08-26	3.162872127659575	47
2006-08-27	3.1917465957446813	47
2006-08-28	3.7262791489361695	47
2006-08-29	3.8246825531914896	47
2006-08-30	4.420054680851064	47
2006-08-31	5.21453255319149	47
2006-09-01	5.54911829787234	47
2006-09-02	4.995309787234042	47
2006-09-03	4.989981063829787	47
2006-09-04	5.096065106382977	47
2006-09-05	4.741654468085107	47
2006-09-06	4.594120425531915	47
2006-09-07	4.5286876595744685	47
2006-09-08	4.406514468085107	47
2006-09-09	4.321669787234043	47
2006-09-10	4.039342978723403	47
2006-09-11	3.8393246808510644	47
2006-09-12	3.0928370212765963	47
2006-09-13	2.5383636170212767	47
2006-09-14	2.074366808510638	47
2006-09-15	1.692870425531915	47
2006-09-16	1.7982557446808511	47
2006-09-17	1.676260425531915	47
2006-09-18	2.008304255319149	47
2006-09-19	2.3571512765957445	47
2006-09-20	3.024440851063829	47
2006-09-21	3.3051921276595744	47
2006-09-22	3.453409787234042	47
2006-09-23	3.0602965957446813	47
2006-09-24	2.5896174468085102	47
2006-09-25	2.528382340425532	47
2006-09-26	2.516672978723404	47
2006-09-27	2.2476565957446804	47
2006-09-28	1.5896817021276592	47
2006-09-29	1.545119361702128	47
2006-09-30	1.468358085106383	47
2006-10-01	1.4282557446808513	47
2006-10-02	1.4461823404255318	47
2006-10-03	1.4156676595744682	47
2006-10-04	1.5063663829787233	47
2006-10-05	1.6331457446808513	47
2006-10-06	1.8765472340425533	47
2006-10-07	1.8942074468085104	47
2006-10-08	1.909946808510638	47
2006-10-09	1.807805319148936	47
2006-10-10	1.8390495744680853	47
2006-10-11	1.9177787234042558	47
2006-10-12	1.6993806382978724	47
2006-10-13	1.9356561702127657	47
2006-10-14	2.1977842553191493	47
2006-10-15	2.078236382978723	47
2006-10-16	2.140245319148936	47
2006-10-17	2.2549693617021282	47
2006-10-18	1.7192782978723413	47
2006-10-19	1.5159276595744684	47
2006-10-20	1.951555744680851	47
2006-10-21	1.76008914893617	47
2006-10-22	1.6353263829787232	47
2006-10-23	2.23748914893617	47
2006-10-24	2.576176170212766	47
2006-10-25	2.8285265957446803	47
2006-10-26	2.8644440425531914	47
2006-10-27	2.1319127659574466	47
2006-10-28	2.1360348936170213	47
2006-10-29	1.9666017021276598	47
2006-10-30	1.8223940425531915	47
2006-10-31	1.212639659574468	47
