time	value	nobs
2004-01-07	0.897375510638298	47
2004-01-08	0.866317914893617	47
2004-01-09	1.5069248936170212	47
2004-01-10	1.7106480851063832	47
2004-01-11	1.9711514893617021	47
2004-01-12	2.2057995744680854	47
2004-01-13	2.588375957446809	47
2004-01-14	2.0206882978723395	47
2004-01-15	1.4461644680851067	47
2004-01-16	1.4997506382978725	47
2004-01-17	1.793812127659574	47
2004-01-18	1.4305444680851067	47
2004-01-19	1.1113668085106383	47
2004-01-20	1.266108510638298	47
2004-01-21	1.2890868723404254	47
2004-01-22	1.0944070638297874	47
2004-01-23	1.1418042340425534	47
2004-01-24	1.117789680851064	47
2004-01-25	1.683703829787234	47
2004-01-26	1.3289970212765958	47
2004-01-27	1.5067774468085102	47
2004-01-28	1.4028197872340427	47
2004-01-29	1.3977727659574468	47
2004-01-30	1.0357898297872337	47
2004-01-31	1.9815763829787234	47
2004-02-01	3.0258251063829777	47
2004-02-02	2.319421489361702	47
2004-02-03	1.8730358936170215	47
2004-02-04	1.9689739148936172	47
2004-02-05	1.8843586595744675	47
2004-02-06	1.894726404255319	47
2004-02-07	2.5872325531914897	47
2004-02-08	1.8306531914893618	47
2004-02-09	1.684451276595745	47
2004-02-10	1.3643884680851066	47
2004-02-11	1.3913504255319147	47
2004-02-12	1.4944821276595743	47
2004-02-13	1.4537467659574468	47
2004-02-14	1.253555255319149	47
2004-02-19	0.7811733617021275	47
2004-02-20	0.12065385106382981	47
2004-02-21	0.015825191489361703	47
2004-02-26	0.17730459574468085	47
2004-02-27	0.46686708510638303	47
2004-02-28	0.8048666595744679	47
2004-02-29	1.0532441914893618	47
2004-03-01	1.1845325957446813	47
2004-03-02	1.1514876808510637	47
2004-03-03	1.6308982553191493	47
2004-03-04	1.3993100851063829	47
2004-03-05	1.470716595744681	47
2004-03-06	1.7869612765957448	47
2004-03-07	1.6895482978723402	47
2004-03-08	1.399334255319149	47
2004-03-09	0.9781204042553191	47
2004-03-10	0.500961	47
2004-03-11	0.3679012765957446	47
2004-03-12	0.5498262340425533	47
2004-03-13	0.887889510638298	47
2004-03-14	1.2329260638297874	47
2004-03-15	1.677281617021276	47
2004-03-16	2.138332787234043	47
2004-03-17	2.612170234042553	47
2004-03-18	2.665212127659575	47
2004-03-19	2.5362806382978715	47
2004-03-20	2.2590261702127656	47
2004-03-21	1.5520089361702127	47
2004-03-22	0.9787816170212768	47
2004-03-23	0.7744591489361702	47
2004-03-24	0.9121711914893617	47
2004-03-29	1.5493077872340424	47
2004-03-30	2.0248699574468083	47
2004-03-31	2.6298296808510644	47
2004-04-01	2.9945934042553186	47
2004-04-02	3.726427234042553	47
2004-04-03	3.434565744680852	47
2004-04-04	2.8141976595744675	47
2004-04-05	3.0275142553191494	47
2004-04-06	2.063236595744681	47
2004-04-07	1.7430214893617022	47
2004-04-08	1.781639574468085	47
2004-04-09	1.8220734042553188	47
2004-04-10	1.6621959574468086	47
2004-04-11	2.002838510638298	47
2004-04-12	2.329882340425532	47
2004-04-13	2.6946917021276597	47
2004-04-14	3.0423780851063826	47
2004-04-15	3.9347634042553206	47
2004-04-16	4.660009148936171	47
2004-04-17	4.932018085106383	47
2004-04-18	4.910988085106383	47
2004-04-19	3.342591914893618	47
2004-04-20	4.214878510638298	47
2004-04-21	6.280022127659573	47
2004-04-22	7.545046808510639	47
2004-04-23	6.55426425531915	47
2004-04-24	5.822724255319149	47
2004-04-28	6.506516808510638	47
2004-04-29	6.757097446808509	47
2004-04-30	5.929625531914894	47
2004-05-01	5.093572127659576	47
2004-05-02	5.280807659574469	47
2004-05-03	5.535748510638297	47
2004-05-04	5.251008297872341	47
2004-05-05	3.0827810638297874	47
2004-05-06	2.734257234042553	47
2004-05-07	2.9813108510638293	47
2004-05-08	2.7607551063829785	47
2004-05-09	2.650392978723404	47
2004-05-10	4.290674893617022	47
2004-05-11	5.002379361702127	47
2004-05-12	5.103044893617021	47
2004-05-13	4.132218936170212	47
2004-05-14	4.671938085106382	47
2004-05-15	5.359797872340424	47
2004-05-16	5.2696546808510645	47
2004-05-17	6.005127659574469	47
2004-05-18	6.9140048936170215	47
2004-05-19	7.005932978723404	47
2004-05-20	7.164619574468084	47
2004-05-21	5.445388723404254	47
2004-05-22	3.6157082978723403	47
2004-05-23	4.281064042553191	47
2004-05-24	4.308642978723405	47
2004-05-25	5.354084893617022	47
2004-05-26	6.153055106382978	47
2004-05-27	5.236001276595744	47
2004-05-28	5.52542340425532	47
2004-05-29	5.896032765957447	47
2004-05-30	7.165547234042555	47
2004-05-31	6.198834680851064	47
2004-06-01	5.164105106382978	47
2004-06-02	5.428497659574469	47
2004-06-03	4.317011489361703	47
2004-06-04	4.7168380851063825	47
2004-06-05	4.42906829787234	47
2004-06-06	4.388639361702128	47
2004-06-07	4.92748170212766	47
2004-06-08	5.592114893617022	47
2004-06-09	5.99406659574468	47
2004-06-10	6.247519787234043	47
2004-06-11	4.801291489361702	47
2004-06-12	4.569258936170212	47
2004-06-13	3.4554338297872342	47
2004-06-14	3.7866500000000003	47
2004-06-15	3.740790425531914	47
2004-06-16	3.4780131914893624	47
2004-06-17	3.6636812765957445	47
2004-06-18	3.8096810638297867	47
2004-06-19	3.004511489361702	47
2004-06-20	2.705088936170213	47
2004-06-21	3.283237872340425	47
2004-06-22	3.656038297872341	47
2004-06-23	4.130665319148935	47
2004-06-24	4.701824680851065	47
