time	value	nobs
2008-01-27	5.4369778723404245	47
2008-01-28	5.519194680851062	47
2008-01-29	5.479782978723405	47
2008-01-30	5.279534468085106	47
2008-01-31	5.781082765957447	47
2008-02-01	5.9026846808510625	47
2008-02-02	5.88287489361702	47
2008-02-03	5.631935106382978	47
2008-02-04	5.512815531914892	47
2008-02-05	5.502326808510638	47
2008-02-06	5.633807872340425	47
2008-02-07	5.1582885106382985	47
2008-02-08	4.741152340425532	47
2008-02-09	4.129289148936168	47
2008-02-10	3.4388408510638295	47
2008-02-11	3.2979359574468092	47
2008-02-12	2.684637446808511	47
2008-02-13	2.361659574468085	47
2008-02-14	2.1190240425531917	47
2008-02-15	2.15915829787234	47
2008-02-16	2.1395259574468084	47
2008-02-17	2.2274721276595746	47
2008-02-18	2.2058663829787233	47
2008-03-04	3.254347659574468	47
2008-03-05	3.3528504255319147	47
2008-03-06	3.44730085106383	47
2008-03-07	3.489787021276595	47
2008-03-08	3.2590529787234037	47
2008-03-09	3.501284680851064	47
2008-03-10	3.990398723404256	47
2008-03-11	4.224200638297872	47
2008-03-12	4.5764576595744675	47
2008-03-13	4.99042255319149	47
2008-03-14	4.882591702127659	47
2008-03-15	4.829740212765958	47
2008-03-16	4.608037234042554	47
2008-03-17	5.03740744680851	47
2008-03-18	4.878712978723404	47
2008-03-19	5.086805744680851	47
2008-03-20	5.231752765957448	47
2008-03-21	5.614012127659574	47
2008-03-22	5.886941914893616	47
2008-03-23	6.09576659574468	47
2008-03-24	6.575755319148936	47
2008-03-25	6.755971489361701	47
2008-03-26	6.626151063829787	47
2008-03-27	6.312540425531913	47
2008-03-28	5.855723617021277	47
2008-03-29	5.893612127659576	47
2008-03-30	5.620393617021277	47
2008-03-31	5.299119361702127	47
2008-04-01	4.823204680851064	47
2008-04-02	4.744375531914893	47
2008-04-03	4.4987076595744675	47
2008-04-04	4.557761063829788	47
2008-04-05	4.6585129787234045	47
2008-04-06	4.59179829787234	47
2008-04-07	4.438282553191488	47
2008-04-08	4.542262340425531	47
2008-04-09	4.415402978723405	47
2008-04-10	4.191911276595745	47
2008-04-11	4.063477659574469	47
2008-04-12	3.8788610638297882	47
2008-04-13	3.8171631914893616	47
2008-04-14	3.619408510638298	47
2008-04-15	3.6623078723404254	47
2008-04-16	3.421264468085107	47
2008-04-17	3.0745082978723404	47
2008-04-18	2.8157902127659575	47
2008-04-19	2.64068170212766	47
2008-04-20	2.57644170212766	47
2008-04-21	2.6096608510638295	47
2008-04-22	2.718227446808511	47
2008-04-23	2.6523144680851063	47
2008-04-24	2.664606170212766	47
2008-04-25	2.7619229787234043	47
2008-04-26	2.80603085106383	47
2008-04-27	2.852802978723404	47
2008-04-28	3.0239193617021285	47
2008-04-29	3.2150714893617023	47
2008-04-30	3.5791470212765963	47
2008-05-01	3.5785327659574477	47
2008-05-02	3.2129785106382975	47
2008-05-03	2.8644725531914887	47
2008-05-04	2.588319787234043	47
2008-05-05	2.35055170212766	47
2008-05-06	2.1525395744680846	47
2008-05-07	2.0533951063829785	47
2008-05-08	2.0884	47
2008-05-09	2.11619	47
2008-05-10	2.182395744680851	47
2008-05-11	2.2839346808510634	47
2008-05-12	2.2684914893617023	47
2008-05-13	2.1306693617021275	47
2008-05-14	2.0828804255319153	47
2008-05-15	1.9930148936170213	47
2008-05-16	2.0281827659574465	47
2008-05-17	1.9350531914893612	47
2008-05-18	1.8862153191489353	47
2008-05-19	1.7902006382978721	47
2008-05-20	1.8535791489361702	47
2008-05-21	1.9458808510638295	47
2008-05-22	1.9767051063829788	47
2008-05-23	1.93624744680851	47
2008-05-24	1.860804255319149	47
2008-05-25	1.8125817021276591	47
2008-05-26	1.7933182978723405	47
2008-05-27	1.7667948936170208	47
2008-05-28	1.5125891489361702	47
2008-05-29	1.4643857446808508	47
2008-05-30	1.4224427659574468	47
2008-05-31	1.3554119148936168	47
2008-06-01	1.3345115531914895	47
2008-06-02	1.3206741276595744	47
2008-06-03	1.2825848723404256	47
2008-06-04	1.2691900638297873	47
2008-06-05	1.3286814893617023	47
2008-06-06	1.2909759574468085	47
2008-06-07	1.224777659574468	47
2008-06-08	1.1377730425531913	47
2008-06-09	1.2239424468085105	47
2008-06-10	1.214018659574468	47
2008-06-11	1.2158361276595744	47
2008-06-12	1.224762340425532	47
2008-06-13	1.2090961276595742	47
2008-06-14	1.2072417234042554	47
2008-06-15	1.1908239574468085	47
2008-06-16	1.1774166170212765	47
2008-06-17	1.1716211063829787	47
2008-06-18	1.2325012765957446	47
2008-06-19	1.2768800638297872	47
2008-06-20	1.2307117021276595	47
2008-06-21	1.0944454468085105	47
2008-06-22	1.1017019361702125	47
2008-06-23	1.14927085106383	47
2008-06-24	1.1032892127659573	47
2008-06-25	1.0827528723404254	47
2008-06-26	1.092654340425532	47
2008-06-27	1.1204894468085103	47
2008-06-28	1.1553133191489364	47
2008-06-29	1.1771175319148937	47
2008-06-30	1.2081537021276592	47
2008-07-01	1.1914884042553195	47
2008-07-02	1.1643823191489366	47
2008-07-03	1.1821754893617022	47
2008-07-04	1.1792740000000002	47
2008-07-05	1.194064489361702	47
2008-07-06	1.2525162127659577	47
2008-07-07	1.326179574468085	47
2008-07-08	1.2657532765957449	47
2008-07-09	1.162931574468085	47
2008-07-10	1.1387388510638299	47
2008-07-11	1.130218914893617	47
2008-07-12	1.0552789574468087	47
2008-07-13	1.0264520212765957	47
2008-07-14	1.0557228723404257	47
2008-07-15	1.1727822765957447	47
2008-07-16	1.1934136808510638	47
2008-07-17	1.2072587234042556	47
2008-07-18	1.2369067021276596	47
2008-07-19	1.3340387234042552	47
2008-07-20	1.4265557446808512	47
2008-07-21	1.4709438297872341	47
2008-07-22	1.5414985106382981	47
2008-07-23	1.336171914893617	47
2008-07-24	1.1989808297872342	47
2008-07-25	1.146844340425532	47
2008-07-26	1.081221489361702	47
2008-07-27	1.0593250638297873	47
2008-07-28	1.000716574468085	47
2008-07-29	0.9230174255319152	47
2008-07-30	0.8415860000000003	47
2008-07-31	0.8292957234042554	47
2008-08-01	0.8594328723404254	47
2008-08-02	0.8810202340425531	47
2008-08-03	0.9028646595744684	47
2008-08-04	0.9359189148936171	47
2008-08-05	0.9750049361702128	47
2008-08-06	0.963197276595745	47
2008-08-07	0.9964278085106383	47
2008-08-08	1.0267086595744683	47
2008-08-09	1.1151335531914894	47
2008-08-10	1.1903312340425531	47
2008-08-11	1.2236442127659575	47
2008-08-12	1.2659800851063832	47
2008-08-13	1.3114354468085108	47
2008-08-14	1.3193793617021274	47
2008-08-15	1.3468272340425531	47
2008-08-16	1.2592893617021277	47
2008-08-17	1.1703922127659576	47
2008-08-18	1.1267135106382982	47
2008-08-19	1.1644719148936171	47
2008-08-20	1.211410744680851	47
2008-08-21	1.2446646170212763	47
2008-08-22	1.2391127234042554	47
2008-08-23	1.121235659574468	47
2008-08-24	1.2097805744680852	47
2008-08-25	1.3276502127659575	47
2008-08-26	1.3958910638297872	47
2008-08-27	1.4233244680851065	47
2008-08-28	1.4802312765957444	47
2008-08-29	1.4991165957446808	47
2008-08-30	1.5341314893617022	47
2008-08-31	1.577528085106383	47
2008-09-01	1.5578410638297873	47
2008-09-02	1.5578680851063829	47
2008-09-03	1.4994682978723404	47
2008-09-04	1.4475993617021277	47
2008-09-05	1.3616931914893617	47
2008-09-06	1.2669431063829788	47
2008-09-07	1.2262762553191489	47
2008-09-08	1.2052205319148936	47
2008-09-09	1.2177669148936172	47
2008-09-10	1.2011670638297869	47
2008-09-11	1.181479425531915	47
2008-09-12	1.192358085106383	47
2008-09-13	1.2140047659574469	47
2008-09-14	1.2813127659574468	47
2008-09-15	1.2733802127659573	47
2008-09-16	1.4148274468085107	47
2008-09-17	1.6346489361702128	47
2008-09-18	1.9025385106382973	47
2008-09-19	2.106068723404255	47
2008-09-20	2.394158510638298	47
2008-09-21	2.6343608510638297	47
2008-09-22	2.6987495744680845	47
2008-09-23	3.035420638297873	47
2008-09-24	3.209884680851063	47
2008-09-25	3.1326727659574463	47
2008-09-26	2.9774408510638297	47
2008-09-27	2.917202340425532	47
2008-09-28	2.820581914893617	47
2008-09-29	2.792674680851063	47
2008-09-30	2.6997812765957447	47
2008-10-01	2.5794542553191486	47
2008-10-02	2.52695914893617	47
2008-10-03	2.6083282978723403	47
2008-10-04	2.6319206382978715	47
2008-10-05	2.7394102127659576	47
2008-10-06	2.847851702127659	47
2008-10-07	2.8504808510638293	47
2008-10-08	2.880276170212767	47
2008-10-09	2.931833829787234	47
2008-10-10	2.9871568085106386	47
2008-10-11	3.0202297872340433	47
2008-10-12	2.992958723404255	47
2008-10-13	3.018764893617021	47
2008-10-14	2.94738255319149	47
2008-10-15	2.7577168085106387	47
2008-10-16	2.9723736170212764	47
2008-10-17	2.6640708510638293	47
2008-10-18	2.8647893617021274	47
2008-10-19	3.000445319148936	47
2008-10-20	3.0153125531914897	47
2008-10-21	2.9719200000000003	47
2008-10-22	2.9638985106382973	47
2008-10-23	2.7749189361702133	47
2008-10-24	2.6048240425531914	47
2008-10-25	2.4655878723404254	47
2008-10-26	2.3428882978723404	47
2008-10-27	2.2850174468085105	47
2008-10-28	2.2368676595744676	47
2008-10-29	2.2056997872340425	47
2008-10-30	2.2451521276595745	47
2008-10-31	2.3133702127659572	47
2008-11-01	2.2651895744680846	47
2008-11-02	2.2611038297872343	47
2008-11-03	2.2975910638297874	47
2008-11-04	2.1935425531914894	47
2008-11-05	2.012485319148937	47
2008-11-06	2.0343427659574465	47
2008-11-07	2.072152553191489	47
2008-11-08	2.151776170212766	47
2008-11-09	2.3213021276595738	47
2008-11-10	2.555195106382978	47
2008-11-11	2.7558525531914886	47
2008-11-12	2.9148687234042545	47
2008-11-13	3.2807231914893613	47
2008-11-14	3.8697059574468082	47
2008-11-15	4.1221376595744665	47
2008-11-16	4.244946595744681	47
2008-11-17	4.40768340425532	47
2008-11-18	3.9966236170212763	47
2008-11-19	4.667670000000001	47
2008-11-20	4.985153191489361	47
2008-11-21	4.557178085106384	47
2008-11-22	5.0698070212765955	47
2008-11-23	5.288655531914895	47
2008-11-24	4.970000425531915	47
2008-11-25	4.688708936170213	47
2008-11-26	4.4061421276595745	47
2008-11-27	4.087103617021276	47
2008-11-28	4.0191406382978725	47
2008-11-29	4.019845957446809	47
2008-11-30	3.5374034042553184	47
2008-12-01	3.7721025531914885	47
2008-12-02	3.6883423404255327	47
2008-12-03	3.699232127659574	47
2008-12-04	3.6697321276595742	47
2008-12-05	3.6928265957446795	47
2008-12-06	3.6109144680851073	47
2008-12-07	3.28303255319149	47
2008-12-08	3.2911699999999993	47
2008-12-09	3.038107234042553	47
2008-12-10	3.168624042553191	47
2008-12-11	3.382469787234042	47
2008-12-12	3.368507872340426	47
2008-12-13	3.4827989361702123	47
2008-12-14	3.3475304255319145	47
2008-12-15	3.1118317021276596	47
2008-12-16	2.937691063829787	47
2008-12-17	3.054946382978724	47
2008-12-18	3.222275744680851	47
2008-12-19	3.32678744680851	47
2008-12-20	3.575683617021276	47
2008-12-21	3.9581125531914902	47
2008-12-22	4.454785106382979	47
2008-12-23	4.861635744680851	47
2008-12-24	4.722656808510638	47
2008-12-25	4.918886808510638	47
2008-12-26	5.232533191489361	47
2008-12-27	5.251544255319149	47
2008-12-28	5.1570993617021275	47
2008-12-29	4.3940055319148925	47
2008-12-30	4.326293829787233	47
2008-12-31	4.317346382978723	47
2009-01-01	4.398171489361701	47
2009-01-02	4.3941368085106385	47
2009-01-03	4.344455531914893	47
2009-01-04	4.2979421276595735	47
2009-01-05	4.284062127659574	47
2009-01-06	4.434202340425532	47
2009-01-07	4.578292765957447	47
2009-01-08	4.549167234042552	47
2009-01-09	4.65154829787234	47
2009-01-10	4.847721063829788	47
2009-01-11	5.327425531914894	47
2009-01-12	5.87306510638298	47
2009-01-13	5.9102951063829785	47
2009-01-14	6.151612127659573	47
2009-01-15	6.230563191489361	47
2009-01-16	5.869189787234043	47
2009-01-17	5.710663404255318	47
2009-01-18	5.560307446808511	47
2009-01-19	5.358279787234041	47
2009-01-20	5.418846808510637	47
2009-01-21	5.477546382978724	47
2009-01-22	5.547162340425532	47
2009-01-23	5.620779148936171	47
2009-01-24	5.8054336170212775	47
2009-01-25	5.828128085106384	47
2009-01-26	5.767080851063829	47
2009-01-27	5.781863191489362	47
2009-01-28	5.551977021276596	47
2009-01-29	5.360196808510639	47
2009-01-30	5.117713829787233	47
2009-01-31	5.110687021276595	47
2009-02-01	4.592240212765957	47
2009-02-02	4.540769361702128	47
