time	value	nobs
2001-01-16	0.018420425531914895	47
2001-01-24	0.03311397872340426	47
2001-01-25	0.11191048936170211	47
2001-01-26	0.25560482978723403	47
2001-01-27	0.26374153191489363	47
2001-01-28	0.19212542553191497	47
2001-01-29	0.10738465957446809	47
2001-01-30	0.03507378723404255	47
2001-01-31	0.03197644680851063	47
2001-02-01	0.0035212340425531917	47
2001-02-02	0.006345191489361703	47
2001-02-08	0.019687702127659575	47
2001-02-09	0.004849106382978723	47
2001-02-10	0.016539340425531915	47
2001-02-11	0.04166402127659574	47
2001-02-12	0.05429044680851064	47
2001-02-13	0.06163010638297873	47
2001-02-14	0.11706806382978721	47
2001-02-15	0.1047229787234043	47
2001-02-16	0.08989185106382978	47
2001-02-17	0.11783659574468089	47
2001-02-18	0.11681029787234042	47
2001-02-19	0.11534863829787236	47
2001-02-20	0.04734774468085108	47
2001-02-21	0.006470808510638298	47
2001-03-03	0.015834382978723405	47
2001-03-04	0.012461085106382983	47
2001-03-05	0.02041991489361702	47
2001-03-06	0.02512225531914893	47
2001-03-07	0.04313376595744681	47
2001-03-08	0.02828048936170212	47
2001-03-09	0.044161808510638285	47
2001-03-10	0.06470325531914894	47
2001-03-11	0.057716021276595746	47
2001-03-12	0.0995075744680851	47
2001-03-13	0.07782163829787234	47
2001-03-14	0.06449757446808513	47
2001-03-15	0.08891614893617021	47
2001-03-16	0.06446812765957446	47
2001-03-17	0.04305040425531914	47
2001-03-18	0.04672212765957447	47
2001-03-19	0.07312421276595746	47
2001-03-20	0.07834491489361703	47
2001-03-21	0.07901502127659575	47
2001-03-22	0.05366272340425531	47
2001-03-23	0.06525144680851065	47
2001-03-24	0.08244193617021277	47
2001-03-25	0.08799293617021278	47
2001-03-26	0.10351729787234043	47
2001-03-27	0.08403036170212766	47
2001-03-28	0.0641316595744681	47
2001-03-29	0.2048446382978724	47
2001-03-30	0.33266519148936174	47
2001-03-31	0.3647423191489361	47
2001-04-01	0.23410351063829787	47
2001-04-02	0.38906563829787233	47
2001-04-03	0.22791170212765954	47
2001-04-04	0.28487308510638304	47
2001-04-05	0.41630280851063833	47
2001-04-06	0.6599986382978724	47
2001-04-07	0.7188783617021277	47
2001-04-08	0.5710259574468085	47
2001-04-09	0.924391340425532	47
2001-04-10	1.0181650851063828	47
2001-04-11	0.8979302553191488	47
2001-04-12	0.5707615106382978	47
2001-04-13	0.6361223191489362	47
2001-04-14	0.39483208510638296	47
2001-04-15	0.37975255319148926	47
2001-04-16	0.5832197446808511	47
2001-04-17	0.532578085106383	47
2001-04-18	0.4377971914893617	47
2001-04-19	0.5729613829787235	47
2001-04-20	0.5648960638297873	47
2001-04-21	0.6660906382978723	47
2001-04-22	0.8112510851063829	47
2001-04-23	0.846906744680851	47
2001-04-24	0.7316253617021273	47
2001-04-25	0.8646215319148935	47
2001-04-26	0.8455944042553193	47
2001-04-27	0.9614505106382977	47
2001-04-28	1.1106052127659576	47
2001-04-29	1.1563954468085107	47
2001-04-30	1.2550257021276594	47
2001-05-01	1.320503255319149	47
2001-05-02	1.338778510638298	47
2001-05-03	1.4913997872340428	47
2001-05-04	1.423803617021277	47
2001-05-05	1.2338105106382982	47
2001-05-06	1.1041603404255316	47
2001-05-07	1.2265131276595744	47
2001-05-08	1.945180425531915	47
2001-05-09	1.7283421276595743	47
2001-05-10	1.414473829787234	47
2001-05-11	1.3198129787234039	47
2001-05-12	1.6451931914893616	47
2001-05-13	1.9800423404255318	47
2001-05-14	1.8461702127659574	47
2001-05-15	2.0056878723404257	47
2001-05-16	2.221481489361702	47
2001-05-17	2.694425106382979	47
2001-05-18	1.6974870212765962	47
2001-05-19	1.57304914893617	47
2001-05-20	1.4758597872340424	47
2001-05-21	1.2027923617021274	47
2001-05-22	1.1589795319148937	47
2001-05-23	0.9406771914893619	47
2001-05-24	1.071129595744681	47
2001-05-25	1.1031142553191489	47
2001-05-26	1.2626465319148936	47
2001-05-27	1.2434146808510635	47
2001-05-28	1.3498012765957446	47
2001-05-29	1.479757446808511	47
2001-05-30	2.251215936170213	47
2001-05-31	2.6477346808510642	47
2001-06-01	3.1280763829787244	47
2001-06-02	3.4953836170212758	47
2001-06-03	3.228336595744681	47
2001-06-04	2.4679487234042554	47
2001-06-05	2.5848859574468084	47
2001-06-06	3.5247268085106387	47
2001-06-07	3.868772553191489	47
2001-06-08	3.569299361702127	47
2001-06-09	3.270971702127659	47
2001-06-10	3.3858361702127664	47
2001-06-11	3.4280770212765956	47
2001-06-12	3.585099148936169	47
2001-06-13	3.8214097872340416	47
2001-06-14	4.09741085106383	47
2001-06-15	3.824166595744679	47
2001-06-16	4.0517574468085105	47
2001-06-18	4.225568936170213	47
2001-06-19	4.6742665957446805	47
2001-06-29	5.272433404255319	47
2001-06-30	4.557238297872341	47
2001-07-01	4.938815744680853	47
2001-07-02	5.501985744680851	47
2001-07-03	5.005814468085107	47
2001-07-04	5.423405106382979	47
2001-07-05	5.06482425531915	47
2001-07-06	4.8914838297872345	47
2001-07-07	5.701282340425533	47
2001-07-08	6.1104402127659565	47
2001-07-10	8.17141914893617	47
2001-07-11	7.295965531914894	47
2001-07-12	7.534331276595743	47
2001-07-13	6.778524680851064	47
2001-07-14	6.534457021276597	47
2001-07-15	6.538487021276596	47
2001-07-16	6.3290493617021255	47
2001-07-17	5.526984893617022	47
2001-07-18	4.968147872340426	47
2001-07-19	6.36004680851064	47
2001-07-20	6.68973510638298	47
2001-07-21	5.768417234042554	47
2001-07-22	5.075465106382978	47
2001-07-23	5.750613829787233	47
2001-07-24	7.190731276595745	47
2001-07-25	8.136662127659575	47
2001-07-26	7.954593829787234	47
2001-07-27	8.146822765957447	47
2001-07-28	7.287880638297873	47
2001-07-29	7.357029574468086	47
2001-07-30	9.331409574468086	47
2001-07-31	8.200627872340426	47
2001-08-01	6.941250851063828	47
2001-08-02	6.075124255319148	47
2001-08-03	6.233937234042553	47
2001-08-04	6.558356808510639	47
2001-08-05	5.822345531914892	47
2001-08-06	5.83821340425532	47
2001-08-07	6.258734468085105	47
2001-08-08	7.406463191489363	47
2001-08-09	7.426513829787235	47
2001-08-10	8.38975170212766	47
2001-08-11	8.575005744680851	47
2001-08-12	8.008447021276595	47
2001-08-13	7.761684468085106	47
2001-08-14	7.014715319148938	47
2001-08-15	7.120242553191491	47
2001-08-16	8.029681063829788	47
2001-08-17	8.199036170212763	47
2001-08-18	6.78069340425532	47
2001-08-19	5.823219148936171	47
2001-08-20	5.306446808510638	47
2001-08-21	6.062439148936171	47
2001-08-22	6.40208085106383	47
2001-08-23	6.311131276595745	47
2001-08-24	5.22157404255319	47
2001-08-25	4.5240570212765965	47
2001-08-26	4.54068659574468	47
2001-08-27	4.348838936170213	47
2001-08-28	4.527091914893618	47
2001-08-29	4.234939574468085	47
2001-08-30	4.068169361702126	47
2001-08-31	3.9037340425531912	47
2001-09-01	3.891946595744681	47
2001-09-02	3.5362031914893617	47
2001-09-03	3.3399736170212764	47
2001-09-04	2.64235	47
2001-09-05	3.1282919148936164	47
2001-09-06	3.3072563829787236	47
2001-09-07	3.5523834042553197	47
2001-09-08	3.6910342553191477	47
2001-09-09	3.8223725531914883	47
2001-09-10	3.8415376595744686	47
2001-09-11	3.9637251063829795	47
2001-09-12	3.969734042553192	47
2001-09-13	3.642392978723404	47
2001-09-14	3.782344680851063	47
2001-09-15	3.764211276595745	47
2001-09-16	3.862562127659574	47
2001-09-17	3.8353255319148936	47
2001-09-18	3.6707551063829778	47
2001-09-19	3.9281861702127654	47
2001-09-20	4.200618936170213	47
2001-09-21	4.5324512765957445	47
2001-09-22	3.323487659574469	47
2001-09-23	2.256609574468085	47
2001-09-24	2.122502765957447	47
2001-09-25	2.5109540425531915	47
2001-09-26	2.0420744680851066	47
2001-09-27	1.9733463829787234	47
2001-09-28	1.7163659574468082	47
2001-09-29	1.8156021276595746	47
2001-09-30	1.4915814893617023	47
2001-10-01	1.3979348936170215	47
2001-10-02	1.5864187234042553	47
2001-10-03	1.4004944680851064	47
2001-10-04	1.364834680851064	47
2001-10-05	1.204328936170213	47
2001-10-06	1.1573735957446807	47
2001-10-07	1.0809725319148942	47
2001-10-08	1.2951755319148939	47
2001-10-09	1.2440580851063832	47
2001-10-10	1.1815763829787236	47
2001-10-11	1.177778936170213	47
2001-10-12	1.298452340425532	47
2001-10-13	1.5817744680851062	47
2001-10-14	1.548755106382979	47
2001-10-15	1.836261914893617	47
2001-10-16	1.609026382978723	47
2001-10-17	1.1727026808510637	47
2001-10-18	1.5836285106382977	47
2001-10-19	1.5857470212765963	47
2001-10-20	1.4131634042553194	47
2001-10-21	1.4954923404255323	47
2001-10-22	0.9948786382978724	47
2001-10-23	0.9259658297872341	47
2001-10-24	0.8403654468085109	47
2001-10-25	0.6792097021276593	47
2001-10-26	1.1484269999999999	47
2001-10-27	1.3068574468085108	47
2001-10-28	1.0391906595744682	47
2001-10-29	0.7710810425531917	47
2001-10-30	0.5414560851063831	47
2001-10-31	0.5183312978723404	47
2001-11-01	0.5239688936170215	47
2001-11-02	0.5668382340425532	47
2001-11-03	0.813820723404255	47
2001-11-04	0.6664702340425531	47
2001-11-05	0.6193214468085106	47
2001-11-06	0.6171870212765957	47
2001-11-07	0.6161694893617021	47
2001-11-08	0.6391664468085108	47
2001-11-09	0.7555385106382978	47
2001-11-10	0.5658626595744682	47
2001-11-11	0.8598037234042554	47
2001-11-12	0.6294999787234044	47
2001-11-13	0.17706031914893622	47
2001-11-14	0.3395689787234043	47
2001-11-15	0.39696612765957445	47
2001-11-16	0.4727298936170214	47
2001-11-17	0.5661005106382978	47
2001-11-18	0.44639521276595756	47
2001-11-19	0.09926482978723403	47
2001-11-20	0.4121825744680851	47
2001-11-21	1.0602128297872342	47
2001-11-22	0.6962858297872341	47
2001-11-23	0.2424266808510639	47
2002-01-17	0.29733995744680847	47
2002-01-20	0.018320808510638296	47
2002-01-21	0.006153829787234041	47
2002-01-22	0.03509587234042553	47
2002-01-23	0.11097723404255322	47
2002-01-24	0.03787936170212767	47
2002-01-25	0.05004578723404256	47
2002-01-26	0.22938902127659574	47
2002-01-27	0.3804921489361703	47
2002-01-28	0.1974004042553192	47
2002-01-29	0.05216714893617021	47
2002-01-30	0.10693772340425531	47
2002-01-31	0.0963748723404255	47
2002-02-01	0.04920902127659575	47
2002-02-02	0.13522980851063832	47
2002-02-03	0.3111295319148935	47
2002-02-04	0.5790801914893616	47
2002-02-05	0.6113276382978724	47
2002-02-06	0.5262080851063832	47
2002-02-07	0.351242829787234	47
2002-02-08	0.32869725531914895	47
2002-02-09	0.41281082978723405	47
2002-02-10	0.5732031489361703	47
2002-02-11	0.47726693617021293	47
2002-02-12	0.36925012765957443	47
2002-02-13	0.38375504255319143	47
2002-02-14	0.2703457234042553	47
2002-02-15	0.5595422127659575	47
2002-02-16	0.5930501489361703	47
2002-02-17	0.43583006382978723	47
2002-02-18	0.37918738297872334	47
2002-02-19	0.4318028936170213	47
2002-02-20	0.10793034042553194	47
2002-02-21	0.14354395744680848	47
2002-02-22	0.2942727234042553	47
2002-02-23	0.4508144468085107	47
2002-02-24	0.4592683191489362	47
2002-02-25	0.3665699148936172	47
2002-02-26	0.3010885106382979	47
2002-02-27	0.5034938723404256	47
2002-02-28	0.4594393617021277	47
2002-03-01	0.40450261702127654	47
2002-03-02	0.1331086382978723	47
2002-03-03	0.08186529787234043	47
2002-03-04	0.08846855319148934	47
2002-03-05	0.27911614893617015	47
2002-03-06	0.29479940425531914	47
2002-03-07	0.25213255319148936	47
2002-03-08	0.34462885106382984	47
2002-03-09	0.3061122340425532	47
2002-03-10	0.23077091489361706	47
2002-03-11	0.3229711276595745	47
2002-03-12	0.15840521276595743	47
2002-03-13	0.21172523404255322	47
2002-03-14	0.3016356170212766	47
2002-03-15	0.4521790851063831	47
2002-03-16	0.481264829787234	47
2002-03-17	0.4398804042553192	47
2002-03-18	0.5007432340425532	47
2002-03-19	0.6734553404255319	47
2002-03-20	0.6746022978723403	47
2002-03-21	0.658169595744681	47
2002-03-22	0.5290261489361701	47
2002-03-23	0.39146763829787246	47
2002-03-24	0.31369748936170205	47
2002-03-25	0.1818561063829787	47
2002-03-26	0.23118102127659576	47
2002-03-27	0.24706885106382973	47
2002-03-28	0.28426210638297866	47
2002-03-29	0.3222492765957447	47
2002-03-30	0.30710878723404256	47
2002-03-31	0.27478680851063825	47
2002-04-01	0.2623314042553192	47
2002-04-02	0.34515076595744676	47
2002-04-03	0.44274985106382986	47
2002-04-04	0.41647968085106385	47
2002-04-05	0.4684681489361704	47
2002-04-06	0.5510434680851063	47
2002-04-07	0.5690954893617022	47
2002-04-08	0.581393255319149	47
2002-04-09	0.6369194255319149	47
2002-04-10	0.656397829787234	47
2002-04-11	0.773503531914894	47
2002-04-12	0.758442914893617	47
2002-04-13	0.7108509787234042	47
2002-04-14	0.6665797234042553	47
2002-04-15	0.6638291063829787	47
2002-04-16	0.6291155531914893	47
2002-04-17	0.6549210851063829	47
2002-04-18	0.67581385106383	47
2002-04-19	0.8985897872340427	47
2002-04-20	1.0188882978723406	47
2002-04-21	1.1520604468085107	47
2002-04-22	1.2598053191489362	47
2002-04-23	1.1867923404255316	47
2002-04-24	1.2909267659574468	47
2002-04-25	1.3730576595744681	47
2002-04-26	1.4520546808510637	47
2002-04-27	1.5558455319148934	47
2002-04-28	1.6568397872340428	47
2002-04-29	1.618588085106383	47
2002-04-30	1.5957902127659573	47
2002-05-01	1.5033231914893619	47
2002-05-02	1.6811942553191492	47
2002-05-03	1.6509951063829786	47
2002-05-04	1.724561489361702	47
2002-05-05	1.563932765957447	47
2002-05-06	1.3992387234042551	47
2002-05-07	1.5676861702127658	47
2002-05-08	1.7586472340425527	47
2002-05-09	1.5108453191489368	47
2002-05-10	1.4672661702127663	47
2002-05-11	1.7102410638297876	47
2002-05-12	2.0483163829787236	47
2002-05-13	2.100152765957447	47
2002-05-14	2.0213440425531912	47
2002-05-15	2.3945417021276594	47
2002-05-16	1.8995317021276594	47
2002-05-17	1.5230299999999999	47
2002-05-18	1.3305717021276595	47
2002-05-19	1.3867717021276595	47
2002-05-20	1.6839259574468088	47
2002-05-21	1.7691221276595752	47
2002-05-22	1.6789572340425534	47
2002-05-23	1.8153468085106381	47
2002-05-24	1.675138510638298	47
2002-05-25	1.9133617021276599	47
2002-05-26	2.208242127659575	47
2002-05-27	2.4895882978723405	47
2002-05-28	2.96428744680851	47
2002-05-29	3.317920425531915	47
2002-05-30	3.48593234042553	47
2002-05-31	3.5567989361702126	47
2002-06-01	3.4302504255319146	47
2002-06-02	3.2057117021276595	47
2002-06-03	3.1564448936170204	47
2002-06-04	3.328627234042554	47
2002-06-06	3.771047659574468	47
2002-06-07	3.8186057446808523	47
2002-06-11	4.706220212765958	47
2002-06-12	4.764841063829788	47
2002-06-13	3.9923014893617017	47
2002-06-14	3.62924829787234	47
2002-06-16	4.39844	47
2002-06-17	4.093727234042555	47
2002-06-21	4.61659085106383	47
2002-06-22	4.04050170212766	47
2002-06-23	4.240601489361701	47
2002-06-24	3.9661097872340427	47
2002-06-25	4.090228085106383	47
2002-06-26	4.51531085106383	47
2002-06-27	4.960358936170213	47
2002-06-28	5.032776170212766	47
2002-06-29	4.895532765957447	47
2002-06-30	5.055628085106383	47
2002-07-01	5.16439914893617	47
2002-07-02	5.362107446808511	47
2002-07-03	5.343799787234043	47
2002-07-04	5.96958914893617	47
2002-07-05	6.028850212765958	47
2002-07-06	6.320866595744681	47
2002-07-07	6.178965106382979	47
2002-07-08	5.905345531914892	47
2002-07-09	6.097735744680851	47
2002-07-10	6.208587872340425	47
2002-07-11	6.349244680851066	47
2002-07-12	6.460909999999999	47
2002-07-13	6.128235744680851	47
2002-07-14	6.663954893617021	47
2002-07-15	6.725340212765956	47
2002-07-16	6.6497936170212775	47
2002-07-17	7.064424255319149	47
2002-07-18	6.936082553191488	47
2002-07-19	6.801821702127658	47
2002-07-20	7.134086382978723	47
2002-07-21	7.118943191489363	47
2002-07-22	7.1902	47
2002-07-23	7.786134042553192	47
2002-07-24	7.816823617021278	47
2002-07-25	8.039525957446807	47
2002-07-26	7.330049787234042	47
2002-07-27	6.668824255319151	47
