time	value	nobs
2012-07-18	0.13238061702127657	47
2012-07-19	0.12879368085106385	47
2012-07-20	0.12101021276595743	47
2012-07-21	0.11768444680851065	47
2012-07-22	0.12428193617021276	47
2012-07-23	0.12417729787234044	47
2012-07-24	0.1332025744680851	47
2012-07-25	0.1374062553191489	47
2012-07-26	0.11664340425531913	47
2012-07-27	0.10311742553191489	47
2012-07-28	0.09883638297872341	47
2012-07-29	0.09600212765957448	47
2012-07-30	0.09440463829787234	47
2012-07-31	0.08769297872340427	47
2012-08-01	0.08495772340425532	47
2012-08-02	0.09322225531914895	47
2012-08-03	0.1056496170212766	47
2012-08-04	0.11521931914893616	47
2012-08-05	0.11957023404255325	47
2012-08-06	0.12032321276595745	47
2012-08-07	0.12644604255319147	47
2012-08-08	0.13499055319148937	47
2012-08-09	0.14151631914893614	47
2012-08-10	0.12502768085106383	47
2012-08-11	0.10976206382978723	47
2012-08-12	0.10876323404255316	47
2012-08-13	0.11558970212765958	47
2012-08-14	0.1288129787234043	47
2012-08-15	0.13823997872340427	47
2012-08-16	0.14359959574468087	47
2012-08-17	0.14091110638297877	47
2012-08-18	0.13072827659574468	47
2012-08-19	0.11767774468085104	47
2012-08-20	0.11475370212765955	47
2012-08-21	0.11565889361702131	47
2012-08-22	0.11009538297872346	47
2012-08-23	0.09483948936170213	47
2012-08-24	0.07474593617021277	47
2012-08-25	0.06622100000000002	47
2012-08-26	0.07496021276595746	47
2012-08-27	0.08466517021276597	47
2012-08-28	0.08962310638297874	47
2012-08-29	0.10333170212765957	47
2012-08-30	0.10047674468085108	47
2012-08-31	0.09245963829787235	47
2012-09-01	0.09257806382978724	47
2012-09-02	0.09675870212765958	47
2012-09-03	0.10199236170212768	47
2012-09-04	0.11141691489361705	47
2012-09-05	0.12507402127659575	47
2012-09-06	0.12888751063829787	47
2012-09-07	0.12333608510638297	47
2012-09-08	0.11466761702127658	47
2012-09-09	0.1197617659574468	47
2012-09-10	0.13673402127659576	47
2012-09-11	0.15388034042553192	47
2012-09-12	0.17178108510638296	47
2012-09-13	0.17121038297872337	47
2012-09-14	0.16023123404255318	47
2012-09-15	0.1594284680851064	47
2012-09-16	0.1706102765957447	47
2012-09-17	0.18041993617021282	47
2012-09-18	0.1919056382978723	47
2012-09-19	0.2132458723404255	47
2012-09-20	0.2140576595744681	47
2012-09-21	0.21516097872340428	47
2012-09-22	0.20889604255319144	47
2012-09-23	0.16314144680851062	47
2012-09-24	0.118869	47
2012-09-25	0.12442504255319149	47
2012-09-26	0.12665768085106377	47
2012-09-27	0.14269702127659575	47
2012-09-28	0.1396827659574468	47
2012-09-29	0.11905280851063829	47
2012-09-30	0.1281647659574468	47
2012-10-01	0.13733057446808514	47
2012-10-02	0.12889331914893618	47
2012-10-03	0.12306478723404253	47
2012-10-04	0.12440174468085106	47
2012-10-05	0.11873217021276596	47
2012-10-06	0.11635712765957444	47
2012-10-07	0.112035914893617	47
2012-10-08	0.11091895744680852	47
2012-10-09	0.11110972340425534	47
2012-10-10	0.10335985106382979	47
2012-10-11	0.08254131914893618	47
2012-10-12	0.07902459574468085	47
2012-10-13	0.0808843404255319	47
2012-10-14	0.08741908510638298	47
2012-10-15	0.08772334042553191	47
2012-10-16	0.08704955319148937	47
2012-10-17	0.08464085106382979	47
2012-10-18	0.09596814893617019	47
2012-10-19	0.12768508510638296	47
2012-10-20	0.1584973829787234	47
2012-10-21	0.19197004255319153	47
2012-10-22	0.22641663829787237	47
2012-10-23	0.26720121276595743	47
2012-10-24	0.30040855319148935	47
2012-10-25	0.3173241489361702	47
2012-10-26	0.28057423404255316	47
2012-10-27	0.2875713829787234	47
2012-10-28	0.2885090212765958	47
2012-10-29	0.2916168297872341	47
2012-10-30	0.30206451063829787	47
2012-10-31	0.31140976595744685	47
2012-11-01	0.3155981489361702	47
2012-11-02	0.30197082978723405	47
2012-11-03	0.33841131914893613	47
2012-11-04	0.543203489361702	47
2012-11-05	0.7120148723404255	47
2012-11-06	0.7704477872340425	47
2012-11-07	0.986051340425532	47
2012-11-08	1.0660929574468085	47
2012-11-09	1.1895334042553194	47
2012-11-10	1.2126838085106384	47
2012-11-11	1.2690331914893618	47
2012-11-12	1.2939717021276593	47
2012-11-13	1.2841048936170212	47
2012-11-14	1.2310604255319146	47
2012-11-15	1.203488574468085	47
2012-11-16	1.1361381063829787	47
2012-11-17	1.054927680851064	47
2012-11-18	0.9732494468085104	47
2012-11-19	0.9221835531914895	47
2012-11-20	0.8665470851063829	47
2012-11-21	0.7757672127659573	47
2012-11-22	0.683707085106383	47
2012-11-23	0.6280416170212767	47
2012-11-24	0.577163340425532	47
2012-11-25	0.5377534255319149	47
2012-11-26	0.4737429574468085	47
2012-11-27	0.4557373829787235	47
2012-11-28	0.5834369361702127	47
2012-11-29	0.743794659574468	47
2012-11-30	0.8704449361702127	47
2012-12-01	0.9795044680851064	47
2012-12-02	1.048650106382979	47
2012-12-03	1.0949894468085108	47
2012-12-04	1.0747803829787232	47
2012-12-05	1.0649320425531914	47
2012-12-06	1.0543552553191489	47
2012-12-07	1.0428206382978724	47
2012-12-08	1.0137086170212766	47
2012-12-09	0.9610368085106383	47
2012-12-10	0.8967475319148935	47
2012-12-11	0.9092210851063829	47
2012-12-12	0.9262705319148937	47
2012-12-13	0.9339821914893617	47
2012-12-14	0.9580768936170209	47
2012-12-15	0.9165497234042553	47
2012-12-16	0.9361349148936172	47
2012-12-17	0.9305863829787233	47
2012-12-18	0.8903410851063831	47
2012-12-19	0.8760757872340426	47
