time	value	nobs
2012-07-05	5.637191063829788	47
2012-07-06	4.502351489361703	47
2012-07-07	4.0282234042553196	47
2012-07-08	4.092488723404255	47
2012-07-09	3.9939227659574477	47
2012-07-10	3.923792765957447	47
2012-07-11	3.6721197872340428	47
2012-07-12	3.6461499999999996	47
2012-07-13	3.5583123404255317	47
2012-07-14	3.625327446808512	47
2012-07-15	2.888375744680851	47
2012-07-16	2.2567525531914887	47
2012-07-17	1.503454106382979	47
2012-07-18	0.5307267659574467	47
2012-07-19	0.3565715744680851	47
2012-07-20	0.9131591276595747	47
2012-07-21	1.4130268085106383	47
2012-07-22	1.9520063829787235	47
2012-07-23	2.611482127659575	47
2012-07-24	3.7036225531914893	47
2012-07-25	4.2068104255319145	47
2012-07-26	5.531813829787233	47
2012-07-27	6.501487234042553	47
2012-07-28	6.883130638297872	47
2012-07-29	6.075077234042554	47
2012-07-30	5.186587872340425	47
2012-07-31	4.756750212765957	47
2012-08-01	4.541135531914895	47
2012-08-02	4.23474914893617	47
2012-08-03	3.4197912765957446	47
2012-08-04	3.0014385106382986	47
2012-08-05	2.647413191489362	47
2012-08-06	2.2859074468085105	47
2012-08-07	2.2550561702127663	47
2012-08-08	2.3525548936170213	47
2012-08-09	2.3877548936170214	47
2012-08-10	2.4762078723404257	47
2012-08-11	2.407635106382979	47
2012-08-12	2.527999361702128	47
2012-08-13	2.7515334042553192	47
2012-08-14	3.061276595744682	47
2012-08-15	3.407772765957445	47
2012-08-16	3.31862	47
2012-08-17	3.5144236170212766	47
2012-08-18	3.9700948936170195	47
2012-08-19	4.3575042553191485	47
2012-08-20	4.677671914893618	47
2012-08-21	4.578802127659575	47
2012-08-22	4.649413404255318	47
2012-08-23	4.223154042553192	47
2012-08-24	4.259372127659574	47
2012-08-25	3.667287234042553	47
2012-08-26	2.965292340425532	47
2012-08-27	2.849604042553192	47
2012-08-28	3.119495106382979	47
2012-08-29	3.3700089361702124	47
2012-08-30	3.2376468085106387	47
2012-08-31	2.649619574468086	47
2012-09-01	2.6851187234042553	47
2012-09-02	3.1420319148936184	47
2012-09-03	3.4997523404255313	47
2012-09-04	3.6652687234042554	47
2012-09-05	3.5424353191489364	47
2012-09-06	3.209206595744681	47
2012-09-07	3.0746257446808505	47
2012-09-08	3.181341489361703	47
2012-09-09	3.3570987234042544	47
2012-09-10	3.686207659574468	47
2012-09-11	3.703261276595744	47
2012-09-12	3.013044468085105	47
2012-09-13	2.560573191489362	47
2012-09-14	2.3104774468085103	47
2012-09-15	2.0280927659574464	47
2012-09-16	1.5682231914893618	47
2012-09-17	1.5080461702127659	47
2012-09-18	1.4465187234042558	47
2012-09-19	1.0552732978723405	47
2012-09-20	0.863505914893617	47
2012-09-21	0.9689145957446811	47
2012-09-22	1.156834255319149	47
2012-09-23	1.3702051063829785	47
2012-09-24	1.6342240425531915	47
2012-09-25	1.6526044680851066	47
2012-09-26	1.7447780851063823	47
2012-09-27	1.621951914893617	47
2012-09-28	1.4590121276595744	47
2012-09-29	1.0686647234042557	47
2012-09-30	0.7867651489361703	47
2012-10-01	0.42803365957446804	47
2012-10-02	0.06581238297872344	47
2012-10-06	0.016044170212765954	47
2012-10-07	0.14732340425531917	47
2012-10-08	0.3000244042553191	47
2012-10-09	0.5106853191489362	47
2012-10-10	0.6171102765957446	47
2012-10-11	0.929218255319149	47
2012-10-12	1.416571914893617	47
2012-10-13	1.6356523404255325	47
2012-10-14	1.8003185106382988	47
2012-10-15	1.4642125531914894	47
2012-10-16	1.4837553191489363	47
2012-10-17	1.736871063829787	47
2012-10-18	1.628597659574468	47
2012-10-19	1.6240423404255322	47
2012-10-20	1.475452978723404	47
2012-10-21	1.386968723404255	47
2012-10-22	1.1717363829787237	47
2012-10-23	1.1516508510638297	47
2012-10-24	1.2255853191489363	47
2012-10-25	1.2742006382978723	47
2012-10-26	1.191506170212766	47
2012-10-27	0.9855537234042553	47
2012-10-28	0.7284522553191488	47
2012-10-29	0.6966417021276597	47
2012-10-30	0.708457170212766	47
2012-10-31	0.8633395106382978	47
2012-11-01	1.0258257446808512	47
2012-11-02	1.1600240425531916	47
2012-11-03	1.3160765744680851	47
2012-11-04	1.283179404255319	47
2012-11-05	1.0953327021276595	47
2012-11-06	0.8699042978723406	47
2012-11-07	0.7808948723404256	47
2012-11-09	0.7674600425531914	47
2012-11-13	0.906346063829787	47
2012-11-14	1.0441144680851062	47
2012-11-15	0.8946865531914893	47
2012-11-16	0.7629552978723403	47
2012-11-17	0.7270250425531916	47
2012-11-18	0.721593085106383	47
2012-11-19	0.675257425531915	47
2012-11-20	0.6379892340425531	47
2012-11-21	0.6535594680851063	47
2012-11-22	0.8403919574468086	47
2012-11-23	0.9619206808510641	47
2012-11-24	1.0530195531914892	47
2012-11-25	1.3224551063829786	47
2012-11-26	1.2767591489361703	47
2012-11-27	1.3099510638297873	47
2012-11-28	1.261362978723404	47
2012-11-29	1.0510612978723406	47
2012-11-30	0.990211574468085	47
2012-12-01	0.9233175531914892	47
2012-12-02	0.9131507021276594	47
2012-12-03	1.0378911063829792	47
2012-12-04	1.2286302127659574	47
2012-12-05	1.1221844680851067	47
2012-12-06	0.9585109148936171	47
2012-12-07	0.7749651914893615	47
2012-12-08	0.8058519574468085	47
2012-12-09	0.6090477021276595	47
2012-12-10	0.730436914893617	47
2012-12-11	0.48760021276595744	47
2012-12-12	0.2866263617021277	47
2012-12-13	0.2029367021276596	47
2012-12-14	0.4326060212765958	47
2012-12-15	0.41092706382978733	47
2012-12-16	0.36607417021276595	47
2012-12-17	0.360063659574468	47
2012-12-18	0.3777373829787235	47
2012-12-19	0.36474457446808517	47
2012-12-20	0.30959768085106376	47
2012-12-21	0.45621168085106395	47
2012-12-22	0.49146719148936174	47
2012-12-23	0.706945	47
2012-12-24	0.6745926808510639	47
2012-12-25	0.6150813829787234	47
2012-12-26	0.6503708723404256	47
2012-12-27	0.6304904893617022	47
2012-12-28	0.5110959361702128	47
2012-12-29	0.3403191489361702	47
2012-12-30	0.2610369574468085	47
2012-12-31	0.18480246808510642	47
2013-01-01	0.42046710638297885	47
2013-01-02	0.44843068085106375	47
2013-01-03	0.4103835957446808	47
2013-01-04	0.5816510212765958	47
2013-01-05	0.5607888085106385	47
2013-01-06	0.5984132127659574	47
2013-01-07	0.6436057446808513	47
2013-01-08	0.6712576382978723	47
2013-01-09	0.6386702978723405	47
2013-01-10	0.6265003191489361	47
2013-01-11	0.5929265531914895	47
2013-01-12	0.5598420212765958	47
2013-01-13	0.4659937659574468	47
2013-01-14	0.45460531914893604	47
2013-01-15	0.3980955744680851	47
2013-01-16	0.32397657446808503	47
2013-01-17	0.23170825531914893	47
2013-01-18	0.15490897872340426	47
2013-01-19	0.1055318936170213	47
2013-01-20	0.11605831914893616	47
2013-01-21	0.10014746808510637	47
2013-01-22	0.07930872340425531	47
2013-01-23	0.03431117021276595	47
2013-01-24	0.008867765957446807	47
2013-01-25	0.04013489361702128	47
2013-01-26	0.07415808510638298	47
2013-01-27	0.1455907872340426	47
2013-01-28	0.24442412765957444	47
2013-01-29	0.3007643404255319	47
2013-01-30	0.41279259574468086	47
2013-01-31	0.3411843617021277	47
2013-02-01	0.286556	47
2013-02-02	0.24186340425531916	47
2013-02-03	0.19433053191489358	47
2013-02-04	0.2272972978723405	47
2013-02-05	0.24186487234042559	47
2013-02-06	0.20936436170212766	47
2013-02-07	0.22311878723404255	47
2013-02-08	0.23406548936170218	47
2013-02-09	0.21090725531914892	47
2013-02-10	0.1413111914893617	47
2013-02-11	0.11516078723404258	47
2013-02-12	0.1108066170212766	47
2013-02-13	0.1311081914893617	47
2013-02-14	0.1154	47
2013-02-15	0.19408887234042552	47
2013-02-16	0.2925666595744681	47
2013-02-17	0.32141802127659586	47
2013-02-18	0.3305528297872341	47
2013-02-19	0.35402255319148945	47
2013-02-20	0.38715051063829786	47
2013-02-21	0.36533246808510633	47
2013-02-22	0.33639136170212763	47
2013-02-23	0.36717648936170216	47
2013-02-24	0.3999930638297872	47
2013-02-25	0.44896308510638294	47
2013-02-26	0.43106514893617015	47
2013-02-27	0.5647861489361702	47
