time	value	nobs
2015-11-20	31.398936170212767	47
2015-11-21	31.96631914893617	47
2015-11-24	31.54255319148936	47
2015-11-25	31.648936170212767	47
2015-12-02	31.851042553191483	47
2015-12-03	32.16844680851064	47
2015-12-11	32.289382978723395	47
2015-12-12	32.15325531914895	47
2015-12-13	32.11808510638298	47
2015-12-14	32.158255319148935	47
2015-12-15	32.12295744680851	47
2015-12-16	32.13459574468084	47
2015-12-17	32.17074468085107	47
2015-12-18	32.22276595744681	47
2015-12-19	32.43606382978724	47
2015-12-20	32.7702340425532	47
2015-12-21	33.11914893617021	47
2015-12-22	33.380255319148944	47
2015-12-23	33.64819148936171	47
2015-12-24	33.80189361702127	47
2015-12-25	33.870999999999995	47
2015-12-26	33.9341489361702	47
2015-12-27	34.01085106382978	47
2015-12-28	34.01774468085107	47
2015-12-29	34.02695744680851	47
2015-12-30	34.00136170212766	47
2015-12-31	33.95587234042553	47
2016-01-01	33.80917021276596	47
2016-01-02	33.67955319148937	47
2016-01-03	33.61651063829786	47
2016-01-04	33.55165957446809	47
2016-01-05	33.4477659574468	47
2016-01-06	33.361936170212765	47
2016-01-07	33.30112765957447	47
2016-01-08	33.28125531914893	47
2016-01-09	33.27168085106383	47
2016-01-10	34.16334042553192	47
2016-01-11	36.27570212765958	47
2016-01-12	36.97665957446808	47
2016-01-13	37.4898085106383	47
2016-01-14	37.75606382978724	47
2016-01-15	37.88795744680851	47
2016-01-16	37.92885106382979	47
2016-01-17	37.968042553191495	47
2016-01-18	37.916382978723405	47
2016-01-19	37.828808510638304	47
2016-01-20	37.71055319148935	47
2016-01-21	37.589638297872334	47
2016-01-22	37.55276595744681	47
2016-01-23	37.4511914893617	47
2016-01-24	37.30523404255319	47
2016-01-25	37.22117021276597	47
2016-01-26	37.280744680851065	47
2016-01-27	37.550382978723405	47
2016-01-28	38.36312765957447	47
2016-01-29	39.097531914893615	47
2016-01-30	39.264914893617025	47
2016-01-31	39.14008510638298	47
2016-02-01	39.51791489361702	47
2016-02-02	39.87193617021275	47
2016-02-03	39.818382978723406	47
2016-02-04	39.78361702127659	47
2016-02-05	39.722	47
2016-02-06	39.6165744680851	47
2016-02-07	39.5375744680851	47
2016-02-08	39.50827659574469	47
2016-02-09	39.558297872340425	47
2016-02-10	40.03082978723404	47
2016-02-11	40.697808510638296	47
2016-02-12	40.502978723404254	47
2016-02-13	40.31185106382979	47
2016-02-14	40.18127659574468	47
2016-02-15	40.18382978723403	47
2016-02-16	40.373276595744684	47
2016-02-17	40.37902127659574	47
2016-02-18	40.30534042553192	47
2016-02-19	41.73925531914893	47
2016-02-20	41.422340425531914	47
2016-02-21	41.222085106382984	47
2016-02-22	41.22508510638298	47
2016-02-23	41.288127659574464	47
2016-02-24	41.37623404255319	47
2016-02-25	41.30197872340425	47
2016-02-26	41.138297872340424	47
2016-02-27	40.916765957446806	47
2016-02-28	40.69734042553191	47
2016-02-29	40.74242553191489	47
2016-03-01	41.682106382978716	47
2016-03-02	41.703659574468084	47
2016-03-03	41.38653191489361	47
2016-03-04	41.32782978723404	47
2016-03-05	41.21229787234042	47
2016-03-06	41.114723404255315	47
2016-03-07	41.18395744680853	47
2016-03-08	41.14625531914893	47
2016-03-09	41.06417021276596	47
2016-03-10	40.97287234042553	47
2016-03-11	40.92914893617022	47
2016-03-12	40.99582978723404	47
2016-03-13	40.99389361702128	47
2016-03-14	40.977531914893625	47
2016-03-15	41.009297872340426	47
2016-03-16	41.22806382978723	47
2016-03-17	41.176468085106386	47
2016-03-18	41.08287234042553	47
2016-03-19	41.06214893617021	47
2016-03-20	41.05014893617022	47
2016-03-21	40.995021276595736	47
2016-03-22	41.01448936170211	47
2016-03-23	41.071404255319145	47
2016-03-24	41.07697872340427	47
2016-03-25	41.040234042553195	47
2016-03-26	41.000957446808506	47
2016-03-27	41.04317021276596	47
2016-03-28	41.03551063829788	47
2016-03-29	41.09168085106383	47
2016-03-30	41.19129787234042	47
2016-03-31	41.247297872340425	47
2016-04-01	41.4683829787234	47
2016-04-02	41.58017021276596	47
2016-04-03	41.537340425531916	47
2016-04-04	41.55576595744681	47
2016-04-05	41.730659574468085	47
2016-04-06	41.90889361702128	47
2016-04-07	42.047978723404256	47
2016-04-08	42.17353191489362	47
2016-04-09	43.95189361702128	47
2016-04-10	43.393297872340426	47
2016-04-11	43.00474468085106	47
2016-04-12	42.845106382978734	47
2016-04-13	42.72882978723404	47
2016-04-14	42.742276595744684	47
2016-04-15	42.80282978723404	47
2016-04-16	42.76244680851064	47
2016-04-17	42.8234255319149	47
2016-04-18	42.92195744680852	47
2016-04-19	42.919936170212765	47
2016-04-20	42.85059574468085	47
2016-04-21	42.74653191489362	47
2016-04-22	42.63772340425531	47
2016-04-23	42.58706382978723	47
2016-04-24	42.65891489361703	47
2016-04-25	42.5778085106383	47
2016-04-26	42.38082978723404	47
2016-04-27	42.26399999999999	47
2016-04-28	42.15485106382978	47
2016-04-29	41.99182978723404	47
2016-04-30	41.87304255319148	47
2016-05-01	41.858340425531914	47
2016-05-02	41.96270212765957	47
2016-05-03	42.10368085106383	47
2016-05-04	42.211404255319145	47
2016-05-05	42.2548085106383	47
2016-05-06	42.30848936170213	47
2016-05-07	42.41825531914894	47
2016-05-08	42.49293617021276	47
2016-05-09	42.60282978723405	47
2016-05-10	42.64438297872341	47
2016-05-11	42.69008510638297	47
2016-05-12	42.771489361702116	47
2016-05-13	42.96753191489361	47
2016-05-14	43.11240425531915	47
2016-05-15	43.244361702127655	47
2016-05-16	43.14906382978723	47
2016-05-17	42.94893617021276	47
2016-05-18	42.77723404255319	47
2016-05-19	42.69021276595744	47
2016-05-20	43.044	47
2016-05-21	43.538148936170224	47
2016-05-22	43.52497872340426	47
2016-05-23	43.54006382978722	47
2016-05-24	43.8918085106383	47
2016-05-25	44.00057446808512	47
2016-05-26	43.961872340425536	47
2016-05-27	43.93555319148937	47
2016-05-28	43.94008510638298	47
2016-05-29	44.04299999999999	47
2016-05-30	44.12946808510638	47
2016-05-31	44.1817659574468	47
2016-06-01	44.13291489361703	47
2016-06-02	44.036319148936165	47
2016-06-03	43.944553191489355	47
2016-06-04	43.90836170212766	47
2016-06-05	44.1180425531915	47
2016-06-06	44.87851063829787	47
2016-06-07	44.662425531914906	47
2016-06-08	44.44219148936171	47
2016-06-09	44.250595744680844	47
2016-06-10	44.16772340425533	47
2016-06-11	44.09989361702128	47
2016-06-12	43.993297872340435	47
2016-06-13	43.915148936170205	47
2016-06-14	43.836276595744685	47
2016-06-15	43.753085106382976	47
2016-06-16	43.59759574468085	47
2016-06-17	43.50255319148936	47
2016-06-18	43.44540425531915	47
2016-06-19	43.27470212765957	47
2016-06-20	43.18036170212766	47
2016-06-21	43.09910638297874	47
2016-06-22	42.96285106382979	47
2016-06-23	42.86991489361703	47
2016-06-24	42.78421276595745	47
2016-06-25	42.74497872340425	47
2016-06-26	42.79697872340425	47
2016-06-27	42.72	47
2016-06-28	42.436553191489345	47
2016-06-29	42.07072340425532	47
2016-06-30	41.75682978723403	47
2016-07-01	41.585957446808514	47
2016-07-02	41.41363829787234	47
2016-07-03	42.03531914893617	47
2016-07-04	41.82131914893617	47
2016-07-05	41.47759574468084	47
2016-07-06	41.209999999999994	47
2016-07-07	40.97408510638297	47
2016-07-08	40.6273829787234	47
2016-07-09	40.34421276595744	47
2016-07-10	40.18087234042554	47
2016-07-11	39.94565957446809	47
2016-07-12	39.99610638297872	47
2016-07-13	41.52682978723405	47
2016-07-14	41.90217021276597	47
2016-07-15	41.650574468085104	47
