time	value	nobs
2015-11-20	38.874106382978724	47
2015-11-21	42.24291489361702	47
2015-11-22	41.783680851063835	47
2015-11-23	41.16134042553192	47
2015-11-24	40.70923404255319	47
2015-11-25	40.25708510638298	47
2015-11-27	40.0797659574468	47
2015-11-28	39.861702127659576	47
2015-11-30	39.801425531914894	47
2015-12-01	40.70389361702128	47
2015-12-02	41.57802127659574	47
2015-12-04	41.77482978723404	47
2015-12-05	41.45923404255319	47
2015-12-10	41.734042553191486	47
2015-12-11	41.72876595744681	47
2015-12-12	41.40457446808511	47
2015-12-13	41.43168085106384	47
2015-12-14	41.31253191489361	47
2015-12-15	41.23214893617021	47
2015-12-16	41.19436170212766	47
2015-12-17	41.31368085106382	47
2015-12-18	42.020170212765954	47
2015-12-19	42.838170212765945	47
2015-12-20	42.73855319148936	47
2015-12-21	42.6654255319149	47
2015-12-22	42.60438297872341	47
2015-12-23	42.637957446808514	47
2015-12-24	42.464063829787236	47
2015-12-25	42.330148936170204	47
2015-12-26	42.318957446808504	47
2015-12-27	42.21993617021277	47
2015-12-28	42.073595744680844	47
2015-12-29	41.93965957446809	47
2015-12-30	41.73172340425531	47
2015-12-31	41.40812765957447	47
2016-01-01	41.0778085106383	47
2016-01-02	40.91740425531914	47
2016-01-03	40.80323404255319	47
2016-01-04	40.61195744680851	47
2016-01-05	40.450531914893624	47
2016-01-06	40.35627659574468	47
2016-01-07	40.3001914893617	47
2016-01-08	40.267787234042544	47
2016-01-09	40.2704255319149	47
2016-01-10	41.54427659574468	47
2016-01-11	42.19623404255319	47
2016-01-12	42.50065957446808	47
2016-01-13	42.48114893617021	47
2016-01-14	42.45387234042553	47
2016-01-15	42.3308510638298	47
2016-01-16	42.26670212765956	47
2016-01-17	42.135191489361695	47
2016-01-18	41.88727659574469	47
2016-01-19	41.682425531914895	47
2016-01-20	41.50768085106384	47
2016-01-21	41.382531914893626	47
2016-01-22	41.33402127659574	47
2016-01-23	41.18465957446809	47
2016-01-24	41.07244680851064	47
2016-01-25	41.08748936170213	47
2016-01-26	41.564957446808506	47
2016-01-27	42.07948936170212	47
2016-01-28	42.677021276595745	47
2016-01-29	43.13619148936171	47
2016-01-30	43.00731914893617	47
2016-01-31	42.96963829787235	47
2016-02-01	43.82810638297873	47
2016-02-02	43.91857446808511	47
2016-02-03	43.87512765957447	47
2016-02-04	43.715148936170216	47
2016-02-05	43.573191489361704	47
2016-02-06	43.459808510638304	47
2016-02-07	43.43304255319149	47
2016-02-08	43.54670212765957	47
2016-02-09	43.71546808510638	47
2016-02-10	44.70897872340426	47
2016-02-11	44.6658510638298	47
2016-02-12	44.28206382978725	47
2016-02-13	44.14617021276595	47
2016-02-14	44.003744680851064	47
2016-02-15	44.7343829787234	47
2016-02-16	44.68278723404254	47
2016-02-17	44.46793617021277	47
2016-02-18	44.47231914893617	47
2016-02-19	46.01189361702128	47
2016-02-20	45.08555319148935	47
2016-02-21	45.37970212765958	47
2016-02-22	45.473553191489366	47
2016-02-23	45.63053191489362	47
2016-02-24	45.61538297872341	47
2016-02-25	45.22697872340426	47
2016-02-26	44.880148936170215	47
2016-02-27	44.52821276595745	47
2016-02-28	44.479063829787236	47
2016-02-29	45.187170212765956	47
2016-03-01	45.99538297872341	47
2016-03-02	45.45517021276595	47
2016-03-03	45.33546808510639	47
2016-03-04	45.414191489361706	47
2016-03-05	45.213297872340405	47
2016-03-06	45.36391489361701	47
2016-03-07	45.42136170212764	47
2016-03-08	45.29793617021277	47
2016-03-09	45.25797872340424	47
2016-03-10	45.15946808510638	47
2016-03-11	45.32829787234042	47
2016-03-12	45.35025531914894	47
2016-03-13	45.312276595744684	47
2016-03-14	45.16102127659574	47
2016-03-15	45.476021276595745	47
2016-03-16	45.48485106382978	47
2016-03-17	45.34176595744682	47
2016-03-18	45.28778723404256	47
2016-03-19	45.36870212765958	47
2016-03-20	45.26425531914894	47
2016-03-21	45.311234042553195	47
