time	value	nobs
2011-11-13	21.679411764705883	17
2011-11-14	21.200276595744683	47
2011-11-15	20.919234042553192	47
2011-11-16	20.22691489361702	47
2011-11-17	19.85493617021277	47
2011-11-18	19.541574468085102	47
2011-11-19	19.289021276595744	47
2011-11-20	19.07076595744681	47
2011-11-21	18.887914893617026	47
2011-11-22	18.910851063829792	47
2011-11-23	20.268468085106385	47
2011-11-24	20.3471914893617	47
2011-11-25	20.151808510638293	47
2011-11-26	19.89502127659574	47
2011-11-27	19.660893617021276	47
2011-11-28	19.46840425531915	47
2011-11-29	19.282659574468088	47
2011-11-30	19.123851063829786	47
2011-12-01	19.046212765957446	47
2011-12-02	19.04376595744681	47
2011-12-03	19.30685106382979	47
2011-12-04	19.778617021276595	47
2011-12-05	19.906851063829787	47
2011-12-06	19.772765957446815	47
2011-12-07	19.732191489361703	47
2011-12-08	19.79497872340426	47
2011-12-09	19.696638297872337	47
2011-12-10	19.866361702127666	47
2011-12-11	19.8128085106383	47
2011-12-12	25.947148936170215	47
2011-12-13	26.432234042553187	47
2011-12-14	25.741425531914892	47
2011-12-15	25.486063829787234	47
2011-12-16	25.020723404255317	47
2011-12-17	25.56929787234043	47
2011-12-18	25.274085106382984	47
2011-12-19	24.9378085106383	47
2011-12-20	24.453553191489355	47
2011-12-21	24.224978723404256	47
2011-12-22	23.833042553191486	47
2011-12-23	23.591276595744674	47
2011-12-24	23.54678723404255	47
2011-12-25	24.424148936170212	47
2011-12-26	24.081999999999997	47
2011-12-27	23.800510638297872	47
2011-12-28	23.39453191489362	47
2011-12-29	23.18795744680851	47
2011-12-30	23.132297872340427	47
2011-12-31	23.45485106382979	47
2012-04-04	19.224285714285713	14
2012-04-05	18.76989361702128	47
2012-04-06	18.603851063829786	47
2012-04-07	18.502595744680853	47
2012-04-08	18.496787234042547	47
2012-04-09	18.149765957446814	47
2012-04-10	18.150127659574466	47
2012-04-11	18.11389361702128	47
2012-04-12	18.077	47
2012-04-13	18.059382978723402	47
2012-04-14	23.225978723404253	47
2012-04-15	23.86714893617021	47
2012-04-16	23.191659574468087	47
2012-04-17	22.391191489361702	47
2012-04-18	21.829659574468085	47
2012-04-19	22.502255319148933	47
2012-04-20	25.860936170212764	47
2012-04-21	24.188489361702125	47
2012-04-22	23.492106382978715	47
2012-04-23	23.17012765957447	47
2012-04-24	22.869382978723408	47
2012-04-25	22.74185106382978	47
2012-04-26	22.62574468085106	47
2012-04-27	22.54668085106383	47
2012-04-28	22.347595744680856	47
2012-04-29	21.817510638297872	47
2012-04-30	21.4088085106383	47
2012-05-01	21.248340425531914	47
2012-05-02	21.254510638297873	47
2012-05-03	21.11902127659575	47
2012-05-04	20.787829787234042	47
2012-05-05	20.41797872340426	47
2012-05-06	22.795851063829787	47
2012-05-07	25.955191489361702	47
2012-05-08	24.198936170212765	47
2012-05-09	23.38989361702128	47
2012-05-10	22.549723404255314	47
2012-05-11	21.859446808510643	47
2012-05-12	21.196127659574465	47
2012-05-13	20.46834042553191	47
2012-05-14	19.54295744680851	47
2012-05-15	19.145638297872342	47
2012-05-16	18.78187234042553	47
2012-05-17	18.402787234042552	47
2012-05-18	18.085680851063824	47
2012-05-19	17.918510638297867	47
2012-05-20	17.605723404255315	47
2012-05-21	19.436063829787233	47
2012-05-22	26.033680851063828	47
2012-05-23	25.571638297872333	47
2012-05-24	24.032297872340425	47
2012-05-25	22.872297872340425	47
2012-05-26	22.003787234042555	47
2012-05-27	21.216382978723406	47
2012-05-28	20.746191489361706	47
2012-05-29	20.78527659574468	47
2012-05-30	20.490638297872348	47
2012-05-31	19.96457446808511	47
2012-06-01	18.67523404255319	47
2012-06-02	16.994021276595742	47
2012-06-03	16.35478723404255	47
2012-06-04	15.630851063829782	47
2012-06-05	15.506723404255322	47
2012-06-06	15.296063829787233	47
2012-06-07	14.879319148936178	47
2012-06-08	14.13310638297872	47
2012-06-09	13.427319148936169	47
2012-06-10	13.182893617021275	47
2012-06-11	12.642042553191493	47
2012-06-12	12.334851063829788	47
2012-06-13	11.912276595744677	47
2012-06-14	11.559255319148933	47
2012-06-15	11.283723404255317	47
2012-06-16	11.105106382978722	47
2012-06-17	10.933170212765958	47
2012-06-18	10.777574468085108	47
2012-06-19	10.598212765957447	47
2012-06-20	10.42414893617021	47
2012-06-21	10.304957446808514	47
2012-06-22	10.21723404255319	47
2012-06-23	10.081617021276596	47
2012-06-24	9.908617021276596	47
2012-06-25	9.801787234042553	47
2012-06-26	9.765170212765957	47
2012-06-27	9.759106382978725	47
2012-06-28	9.705638297872344	47
2012-06-29	9.630234042553193	47
2012-06-30	9.564617021276597	47
2012-07-01	9.488255319148939	47
2012-07-02	9.41731914893617	47
2012-07-03	9.325255319148939	47
2012-07-04	9.23	47
2012-07-05	9.226340425531918	47
2012-07-06	9.19044680851064	47
2012-07-07	9.167468085106382	47
2012-07-08	9.083148936170215	47
2012-07-09	9.011127659574468	47
2012-07-10	9.066425531914893	47
2012-07-11	9.034531914893616	47
2012-07-12	8.954510638297874	47
2012-07-13	8.869191489361702	47
2012-07-14	8.810872340425531	47
2012-07-15	8.815765957446807	47
2012-07-16	8.644170212765959	47
2012-07-17	8.57691489361702	47
2012-07-18	8.515340425531914	47
2012-07-19	8.454361702127661	47
2012-07-20	8.359893617021276	47
2012-07-21	8.276893617021276	47
2012-07-22	8.226063829787234	47
2012-07-23	8.01091489361702	47
2012-07-24	8.049829787234044	47
2012-07-25	8.221829787234043	47
2012-07-26	8.286468085106383	47
2012-07-27	8.280702127659573	47
2012-07-28	8.206297872340427	47
2012-07-29	8.181085106382978	47
2012-07-30	8.152765957446809	47
2012-07-31	8.089680851063832	47
2012-08-01	8.06551063829787	47
2012-08-02	8.010404255319147	47
