time	value	nobs
2012-04-04	15.946857142857143	14
2012-04-05	15.96865957446808	47
2012-04-06	15.950723404255319	47
2012-04-07	15.979829787234044	47
2012-04-08	15.917404255319145	47
2012-04-09	15.852553191489365	47
2012-04-10	15.815063829787231	47
2012-04-11	15.810297872340426	47
2012-04-12	15.77097872340426	47
2012-04-13	15.7788085106383	47
2012-04-14	15.854276595744677	47
2012-04-15	16.334617021276593	47
2012-04-16	16.67634042553192	47
2012-04-17	16.894510638297877	47
2012-04-18	17.0241914893617	47
2012-04-19	17.087872340425534	47
2012-04-20	18.52446808510638	47
2012-04-21	19.52455319148936	47
2012-04-22	19.435595744680857	47
2012-04-23	19.29595744680851	47
2012-04-24	19.22817021276596	47
2012-04-25	19.01474468085106	47
2012-04-26	18.936127659574463	47
2012-04-27	18.94842553191489	47
2012-04-28	18.974106382978718	47
2012-04-29	18.933425531914896	47
2012-04-30	18.818617021276594	47
2012-05-01	18.6918085106383	47
2012-05-02	18.562	47
2012-05-03	18.577680851063835	47
2012-05-04	18.53531914893617	47
2012-05-05	18.461553191489365	47
2012-05-06	18.41036170212766	47
2012-05-07	19.150680851063832	47
2012-05-08	19.73331914893617	47
2012-05-09	20.05514893617021	47
2012-05-10	20.504468085106378	47
2012-05-11	20.46653191489362	47
2012-05-12	20.396617021276597	47
2012-05-13	20.341595744680856	47
2012-05-14	20.087574468085105	47
2012-05-15	19.778659574468083	47
2012-05-16	19.601957446808512	47
2012-05-17	19.386765957446805	47
2012-05-18	19.21685106382979	47
2012-05-19	19.070829787234043	47
2012-05-20	18.97865957446809	47
2012-05-21	18.772702127659578	47
2012-05-22	19.106170212765957	47
2012-05-23	20.59427659574468	47
2012-05-24	20.602148936170213	47
2012-05-25	20.42127659574468	47
2012-05-26	20.166702127659573	47
2012-05-27	19.84357446808511	47
2012-05-28	19.64074468085106	47
2012-05-29	19.386872340425533	47
2012-05-30	19.097297872340427	47
2012-05-31	18.81153191489362	47
2012-06-01	18.557978723404254	47
2012-06-02	18.275638297872337	47
2012-06-03	18.053617021276597	47
2012-06-04	17.862510638297874	47
2012-06-05	17.579659574468085	47
2012-06-06	17.358680851063834	47
2012-06-07	17.1106170212766	47
2012-06-08	16.76176595744681	47
2012-06-09	16.434957446808514	47
2012-06-10	16.137425531914896	47
2012-06-11	15.956531914893617	47
2012-06-12	15.670638297872342	47
2012-06-13	15.245957446808509	47
2012-06-14	14.807531914893616	47
2012-06-15	14.385170212765958	47
2012-06-16	13.929617021276593	47
2012-06-17	13.431744680851066	47
2012-06-18	12.904872340425532	47
2012-06-19	12.414851063829788	47
2012-06-20	12.028021276595748	47
2012-06-21	11.708829787234043	47
2012-06-22	11.487999999999998	47
2012-06-23	11.27414893617021	47
2012-06-24	11.074234042553192	47
2012-06-25	10.918744680851065	47
2012-06-26	10.823170212765957	47
2012-06-27	10.762170212765957	47
2012-06-28	10.71163829787234	47
2012-06-29	10.646425531914897	47
2012-06-30	10.590106382978723	47
2012-07-01	10.526765957446809	47
2012-07-02	10.471872340425532	47
2012-07-03	10.425085106382976	47
2012-07-04	10.372446808510638	47
2012-07-05	10.326255319148936	47
2012-07-06	10.30287234042553	47
2012-07-07	10.273617021276594	47
2012-07-08	10.238106382978724	47
2012-07-09	10.193297872340427	47
2012-07-10	10.163808510638297	47
2012-07-11	10.14623404255319	47
2012-07-12	10.11944680851064	47
2012-07-13	10.074276595744681	47
2012-07-14	10.034680851063829	47
2012-07-15	10.026191489361704	47
2012-07-16	9.985021276595745	47
2012-07-17	9.92887234042553	47
2012-07-18	9.89068085106383	47
2012-07-19	9.857000000000001	47
2012-07-20	9.820574468085107	47
2012-07-21	9.780148936170214	47
2012-07-22	9.74723404255319	47
2012-07-23	9.712574468085107	47
2012-07-24	9.546255319148939	47
2012-07-25	9.473085106382978	47
2012-07-26	9.527489361702127	47
2012-07-27	9.568148936170212	47
2012-07-28	9.595893617021275	47
2012-07-29	9.600851063829788	47
2012-07-30	9.612531914893617	47
2012-07-31	9.603425531914894	47
2012-08-01	9.60172340425532	47
2012-08-02	9.600851063829785	47
2012-08-03	9.587808510638299	47
2012-08-04	9.565297872340425	47
2012-08-05	9.548914893617022	47
2012-08-06	9.547787234042556	47
2012-08-07	9.530127659574466	47
2012-08-08	9.497574468085109	47
