time	value	nobs
2010-05-06	37.420489361702124	47
2010-05-07	34.71257446808511	47
2010-05-08	33.44804255319149	47
2010-05-09	34.0074255319149	47
2010-05-10	33.799489361702136	47
2010-05-11	33.791106382978725	47
2010-05-12	32.78697872340425	47
2010-05-13	32.318063829787235	47
2010-05-14	35.71182978723404	47
2010-05-15	34.565063829787235	47
2010-05-18	39.81936170212765	47
2010-05-19	36.71774468085106	47
2010-05-20	35.16336170212766	47
2010-05-21	36.18878723404256	47
2010-05-22	34.23797872340425	47
2010-05-23	33.45163829787234	47
2010-05-24	32.94417021276595	47
2010-05-25	34.28744680851063	47
2010-05-26	33.98731914893617	47
2010-05-27	34.017702127659575	47
2010-05-28	33.857191489361696	47
2010-05-29	32.84238297872341	47
2010-05-30	32.11768085106383	47
2010-05-31	32.161680851063835	47
2010-06-01	34.16417021276595	47
2010-06-02	37.396659574468096	47
2010-06-03	34.067744680851064	47
2010-06-04	35.554978723404254	47
2010-06-05	33.59319148936169	47
2010-06-06	32.44657446808511	47
2010-06-07	31.619638297872335	47
2010-06-08	30.975361702127657	47
2010-06-09	30.260085106382977	47
2010-06-10	29.417638297872337	47
2010-06-11	28.47178723404255	47
2010-06-12	27.35740425531914	47
2010-06-13	26.552425531914892	47
2010-06-14	26.425468085106388	47
2010-06-15	26.574382978723396	47
2010-06-16	26.527234042553186	47
2010-06-17	26.18336170212766	47
2010-06-18	25.476000000000003	47
2010-06-19	25.23425531914894	47
2010-06-20	25.25591489361702	47
2010-06-21	25.39221276595745	47
2010-06-22	26.051808510638292	47
2010-06-23	26.069489361702118	47
2010-06-24	25.783106382978715	47
2010-06-25	25.725170212765953	47
2010-06-26	25.832531914893618	47
2010-06-27	25.560914893617017	47
2010-06-28	25.043510638297867	47
2010-06-29	24.412212765957452	47
2010-06-30	23.46806382978723	47
2010-07-01	22.47017021276596	47
2010-07-02	21.379829787234044	47
2010-07-03	20.26836170212766	47
2010-07-04	19.092531914893616	47
2010-07-05	18.037914893617017	47
2010-07-06	17.860446808510638	47
2010-07-07	26.310531914893613	47
2010-07-08	27.54844680851064	47
2010-07-09	26.4703829787234	47
2010-07-10	25.11838297872341	47
