time	value	nobs
2015-01-01	23.076595744680848	47
2015-01-02	24.00425531914893	47
2015-01-03	24.33404255319148	47
2015-01-04	24.1340425531915	47
2015-01-05	23.106382978723396	47
2015-01-06	22.404255319148945	47
2015-01-22	22.57142857142857	35
2015-01-23	22.153191489361703	47
2015-01-24	23.080851063829787	47
2015-01-25	23.68085106382979	47
2015-01-26	23.27446808510637	47
2015-01-27	23.153191489361703	47
2015-01-28	23.15957446808511	47
2015-01-29	23.704255319148935	47
2015-01-30	23.863829787234046	47
2015-01-31	24.42553191489362	47
2015-02-01	24.872340425531913	47
2015-02-02	25.291489361702137	47
2015-02-03	24.908510638297873	47
2015-02-04	23.929787234042564	47
2015-02-05	23.25531914893617	47
2015-02-06	22.702127659574472	47
2015-02-07	22.276595744680865	47
2015-02-08	21.976595744680846	47
2015-02-09	21.70212765957448	47
2015-02-10	21.451063829787227	47
2015-02-11	21.20212765957448	47
2015-02-12	20.97872340425531	47
2015-02-13	20.725531914893633	47
2015-02-14	20.52553191489362	47
2015-02-15	20.302127659574477	47
2015-02-16	20.127659574468087	47
2015-02-17	19.951063829787227	47
2015-02-18	19.851063829787222	47
2015-02-19	19.65106382978724	47
2015-02-20	20.282978723404245	47
2015-02-21	24.321276595744685	47
2015-02-22	24.106382978723396	47
2015-02-23	24.674468085106394	47
2015-02-24	24.502127659574477	47
2015-02-25	24.078723404255324	47
2015-02-26	23.840425531914885	47
2015-02-27	24.406382978723396	47
2015-02-28	23.75531914893617	47
2015-03-01	23.18085106382979	47
2015-03-02	22.653191489361703	47
2015-03-03	22.374468085106376	47
2015-03-04	22.251063829787242	47
2015-03-05	21.953191489361693	47
2015-03-06	21.578723404255314	47
2015-03-07	21.25319148936171	47
2015-03-08	20.85319148936171	47
2015-03-09	20.502127659574462	47
2015-03-10	20.176595744680856	47
2015-03-11	19.927659574468073	47
2015-03-12	19.627659574468087	47
2015-03-13	19.327659574468093	47
2015-03-14	19.15106382978724	47
2015-03-15	18.92553191489361	47
2015-03-16	18.751063829787245	47
2015-03-17	18.527659574468082	47
2015-03-18	18.376595744680838	47
2015-03-19	18.225531914893633	47
2015-03-20	18.10212765957447	47
2015-03-22	17.851063829787222	47
2015-03-23	17.727659574468092	47
2015-03-24	17.551063829787235	47
2015-03-25	20.580851063829787	47
2015-03-26	21.882978723404264	47
2015-03-27	22.604255319148933	47
2015-03-28	22.251063829787242	47
2015-03-29	23.67446808510639	47
2015-03-30	24.28297872340426	47
2015-03-31	25.189361702127655	47
2015-04-01	23.882978723404257	47
2015-04-02	24.076595744680855	47
2015-04-03	23.53191489361703	47
2015-04-04	22.953191489361693	47
2015-04-05	22.480851063829796	47
2015-04-06	22.00425531914892	47
2015-04-07	21.50425531914892	47
2015-04-08	21.053191489361698	47
2015-04-09	20.60425531914893	47
2015-04-10	20.178723404255322	47
2015-04-11	19.827659574468093	47
2015-04-12	19.50425531914892	47
2015-04-13	19.178723404255322	47
2015-04-14	18.804255319148943	47
2015-04-15	18.404255319148945	47
2015-04-16	18.053191489361698	47
2015-04-17	17.678723404255322	47
2015-04-18	17.35319148936171	47
2015-04-19	17.102127659574467	47
2015-04-20	16.802127659574477	47
2015-04-21	16.52765957446808	47
2015-04-22	16.251063829787245	47
2015-04-23	16.002127659574462	47
2015-04-24	15.753191489361711	47
2015-04-25	15.551063829787234	47
2015-04-26	15.351063829787224	47
2015-04-27	15.202127659574476	47
2015-04-28	14.951063829787227	47
2015-04-29	14.776595744680863	47
2015-04-30	14.576595744680851	47
2015-05-01	14.353191489361713	47
2015-05-02	14.102127659574467	47
2015-05-03	13.951063829787227	47
2015-05-04	13.851063829787222	47
2015-05-05	16.338297872340423	47
2015-05-06	16.97446808510638	47
2015-05-07	16.951063829787227	47
2015-05-08	16.678723404255322	47
2015-05-09	16.327659574468097	47
2015-05-10	15.978723404255307	47
2015-05-11	15.504255319148925	47
2015-05-12	15.078723404255316	47
2015-05-13	14.67872340425532	47
2015-05-14	14.327659574468095	47
2015-05-15	14.102127659574467	47
2015-05-17	13.802127659574476	47
2015-05-18	13.50212765957446	47
2015-05-19	13.351063829787227	47
