time	value	nobs
2005-01-01	42.83830434782608	46
2005-01-02	42.71689361702127	47
2005-01-03	41.416404255319144	47
2005-01-04	40.38965957446809	47
2005-01-05	40.17714893617021	47
2005-01-06	40.0556170212766	47
2005-01-07	40.05636170212767	47
2005-01-08	40.07397872340425	47
2005-01-09	40.0688085106383	47
2005-01-10	39.97568085106382	47
2005-01-11	39.92270212765958	47
2005-01-12	39.80491489361702	47
2005-01-13	39.94485106382979	47
2005-01-14	39.94104255319149	47
2005-01-15	39.821872340425536	47
2005-01-16	39.81889361702128	47
2005-01-17	39.85131914893618	47
2005-01-18	40.12027659574466	47
2005-01-19	41.52259574468084	47
2005-01-20	42.16678723404255	47
2005-01-21	42.34540425531915	47
2005-01-22	42.45653191489362	47
2005-01-23	42.570276595744694	47
2005-01-24	42.64119148936172	47
2005-01-25	42.56465957446809	47
2005-01-26	42.47268085106382	47
2005-01-27	42.468468085106366	47
2005-01-28	42.37053191489361	47
2005-01-29	41.968744680851046	47
2005-01-30	41.599212765957446	47
2005-01-31	39.88591489361701	47
2005-02-01	39.776851063829774	47
2005-02-02	39.77934042553191	47
2005-02-03	39.88742553191488	47
2005-02-04	39.966680851063835	47
2005-02-05	39.95506382978722	47
2005-02-06	39.9616170212766	47
2005-02-07	40.0967659574468	47
2005-02-08	40.121702127659574	47
2005-02-09	40.1584255319149	47
2005-02-10	40.25512765957447	47
2005-02-11	40.23144680851065	47
2005-02-12	40.29236170212766	47
2005-02-13	40.48168085106383	47
2005-02-14	40.998319148936176	47
2005-02-15	40.74223404255318	47
2005-02-16	40.57102127659574	47
2005-02-17	40.23434042553191	47
2005-02-18	40.034297872340446	47
2005-02-19	40.16691489361702	47
2005-02-20	40.566170212765954	47
2005-02-21	41.14336170212765	47
2005-02-22	41.19436170212766	47
2005-02-23	41.17206382978724	47
2005-02-24	40.58161702127659	47
2005-02-25	40.32872340425533	47
2005-02-26	40.28868085106383	47
2005-02-27	40.30987234042553	47
2005-02-28	40.26240425531917	47
2005-03-01	40.14225531914894	47
2005-03-02	40.03874468085107	47
2005-03-03	40.03504255319151	47
2005-03-04	40.061574468085105	47
2005-03-05	40.06448936170212	47
2005-03-06	40.116531914893606	47
2005-03-07	40.11663829787233	47
2005-03-08	40.04465957446809	47
2005-03-09	40.11297872340424	47
2005-03-10	40.10482978723405	47
2005-03-11	40.22591489361703	47
2005-03-12	40.222808510638295	47
2005-03-13	40.205936170212766	47
2005-03-14	40.27393617021278	47
2005-03-15	40.36812765957446	47
2005-03-16	40.51097872340426	47
2005-03-17	40.54872340425532	47
2005-03-18	40.583446808510644	47
2005-03-19	40.63570212765957	47
2005-03-20	40.55634042553191	47
2005-03-21	40.37459574468085	47
2005-03-22	40.485510638297875	47
2005-03-23	40.49189361702126	47
2005-03-24	40.41476595744681	47
2005-03-25	40.480468085106374	47
2005-03-26	40.30302127659575	47
2005-03-27	40.08563829787235	47
2005-03-28	39.843553191489356	47
2005-03-29	39.55508510638299	47
2005-03-30	39.24474468085108	47
2005-03-31	38.99393617021277	47
2005-04-01	38.656021276595744	47
2005-04-02	38.18004255319149	47
2005-04-03	37.67678723404254	47
2005-04-04	36.958744680851055	47
2005-04-05	36.341063829787224	47
2005-04-06	35.6725106382979	47
2005-04-07	34.85863829787233	47
2005-04-08	35.63374468085105	47
2005-04-09	36.34748936170213	47
2005-04-10	35.927340425531916	47
2005-04-11	35.70400000000003	47
2005-04-12	35.6596	20
2005-04-21	36.76790476190476	21
2005-04-22	36.79510638297872	47
2005-04-23	37.92965957446809	47
2005-04-24	37.769446808510644	47
2005-04-25	38.251702127659584	47
2005-04-26	37.398106382978725	47
2005-04-27	36.99127659574467	47
2005-04-28	36.72729787234042	47
2005-04-29	36.581872340425534	47
2005-04-30	36.192	47
2005-05-01	35.67565957446809	47
2005-05-02	35.2788085106383	47
2005-05-03	34.94476595744681	47
2005-05-04	34.6772765957447	47
2005-05-05	34.3680425531915	47
2005-05-06	34.12904255319149	47
2005-05-13	33.482937500000006	32
2005-05-14	34.30570212765958	47
2005-05-15	34.1279574468085	47
2005-05-16	34.08885106382979	47
2005-05-17	34.20317021276596	47
2005-05-18	34.048744680851065	47
2005-05-19	33.893382978723416	47
