time	value	nobs
2005-09-10	44.3427659574468	47
2005-09-11	43.85431914893618	47
2005-09-12	43.00827659574468	47
2005-09-13	42.74340425531915	47
2005-09-14	42.60997872340426	47
2005-09-15	42.49763829787234	47
2005-09-16	42.4058085106383	47
2005-09-17	43.33834042553192	47
2005-09-18	43.08463829787234	47
2005-09-19	42.83344680851064	47
2005-09-20	42.72576595744681	47
2005-09-21	42.651553191489356	47
2005-09-22	42.577617021276595	47
2005-09-23	42.5456595744681	47
2005-09-24	42.47089361702128	47
2005-09-25	42.22323404255319	47
2005-09-26	41.99168085106384	47
2005-09-27	41.93378723404255	47
2005-09-28	41.88240425531914	47
2005-09-29	41.83361702127659	47
2005-09-30	41.78161702127659	47
2005-10-01	41.77487234042553	47
2005-10-02	43.4299574468085	47
2005-10-03	43.42151063829787	47
2005-10-04	43.43042553191489	47
2005-10-05	43.07746808510638	47
2005-10-06	42.77097872340427	47
2005-10-07	42.62706666666667	45
2005-10-08	42.51431707317072	41
2005-10-09	42.45525	28
2005-11-26	41.97731914893617	47
2005-11-27	41.965723404255314	47
2005-11-28	41.961106382978734	47
2005-11-29	41.990489361702124	47
2005-11-30	42.12802127659575	47
2005-12-01	42.212106382978725	47
2005-12-02	42.25286956521739	46
2005-12-03	42.419148936170224	47
2005-12-04	42.72823404255319	47
2005-12-05	43.05465957446809	47
2005-12-06	43.34544680851064	47
2005-12-07	43.578914893617025	47
2005-12-08	43.903021276595744	47
2005-12-09	43.717468085106375	47
2005-12-10	43.36248936170213	47
2005-12-11	42.947787234042565	47
2005-12-12	42.88046808510637	47
2005-12-13	42.81144680851064	47
2005-12-14	42.76934042553191	47
2005-12-15	42.73182978723404	47
2005-12-16	42.88670212765957	47
2005-12-17	43.48663829787233	47
2005-12-18	43.61099999999999	47
2005-12-19	43.428978723404256	47
2005-12-20	43.05282978723404	47
2005-12-21	43.00021276595744	47
2005-12-22	42.96634042553191	47
2005-12-23	42.99693617021277	47
2005-12-24	43.07455319148937	47
