time	value	nobs
2017-11-17	14.761111111111111	18
2017-11-18	14.740425531914905	47
2017-11-19	14.789574468085119	47
2017-11-20	14.8631914893617	47
2017-11-21	15.878085106382978	47
2017-11-22	16.348085106382978	47
2017-11-23	16.06255319148937	47
2017-11-24	18.07340425531915	47
2017-11-25	19.094680851063824	47
2017-11-26	18.43957446808511	47
2017-11-27	18.397446808510637	47
2017-11-28	19.52553191489362	47
2017-11-29	18.87217391304348	23
2017-12-22	17.890571428571427	35
2017-12-23	17.806808510638305	47
2017-12-24	17.54	47
2017-12-25	17.241063829787233	47
2017-12-26	17.017446808510634	47
2017-12-27	16.994893617021283	47
2017-12-28	17.134468085106384	47
2017-12-29	17.406170212765957	47
2017-12-30	17.63595744680852	47
2017-12-31	18.89446808510638	47
2018-01-01	20.948510638297872	47
2018-01-02	20.417659574468086	47
2018-01-03	23.314042553191488	47
2018-01-04	22.12382978723404	47
2018-01-05	21.325744680851066	47
2018-01-06	20.36	47
2018-01-07	19.320851063829785	47
2018-01-08	18.533191489361705	47
2018-01-09	17.98808510638298	47
2018-01-10	17.58382978723405	47
2018-01-11	17.320638297872343	47
2018-01-12	17.08595744680851	47
2018-01-13	16.869787234042544	47
2018-01-14	16.65744680851065	47
2018-01-15	16.4695744680851	47
2018-01-16	16.9163829787234	47
2018-01-17	17.765744680851068	47
2018-01-18	18.37978723404255	47
2018-01-19	19.8468085106383	47
2018-01-20	19.556382978723406	47
2018-01-21	19.675106382978722	47
2018-01-22	19.45425531914894	47
2018-01-23	19.038723404255318	47
2018-01-24	18.417021276595747	47
2018-01-25	17.977234042553192	47
2018-01-26	17.70276595744681	47
2018-01-27	17.415957446808502	47
2018-01-28	17.171276595744686	47
2018-01-29	16.98702127659574	47
2018-01-30	17.032553191489356	47
2018-01-31	17.35893617021277	47
2018-02-01	18.674680851063826	47
2018-02-02	18.619361702127655	47
2018-02-03	18.76553191489362	47
2018-02-04	18.423191489361706	47
2018-02-05	18.088723404255326	47
2018-02-06	17.73148936170213	47
2018-02-07	17.428085106382984	47
2018-02-08	17.139787234042544	47
2018-02-09	16.86702127659574	47
2018-02-10	16.694680851063836	47
2018-02-11	17.03	47
2018-02-12	17.712340425531924	47
2018-02-13	17.619361702127662	47
2018-02-14	17.360638297872338	47
2018-02-15	17.378510638297875	47
2018-02-16	18.440000000000005	47
2018-02-17	18.226170212765954	47
2018-02-18	17.86744680851064	47
2018-02-19	17.502553191489355	47
2018-02-20	17.275531914893623	47
2018-02-21	17.09914893617021	47
2018-02-22	16.861914893617016	47
2018-02-23	16.64063829787234	47
2018-02-24	16.431276595744684	47
2018-02-25	16.225106382978716	47
2018-02-26	16.010638297872344	47
2018-02-27	15.790000000000004	47
2018-02-28	15.375957446808512	47
2018-03-01	14.88106382978723	47
2018-03-02	14.786382978723395	47
2018-03-03	14.881914893617024	47
2018-03-04	15.016170212765955	47
2018-03-05	15.628510638297874	47
2018-03-06	16.015957446808518	47
2018-03-07	16.145106382978724	47
2018-03-08	16.928085106382976	47
2018-03-09	17.37723404255319	47
2018-03-10	17.821063829787246	47
2018-03-11	17.681702127659577	47
2018-03-12	17.4031914893617	47
2018-03-13	18.041702127659573	47
2018-03-14	18.696382978723406	47
2018-03-15	18.366071428571427	28
2018-03-22	17.606666666666673	15
2018-03-23	17.584468085106373	47
2018-03-24	17.409999999999997	47
2018-03-25	17.147446808510637	47
2018-03-26	16.86893617021276	47
2018-03-27	16.647446808510644	47
2018-03-28	17.38914893617022	47
2018-03-29	18.764468085106383	47
2018-03-30	18.48085106382979	47
2018-03-31	18.40659574468085	47
2018-04-01	18.398085106382986	47
2018-04-02	18.27297872340425	47
2018-04-03	18.03106382978723	47
2018-04-04	17.758723404255313	47
2018-04-05	17.50744680851064	47
2018-04-06	17.248085106382977	47
2018-04-07	16.937659574468086	47
2018-04-08	16.642765957446798	47
2018-04-09	16.376170212765953	47
2018-04-10	16.151276595744687	47
2018-04-11	16.998297872340416	47
2018-04-12	17.16208333333333	24
2019-02-02	15.789127659574467	47
2019-02-03	15.68210638297872	47
2019-02-04	14.497553191489361	47
2019-02-05	13.948553191489362	47
2019-02-06	13.37389361702128	47
2019-02-07	13.886765957446809	47
2019-02-08	13.485489361702127	47
2019-02-09	13.38348936170213	47
2019-02-10	15.35408510638298	47
2019-02-11	16.454021276595746	47
2019-02-12	14.923021276595746	47
2019-02-13	14.152489361702129	47
2019-02-14	13.53104255319149	47
2019-02-27	10.607510638297873	47
2019-02-28	10.478510638297871	47
2019-03-01	10.797553191489362	47
2019-03-02	11.087127659574467	47
2019-03-03	11.20708510638298	47
2019-03-04	12.04536170212766	47
2019-03-05	12.973574468085104	47
2019-03-06	12.915319148936172	47
2019-03-07	12.889957446808511	47
2019-03-08	12.803276595744679	47
2019-03-09	13.096978723404257	47
2019-03-10	14.753978723404257	47
2019-03-11	15.743446808510633	47
2019-03-12	14.91723404255319	47
2019-03-13	14.464361702127661	47
2019-03-14	16.95251063829787	47
2019-03-15	17.24104255319149	47
2019-03-16	17.884553191489363	47
2019-03-17	15.31848936170213	47
2019-03-18	14.425617021276596	47
2019-03-19	13.633021276595743	47
2019-03-20	13.081574468085103	47
2019-03-21	12.625106382978725	47
2019-03-23	11.913425531914895	47
2019-03-24	11.63904255319149	47
2019-03-25	11.426893617021276	47
2019-03-27	11.053106382978726	47
2019-04-05	10.624595744680851	47
2019-04-06	10.443106382978723	47
2019-04-07	10.259957446808507	47
2019-04-08	10.084404255319148	47
2019-04-09	9.939063829787232	47
2019-04-10	9.79493617021277	47
2019-04-11	9.655042553191493	47
2019-04-12	9.52376595744681	47
2019-04-13	9.411085106382982	47
2019-04-14	9.307042553191488	47
2019-04-15	9.189361702127657	47
2019-04-16	9.04451063829787	47
2019-04-17	8.910276595744678	47
2019-04-18	8.784063829787234	47
2019-04-19	8.614702127659573	47
2019-04-20	8.447765957446808	47
2019-04-22	8.088680851063833	47
2019-04-23	7.886531914893615	47
2019-04-24	7.863702127659574	47
2019-04-25	8.467297872340424	47
2019-04-26	8.45176595744681	47
2019-04-27	8.463510638297873	47
2019-04-28	8.592851063829784	47
2019-04-29	8.535659574468083	47
2019-04-30	8.397787234042552	47
2019-05-01	8.292	47
2019-05-02	8.201212765957449	47
2019-05-03	8.223744680851063	47
2019-05-04	10.427127659574467	47
2019-05-05	10.872765957446807	47
2019-05-06	10.66440425531915	47
2019-05-07	10.442574468085105	47
2019-05-08	10.303446808510637	47
2019-05-09	10.496063829787236	47
2019-05-10	12.282531914893617	47
2019-05-11	13.18187234042553	47
2019-05-12	12.492042553191489	47
2019-05-13	11.927723404255321	47
2019-05-14	11.46163829787234	47
2019-05-15	11.07836170212766	47
2019-05-16	10.734744680851064	47
2019-05-17	10.467978723404254	47
2019-05-18	10.26889361702128	47
2019-05-19	10.521829787234042	47
2019-05-20	12.187	47
2019-05-21	11.864404255319148	47
2019-05-22	11.488617021276596	47
2019-05-23	11.107021276595743	47
2019-05-25	10.376957446808511	47
2019-05-26	10.093659574468086	47
2019-05-27	9.961531914893618	47
2019-05-28	10.548914893617022	47
2019-05-29	11.34127659574468	47
2019-05-30	10.955510638297872	47
2019-05-31	10.577234042553192	47
2019-06-01	10.186893617021278	47
2019-06-02	9.744340425531917	47
2019-06-03	9.363212765957446	47
2019-06-04	9.071170212765958	47
2019-06-05	8.911702127659574	47
2019-06-06	13.054936170212766	47
2019-06-07	12.183978723404257	47
2019-06-08	11.690829787234044	47
2019-06-09	11.660276595744678	47
2019-06-10	11.632638297872338	47
2019-06-11	12.322085106382977	47
2019-06-12	13.298404255319149	47
2019-06-13	13.315468085106385	47
2019-06-14	12.8221914893617	47
2019-06-15	13.711744680851064	47
2019-06-16	13.003595744680851	47
2019-06-17	12.149234042553195	47
2019-06-18	11.429468085106384	47
2019-06-19	10.97723404255319	47
2019-06-20	11.446170212765958	47
2019-06-21	11.094361702127658	47
2019-06-22	10.625553191489358	47
2019-06-23	10.095595744680853	47
2019-06-24	9.502021276595745	47
2019-06-25	8.861936170212765	47
2019-06-26	8.240851063829785	47
2019-06-27	7.6830212765957455	47
2019-06-28	7.124468085106383	47
2019-06-29	6.488191489361702	47
2019-06-30	5.789617021276595	47
2019-07-01	5.257148936170212	47
2019-07-02	4.863276595744679	47
2019-07-03	4.53936170212766	47
2019-07-04	4.2009148936170195	47
2019-07-05	3.8362553191489357	47
2019-07-06	3.4288510638297867	47
2019-07-07	3.064468085106383	47
2019-07-08	2.7823404255319146	47
2019-07-09	2.519851063829787	47
2019-07-10	2.233	47
2019-07-11	1.9783404255319144	47
2019-07-12	2.1861914893617014	47
2019-07-16	2.637255319148935	47
2019-07-17	2.524468085106382	47
2019-07-18	2.358829787234043	47
2019-07-19	2.159638297872341	47
2019-07-20	1.9597234042553198	47
2019-07-21	1.818468085106383	47
2019-07-22	1.647531914893617	47
2019-07-23	1.4811914893617022	47
2019-07-24	1.347723404255319	47
2019-07-25	1.257212765957447	47
2019-08-13	4.72531914893617	47
2019-08-14	4.753702127659573	47
2019-08-15	4.8286595744680865	47
2019-08-16	4.85891489361702	47
2019-08-17	4.843276595744682	47
2019-08-18	10.274936170212763	47
2019-08-20	9.996702127659574	47
2019-08-21	9.385531914893615	47
2019-08-22	8.87923404255319	47
2019-08-23	8.422255319148938	47
2019-08-24	7.970021276595744	47
2019-08-25	7.495808510638296	47
2019-09-04	6.706510638297874	47
2019-09-05	6.599042553191492	47
2019-09-06	6.626595744680853	47
2019-09-07	6.4748723404255335	47
2019-09-08	6.350936170212766	47
2019-09-09	6.211425531914892	47
2019-09-10	6.015446808510636	47
