time	value	nobs
2019-01-01	8.02806382978723	47
2019-01-02	8.025723404255313	47
2019-01-03	8.071617021276593	47
2019-01-04	8.07887234042553	47
2019-01-05	8.344531914893617	47
2019-01-06	8.785744680851062	47
2019-01-07	8.856638297872339	47
2019-01-08	8.982999999999999	47
2019-01-09	9.27176595744681	47
2019-01-10	9.350553191489368	47
2019-01-11	9.370659574468089	47
2019-01-12	9.64036170212766	47
2019-01-13	10.105148936170211	47
2019-01-14	10.488765957446809	47
2019-01-15	10.507765957446809	47
2019-01-16	10.719851063829783	47
2019-01-17	10.77759574468085	47
2019-01-18	10.740361702127665	47
2019-01-19	10.706276595744677	47
2019-01-20	10.665127659574464	47
2019-01-22	10.61	47
2019-01-23	10.560382978723407	47
2019-01-24	10.530425531914892	47
2019-01-25	10.488553191489364	47
2019-01-26	10.4561914893617	47
2019-01-27	10.853021276595744	47
2019-01-28	11.021021276595741	47
2019-01-29	11.014936170212765	47
2019-01-30	11.016021276595744	47
2019-01-31	10.994851063829788	47
2019-02-01	10.959595744680849	47
2019-02-02	10.95751063829787	47
2019-02-03	11.09395744680851	47
2019-02-04	11.098744680851063	47
2019-02-05	11.111340425531921	47
2019-02-06	11.11174468085106	47
2019-02-07	11.115042553191493	47
2019-02-08	11.362106382978723	47
2019-02-09	12.406468085106384	47
2019-02-10	12.35710638297872	47
2019-02-11	12.360021276595743	47
2019-02-12	12.125106382978723	47
2019-02-13	12.04476595744681	47
2019-02-14	11.981617021276598	47
2019-02-15	11.879638297872344	47
2019-02-16	11.774191489361703	47
2019-02-17	11.62351063829787	47
2019-02-18	11.447702127659575	47
2019-02-19	11.260723404255318	47
2019-02-20	11.154531914893617	47
2019-02-21	11.072170212765956	47
2019-02-22	11.494531914893615	47
2019-02-23	11.690765957446809	47
2019-02-24	11.671595744680852	47
2019-02-25	11.534063829787236	47
2019-02-26	11.33568085106383	47
2019-02-27	11.11010638297872	47
2019-02-28	10.820531914893618	47
2019-03-01	10.644510638297872	47
2019-03-02	10.676893617021276	47
2019-03-03	10.664425531914898	47
2019-03-04	10.448468085106384	47
2019-03-05	10.277255319148937	47
2019-03-06	10.257617021276593	47
2019-03-07	10.09763829787234	47
2019-03-08	9.94855319148936	47
2019-03-09	9.908319148936176	47
2019-03-10	9.892382978723408	47
2019-03-11	10.195829787234043	47
2019-03-12	10.435063829787232	47
2019-03-13	10.51793617021277	47
2019-03-14	10.488914893617025	47
2019-03-15	10.705574468085103	47
2019-03-16	11.065468085106385	47
2019-03-17	11.098297872340428	47
2019-03-18	11.00797872340425	47
2019-03-19	11.035617021276593	47
2019-03-20	10.90563829787234	47
2019-03-21	10.55910638297872	47
2019-03-22	10.241702127659574	47
2019-03-23	9.904276595744687	47
2019-03-24	9.726319148936172	47
2019-03-25	9.745617021276596	47
2019-03-26	9.762999999999998	47
2019-03-27	9.741361702127664	47
2019-03-28	9.763957446808512	47
2019-03-29	9.82740425531915	47
2019-03-30	9.703531914893619	47
2019-03-31	9.524914893617026	47
2019-04-01	9.46895744680851	47
2019-04-02	9.322255319148933	47
2019-04-03	9.14787234042553	47
2019-04-04	8.960021276595748	47
2019-04-05	8.836574468085109	47
2019-04-06	8.721191489361702	47
2019-04-07	8.592808510638298	47
2019-04-08	8.447978723404256	47
2019-04-09	8.374382978723405	47
2019-04-10	8.351148936170214	47
2019-04-11	8.32127659574468	47
2019-04-12	8.329957446808509	47
2019-04-13	8.324531914893615	47
2019-04-14	8.324106382978721	47
2019-04-15	8.307382978723403	47
2019-04-16	8.207702127659575	47
2019-04-17	8.082765957446808	47
2019-04-18	7.932787234042552	47
2019-04-19	7.772106382978723	47
2019-04-20	7.632829787234042	47
2019-04-21	7.501042553191492	47
2019-04-22	7.400808510638298	47
2019-04-23	7.3397021276595735	47
2019-04-24	7.261148936170213	47
2019-04-25	7.116829787234037	47
2019-04-26	6.978914893617019	47
2019-04-27	7.095829787234043	47
2019-04-28	7.202425531914899	47
2019-04-29	7.479702127659572	47
2019-04-30	7.84878723404256	47
2019-05-01	7.824574468085101	47
2019-05-02	7.753127659574468	47
2019-05-03	7.6992765957446805	47
2019-05-04	7.816553191489363	47
2019-05-05	8.044000000000004	47
2019-05-06	8.052063829787238	47
2019-05-07	8.037765957446808	47
2019-05-08	7.94251063829788	47
2019-05-09	7.855021276595747	47
2019-05-10	7.796446808510632	47
2019-05-11	7.848553191489359	47
2019-05-12	8.503042553191488	47
2019-05-13	8.576744680851066	47
2019-05-14	8.60482978723404	47
2019-05-15	8.669638297872341	47
2019-05-16	8.834170212765956	47
2019-05-17	8.920695652173913	46
2019-05-18	8.835425531914893	47
2019-05-19	8.704000000000002	47
2019-05-20	8.693893617021276	47
2019-05-21	8.933170212765956	47
2019-05-22	8.97891489361702	47
2019-05-23	8.989468085106381	47
2019-05-24	8.85246808510638	47
2019-05-25	8.753021276595742	47
2019-05-26	8.660893617021278	47
2019-05-27	8.539617021276596	47
2019-05-28	8.518765957446808	47
2019-05-29	9.443000000000001	47
2019-05-30	9.355659574468088	47
2019-05-31	9.162531914893613	47
2019-06-01	8.982702127659575	47
2019-06-02	8.780829787234046	47
2019-06-03	8.594191489361702	47
2019-06-04	8.409042553191492	47
2019-06-05	8.226574468085106	47
2019-06-06	8.290063829787236	47
2019-06-07	8.711276595744684	47
2019-06-08	8.621617021276595	47
2019-06-09	8.431553191489364	47
2019-06-10	8.334957446808513	47
2019-06-11	8.701340425531914	47
2019-06-12	8.724191489361703	47
2019-06-13	8.979000000000003	47
2019-06-14	8.84187234042553	47
2019-06-15	8.661553191489363	47
2019-06-16	8.55240425531915	47
2019-06-17	8.43172340425532	47
