time	value	nobs
2011-06-10	12.26170212765958	47
2011-06-11	13.529787234042548	47
2011-06-12	14.119148936170218	47
2011-06-13	14.172340425531921	47
2011-06-14	13.995744680851063	47
2011-06-15	13.795744680851056	47
2011-06-16	13.700000000000005	47
2011-06-17	13.480851063829784	47
2011-06-18	13.210638297872345	47
2011-06-19	13.025531914893616	47
2011-06-20	12.876595744680847	47
2011-06-21	12.708510638297874	47
2011-06-22	12.546808510638296	47
2011-06-23	12.351063829787236	47
2011-06-24	12.157446808510638	47
2011-06-25	12.03404255319149	47
2011-06-26	11.917021276595742	47
2011-06-27	11.719148936170214	47
2011-06-28	11.627659574468085	47
2011-06-29	11.542553191489365	47
2011-06-30	11.497872340425532	47
2011-07-01	11.370212765957449	47
2011-07-02	11.17872340425532	47
2011-07-03	11.027659574468084	47
2011-07-04	10.89787234042553	47
2011-07-05	10.761702127659573	47
2011-07-06	10.544680851063829	47
2011-07-07	10.325531914893617	47
2011-07-08	10.176595744680853	47
2011-07-09	9.970212765957447	47
2011-07-10	9.812765957446809	47
2011-07-11	9.67659574468085	47
2011-07-12	9.576595744680853	47
2011-07-13	9.485106382978724	47
2011-07-14	9.440425531914894	47
2011-07-15	9.67659574468085	47
2011-07-16	12.825531914893624	47
2011-07-17	13.238297872340423	47
2011-07-18	13.197872340425535	47
2011-07-19	12.994444444444445	36
2011-07-20	12.723404255319151	47
2011-07-21	12.493617021276592	47
2011-07-22	12.300000000000002	47
2011-07-23	12.110638297872342	47
2011-07-24	11.921276595744683	47
2011-07-25	11.71063829787234	47
2011-07-26	11.536170212765958	47
2011-07-27	11.37872340425532	47
2011-07-28	11.206382978723402	47
2011-07-29	11.01063829787234	47
2011-07-30	10.81063829787234	47
2011-07-31	10.62127659574468	47
2011-08-01	10.446808510638297	47
2011-08-02	10.227659574468085	47
2011-08-03	9.991489361702127	47
2011-08-04	9.806382978723404	47
2011-08-05	9.670212765957446	47
2011-08-06	9.625531914893617	47
2011-08-07	9.565957446808513	47
2011-08-08	9.370212765957445	47
2011-08-09	9.095744680851066	47
2011-08-10	8.914893617021274	47
2011-08-11	8.872340425531915	47
2011-08-12	8.657446808510638	47
2011-08-13	8.52340425531915	47
2011-08-14	8.440425531914894	47
2011-08-15	8.370212765957447	47
2011-08-16	8.285106382978721	47
2011-08-17	8.21063829787234	47
2011-08-18	8.172340425531917	47
2011-08-19	8.006382978723405	47
2011-08-20	7.953191489361703	47
2011-08-21	7.8744680851063835	47
2011-08-22	7.85	46
2011-08-23	7.840425531914893	47
2011-08-24	7.812765957446809	47
2011-08-25	7.757446808510638	47
2011-08-26	7.751063829787233	47
2011-08-27	7.802127659574467	47
2011-08-28	7.757446808510638	47
2011-08-29	7.699999999999998	47
2011-08-30	7.6425531914893625	47
2011-08-31	7.708510638297873	47
2011-09-01	7.670212765957445	47
2011-09-02	7.621276595744685	47
2011-09-03	7.570212765957449	47
2011-09-04	7.51063829787234	47
2011-09-05	7.427659574468084	47
2011-09-06	7.419148936170212	47
2011-09-07	7.372340425531914	47
2011-09-08	7.346808510638298	47
2011-09-09	7.200000000000002	47
2011-09-10	7.163829787234044	47
2011-09-11	7.108510638297874	47
2011-09-12	7.08936170212766	47
2011-09-13	7.072340425531917	47
2011-09-14	7.059574468085108	47
2011-09-15	7.034042553191491	47
2011-09-16	6.995744680851064	47
2011-09-17	6.9787234042553195	47
2011-09-18	6.948936170212765	47
2011-09-19	6.929787234042552	47
2011-09-20	6.919148936170211	47
2011-09-21	6.961702127659573	47
2011-09-22	6.908510638297871	47
2011-09-23	6.951063829787234	47
2011-09-24	6.94255319148936	47
2011-09-25	6.880851063829786	47
2011-09-26	6.8148936170212755	47
2011-09-27	6.774468085106382	47
2011-09-28	6.791489361702127	47
2011-09-29	6.725531914893618	47
2011-09-30	6.706382978723404	47
2011-10-01	6.663829787234045	47
2011-10-02	6.606382978723406	47
2011-10-03	6.578723404255322	47
2011-10-04	6.553191489361705	47
2011-10-05	6.585106382978725	47
2011-10-06	7.038297872340425	47
2011-10-07	10.627659574468083	47
2011-10-08	10.851063829787233	47
2011-10-09	10.548936170212768	47
2011-10-10	10.03191489361702	47
2011-10-11	9.725531914893619	47
2011-10-12	9.395744680851065	47
2011-10-13	9.004255319148935	47
2011-10-14	10.299999999999999	47
2011-10-15	17.327659574468086	47
2011-10-16	15.982978723404253	47
2011-10-17	14.927659574468091	47
2011-10-18	14.857446808510636	47
2011-10-19	14.37234042553192	47
2011-10-20	13.634042553191488	47
2011-10-21	12.827659574468084	47
2011-10-22	11.961702127659573	47
2011-10-23	11.106382978723405	47
2011-10-24	10.491489361702124	47
2011-10-25	9.974468085106382	47
2011-10-26	9.512765957446808	47
2011-10-27	9.080851063829787	47
2011-10-28	8.663829787234043	47
2011-10-29	8.42127659574468	47
2011-10-30	8.193617021276593	47
2011-10-31	8.291489361702126	47
2011-11-01	8.204255319148938	47
2011-11-02	8.019148936170213	47
2011-11-03	7.897872340425533	47
2011-11-04	7.7042553191489365	47
2011-11-05	7.4680851063829765	47
2011-11-06	7.321276595744681	47
2011-11-07	7.238297872340424	47
2011-11-08	7.153191489361705	47
2011-11-09	7.025531914893618	47
2011-11-10	7.021276595744682	47
2011-11-11	6.976595744680849	47
2011-11-12	6.8957446808510605	47
2011-11-13	6.804255319148936	47
2011-11-14	6.736170212765956	47
2011-11-15	6.6851063829787245	47
2011-11-16	6.634042553191492	47
2011-11-17	6.540425531914893	47
2011-11-18	6.5085106382978735	47
2011-11-19	6.525531914893617	47
