time	value	nobs
2015-05-05	55.11576923076923	13
2015-05-06	55.344446808510654	47
2015-05-07	55.12904255319148	47
2015-05-08	55.14640425531913	47
2015-05-09	55.16089361702129	47
2015-05-10	55.222957446808515	47
2015-05-11	55.10625531914893	47
2015-05-12	55.130978723404255	47
2015-05-13	55.024957446808514	47
2015-05-14	55.037425531914906	47
2015-05-15	55.03555319148937	47
2015-05-16	54.996914893617024	47
2015-05-17	54.860106382978735	47
2015-05-18	54.72176595744679	47
2015-05-19	54.48893617021277	47
2015-05-20	54.861212765957454	47
2015-05-21	55.08974468085108	47
2015-05-22	55.06034042553191	47
2015-05-23	55.18595744680851	47
2015-05-24	55.20065957446808	47
2015-05-25	55.11285106382979	47
2015-05-26	55.2333404255319	47
2015-05-27	55.071148936170225	47
2015-05-28	55.15829787234042	47
2015-05-29	55.07904255319149	47
2015-05-30	54.94744680851064	47
2015-05-31	54.83153191489362	47
2015-06-01	54.71425531914893	47
2015-06-02	54.590666666666664	33
2015-06-03	54.376968749999996	32
2015-06-04	54.17465957446808	47
2015-06-05	54.00506382978725	47
2015-06-06	53.75834042553192	47
2015-06-07	53.53488	25
2015-06-08	53.3515	34
2015-06-09	53.04302272727272	44
2015-06-10	52.8788	15
2015-06-11	52.73913333333333	15
2015-06-12	52.380659574468076	47
2015-06-13	52.013319148936155	47
2015-06-14	51.61304255319149	47
2015-06-15	54.7518510638298	47
2015-06-16	54.782595744680854	47
2015-06-17	54.3104705882353	34
2015-06-18	53.51378124999999	32
2015-06-19	54.27159574468085	47
2015-06-20	54.84931914893616	47
2015-06-21	55.53963829787236	47
2015-06-22	55.2811	30
2015-06-23	55.23295744680851	47
2015-06-25	55.37151063829788	47
2015-06-26	55.25853191489362	47
2015-06-27	55.150170212765964	47
2015-06-28	55.12946808510638	47
2015-06-29	55.29687234042552	47
2015-06-30	55.24751063829789	47
2015-07-01	55.1559574468085	47
2015-07-02	55.052	47
2015-07-03	54.741191489361704	47
2015-07-04	54.079723404255326	47
2015-07-05	53.48255319148936	47
2015-07-06	52.795085106382984	47
2015-07-07	52.04329787234043	47
2015-07-08	51.49372340425532	47
2015-07-09	51.07551063829787	47
2015-07-10	50.559468085106396	47
2015-07-11	49.90459574468086	47
2015-07-12	49.24793617021276	47
2015-07-13	51.92951063829788	47
2015-07-14	52.81731914893617	47
2015-07-15	51.90657446808511	47
2015-07-16	50.92617021276596	47
2015-07-17	49.97965957446808	47
2015-07-18	49.0697234042553	47
2015-07-19	49.315	47
2015-07-20	51.808787234042555	47
2015-07-21	50.807489361702125	47
2015-07-22	49.55865957446809	47
2015-07-23	48.62448936170213	47
2015-07-24	48.131	31
2015-07-27	53.03346875	32
2015-07-28	52.852595744680855	47
2015-07-29	52.543829787234024	47
2015-07-30	52.33748275862069	29
2015-07-31	51.853531914893615	47
2015-08-01	51.18651063829788	47
2015-08-02	50.513574468085096	47
2015-08-03	49.9851914893617	47
2015-08-04	50.108696969696986	33
2015-08-06	49.54235714285714	28
2015-08-07	48.98129787234043	47
2015-08-08	48.28346808510638	47
2015-08-09	47.627234042553205	47
2015-08-10	46.93882978723404	47
2015-08-11	46.31314893617022	47
2015-08-12	45.74502127659574	47
2015-08-13	45.12570212765957	47
2015-08-14	44.61825531914894	47
2015-08-15	46.85368085106383	47
2015-08-16	50.02627659574468	47
2015-08-17	49.040446808510644	47
2015-08-18	48.55848936170214	47
2015-08-19	48.115276595744675	47
2015-08-20	47.46831914893616	47
2015-08-21	46.76170212765957	47
2015-08-22	46.06995744680851	47
2015-08-23	45.46602127659574	47
2015-08-24	44.89248936170212	47
2015-08-25	44.524787234042556	47
2015-08-26	44.46391489361702	47
2015-08-27	44.20440425531915	47
2015-08-28	43.8102340425532	47
2015-08-29	43.34638297872341	47
2015-08-30	42.856021276595726	47
2015-08-31	42.32340425531915	47
2015-09-01	41.814468085106384	47
2015-09-02	41.46291489361702	47
2015-09-03	41.32508510638298	47
2015-09-04	49.85970212765958	47
2015-09-05	48.154595744680854	47
2015-09-06	46.73978723404255	47
2015-09-07	50.767319148936174	47
2015-09-08	50.45268085106384	47
2015-09-09	49.53440425531915	47
2015-09-10	48.74965957446808	47
2015-09-11	49.46131914893616	47
2015-09-12	49.176808510638296	47
2015-09-13	48.42576595744681	47
2015-09-14	48.12153191489361	47
2015-09-15	51.0459574468085	47
2015-09-16	49.75800000000002	47
2015-09-17	48.77310638297873	47
2015-09-18	47.883021276595734	47
2015-09-19	47.258510638297864	47
2015-09-20	47.10212765957447	47
2015-09-21	46.98131914893618	47
2015-09-22	46.66317021276595	47
2015-09-23	46.12234042553192	47
2015-09-24	45.713595744680845	47
2015-09-25	45.36174468085106	47
2015-09-26	45.390531914893614	47
2015-09-27	50.307361702127665	47
2015-09-28	50.75408510638298	47
2015-09-29	50.00874468085107	47
2015-09-30	49.39274468085106	47
2015-10-01	48.78265957446807	47
2015-10-02	48.06878723404254	47
2015-10-03	47.30959574468084	47
2015-10-04	46.579170212765945	47
2015-10-05	45.940595744680856	47
2015-10-06	45.41612765957447	47
2015-10-07	44.84785106382979	47
2015-10-08	47.78678723404253	47
2015-10-09	53.38872340425531	47
2015-10-10	53.64482978723404	47
2015-10-11	53.170808510638274	47
2015-10-12	51.96334042553193	47
2015-10-13	51.657595744680854	47
2015-10-14	51.49114893617023	47
2015-10-15	53.54882978723404	47
2015-10-16	54.46825531914892	47
2015-10-17	54.08321276595744	47
2015-10-18	53.22268085106382	47
2015-10-19	52.45810638297872	47
2015-10-20	52.218851063829796	47
2015-10-21	54.33459574468085	47
2015-10-22	55.0659574468085	47
2015-10-23	44.7692340425532	47
2015-10-24	44.64948936170212	47
2015-10-25	44.14595744680852	47
2015-10-26	43.89710638297873	47
2015-10-27	43.670702127659574	47
2015-10-28	43.44123404255319	47
2015-10-29	43.180680851063826	47
2015-10-30	42.95778723404255	47
2015-10-31	42.72965957446808	47
2015-11-01	42.46993617021276	47
2015-11-02	42.206957446808495	47
2015-11-03	41.853851063829794	47
2015-11-04	41.45742553191489	47
2015-11-05	33.32348936170213	47
2015-11-06	33.08470212765956	47
2015-11-07	32.88140425531914	47
2015-11-08	32.881595744680844	47
2015-11-09	32.902851063829786	47
2015-11-10	32.967829787234045	47
2015-11-11	32.98868085106385	47
2015-11-12	33.23134042553192	47
2015-11-14	33.252680851063836	47
2015-11-15	36.93506382978724	47
2015-11-16	40.94768085106382	47
2015-11-17	39.00687234042552	47
2015-11-18	38.601063829787236	47
2015-11-19	38.64085106382978	47
2015-11-20	40.29670212765957	47
2015-11-21	40.62742553191489	47
2015-11-22	39.83006382978722	47
2015-11-23	39.056404255319144	47
2015-11-24	38.63010638297873	47
2015-11-25	38.380446808510634	47
2015-11-26	38.195808510638294	47
2015-11-27	38.04408510638299	47
2015-11-28	37.92019148936173	47
2015-11-29	37.79004255319149	47
2015-11-30	40.38531914893617	47
2015-12-01	43.98155319148937	47
2015-12-02	42.45455319148937	47
2015-12-03	42.587297872340415	47
2015-12-04	41.9378510638298	47
2015-12-05	41.07636170212766	47
2015-12-06	40.51040425531913	47
2015-12-07	40.074595744680856	47
2015-12-08	39.721170212765976	47
2015-12-09	39.461489361702114	47
2015-12-10	40.37702127659574	47
2015-12-11	40.60385106382979	47
2015-12-12	40.21648936170213	47
2015-12-13	39.98885106382979	47
2015-12-14	39.801	47
2015-12-15	39.62419148936169	47
2015-12-16	39.411808510638295	47
2015-12-17	39.232148936170205	47
2015-12-18	39.39723404255319	47
2015-12-19	42.814042553191484	47
2015-12-20	41.720170212765964	47
2015-12-21	40.949574468085096	47
2015-12-22	40.43836170212767	47
2015-12-23	40.15419148936169	47
2015-12-24	39.8492340425532	47
2015-12-25	39.623510638297866	47
2015-12-26	39.42385106382977	47
2015-12-27	39.233914893617026	47
