time	value	nobs
2015-11-20	31.521276595744677	47
2015-11-21	36.6028085106383	47
2015-11-22	35.73404255319149	47
2015-11-23	35.216319148936165	47
2015-11-25	34.70036170212766	47
2015-11-26	34.519510638297874	47
2015-11-28	34.45036170212766	47
2015-11-29	34.28902127659575	47
2015-11-30	35.02838297872341	47
2015-12-01	37.07976595744681	47
2015-12-02	37.851063829787236	47
2015-12-03	37.65957446808511	47
2015-12-04	36.86172340425532	47
2015-12-05	36.797872340425535	47
2015-12-07	36.530148936170214	47
2015-12-08	36.6294255319149	47
2015-12-09	36.847531914893615	47
2015-12-10	38.74291489361702	47
2015-12-11	37.88991489361702	47
2015-12-12	37.85704255319149	47
2015-12-13	37.95359574468087	47
2015-12-14	37.860297872340425	47
2015-12-15	38.070191489361704	47
2015-12-16	38.039787234042564	47
2015-12-17	38.82859574468086	47
2015-12-18	40.16934042553192	47
2015-12-19	40.66580851063831	47
2015-12-20	40.36680851063831	47
2015-12-21	40.176085106382985	47
2015-12-22	40.15589361702128	47
2015-12-23	40.02427659574468	47
2015-12-24	39.81210638297873	47
2015-12-25	39.742936170212765	47
2015-12-26	39.72970212765957	47
2015-12-27	39.65882978723405	47
2015-12-28	39.631638297872335	47
2015-12-29	39.46508510638297	47
2015-12-30	39.26165957446808	47
2015-12-31	38.679468085106386	47
2016-01-01	38.22925531914894	47
2016-01-02	38.24863829787235	47
2016-01-03	37.86959574468085	47
2016-01-04	37.168851063829784	47
2016-01-05	36.82782978723404	47
2016-01-06	36.93397872340425	47
2016-01-07	37.07063829787234	47
2016-01-08	37.18625531914894	47
2016-01-09	37.45953191489361	47
2016-01-10	40.96544680851065	47
2016-01-11	41.37612765957447	47
2016-01-12	41.647617021276595	47
2016-01-13	41.55910638297873	47
2016-01-14	41.40725531914894	47
2016-01-15	41.213936170212754	47
2016-01-16	41.084106382978725	47
2016-01-17	40.56957446808511	47
2016-01-18	39.76153191489362	47
2016-01-19	39.14455319148937	47
2016-01-20	38.51217021276595	47
2016-01-21	38.29761702127659	47
2016-01-22	37.83814893617022	47
2016-01-23	36.35414893617022	47
2016-01-24	36.22829787234041	47
2016-01-25	37.85193617021275	47
2016-01-26	41.26042553191489	47
2016-01-27	42.03729787234043	47
2016-01-28	42.62555319148936	47
2016-01-29	43.11578723404255	47
2016-01-30	42.431489361702134	47
2016-01-31	42.32710638297873	47
2016-02-01	44.07195744680852	47
2016-02-02	43.66074468085106	47
2016-02-03	43.23995744680851	47
2016-02-04	42.84302127659575	47
2016-02-05	42.590468085106394	47
2016-02-06	42.450276595744675	47
2016-02-07	42.381957446808514	47
2016-02-08	42.50538297872341	47
2016-02-09	42.67593617021277	47
2016-02-10	44.841957446808514	47
2016-02-11	44.17574468085106	47
2016-02-12	43.485340425531916	47
2016-02-13	43.31348936170213	47
2016-02-14	43.31957446808511	47
2016-02-15	44.79595744680851	47
2016-02-16	44.05946808510638	47
2016-02-17	43.65138297872339	47
2016-02-18	44.36840425531915	47
2016-02-19	46.578319148936174	47
2016-02-20	44.81593617021276	47
2016-02-21	45.61614893617022	47
2016-02-22	45.23251063829786	47
2016-02-23	45.13012765957447	47
2016-02-24	45.1968510638298	47
2016-02-25	44.43855319148936	47
2016-02-26	43.871106382978724	47
2016-02-27	43.39157446808512	47
2016-02-28	43.5443829787234	47
2016-02-29	45.11846808510638	47
2016-03-01	46.40338297872341	47
2016-03-02	45.48270212765957	47
2016-03-03	45.44265957446809	47
2016-03-04	45.43519148936171	47
2016-03-05	44.99819148936171	47
2016-03-06	45.354638297872356	47
2016-03-07	45.062063829787235	47
2016-03-08	45.17555319148936	47
2016-03-09	45.09259574468086	47
2016-03-10	44.82493617021275	47
2016-03-11	44.8791914893617	47
2016-03-12	44.65142553191489	47
2016-03-13	44.386021276595734	47
2016-03-14	44.03191489361702	47
2016-03-15	45.32051063829787	47
2016-03-16	45.35444680851063	47
2016-03-17	44.95487234042553	47
2016-03-18	44.7059574468085	47
2016-03-19	44.62682978723404	47
2016-03-20	44.30817021276596	47
2016-03-21	44.356680851063835	47
2016-03-22	44.284361702127654	47
2016-03-23	43.97329787234043	47
2016-03-24	43.785617021276586	47
2016-03-25	43.48512765957446	47
2016-03-26	43.69838297872341	47
2016-03-27	43.63878723404255	47
2016-03-28	43.650000000000006	47
2016-03-29	43.68687234042553	47
2016-03-30	43.45234042553192	47
2016-03-31	43.60846808510638	47
2016-04-01	43.34287234042553	47
2016-04-02	42.63576595744681	47
2016-04-03	42.58240425531916	47
2016-04-04	42.64125531914893	47
2016-04-05	42.44795744680851	47
2016-04-06	42.114936170212765	47
2016-04-07	41.51078723404255	47
2016-04-08	42.40827659574468	47
2016-04-09	47.5794255319149	47
2016-04-10	46.42531914893617	47
2016-04-11	46.07721276595745	47
2016-04-12	45.74542553191489	47
2016-04-13	45.59327659574467	47
2016-04-14	45.51059574468085	47
2016-04-15	44.9091914893617	47
2016-04-16	44.72853191489361	47
2016-04-17	44.458744680851055	47
2016-04-18	44.9556170212766	47
2016-04-19	44.69753191489362	47
2016-04-20	44.21829787234043	47
2016-04-21	43.67189361702127	47
2016-04-22	43.380595744680846	47
2016-04-23	43.01210638297873	47
2016-04-24	42.73351063829787	47
2016-04-25	42.27442553191488	47
