time	value	nobs
2002-05-02	39.62636363636363	22
2002-05-03	40.63404255319149	47
2002-05-04	44.8631914893617	47
2002-05-05	43.87	47
2002-05-06	44.02468085106383	47
2002-05-07	43.47255319148936	47
2002-05-08	42.37574468085108	47
2002-05-09	41.41404255319149	47
2002-05-10	40.73000000000001	47
2002-05-11	43.267872340425534	47
2002-05-12	42.22595744680851	47
2002-05-13	41.51063829787234	47
2002-05-14	40.97255319148937	47
2002-05-15	40.57765957446811	47
2002-05-16	40.151276595744676	47
2002-05-17	39.567234042553196	47
2002-05-18	39.02404255319147	47
2002-05-19	38.7323404255319	47
2002-05-20	38.40148936170214	47
2002-05-21	37.92574468085108	47
2002-05-22	37.644680851063846	47
2002-05-23	37.38063829787236	47
2002-05-24	37.61531914893616	47
2002-05-25	37.45510638297873	47
2002-05-26	37.20000000000001	47
2002-05-27	37.13042553191489	47
2002-05-28	42.59914893617022	47
2002-05-29	41.42787234042554	47
2002-05-30	40.32936170212766	47
2002-05-31	39.37957446808511	47
2002-06-01	38.76617021276596	47
2002-06-02	38.12255319148935	47
2002-06-03	37.397234042553194	47
2002-06-04	36.57404255319149	47
2002-06-05	35.90808510638296	47
2002-06-06	35.59617021276597	47
2002-06-07	37.25148936170212	47
2002-06-08	41.59148936170213	47
2002-06-09	39.93297872340426	47
2002-06-10	39.284680851063825	47
2002-06-11	39.103617021276605	47
2002-06-12	39.37680851063829	47
2002-06-13	40.40787234042554	47
2002-06-14	40.46936170212767	47
2002-06-15	40.93829787234042	47
2002-06-16	41.946382978723406	47
2002-06-17	40.700212765957446	47
2002-06-18	39.42723404255319	47
2002-06-19	38.547234042553185	47
2002-06-20	38.086595744680835	47
2002-06-21	38.09957446808511	47
2002-06-22	38.382340425531915	47
2002-06-23	37.697872340425526	47
2002-06-24	36.958510638297874	47
2002-06-25	36.098297872340446	47
2002-06-26	35.2631914893617	47
2002-06-27	34.511063829787226	47
2002-06-28	33.98276595744681	47
