time	value	nobs
2015-01-01	21.52446808510638	47
2015-01-02	21.81851063829787	47
2015-01-03	22.023191489361704	47
2015-01-04	22.174255319148948	47
2015-01-05	22.240212765957445	47
2015-01-06	22.279148936170206	47
2015-01-07	22.288723404255308	47
2015-01-08	22.33936170212766	47
2015-01-09	22.79212765957447	47
2015-01-10	23.1804255319149	47
2015-01-11	23.499148936170204	47
2015-01-12	23.755319148936167	47
2015-01-13	23.779148936170206	47
2015-01-14	23.791702127659562	47
2015-01-15	23.783404255319144	47
2015-01-16	23.75936170212766	47
2015-01-17	23.765319148936165	47
2015-01-18	23.7468085106383	47
2015-01-20	23.725957446808515	47
2015-01-21	23.732978723404262	47
2015-01-22	23.710638297872354	47
2015-01-23	23.681489361702127	47
2015-01-24	23.647872340425536	47
2015-01-25	23.645531914893617	47
2015-01-26	23.882553191489357	47
2015-01-27	24.273404255319146	47
2015-01-28	24.320851063829785	47
2015-01-29	24.303617021276587	47
2015-01-30	24.301489361702124	47
2015-01-31	24.406170212765957	47
2015-02-01	24.429574468085107	47
2015-02-02	24.422553191489364	47
2015-02-03	24.430425531914896	47
2015-02-04	24.431914893617027	47
2015-02-05	24.415957446808516	47
2015-02-06	24.374893617021264	47
2015-02-07	24.340425531914892	47
2015-02-08	24.36531914893618	47
2015-02-09	24.605531914893614	47
2015-02-10	25.122765957446823	47
2015-02-11	25.117659574468075	47
2015-02-12	25.0831914893617	47
2015-02-13	25.048510638297863	47
2015-02-14	25.02255319148936	47
2015-02-15	24.987234042553197	47
2015-02-16	24.960212765957465	47
2015-02-17	24.920425531914898	47
2015-02-18	24.890000000000004	47
2015-02-19	24.8563829787234	47
2015-02-20	24.836382978723403	47
2015-02-21	24.808936170212757	47
2015-02-22	24.77510638297872	47
2015-02-23	24.851914893617007	47
2015-02-24	25.13936170212767	47
2015-02-25	25.13804347826087	46
2015-02-26	25.103191489361695	47
2015-02-27	25.071489361702117	47
2015-02-28	25.092127659574455	47
2015-03-01	25.143404255319158	47
2015-03-02	25.24148936170213	47
2015-03-03	25.285531914893603	47
2015-03-04	25.280851063829783	47
2015-03-05	25.30297872340424	47
2015-03-06	25.287659574468076	47
2015-03-07	25.26446808510638	47
2015-03-08	25.22255319148937	47
2015-03-09	25.17425531914894	47
2015-03-10	25.144042553191504	47
2015-03-11	25.1059574468085	47
2015-03-12	25.089361702127654	47
2015-03-13	25.058510638297864	47
2015-03-14	25.03106382978723	47
2015-03-15	25.0595744680851	47
2015-03-16	25.088510638297866	47
2015-03-17	25.07021276595744	47
2015-03-18	25.028723404255313	47
2015-03-19	24.99808510638298	47
2015-03-20	24.962340425531924	47
2015-03-21	24.98489361702127	47
2015-03-22	25.31787234042552	47
2015-03-23	25.368510638297856	47
2015-03-24	25.336382978723403	47
2015-03-25	25.28574468085106	47
2015-03-26	25.231063829787242	47
2015-03-27	25.183617021276596	47
2015-03-28	25.14489361702126	47
2015-03-29	25.130851063829788	47
2015-03-30	25.407021276595742	47
2015-03-31	26.61765957446807	47
2015-04-01	27.576170212765966	47
2015-04-02	28.355957446808517	47
2015-04-03	28.05212765957446	47
2015-04-04	27.63531914893617	47
2015-04-05	27.380212765957438	47
2015-04-06	27.19765957446809	47
2015-04-07	27.045106382978727	47
2015-04-08	26.920638297872337	47
2015-04-09	26.811702127659572	47
2015-04-10	26.704255319148952	47
2015-04-11	26.58297872340425	47
2015-04-12	26.45893617021278	47
2015-04-13	26.358085106382973	47
2015-04-14	26.27468085106383	47
2015-04-15	26.18355555555556	45
2015-04-16	26.061702127659572	47
2015-04-17	25.9644680851064	47
2015-04-18	25.886382978723386	47
2015-04-19	25.815319148936158	47
2015-04-20	25.725531914893633	47
2015-04-21	25.599148936170206	47
2015-04-22	25.478297872340434	47
2015-04-23	25.41297872340426	47
2015-04-24	25.31042553191489	47
2015-04-25	25.165319148936156	47
2015-04-26	25.07553191489361	47
2015-04-27	25.29510638297872	47
2015-04-28	25.572765957446794	47
2015-04-29	25.550212765957443	47
2015-04-30	25.502340425531912	47
2015-05-01	25.698723404255322	47
2015-05-02	25.708936170212773	47
2015-05-03	25.633829787234042	47
2015-05-04	25.95936170212766	47
2015-05-05	26.087872340425516	47
2015-05-06	26.047446808510642	47
2015-05-07	25.897021276595733	47
2015-05-08	25.76659574468086	47
2015-05-09	25.615319148936166	47
2015-05-10	25.507872340425543	47
2015-05-11	25.35531914893616	47
2015-05-12	26.00829787234043	47
2015-05-13	27.509999999999994	47
2015-05-14	27.103191489361706	47
2015-05-15	26.84617021276596	47
2015-05-16	26.632127659574465	47
2015-05-17	26.45085106382977	47
2015-05-18	26.24957446808512	47
2015-05-19	26.019787234042564	47
2015-05-20	25.801489361702135	47
2015-05-21	25.610851063829777	47
2015-05-22	25.404893617021273	47
2015-05-23	25.18361702127659	47
2015-05-24	24.97127659574467	47
2015-05-25	24.737234042553194	47
2015-05-26	24.532765957446816	47
2015-05-27	24.370638297872336	47
2015-05-28	24.193829787234037	47
2015-05-29	24.005106382978724	47
2015-05-30	23.82382978723404	47
2015-05-31	23.66	47
2015-06-01	23.49553191489363	47
2015-06-02	23.36297872340425	47
2015-06-03	23.165957446808516	47
