time	value	nobs
2017-06-07	86.45003125000001	32
2017-06-08	86.19010638297873	47
2017-06-09	86.16927659574468	47
2017-06-10	86.25655319148936	47
2017-06-11	86.10078723404257	47
2017-06-12	85.48546808510639	47
2017-06-13	85.34472340425535	47
2017-06-14	85.70687234042553	47
2017-06-15	85.85240425531916	47
2017-06-16	85.78278723404254	47
2017-06-17	85.7627659574468	47
2017-06-18	85.45406382978724	47
2017-06-19	85.44495744680852	47
2017-06-20	85.0325744680851	47
2017-06-21	85.05	47
2017-06-22	84.96653191489362	47
2017-06-23	84.9224680851064	47
2017-06-24	84.7911489361702	47
2017-06-25	84.6126170212766	47
2017-06-26	84.39702127659574	47
2017-06-27	84.34629787234043	47
2017-06-28	84.47402127659575	47
2017-06-29	84.55625531914895	47
2017-06-30	84.39234042553194	47
2017-07-01	84.17168085106384	47
2017-07-02	83.93902127659574	47
2017-07-03	83.61653191489361	47
2017-07-04	83.41968085106383	47
2017-07-05	83.34229787234042	47
2017-07-06	83.23868085106383	47
2017-07-07	83.422	47
2017-07-08	83.43648936170213	47
2017-07-09	83.4461914893617	47
2017-07-10	83.36548936170213	47
2017-07-11	83.1128936170213	47
2017-07-12	82.7900425531915	47
2017-07-13	82.43593617021276	47
2017-07-14	82.5193829787234	47
2017-07-15	82.71746808510636	47
2017-07-16	82.69631914893615	47
2017-07-17	82.20836170212768	47
2017-07-18	82.05695744680851	47
2017-07-19	81.87374468085105	47
2017-07-20	81.95725531914894	47
2017-07-21	82.04770212765956	47
2017-07-22	81.96559574468085	47
2017-07-23	81.91287234042552	47
2017-07-24	81.56957446808512	47
2017-07-25	81.42363829787234	47
2017-07-26	81.91448936170212	47
2017-07-27	82.31951063829788	47
2017-07-28	82.1767021276596	47
2017-07-29	82.25604255319148	47
2017-07-30	82.40125531914894	47
2017-07-31	82.22246808510639	47
2017-08-01	82.1996808510638	47
2017-08-02	81.9442340425532	47
2017-08-03	81.79040425531915	47
2017-08-04	81.75227659574469	47
2017-08-05	81.95740425531916	47
2017-08-06	81.86914893617022	47
2017-08-07	81.81317021276598	47
2017-08-08	82.02451063829787	47
2017-08-09	82.44512765957447	47
2017-08-10	82.8776170212766	47
2017-08-11	82.75653191489361	47
2017-08-12	82.5598936170213	47
2017-08-13	82.3918936170213	47
2017-08-14	82.27842553191489	47
2017-08-15	82.28927659574467	47
2017-08-16	82.2126170212766	47
2017-08-17	82.20906382978724	47
2017-08-18	82.03831914893615	47
2017-08-21	82.29593103448278	29
2017-08-22	81.89610638297872	47
2017-08-23	81.72889361702128	47
2017-08-24	81.53031914893616	47
2017-08-25	81.40506382978725	47
2017-08-26	81.38551063829786	47
2017-08-27	81.53302127659575	47
2017-08-28	81.53151063829786	47
2017-08-29	81.48951063829786	47
2017-08-30	81.73697872340425	47
2017-08-31	81.72617021276595	47
2017-09-01	81.74936170212767	47
2017-09-02	81.86685106382978	47
2017-09-03	81.87334042553191	47
2017-09-04	81.90297872340426	47
2017-09-05	81.93074468085106	47
2017-09-06	81.85865957446812	47
2017-09-07	81.70161702127658	47
2017-09-08	81.6755106382979	47
2017-09-09	81.66044680851064	47
2017-09-10	81.71306382978725	47
2017-09-11	81.69302127659574	47
2017-09-12	81.57674468085106	47
2017-09-13	81.25231914893615	47
2017-09-14	81.48995744680852	47
2017-09-15	81.48917021276598	47
2017-09-16	81.69972340425531	47
2017-09-17	81.91155319148935	47
2017-09-18	81.77123404255319	47
2017-09-19	81.57070212765959	47
2017-09-20	81.78963829787233	47
2017-09-21	82.08382978723404	47
2017-09-22	82.0058085106383	47
2017-09-23	82.1272340425532	47
2017-09-24	82.18176595744681	47
2017-09-25	82.25068085106382	47
2017-09-26	82.34255319148937	47
2017-09-27	82.3928510638298	47
2017-09-28	82.33165957446809	47
2017-09-29	81.74882978723404	47
2017-09-30	82.13612765957447	47
2017-10-01	82.18378723404255	47
2017-10-02	81.92776595744682	47
2017-10-03	81.77621276595745	47
2017-10-04	82.06487234042555	47
2017-10-05	82.13082978723403	47
2017-10-06	82.18936170212766	47
2017-10-07	82.18182978723404	47
2017-10-08	82.27225531914895	47
2017-10-09	82.34893617021275	47
2017-10-10	82.01729787234041	47
2017-10-11	82.00572340425532	47
2017-10-12	82.02172340425533	47
2017-10-13	82.25204255319149	47
2017-10-14	82.3144893617021	47
2017-10-15	82.39385106382977	47
2017-10-16	82.34044680851062	47
2017-10-17	82.26336170212767	47
2017-10-18	82.22157446808511	47
2017-10-19	82.44570212765957	47
2017-10-20	82.52070212765958	47
2017-10-21	82.5606170212766	47
2017-10-22	82.5934893617021	47
2017-10-23	82.65323404255318	47
2017-10-24	82.83197872340426	47
2017-10-25	82.70395744680852	47
2017-10-26	82.62821276595744	47
2017-10-27	82.78159574468086	47
2017-10-28	82.54176595744681	47
2017-10-29	82.44861702127659	47
2017-10-30	82.72970212765958	47
2017-10-31	82.84561702127658	47
2017-11-01	82.83474468085107	47
2017-11-02	82.85000000000001	47
2017-11-03	82.95019148936171	47
2017-11-04	83.15082978723404	47
2017-11-05	83.26321276595743	47
2017-11-06	83.34240425531915	47
2017-11-07	83.21559574468085	47
2017-11-08	83.46206382978724	47
2017-11-09	83.35482978723404	47
2017-11-10	83.15606382978723	47
2017-11-11	83.00691489361702	47
2017-11-12	82.83051063829787	47
2017-11-13	83.01617021276594	47
2017-11-14	83.06999999999998	47
2017-11-15	83.09168085106383	47
2017-11-16	83.28163829787235	47
2017-11-17	83.2386170212766	47
2017-11-18	83.21570212765958	47
2017-11-19	83.24276595744682	47
2017-11-20	83.28331914893619	47
2017-11-21	83.24297872340426	47
2017-11-22	83.36923404255317	47
2017-11-23	83.4773829787234	47
2017-11-24	83.419914893617	47
2017-11-25	83.45893617021277	47
2017-11-26	83.45363829787235	47
2017-11-27	83.54531914893617	47
2017-11-28	83.62634042553192	47
2017-11-29	83.58829787234043	47
2017-11-30	83.67580851063832	47
2017-12-01	83.60938297872342	47
2017-12-02	83.54508510638298	47
2017-12-04	83.59714893617021	47
2017-12-05	83.68044680851064	47
2017-12-06	83.70931914893617	47
2017-12-07	83.73263829787233	47
2017-12-08	83.63499999999999	47
