time	value	nobs
2004-01-07	3.540217391304348	46
2004-01-08	3.7959574468085098	47
2004-01-09	11.658297872340427	47
2004-01-10	16.11553191489362	47
2004-01-11	18.036595744680856	47
2004-01-12	19.220425531914895	47
2004-01-13	24.03042553191489	47
2004-01-14	24.54936170212766	47
2004-01-15	22.71085106382979	47
2004-01-16	22.45957446808511	47
2004-01-17	23.453191489361696	47
2004-01-18	23.22234042553191	47
2004-01-19	21.8568085106383	47
2004-01-20	23.095531914893616	47
2004-01-21	22.876808510638302	47
2004-01-22	21.01021276595744	47
2004-01-23	19.64297872340426	47
2004-01-24	7.439787234042553	47
2004-01-25	9.12531914893617	47
2004-01-26	17.119130434782605	46
2004-01-27	18.83893617021277	47
2004-01-28	19.639574468085108	47
2004-01-29	20.018297872340426	47
2004-01-30	20.128085106382986	47
2004-01-31	20.23340425531915	47
2004-02-01	21.682978723404254	47
2004-02-02	20.423829787234045	47
2004-02-03	19.95276595744681	47
2004-02-04	19.251914893617016	47
2004-02-05	19.01595744680851	47
2004-02-06	19.371702127659585	47
2004-02-07	20.297446808510642	47
2004-02-08	21.996808510638292	47
2004-02-09	21.311702127659576	47
2004-02-10	19.44787234042553	47
2004-02-11	20.50744680851064	47
2004-02-12	21.344468085106385	47
2004-02-13	20.7536170212766	47
2004-02-14	20.83425531914894	47
2004-02-19	20.024864864864863	37
2004-02-20	19.90106382978724	47
2004-02-21	19.90446808510638	47
2004-02-22	20.18617021276596	47
2004-02-23	22.414893617021278	47
2004-02-24	22.10872340425532	47
2004-02-25	20.930638297872328	47
2004-02-26	20.67148936170212	47
2004-02-27	21.07574468085106	47
2004-02-28	19.940212765957444	47
2004-02-29	18.58127659574468	47
2004-03-01	17.80574468085106	47
2004-03-02	13.706382978723399	47
2004-03-03	18.66510638297872	47
2004-03-04	20.381063829787234	47
2004-03-05	21.668297872340425	47
2004-03-06	22.361063829787234	47
2004-03-07	21.54340425531915	47
2004-03-08	21.600212765957444	47
