time	value	nobs
2010-02-03	6.7191489361702095	47
2010-02-10	8.827659574468088	47
2010-02-11	12.470212765957443	47
2010-02-12	12.676595744680855	47
2010-02-13	17.71063829787234	47
2010-02-14	16.923404255319145	47
2010-02-15	15.148936170212771	47
2010-02-16	13.980851063829792	47
2010-02-17	13.13829787234042	47
2010-02-18	12.525531914893609	47
2010-02-19	12.061702127659569	47
2010-02-20	11.682978723404258	47
2010-02-21	11.359574468085109	47
2010-02-22	11.076595744680851	47
2010-02-23	10.804255319148934	47
2010-02-24	10.576595744680851	47
2010-02-25	10.359574468085109	47
2010-02-26	10.168085106382986	47
2010-02-27	10.02127659574468	47
2010-02-28	9.861702127659578	47
2010-03-01	9.70212765957447	47
2010-03-02	9.563829787234043	47
2010-03-03	9.453191489361696	47
2010-03-04	9.308510638297877	47
2010-03-05	10.02553191489362	47
2010-03-06	13.057446808510639	47
2010-03-07	15.851063829787234	47
2010-03-08	16.59361702127659	47
2010-03-09	16.77021276595745	47
2010-03-10	15.310638297872334	47
2010-03-11	20.48936170212766	47
2010-03-12	21.26382978723404	47
2010-03-13	20.572340425531912	47
2010-03-14	19.814893617021276	47
2010-03-15	18.880851063829788	47
2010-03-16	17.821276595744678	47
2010-03-17	16.799999999999997	47
2010-03-18	15.878723404255325	47
2010-03-19	15.087234042553183	47
2010-03-20	14.455319148936173	47
2010-03-21	13.934042553191489	47
2010-03-22	13.495744680851056	47
2010-03-23	13.104255319148935	47
2010-03-24	12.80851063829788	47
2010-03-25	12.531914893617017	47
2010-03-26	12.310344827586208	29
2010-03-30	18.408333333333335	24
2010-03-31	16.363829787234042	47
2010-04-01	14.510638297872342	47
2010-04-02	13.519148936170213	47
2010-04-03	12.946808510638299	47
2010-04-04	12.523404255319143	47
2010-04-05	12.170212765957451	47
2010-04-06	12.093617021276598	47
2010-04-07	13.285106382978729	47
2010-04-08	12.991489361702126	47
2010-04-09	17.487234042553194	47
2010-04-10	14.629787234042562	47
2010-04-11	16.1595744680851	47
2010-04-12	21.3	47
2010-04-13	20.738297872340425	47
2010-04-14	19.193617021276598	47
2010-04-15	17.891489361702124	47
2010-04-16	16.753191489361697	47
2010-04-17	15.717021276595736	47
2010-04-18	14.893617021276603	47
2010-04-19	14.272340425531919	47
2010-04-20	13.785106382978725	47
2010-04-21	13.372340425531922	47
2010-04-22	13.036170212765951	47
2010-04-23	13.123404255319148	47
2010-04-24	18.665957446808513	47
2010-04-25	20.272340425531915	47
2010-04-26	17.27021276595745	47
2010-04-27	15.112765957446813	47
2010-04-28	14.072340425531905	47
2010-04-29	20.42340425531915	47
2010-04-30	21.06382978723404	47
2010-05-01	18.195744680851064	47
2010-05-02	16.25744680851064	47
2010-05-03	15.01914893617022	47
2010-05-04	16.002127659574466	47
2010-05-05	21.26382978723404	47
2010-05-06	20.323404255319147	47
2010-05-07	24.49473684210526	19
2010-05-12	20.389361702127662	47
2010-05-13	18.66808510638298	47
2010-05-14	17.65106382978723	47
2010-05-15	16.86170212765958	47
2010-05-16	16.195744680851064	47
2010-05-17	15.670212765957446	47
2010-05-18	15.225531914893622	47
2010-05-19	14.848936170212776	47
2010-05-20	14.52765957446808	47
2010-05-21	14.285106382978736	47
2010-05-22	14.093617021276595	47
2010-05-23	13.833333333333334	21
2010-05-24	15.2063829787234	47
2010-05-25	19.90851063829787	47
2010-05-26	16.86595744680851	47
2010-05-27	15.748936170212767	47
2010-05-28	16.04468085106383	47
2010-05-29	22.782978723404256	47
2010-05-30	22.227659574468085	47
2010-05-31	26.604545454545452	22
2010-06-08	17.857894736842105	19
2010-06-09	20.06595744680851	47
2010-06-10	25.22978723404255	47
2010-06-11	24.029787234042555	47
2010-06-12	23.74042553191491	47
2010-06-13	22.129787234042556	47
2010-06-14	20.94893617021277	47
2010-06-15	20.07234042553191	47
2010-06-16	19.488571428571426	35
2010-07-03	26.187234042553197	47
2010-07-04	24.034042553191497	47
2010-07-05	23.034042553191483	47
2010-07-06	22.45106382978723	47
2010-07-07	22.031914893617017	47
2010-07-08	21.738297872340436	47
2010-07-09	21.521276595744677	47
2010-07-10	22.91860465116279	43
2010-07-11	22.706382978723404	47
2010-07-12	25.387234042553192	47
2010-07-13	25.057446808510633	47
2010-07-14	24.697560975609758	41
2010-07-15	23.69574468085106	47
2010-07-16	25.891489361702124	47
2010-07-17	24.455319148936162	47
2010-07-18	23.810638297872345	47
2010-07-19	23.295744680851055	47
2010-07-20	26.61063829787234	47
2010-07-21	23.83617021276596	47
2010-07-22	23.04680851063829	47
2010-07-23	22.638297872340427	47
2010-07-24	22.34255319148936	47
2010-07-25	22.099999999999998	47
2010-07-26	21.891489361702114	47
2010-07-27	21.71489361702129	47
2010-07-28	21.96808510638298	47
2010-07-29	24.94680851063829	47
2010-07-30	26.411428571428573	35
2010-07-31	26.08510638297873	47
2010-08-01	26.952380952380953	21
2010-08-02	26.224999999999994	32
2010-08-03	25.29574468085106	47
2010-08-04	26.625531914893614	47
2010-08-05	25.499999999999996	47
2010-08-06	26.621276595744682	47
2010-08-07	27.982978723404255	47
2010-08-08	24.8659574468085	47
2010-08-09	23.623404255319137	47
2010-08-10	25.836170212765957	47
2010-08-11	26.38387096774193	31
2010-08-12	27.084848484848486	33
2010-08-13	26.43617021276595	47
2010-08-14	25.932499999999997	40
2010-08-15	27.944444444444443	18
2010-08-16	26.999999999999996	47
2010-08-17	25.448936170212765	47
2010-08-18	25.669696969696968	33
2010-08-19	27.24255319148936	47
2010-08-20	26.044680851063827	47
2010-08-21	27.282978723404256	47
