time	value	nobs
2014-01-01	29.04691304347826	46
2014-01-02	30.377765957446805	47
2014-01-03	30.95121276595745	47
2014-01-04	31.555042553191495	47
2014-01-05	33.73202127659574	47
2014-01-06	30.797723404255322	47
2014-01-07	29.734978723404257	47
2014-01-08	29.316765957446798	47
2014-01-09	29.09870212765957	47
2014-01-10	29.67421276595745	47
2014-01-11	29.4175744680851	47
2014-01-12	29.21734042553191	47
2014-01-13	29.478446808510636	47
2014-01-14	30.01555319148936	47
2014-01-15	29.453893617021272	47
2014-01-16	29.207978723404263	47
2014-01-17	29.118425531914895	47
2014-01-18	28.974574468085112	47
2014-01-19	28.83257446808511	47
2014-01-20	28.70404255319149	47
2014-01-21	29.1833829787234	47
2014-01-22	29.029446808510627	47
2014-01-23	28.915808510638307	47
2014-01-24	29.477936170212764	47
2014-01-25	29.304914893617024	47
2014-01-26	29.446872340425536	47
2014-01-27	30.381808510638297	47
2014-01-28	29.85738297872341	47
2014-01-29	29.436531914893614	47
2014-01-30	29.172468085106384	47
2014-01-31	29.008829787234045	47
2014-02-01	29.044042553191492	47
2014-02-02	29.56689361702127	47
2014-02-03	29.28125531914893	47
2014-02-04	29.057404255319145	47
2014-02-05	29.02957446808511	47
2014-02-06	29.16265957446808	47
2014-02-07	28.926553191489365	47
2014-02-08	28.924127659574463	47
2014-02-09	29.57546808510638	47
2014-02-10	29.795255319148936	47
2014-02-11	30.04842553191489	47
2014-02-12	29.522702127659578	47
2014-02-13	30.539914893617034	47
2014-02-14	30.695978723404256	47
2014-02-15	31.412851063829777	47
2014-02-16	32.3334255319149	47
2014-02-17	30.64136170212765	47
2014-02-18	30.01029787234042	47
2014-02-19	29.761851063829788	47
2014-02-20	29.721659574468084	47
2014-02-21	29.50787234042554	47
2014-02-22	29.456191489361704	47
2014-02-23	29.426574468085107	47
2014-02-24	29.28236170212766	47
2014-02-25	29.11521276595744	47
2014-02-26	29.046446808510634	47
2014-02-27	29.37806382978724	47
2014-02-28	29.759978723404263	47
2014-03-01	29.781000000000002	47
2014-03-02	29.413893617021277	47
2014-03-03	29.216595744680852	47
2014-03-04	29.054574468085107	47
2014-03-05	28.90206382978724	47
2014-03-06	28.78385106382979	47
2014-03-07	28.66463829787234	47
2014-03-08	28.5476170212766	47
2014-03-09	28.445297872340426	47
2014-03-10	28.35308510638298	47
2014-03-11	28.256638297872332	47
2014-03-12	28.156659574468087	47
2014-03-13	28.074021276595747	47
2014-03-14	27.994702127659576	47
2014-03-15	27.922319148936158	47
2014-03-16	27.860872340425534	47
2014-03-17	27.81365957446809	47
2014-03-18	27.67229787234043	47
2014-03-19	27.50482978723404	47
2014-03-20	27.428425531914897	47
2014-03-21	27.34431914893617	47
2014-03-22	29.013127659574472	47
2014-03-23	29.589340425531923	47
2014-03-24	29.07059574468085	47
2014-03-25	28.855553191489363	47
2014-03-26	28.708829787234038	47
2014-03-27	28.568170212765956	47
2014-03-28	28.435255319148933	47
2014-03-29	28.31165957446809	47
2014-03-30	28.296723404255317	47
2014-03-31	28.06914893617022	47
2014-04-01	27.95321276595745	47
2014-04-02	27.837595744680854	47
2014-04-03	27.73463829787234	47
2014-04-04	27.634936170212768	47
2014-04-05	27.890914893617023	47
2014-04-06	28.221212765957446	47
2014-04-07	28.12193617021277	47
2014-04-08	28.05646808510638	47
2014-04-09	27.994340425531913	47
2014-04-10	27.828936170212764	47
2014-04-11	27.717063829787232	47
2014-04-12	27.604808510638293	47
2014-04-13	27.471042553191488	47
2014-04-14	27.31614893617021	47
2014-04-15	27.197148936170205	47
2014-04-16	27.06110638297873	47
2014-04-17	26.92529787234043	47
2014-04-18	26.778595744680853	47
2014-04-19	26.680765957446805	47
2014-04-20	26.555787234042555	47
2014-04-21	26.452382978723406	47
2014-04-22	26.373851063829786	47
2014-04-23	26.19955319148937	47
2014-04-24	26.032872340425534	47
2014-04-25	25.789617021276598	47
2014-04-26	25.57374468085106	47
2014-04-27	25.742829787234044	47
2014-04-28	25.728659574468086	47
2014-04-29	25.692255319148934	47
2014-04-30	25.68951063829787	47
2014-05-01	27.508851063829788	47
2014-05-02	29.37665957446809	47
2014-05-03	28.70640425531915	47
2014-05-04	28.383148936170212	47
2014-05-05	27.97887234042553	47
2014-05-06	27.50327659574468	47
2014-05-07	27.147617021276588	47
2014-05-08	27.205191489361706	47
2014-05-09	28.689255319148934	47
2014-05-10	28.39629787234043	47
2014-05-11	29.562808510638295	47
2014-05-12	29.375574468085112	47
2014-05-13	29.38344680851064	47
2014-05-14	29.39729787234042	47
2014-05-15	28.9226170212766	47
2014-05-16	28.49870212765957	47
2014-05-17	28.042021276595744	47
2014-05-18	27.56946808510638	47
2014-05-19	27.018212765957443	47
2014-05-20	26.46987234042553	47
2014-05-21	25.85772340425532	47
2014-05-22	25.274978723404256	47
2014-05-23	25.518787234042556	47
2014-05-24	28.438638297872345	47
2014-05-25	27.82225531914893	47
2014-05-26	27.21295744680851	47
2014-05-27	26.815191489361705	47
2014-05-28	26.382340425531915	47
2014-05-29	25.850914893617023	47
2014-05-30	25.39248936170213	47
2014-05-31	24.882170212765956	47
2014-06-01	24.18917021276596	47
2014-06-02	23.534191489361703	47
2014-06-03	22.94059574468085	47
2014-06-04	22.514382978723404	47
2014-06-05	22.653510638297874	47
2014-06-06	22.24570212765957	47
2014-06-07	21.48472340425532	47
2014-06-08	20.52421276595745	47
2014-06-09	19.501340425531918	47
2014-06-10	18.504680851063824	47
2014-06-11	17.752	47
2014-06-12	16.912744680851066	47
2014-06-13	16.077659574468086	47
2014-06-14	15.418297872340423	47
2014-06-15	14.910723404255325	47
2014-06-16	14.327574468085103	47
2014-06-17	13.83036170212766	47
2014-06-18	13.315085106382979	47
2014-06-19	12.771617021276597	47
2014-06-20	12.345468085106384	47
2014-06-21	11.947276595744679	47
2014-06-22	11.524574468085108	47
2014-06-23	11.125851063829787	47
2014-06-24	10.8008085106383	47
2014-06-25	10.507978723404255	47
2014-06-26	10.239638297872343	47
2014-06-27	9.996106382978724	47
2014-06-28	9.932574468085107	47
2014-06-29	11.534829787234042	47
2014-06-30	11.905000000000001	47
2014-07-01	11.776319148936173	47
2014-07-02	11.500425531914892	47
2014-07-03	11.162872340425531	47
2014-07-04	10.793000000000001	47
2014-07-05	10.690340425531916	47
2014-07-06	10.57731914893617	47
2014-07-07	10.635978723404252	47
2014-07-08	10.712659574468082	47
2014-07-09	10.959787234042556	47
2014-07-10	11.848276595744679	47
2014-07-11	12.243936170212764	47
2014-07-12	12.296978723404255	47
2014-07-13	12.216617021276594	47
2014-07-14	12.572000000000003	47
2014-07-15	12.628255319148936	47
2014-07-16	12.263255319148934	47
2014-07-17	11.805978723404255	47
2014-07-18	11.281382978723407	47
