time	value	nobs
2015-01-01	23.388510638297873	47
2015-01-02	23.381702127659576	47
2015-01-03	23.12553191489361	47
2015-01-04	22.921489361702122	47
2015-01-05	22.800638297872343	47
2015-01-06	22.62127659574468	47
2015-01-07	22.44148936170212	47
2015-01-08	22.536808510638295	47
2015-01-09	23.681489361702123	47
2015-01-10	24.387659574468085	47
2015-01-11	24.336808510638303	47
2015-01-12	24.970212765957445	47
2015-01-13	24.711489361702125	47
2015-01-14	24.53340425531916	47
2015-01-15	24.27829787234044	47
2015-01-16	24.012127659574478	47
2015-01-17	23.954893617021284	47
2015-01-18	23.838510638297866	47
2015-01-19	23.647872340425536	47
2015-01-20	23.52191489361702	47
2015-01-21	23.473404255319164	47
2015-01-22	23.351063829787226	47
2015-01-23	23.232553191489373	47
2015-01-24	23.113404255319153	47
2015-01-25	23.06191489361702	47
2015-01-26	23.73808510638298	47
2015-01-27	24.88042553191489	47
2015-01-28	24.6	47
2015-01-29	24.35574468085106	47
2015-01-30	24.254042553191496	47
2015-01-31	24.41936170212766	47
2015-02-01	24.364042553191492	47
2015-02-02	24.2272340425532	47
2015-02-03	24.19063829787234	47
2015-02-04	24.151063829787233	47
2015-02-05	24.048510638297873	47
2015-02-06	23.93531914893618	47
2015-02-07	23.755957446808523	47
2015-02-08	23.773617021276586	47
2015-02-09	24.715744680851067	47
2015-02-10	25.68446808510639	47
2015-02-11	25.199999999999996	47
2015-02-12	24.923829787234038	47
2015-02-13	24.730638297872343	47
2015-02-14	24.586170212765953	47
2015-02-15	24.450638297872345	47
2015-02-16	24.344893617021267	47
2015-02-17	24.239361702127674	47
2015-02-18	24.139361702127648	47
2015-02-19	24.063617021276585	47
2015-02-20	23.975106382978726	47
2015-02-21	23.887872340425524	47
2015-02-22	23.526170212765948	47
2015-02-23	23.51723404255319	47
2015-02-24	23.95787234042553	47
2015-02-25	23.790000000000003	46
2015-02-26	23.918297872340435	47
2015-02-27	23.89659574468085	47
2015-02-28	23.993404255319156	47
2015-03-01	24.13531914893617	47
2015-03-02	24.327659574468072	47
2015-03-03	24.387021276595735	47
2015-03-04	24.192127659574457	47
2015-03-05	24.109999999999996	47
2015-03-06	24.05170212765957	47
2015-03-07	23.958510638297877	47
2015-03-08	23.841489361702116	47
2015-03-09	23.72468085106383	47
2015-03-10	23.650638297872348	47
2015-03-11	23.472127659574475	47
2015-03-12	23.052340425531916	47
2015-03-13	22.829574468085095	47
2015-03-14	22.74425531914894	47
2015-03-15	22.773829787234032	47
