time	value	nobs
2004-01-07	10.513695652173915	46
2004-01-08	10.43489361702128	47
2004-01-09	12.644468085106382	47
2004-01-10	13.47340425531915	47
2004-01-11	14.70531914893617	47
2004-01-12	18.48085106382979	47
2004-01-13	29.05744680851063	47
2004-01-14	24.797446808510635	47
2004-01-15	21.167021276595744	47
2004-01-16	20.822340425531916	47
2004-01-17	22.975106382978726	47
2004-01-18	21.593829787234043	47
2004-01-19	20.44638297872341	47
2004-01-20	21.718936170212764	47
2004-01-21	21.68617021276596	47
2004-01-22	20.399361702127656	47
2004-01-23	19.997234042553195	47
2004-01-24	19.72382978723404	47
2004-01-25	19.15063829787234	47
2004-01-26	18.682173913043474	46
2004-01-27	19.25255319148937	47
2004-01-28	19.613829787234042	47
2004-01-29	19.477659574468085	47
2004-01-30	19.410638297872335	47
2004-01-31	19.530425531914897	47
2004-02-01	21.67723404255319	47
2004-02-02	20.252765957446808	47
2004-02-03	19.983829787234043	47
2004-02-04	19.76446808510638	47
2004-02-05	19.786170212765956	47
2004-02-06	19.205744680851062	47
2004-02-07	19.39723404255319	47
2004-02-08	20.865531914893616	47
2004-02-09	20.623404255319155	47
2004-02-10	20.408723404255316	47
2004-02-11	20.21404255319149	47
2004-02-12	21.683617021276596	47
2004-02-13	22.00531914893617	47
2004-02-14	21.487021276595744	47
2004-02-19	21.32675675675676	37
2004-02-20	21.427021276595745	47
2004-02-21	21.234468085106375	47
2004-02-22	21.321489361702135	47
2004-02-23	22.92808510638298	47
2004-02-24	22.72425531914893	47
2004-02-25	22.200638297872345	47
2004-02-26	21.9536170212766	47
2004-02-27	21.85446808510638	47
2004-02-28	21.71872340425531	47
2004-02-29	21.61787234042554	47
2004-03-01	21.529787234042555	47
2004-03-02	21.436382978723405	47
2004-03-03	21.79574468085106	47
2004-03-04	22.10595744680851	47
2004-03-05	22.259787234042545	47
2004-03-06	23.060851063829784	47
2004-03-07	22.285531914893618	47
2004-03-08	22.10255319148936	47
2004-03-09	22.08276595744681	47
2004-03-10	22.005531914893616	47
2004-03-11	21.827234042553194	47
2004-03-12	21.780212765957444	47
2004-03-13	21.918723404255317	47
2004-03-14	23.76851063829787	47
2004-03-15	23.070212765957447	47
2004-03-16	22.983617021276597	47
2004-03-17	23.158297872340427	47
2004-03-18	22.85702127659575	47
2004-03-19	22.77255319148936	47
2004-03-20	22.932127659574473	47
2004-03-21	22.799148936170212	47
2004-03-22	22.835957446808514	47
2004-03-23	23.235106382978717	47
2004-03-24	24.43375	40
2004-03-29	23.98170212765957	47
2004-03-30	24.45255319148936	47
2004-03-31	24.78617021276596	47
2004-04-01	25.52787234042553	47
2004-04-02	26.01723404255319	47
2004-04-03	26.097446808510636	47
2004-04-04	25.811063829787237	47
2004-04-05	25.836382978723414	47
2004-04-06	25.767234042553184	47
2004-04-07	26.388085106382984	47
2004-04-08	25.769574468085104	47
2004-04-09	25.537446808510648	47
2004-04-10	25.415106382978728	47
2004-04-11	26.031914893617024	47
2004-04-12	25.79744680851064	47
2004-04-13	25.544468085106377	47
2004-04-14	25.510851063829783	47
2004-04-15	25.708723404255316	47
2004-04-16	25.93468085106383	47
2004-04-17	25.904468085106387	47
2004-04-18	25.96702127659574	47
