time	value	nobs
2019-01-01	5.7602765957446795	47
2019-01-02	5.801957446808511	47
2019-01-03	5.8323829787234045	47
2019-01-04	5.814723404255321	47
2019-01-05	5.880553191489362	47
2019-01-06	5.977425531914893	47
2019-01-07	6.007425531914893	47
2019-01-08	6.180148936170212	47
2019-01-09	6.733148936170213	47
2019-01-10	6.376638297872339	47
2019-01-11	6.3974893617021245	47
2019-01-12	9.500723404255318	47
2019-01-13	10.262659574468085	47
2019-01-14	10.435042553191492	47
2019-01-15	10.026510638297871	47
2019-01-16	10.432744680851066	47
2019-01-17	10.171574468085105	47
2019-01-18	9.355553191489363	47
2019-01-19	8.547702127659575	47
2019-01-20	7.9457021276595725	47
2019-01-21	7.578659574468087	47
2019-01-22	7.34755319148936	47
2019-01-23	7.192489361702122	47
2019-01-24	7.090659574468086	47
2019-01-25	7.017787234042554	47
2019-01-26	7.031404255319149	47
2019-01-27	9.05676595744681	47
2019-01-28	9.869255319148937	47
2019-01-29	9.305553191489363	47
2019-01-30	8.791489361702128	47
2019-01-31	8.372617021276596	47
2019-02-01	8.067765957446813	47
2019-02-02	8.4708085106383	47
2019-02-03	9.851893617021275	47
2019-02-04	9.490297872340427	47
2019-02-05	9.163234042553192	47
2019-02-06	8.90036170212766	47
2019-02-07	8.747191489361699	47
2019-02-08	9.39191489361702	47
2019-02-09	10.817531914893614	47
2019-02-10	10.84274468085106	47
2019-02-11	10.843468085106386	47
2019-02-12	10.90459574468085	47
2019-02-13	10.78689361702128	47
2019-02-14	10.569382978723404	47
2019-02-15	10.283765957446805	47
2019-02-16	9.91540425531915	47
2019-02-17	9.445446808510638	47
2019-02-18	8.941872340425533	47
2019-02-19	8.494553191489363	47
2019-02-20	8.214659574468087	47
2019-02-21	8.030723404255323	47
2019-02-22	9.904127659574469	47
2019-02-23	10.611936170212765	47
2019-02-24	10.316531914893618	47
2019-02-25	9.795617021276593	47
2019-02-26	9.212170212765958	47
2019-02-27	8.672574468085108	47
2019-02-28	8.211914893617022	47
2019-03-01	7.929553191489356	47
2019-03-02	7.879914893617019	47
2019-03-03	7.850595744680852	47
2019-03-04	7.728617021276594	47
2019-03-05	7.634829787234048	47
2019-03-06	7.778297872340427	47
2019-03-07	7.680021276595746	47
2019-03-08	7.572702127659571	47
2019-03-09	7.518872340425534	47
2019-03-10	7.767382978723404	47
2019-03-11	9.041680851063829	47
2019-03-12	9.488489361702129	47
2019-03-13	9.480127659574467	47
2019-03-14	9.158765957446807	47
2019-03-15	9.971957446808512	47
2019-03-16	11.09255319148936	47
2019-03-17	11.178914893617021	47
2019-03-18	10.71895744680851	47
2019-03-19	10.336851063829787	47
2019-03-20	9.870234042553191	47
2019-03-21	9.1618085106383	47
2019-03-22	8.55927659574468	47
2019-03-23	8.078702127659572	47
2019-03-24	7.819680851063825	47
2019-03-25	7.728382978723402	47
2019-03-26	7.686446808510633	47
