time	value	nobs
2005-09-09	53.286130434782606	23
2005-09-10	59.435765957446826	47
2005-09-11	59.831021276595756	47
2005-09-12	59.81836170212766	47
2005-09-13	58.50759574468085	47
2005-09-14	58.17295744680851	47
2005-09-15	57.81465957446809	47
2005-09-16	57.496553191489376	47
2005-09-17	61.3006595744681	47
2005-09-18	59.783531914893615	47
2005-09-19	59.31814893617021	47
2005-09-20	59.105191489361694	47
2005-09-21	58.8820638297872	47
2005-09-22	58.49138297872341	47
2005-09-23	58.051659574468076	47
2005-09-24	57.49291489361702	47
2005-09-25	56.96508510638296	47
2005-09-26	56.59657446808511	47
2005-09-27	56.29840425531914	47
2005-09-28	56.024765957446796	47
2005-09-29	55.78972340425531	47
2005-09-30	55.86946808510638	47
2005-10-01	57.312276595744684	47
2005-10-02	61.92351063829787	47
2005-10-03	61.23727659574468	47
2005-10-04	61.11029787234042	47
2005-10-05	60.106127659574476	47
2005-10-06	59.6968510638298	47
2005-10-07	59.249659574468104	47
2005-10-08	58.894234042553194	47
2005-10-09	58.58248936170214	47
2005-10-10	58.34980851063829	47
2005-10-11	58.0578085106383	47
2005-10-12	57.714851063829784	47
2005-10-13	57.37446808510638	47
2005-10-14	57.06742553191489	47
2005-10-15	56.81223404255319	47
2005-10-16	56.55295744680851	47
2005-10-17	56.34317021276596	47
2005-10-18	56.23180851063828	47
2005-10-19	56.092361702127654	47
2005-10-20	55.89906382978725	47
2005-10-21	55.64076595744681	47
2005-10-22	55.41100000000001	47
2005-10-23	55.32776595744679	47
2005-10-24	55.77829787234042	47
2005-10-25	55.823957446808514	47
2005-10-26	55.74227659574469	47
2005-10-27	55.643170212765945	47
2005-10-28	55.55234042553191	47
2005-10-29	55.470510638297874	47
2005-10-30	55.36625531914895	47
2005-10-31	55.248787234042545	47
2005-11-01	55.08908510638299	47
2005-11-02	55.03110638297871	47
2005-11-03	54.94521276595744	47
2005-11-04	54.85091489361703	47
2005-11-05	59.325191489361686	47
2005-11-06	59.65395744680852	47
2005-11-07	59.364957446808525	47
2005-11-08	59.21614893617021	47
2005-11-09	58.82882978723405	47
2005-11-10	58.56334042553192	47
2005-11-11	58.442361702127656	47
2005-11-12	58.37631914893616	47
2005-11-13	58.260021276595744	47
2005-11-14	58.1485744680851	47
2005-11-15	58.02912765957444	47
2005-11-16	57.828468085106365	47
2005-11-17	57.911680851063814	47
2005-11-18	58.201914893617015	47
2005-11-19	58.350063829787246	47
2005-11-20	58.447787234042536	47
2005-11-21	58.46776595744678	47
2005-11-22	58.4438510638298	47
2005-11-23	58.44574468085107	47
2005-11-24	58.44080851063829	47
2005-11-25	58.46497872340424	47
2005-11-26	58.482872340425516	47
2005-11-27	58.437510638297866	47
2005-11-28	58.424744680851056	47
2005-11-29	58.37270212765956	47
2005-11-30	58.3135744680851	47
2005-12-01	58.24308510638296	47
2005-12-02	59.86044444444444	45
2005-12-03	61.31493617021276	47
2005-12-04	61.71519148936169	47
2005-12-05	61.99446808510638	47
2005-12-06	62.044999999999995	47
2005-12-07	61.83502127659575	47
2005-12-08	61.248531914893626	47
2005-12-09	60.92346808510638	47
2005-12-10	61.01304255319148	47
2005-12-11	61.03085106382979	47
2005-12-12	60.93051063829784	47
2005-12-13	60.81219148936169	47
2005-12-14	60.723042553191505	47
2005-12-15	60.64006382978721	47
2005-12-16	61.26655319148936	47
2005-12-17	63.0495744680851	47
2005-12-18	62.68206382978721	47
2005-12-19	62.23572340425533	47
2005-12-20	61.743191489361706	47
2005-12-21	61.663659574468085	47
2005-12-22	61.688702127659575	47
2005-12-23	61.71991489361701	47
2005-12-24	61.840361702127645	47
2005-12-25	61.760063829787235	47
2005-12-26	61.74040425531914	47
2005-12-27	61.728255319148936	47
2005-12-28	61.704297872340426	47
2005-12-29	61.67880851063829	47
2005-12-30	61.617617021276594	47
2005-12-31	61.809085106383	47
2006-01-01	62.05272340425532	47
2006-01-02	62.03795744680851	47
2006-01-03	62.04114893617021	47
2006-01-04	62.08138297872343	47
2006-01-05	62.035191489361715	47
2006-01-06	61.94770212765956	47
2006-01-07	61.810659574468076	47
2006-01-08	61.6670425531915	47
2006-01-09	61.53372340425531	47
2006-01-10	61.42457446808511	47
2006-01-11	61.34200000000002	47
2006-01-12	61.24682978723404	47
2006-01-13	61.196434782608684	46
2006-01-14	61.12491489361701	47
2006-01-15	60.96293617021278	47
2006-01-16	60.424148936170205	47
2006-01-17	60.32917021276598	47
2006-01-18	60.207787234042556	47
2006-01-19	60.09293617021278	47
2006-01-20	59.99721276595743	47
2006-01-21	59.96991489361704	47
2006-01-22	59.88076595744681	47
2006-01-23	59.848361702127654	47
2006-01-24	59.86527659574468	47
2006-01-25	59.9257659574468	47
2006-01-26	59.98844680851062	47
2006-01-27	60.02312765957448	47
2006-01-28	60.102276595744684	47
2006-01-29	60.6646170212766	47
2006-01-30	61.421	47
2006-01-31	61.35617021276595	47
2006-02-01	61.228127659574454	47
2006-02-02	61.16255319148936	47
2006-02-03	61.126936170212765	47
2006-02-04	61.07861702127662	47
2006-02-05	61.01525531914892	47
2006-02-06	60.943127659574465	47
2006-02-07	60.819914893617025	47
2006-02-08	60.70565957446808	47
2006-02-09	60.52610638297873	47
2006-02-10	60.303595744680855	47
2006-02-11	60.189617021276575	47
2006-02-12	60.08587234042552	47
2006-02-13	59.97912765957447	47
2006-02-14	59.93053191489361	47
2006-02-15	59.879595744680856	47
2006-02-16	62.57989361702128	47
2006-02-17	63.27978723404256	47
2006-02-18	62.589829787234045	47
2006-02-19	62.70297872340427	47
2006-02-20	63.68908510638298	47
2006-02-21	63.59587234042554	47
2006-02-22	63.03619148936169	47
2006-02-23	62.281021276595744	47
2006-02-24	62.16934042553192	47
2006-02-25	62.07176595744683	47
2006-02-26	61.88927659574467	47
2006-02-27	61.65057446808509	47
2006-02-28	61.5550425531915	47
2006-03-01	61.44508510638298	47
2006-03-02	61.362404255319134	47
2006-03-03	61.37448936170212	47
2006-03-04	63.74974468085107	47
2006-03-05	63.28840425531914	47
2006-03-06	62.83612765957447	47
2006-03-07	62.54063829787235	47
2006-03-08	63.05523404255318	47
2006-03-09	64.65870212765957	47
2006-03-10	64.20151063829788	47
2006-03-11	63.36474468085108	47
2006-03-12	62.79744680851066	47
2006-03-13	62.61487234042554	47
2006-03-14	62.3286170212766	47
2006-03-15	62.100382978723424	47
2006-03-16	61.97087234042555	47
2006-03-17	61.825744680851045	47
2006-03-18	61.74231914893616	47
2006-03-19	61.687936170212765	47
2006-03-20	62.43576595744681	47
2006-03-21	64.3438085106383	47
2006-03-22	64.92665957446809	47
2006-03-23	65.12297872340423	47
2006-03-24	65.07229787234041	47
2006-03-25	64.71195744680853	47
2006-03-26	64.18136170212765	47
2006-03-27	62.462148936170216	47
2006-03-28	64.11006382978722	47
2006-03-29	63.40282978723404	47
2006-03-30	62.91759574468084	47
2006-03-31	65.14314893617022	47
2006-04-01	62.64627659574469	47
2006-04-02	62.21417021276597	47
2006-04-03	64.29140425531915	47
2006-04-04	62.7191914893617	47
2006-04-05	64.15878723404256	47
2006-04-06	64.62065957446809	47
2006-04-07	64.8596595744681	47
2006-04-08	64.21738297872339	47
2006-04-09	64.96887234042553	47
2006-04-10	65.30234042553191	47
2006-04-11	64.6796170212766	47
2006-04-12	64.10808510638297	47
2006-04-13	64.96963829787234	47
2006-04-14	66.70355319148936	47
2006-04-15	64.26291489361704	47
2006-04-16	65.90104255319149	47
2006-04-17	64.89351063829788	47
2006-04-18	63.42529787234043	47
2006-04-19	63.074744680851055	47
2006-04-20	62.126127659574465	47
2006-04-21	61.393297872340426	47
2006-04-22	60.86102127659573	47
