time	value	nobs
2003-01-01	27.338297872340437	47
2003-01-02	29.172340425531907	47
2003-01-03	30.438297872340424	47
2003-01-04	28.30851063829787	47
2003-01-05	27.563829787234035	47
2003-01-06	27.410638297872346	47
2003-01-07	28.408510638297876	47
2003-01-08	29.206382978723404	47
2003-01-09	29.87659574468085	47
2003-01-10	32.03404255319149	47
2003-01-11	30.63191489361702	47
2003-01-12	29.0191489361702	47
2003-01-13	28.20425531914894	47
2003-01-14	27.736170212765945	47
2003-01-15	27.382978723404246	47
2003-01-16	27.117021276595743	47
2003-01-17	26.853191489361716	47
2003-01-18	26.617021276595743	47
2003-01-19	26.370212765957454	47
2003-01-20	26.07446808510639	47
2003-01-21	25.795744680851055	47
2003-01-22	25.559574468085106	47
2003-01-23	25.399999999999988	47
2003-01-24	25.451063829787227	47
2003-01-25	32.56382978723405	47
2003-01-26	31.93617021276596	47
2003-01-27	30.834042553191484	47
2003-01-28	28.455319148936173	47
2003-01-29	27.67234042553193	47
2003-01-30	27.195744680851064	47
2003-01-31	26.710638297872343	47
2003-02-01	28.876595744680852	47
2003-02-02	28.278723404255327	47
2003-02-03	29.210638297872336	47
2003-02-04	28.080851063829797	47
2003-02-05	27.35106382978723	47
2003-02-06	26.861702127659584	47
2003-02-07	26.46808510638297	47
2003-02-08	26.13617021276597	47
2003-02-09	25.53829787234042	47
2003-02-10	24.88723404255319	47
2003-02-11	24.487234042553204	47
2003-02-12	27.446808510638288	47
2003-02-13	30.4	47
2003-02-14	29.876595744680852	47
2003-02-15	32.52340425531915	47
2003-02-16	32.88085106382979	47
2003-02-17	28.755319148936174	47
2003-02-18	27.887234042553175	47
2003-02-19	28.838297872340423	47
2003-02-20	27.94042553191489	47
2003-02-21	26.96808510638298	47
2003-02-22	26.07659574468086	47
2003-02-23	25.5468085106383	47
2003-02-24	25.342553191489355	47
2003-02-25	24.87234042553192	47
2003-02-26	24.302127659574463	47
2003-02-27	23.953191489361707	47
2003-02-28	23.77872340425533	47
2003-03-01	26.04680851063829	47
2003-03-02	25.2063829787234	47
2003-03-03	27.880851063829795	47
2003-03-04	30.029787234042555	47
2003-03-05	30.321276595744678	47
2003-03-06	28.16595744680851	47
2003-03-07	27.382978723404257	47
2003-03-08	26.75531914893618	47
2003-03-09	26.319148936170222	47
2003-03-10	25.923404255319138	47
2003-03-11	25.455319148936162	47
2003-03-12	30.140425531914893	47
2003-03-13	31.023404255319154	47
2003-03-14	28.517021276595738	47
2003-03-15	27.944680851063833	47
2003-03-16	27.704255319148952	47
2003-03-17	27.59787234042553	47
2003-03-18	30.74042553191489	47
2003-03-19	34.95744680851064	47
2003-03-20	30.091489361702127	47
2003-03-21	28.334042553191516	47
2003-03-22	29.217021276595744	47
2003-03-23	30.31063829787233	47
2003-03-24	28.436170212765965	47
2003-03-25	27.534042553191476	47
2003-03-26	26.587234042553185	47
2003-03-27	26.2127659574468	47
2003-03-28	27.110638297872338	47
2003-03-29	27.45106382978724	47
2003-03-30	26.499999999999996	47
2003-03-31	25.523404255319143	47
2003-04-01	24.540425531914895	47
2003-04-02	26.712765957446813	47
2003-04-03	28.523404255319154	47
2003-04-04	31.646808510638294	47
2003-04-05	28.585106382978715	47
2003-04-06	28.776595744680847	47
2003-04-07	30.295744680851065	47
2003-04-08	28.41276595744682	47
2003-04-09	33.03617021276596	47
2003-04-10	29.270212765957453	47
2003-04-11	29.891489361702135	47
2003-04-12	29.26595744680851	47
2003-04-13	32.75106382978723	47
2003-04-14	30.412765957446805	47
2003-04-15	28.927659574468084	47
2003-04-16	27.553191489361723	47
2003-04-17	26.321276595744685	47
2003-04-18	24.976595744680846	47
2003-04-19	23.512765957446806	47
2003-04-20	24.672340425531917	47
2003-04-21	26.397872340425536	47
2003-04-22	26.110638297872352	47
2003-04-23	25.102127659574467	47
2003-04-24	24.54893617021277	47
2003-04-25	23.917021276595733	47
2003-04-26	22.910638297872346	47
2003-04-27	22.017021276595738	47
2003-04-28	20.86595744680852	47
2003-04-29	19.995744680851068	47
2003-04-30	20.02127659574467	47
2003-05-01	19.59361702127659	47
2003-05-02	19.05106382978722	47
2003-05-03	19.214893617021282	47
2003-05-04	18.94468085106382	47
2003-05-05	18.563829787234038	47
2003-05-06	17.889361702127662	47
2003-05-07	20.8659574468085	47
2003-05-08	21.557446808510633	47
2003-05-09	21.036170212765963	47
2003-05-10	20.47872340425531	47
2003-05-11	20.125531914893614	47
2003-05-12	19.765957446808514	47
2003-05-13	19.342553191489365	47
2003-05-14	18.94468085106382	47
2003-05-15	18.780851063829793	47
2003-05-16	24.17659574468085	47
2003-05-17	24.085106382978722	47
2003-05-18	23.465957446808506	47
2003-05-19	23.978723404255316	47
2003-05-20	23.79787234042552	47
2003-05-21	22.16382978723403	47
2003-05-22	24.782978723404256	47
2003-05-23	26.731914893617024	47
2003-05-24	25.802127659574456	47
2003-05-25	24.42340425531914	47
2003-05-26	22.604255319148944	47
2003-05-27	21.046808510638286	47
2003-05-28	19.90212765957446	47
2003-05-29	19.142553191489355	47
2003-05-30	18.63617021276597	47
2003-05-31	17.893617021276597	47
2003-06-01	17.114893617021274	47
2003-06-02	16.5191489361702	47
2003-06-03	16.10851063829787	47
2003-06-04	15.765957446808518	47
2003-06-05	15.646808510638307	47
2003-06-06	20.023404255319154	47
2003-06-07	20.497872340425538	47
2003-06-08	19.234042553191486	47
2003-06-09	18.038297872340426	47
2003-06-10	17.47234042553191	47
2003-06-11	19.35106382978724	47
2003-06-12	20.055319148936178	47
2003-06-13	19.548936170212766	47
2003-06-14	22.346808510638308	47
2003-06-15	20.359574468085096	47
2003-06-16	18.734042553191493	47
2003-06-17	17.757446808510633	47
2003-06-18	17.138297872340416	47
2003-06-19	16.674468085106376	47
2003-06-20	16.331914893617018	47
2003-06-21	16.00425531914892	47
2003-06-22	15.597872340425532	47
2003-06-23	15.304255319148943	47
2003-06-24	14.90212765957448	47
2003-06-25	14.653191489361708	47
2003-06-26	14.397872340425543	47
2003-06-27	14.41276595744681	47
2003-06-28	14.510638297872335	47
2003-06-29	14.244680851063837	47
2003-06-30	13.942553191489361	47
2003-07-01	13.570212765957441	47
2003-07-02	13.234042553191497	47
2003-07-03	13.010638297872335	47
2003-07-04	12.765957446808516	47
2003-07-05	12.557446808510639	47
2003-07-06	12.419148936170213	47
2003-07-07	12.510638297872335	47
2003-07-08	12.355319148936168	47
2003-07-09	12.210638297872347	47
2003-07-10	12.017021276595738	47
2003-07-11	11.83617021276596	47
2003-07-12	11.668085106382984	47
2003-07-13	11.5531914893617	47
2003-07-14	11.372340425531917	47
2003-07-15	11.206382978723408	47
2003-07-16	11.023404255319146	47
2003-07-17	10.872340425531918	47
2003-07-18	10.761702127659573	47
2003-07-19	10.693617021276596	47
2003-07-21	10.582978723404258	47
2003-07-22	10.487234042553188	47
2003-07-23	10.406382978723398	47
2003-07-24	10.363829787234046	47
2003-07-26	10.376595744680854	47
2003-07-27	10.272340425531915	47
2003-07-28	10.185106382978724	47
2003-07-29	10.097872340425537	47
2003-07-30	10.027659574468087	47
2003-07-31	9.934042553191484	47
2003-08-01	9.882978723404255	47
2003-08-02	9.80425531914894	47
2003-08-03	9.823404255319153	47
2003-08-04	10.195744680851067	47
2003-08-05	10.506382978723405	47
2003-08-06	10.623404255319146	47
2003-08-07	10.857446808510645	47
2003-08-08	10.476595744680846	47
2003-08-09	10.351063829787236	47
2003-08-10	10.58723404255319	47
2003-08-11	11.37872340425532	47
2003-08-12	11.836170212765964	47
2003-08-13	11.412765957446808	47
2003-08-14	12.280851063829791	47
2003-08-15	12.670212765957443	47
2003-08-16	13.140425531914898	47
2003-08-17	14.982978723404246	47
2003-08-18	15.380851063829777	47
2003-08-19	14.846808510638304	47
2003-08-20	14.291489361702126	47
2003-08-21	14.412765957446817	47
2003-08-22	14.219148936170212	47
2003-08-23	14.21063829787235	47
2003-08-24	13.391489361702128	47
2003-08-25	12.817021276595751	47
2003-08-26	12.506382978723398	47
2003-08-27	12.25319148936171	47
2003-08-28	11.927659574468084	47
2003-08-29	11.710638297872345	47
2003-08-30	11.457446808510632	47
2003-08-31	11.295744680851069	47
2003-09-02	11.651063829787235	47
2003-09-03	12.365957446808512	47
2003-09-04	12.355319148936172	47
2003-09-05	12.295744680851065	47
2003-09-06	12.11702127659575	47
2003-09-07	11.536170212765951	47
2003-09-08	11.355319148936173	47
2003-09-09	11.255319148936168	47
2003-09-10	11.114893617021284	47
2003-09-11	10.995744680851063	47
2003-09-12	10.87021276595745	47
2003-09-13	10.734042553191486	47
2003-09-14	11.340425531914894	47
2003-09-15	12.627659574468085	47
2003-09-16	13.695744680851067	47
2003-09-17	12.653191489361708	47
2003-09-18	11.93404255319149	47
2003-09-19	11.538297872340422	47
2003-09-20	11.444680851063831	47
2003-09-22	11.493617021276595	47
2003-09-23	11.351063829787236	47
2003-09-24	11.22127659574468	47
2003-09-25	11.063829787234043	47
2003-09-26	10.893617021276592	47
2003-09-27	10.780851063829788	47
2003-09-28	10.685106382978724	47
2003-09-29	10.570212765957447	47
2003-09-30	10.457446808510632	47
2003-10-01	10.340425531914894	47
2003-10-03	10.18085106382979	47
2003-10-05	10.165957446808505	47
2003-10-09	10.242553191489366	47
2003-10-10	10.272340425531917	47
2003-10-11	10.217021276595743	47
2003-10-12	10.231914893617024	47
2003-10-13	12.578723404255316	47
2003-10-14	11.938297872340431	47
2003-10-15	11.372340425531917	47
2003-10-16	10.844680851063828	47
2003-10-17	10.585106382978724	47
2003-10-18	10.417021276595738	47
2003-10-19	10.306382978723407	47
2003-10-21	10.100000000000005	47
2003-10-22	9.995744680851063	47
2003-10-23	9.870212765957445	47
2003-10-24	9.742553191489362	47
2003-10-25	9.665957446808507	47
2003-10-26	9.623404255319153	47
2003-10-28	9.56382978723405	47
2003-10-29	9.540425531914899	47
2003-10-30	9.517021276595747	47
2003-10-31	9.482978723404257	47
2003-11-01	9.436170212765955	47
2003-11-02	9.389361702127653	47
2003-11-03	9.355319148936164	47
2003-11-04	9.325531914893617	47
2003-11-05	9.346808510638294	47
2003-11-06	9.346808510638294	47
2003-11-07	9.342553191489362	47
2003-11-08	9.20638297872341	47
2003-11-11	9.127659574468087	47
2003-11-12	9.138297872340425	47
2003-11-13	9.097872340425534	47
2003-11-14	9.16595744680851	47
2003-11-15	9.248936170212769	47
2003-11-16	9.253191489361706	47
2003-11-17	9.246808510638301	47
2003-11-18	9.527659574468085	47
2003-11-19	9.548936170212773	47
2003-11-20	12.148936170212766	47
2003-11-21	13.912765957446805	47
2003-11-22	11.802127659574465	47
2003-11-23	11.142553191489357	47
2003-11-24	10.81063829787234	47
2003-11-25	10.608510638297872	47
2003-11-26	10.47234042553191	47
2003-11-27	10.393617021276592	47
2003-11-29	10.274468085106381	47
2003-11-30	10.117021276595752	47
2003-12-01	10.002127659574468	47
2003-12-02	9.96808510638298	47
2003-12-03	9.972340425531911	47
2003-12-04	9.88085106382978	47
2003-12-05	9.86170212765957	47
2003-12-07	9.765957446808509	47
2003-12-09	11.644680851063823	47
2003-12-10	11.355319148936168	47
2003-12-11	14.397872340425533	47
2003-12-12	12.270212765957439	47
2003-12-13	11.648936170212764	47
2003-12-14	11.302127659574467	47
2003-12-15	11.057446808510639	47
2003-12-16	10.9063829787234	47
2003-12-18	10.706382978723402	47
2003-12-19	10.617021276595747	47
2003-12-20	10.478723404255314	47
2003-12-22	10.368085106382972	47
2003-12-23	10.34042553191489	47
2003-12-26	10.19148936170213	47
2003-12-27	10.019148936170213	47
2003-12-28	9.940425531914894	47
2003-12-29	9.929787234042552	47
2003-12-31	9.897872340425527	47
2004-01-02	9.844680851063824	47
2004-01-03	9.840425531914889	47
2004-01-10	10.440425531914896	47
2004-01-11	11.385106382978725	47
2004-01-12	10.940425531914894	47
2004-01-13	10.606382978723405	47
2004-01-14	10.365957446808515	47
2004-01-15	12.746808510638298	47
2004-01-16	14.436170212765957	47
2004-01-17	12.691489361702128	47
2004-01-18	13.948936170212761	47
2004-01-19	14.16808510638298	47
2004-01-20	13.293617021276601	47
2004-01-21	13.161702127659579	47
2004-01-22	12.957446808510632	47
2004-01-23	12.721276595744687	47
2004-01-24	12.476595744680846	47
2004-01-25	12.21914893617022	47
2004-01-26	12.072340425531914	47
2004-01-27	11.961702127659569	47
2004-01-28	11.859574468085105	47
2004-01-29	12.957446808510639	47
2004-01-30	12.887234042553185	47
2004-01-31	12.80425531914894	47
2004-02-01	15.151063829787232	47
2004-02-02	16.180851063829778	47
2004-02-03	16.5	47
2004-02-04	15.940425531914892	47
2004-02-05	15.812765957446809	47
2004-02-06	14.591489361702134	47
2004-02-07	15.459574468085107	47
2004-02-08	17.34680851063829	47
2004-02-09	17.45106382978724	47
2004-02-10	17.200000000000003	47
2004-02-11	15.78936170212767	47
2004-02-12	14.906382978723412	47
2004-02-13	14.397872340425538	47
2004-02-14	13.88936170212767	47
2004-02-15	13.44468085106384	47
2004-02-16	13.057446808510631	47
