time	value	nobs
2004-12-31	45.54787234042551	47
2005-01-01	44.88708510638298	47
2005-01-02	44.428425531914904	47
2005-01-03	44.50604255319147	47
2005-01-04	44.479297872340425	47
2005-01-05	44.060702127659575	47
2005-01-06	43.61817021276596	47
2005-01-07	43.2416595744681	47
2005-01-08	43.21129787234042	47
2005-01-09	42.84195744680852	47
2005-01-10	42.702702127659585	47
2005-01-11	42.53006382978723	47
2005-01-12	42.367936170212765	47
2005-01-13	42.232127659574466	47
2005-01-14	42.35387234042556	47
2005-01-15	42.410319148936196	47
2005-01-16	42.31289361702127	47
2005-01-17	42.17674468085106	47
2005-01-18	43.70240425531916	47
2005-01-19	46.73791489361702	47
2005-01-20	47.183255319148934	47
2005-01-21	46.34419148936171	47
2005-01-22	45.85106382978722	47
2005-01-23	45.76757446808511	47
2005-01-24	46.552617021276596	47
2005-01-25	46.37580851063828	47
2005-01-26	46.10238297872342	47
2005-01-27	45.84214893617018	47
2005-01-28	45.59114893617023	47
2005-01-29	45.17746808510639	47
2005-01-30	44.96463829787235	47
2005-01-31	44.708744680851076	47
2005-02-01	44.36572340425533	47
2005-02-02	44.15310638297872	47
2005-02-03	43.920212765957444	47
2005-02-04	43.75376595744684	47
2005-02-05	43.62236170212764	47
2005-02-06	43.44651063829788	47
2005-02-07	43.30093103448275	29
2005-02-08	42.868055555555564	18
2005-02-09	42.780765957446796	47
2005-02-10	42.60359574468085	47
2005-02-11	42.44255319148937	47
2005-02-12	45.42221276595744	47
2005-02-13	46.87842553191489	47
2005-02-14	47.13131914893617	47
2005-02-15	46.64576595744679	47
2005-02-16	46.26261702127661	47
2005-02-17	45.93444680851064	47
2005-02-18	45.66429787234042	47
2005-02-19	45.32885106382978	47
2005-02-20	45.02687234042552	47
2005-02-21	44.93944680851064	47
2005-02-22	44.89717021276596	47
2005-02-23	44.82710638297873	47
2005-02-24	44.73870212765956	47
2005-02-25	44.754170212765956	47
2005-02-26	47.96051063829787	47
2005-02-27	48.10293617021277	47
2005-02-28	47.64959574468085	47
2005-03-01	47.26631914893618	47
2005-03-02	46.95068085106382	47
2005-03-03	46.72802127659575	47
2005-03-04	46.63489361702127	47
2005-03-05	46.541893617021266	47
2005-03-06	46.510319148936155	47
2005-03-07	46.401595744680854	47
2005-03-08	46.23155319148936	47
2005-03-09	45.8633829787234	47
2005-03-10	45.54451063829786	47
2005-03-11	45.19772340425532	47
2005-03-12	44.967914893617035	47
2005-03-13	44.71204255319149	47
2005-03-14	44.39527659574467	47
2005-03-15	43.97027659574467	47
2005-03-16	43.35904255319147	47
2005-03-17	42.891042553191475	47
2005-03-18	42.34680851063829	47
2005-03-19	41.842361702127654	47
2005-03-20	41.37112765957447	47
2005-03-21	40.93104255319148	47
2005-03-22	40.52793617021276	47
2005-03-23	40.235893617021276	47
2005-03-24	39.80731914893618	47
2005-03-25	39.45746808510637	47
2005-03-26	39.11176595744679	47
2005-03-27	39.71257446808511	47
2005-03-28	41.55872340425532	47
2005-03-29	41.71246808510636	47
2005-03-30	42.16134042553192	47
2005-03-31	42.45359574468085	47
2005-04-01	42.22906382978722	47
2005-04-02	41.796212765957435	47
2005-04-03	41.54089361702128	47
2005-04-04	42.98287234042554	47
2005-04-05	42.927170212765965	47
2005-04-06	42.54663829787232	47
2005-04-07	42.48321276595744	47
2005-04-08	44.765617021276626	47
2005-04-09	45.03187234042552	47
2005-04-10	44.663744680851075	47
2005-04-11	44.05476595744681	47
2005-04-12	43.418808510638314	47
2005-04-13	42.875468085106384	47
2005-04-14	42.729936170212774	47
2005-04-15	44.77478723404256	47
2005-04-16	44.94321276595744	47
2005-04-17	44.759957446808514	47
2005-04-18	47.896723404255326	47
2005-04-19	49.811489361702115	47
2005-04-20	49.57529787234043	47
2005-04-21	48.138617021276595	47
2005-04-22	47.17117021276596	47
2005-04-23	46.98144680851063	47
2005-04-24	48.01138297872341	47
2005-04-25	49.213085106383	47
2005-04-26	48.573255319148934	47
2005-04-27	47.59625531914892	47
2005-04-28	46.72210638297871	47
2005-04-29	45.93287234042552	47
2005-04-30	45.04931914893616	47
2005-05-01	44.20036170212766	47
2005-05-02	43.41780851063829	47
2005-05-03	42.768319148936165	47
2005-05-04	42.438127659574455	47
2005-05-05	42.252829787234035	47
2005-05-06	41.91727659574467	47
2005-05-07	41.600468085106364	47
2005-05-08	41.20029787234042	47
2005-05-09	40.660723404255315	47
2005-05-10	39.99436170212768	47
2005-05-11	39.24078723404257	47
2005-05-12	38.701085106382976	47
2005-05-13	38.63002127659575	47
2005-05-14	38.59955319148937	47
2005-05-15	38.18755319148936	47
2005-05-16	37.71227659574469	47
2005-05-17	37.09631914893615	47
2005-05-18	36.488234042553216	47
2005-05-19	35.86810638297871	47
2005-05-20	34.95791489361703	47
2005-05-21	34.23261702127658	47
2005-05-22	33.78482978723405	47
2005-05-23	33.27387234042554	47
2005-05-24	32.53240425531915	47
2005-05-25	31.564212765957446	47
2005-05-26	30.57212765957447	47
2005-05-27	29.555063829787244	47
2005-05-28	28.69255319148936	47
2005-05-29	28.172936170212775	47
2005-05-30	27.87772340425531	47
2005-05-31	27.391936170212766	47
2005-06-01	26.754702127659584	47
2005-06-02	26.036680851063814	47
2005-06-03	25.52308510638299	47
2005-06-04	25.255531914893616	47
2005-06-05	24.794957446808517	47
2005-06-06	24.35536170212765	47
2005-06-07	23.97440425531915	47
2005-06-08	23.46036170212766	47
2005-06-09	22.961914893617017	47
2005-06-10	22.496787234042547	47
2005-06-11	22.060936170212766	47
2005-06-12	21.63912765957448	47
2005-06-13	21.286000000000012	47
2005-06-14	21.00778723404256	47
2005-06-15	20.817148936170213	47
2005-06-16	20.63648936170213	47
2005-06-17	20.367914893617026	47
2005-06-18	19.97665957446808	47
2005-06-19	19.757787234042564	47
2005-06-20	19.58748936170214	47
2005-06-21	19.389191489361693	47
2005-06-22	19.205276595744685	47
2005-06-23	18.954978723404256	47
2005-06-24	18.76059574468085	47
2005-06-25	18.64534042553191	47
2005-06-26	18.50765957446809	47
2005-06-27	18.93242553191489	47
2005-06-28	22.134234042553192	47
2005-06-29	22.491191489361707	47
2005-06-30	22.614744680851064	47
2005-07-01	22.603787234042553	47
2005-07-02	22.399191489361712	47
2005-07-03	21.983680851063827	47
2005-07-04	22.771638297872336	47
2005-07-05	22.938744680851066	47
2005-07-06	22.826659574468085	47
2005-07-07	22.79744680851064	47
2005-07-08	22.689553191489356	47
2005-07-09	22.465723404255325	47
2005-07-10	22.18957446808511	47
2005-07-11	21.81646808510638	47
2005-07-12	21.361234042553185	47
2005-07-13	20.9538085106383	47
2005-07-14	20.550808510638298	47
2005-07-15	20.177170212765947	47
2005-07-16	19.91763829787233	47
2005-07-17	19.731063829787235	47
2005-07-18	19.58670212765956	47
2005-07-19	19.449510638297863	47
2005-07-20	19.30376595744681	47
2005-07-21	19.115127659574476	47
2005-07-22	18.94625531914892	47
2005-07-23	18.815127659574454	47
2005-07-24	18.684893617021267	47
2005-07-25	18.577404255319145	47
2005-07-26	18.487765957446815	47
2005-07-27	18.270468085106373	47
2005-07-28	18.10331914893617	47
2005-07-29	18.793531914893617	47
2005-07-30	18.944382978723407	47
2005-07-31	18.83338297872341	47
2005-08-01	18.755276595744693	47
2005-08-02	18.67602127659574	47
2005-08-03	18.60982978723403	47
2005-08-04	18.496297872340424	47
2005-08-05	18.34878723404256	47
2005-08-06	18.274744680851068	47
2005-08-07	18.277170212765967	47
2005-08-08	18.153744680851055	47
2005-08-09	18.060787234042547	47
2005-08-10	17.97453191489362	47
2005-08-11	17.864489361702134	47
2005-08-12	17.841723404255326	47
2005-08-13	17.891723404255316	47
2005-08-14	18.02210638297873	47
2005-08-15	18.174085106382982	47
2005-08-16	18.12463829787235	47
2005-08-17	18.002255319148933	47
2005-08-18	17.98317021276597	47
2005-08-19	18.110957446808513	47
2005-08-20	18.22063829787234	47
2005-08-21	18.30412765957446	47
2005-08-22	18.287531914893613	47
2005-08-23	18.273425531914885	47
2005-08-24	18.356659574468075	47
2005-08-25	18.380446808510627	47
2005-08-26	18.45082978723406	47
2005-08-27	18.4383829787234	47
2005-08-28	18.3125744680851	47
2005-08-29	18.239893617021277	47
2005-08-30	18.12425531914894	47
2005-08-31	18.027489361702134	47
2005-09-01	17.946042553191486	47
2005-09-02	17.90914893617021	47
2005-09-03	17.871914893617028	47
2005-09-04	17.779872340425527	47
2005-09-05	17.982319148936174	47
2005-09-06	18.170531914893623	47
2005-09-07	18.238574468085105	47
2005-09-08	18.26897872340425	47
2005-09-09	18.348255319148937	47
2005-09-10	19.91319148936169	47
2005-09-11	21.32927659574467	47
2005-09-12	21.983382978723416	47
2005-09-13	22.07048936170213	47
2005-09-14	21.70989361702127	47
2005-09-15	21.369936170212757	47
2005-09-16	21.249957446808498	47
2005-09-17	21.775765957446808	47
2005-09-18	21.692659574468077	47
2005-09-19	21.56897872340426	47
2005-09-20	21.33904255319148	47
2005-09-21	21.176468085106396	47
2005-09-22	20.965106382978725	47
2005-09-23	20.740617021276584	47
2005-09-24	20.489957446808507	47
2005-09-25	21.21306382978723	47
2005-09-26	22.16725531914894	47
2005-09-27	21.925255319148942	47
2005-09-28	21.689148936170213	47
2005-09-29	21.54870212765957	47
2005-09-30	21.446468085106375	47
2005-10-01	21.279659574468074	47
2005-10-02	21.213999999999988	47
2005-10-03	21.23317021276597	47
2005-10-04	21.19708510638299	47
2005-10-05	21.0124680851064	47
2005-10-06	20.869170212765965	47
2005-10-07	20.748000000000005	47
2005-10-08	20.643702127659576	47
2005-10-09	20.514617021276592	47
2005-10-10	20.424021276595752	47
2005-10-11	20.184	47
2005-10-12	20.03987234042553	47
2005-10-13	22.01017021276596	47
2005-10-14	22.786170212765953	47
2005-10-15	23.059489361702123	47
2005-10-16	24.423106382978723	47
2005-10-17	24.282255319148938	47
2005-10-18	24.421489361702132	47
2005-10-19	24.908319148936165	47
2005-10-20	24.89917021276595	47
2005-10-21	24.78485106382979	47
2005-10-22	24.661148936170203	47
2005-10-23	24.498319148936165	47
2005-10-24	24.47070212765957	47
2005-10-25	24.29342553191489	47
2005-10-26	24.05359574468085	47
2005-10-27	23.838255319148935	47
2005-10-28	23.666148936170206	47
2005-10-29	24.78534042553191	47
2005-10-30	24.84944680851065	47
2005-10-31	26.87087234042554	47
2005-11-01	28.098595744680868	47
2005-11-02	27.936723404255325	47
2005-11-03	27.777255319148924	47
2005-11-04	30.08785106382978	47
2005-11-05	31.533936170212765	47
2005-11-06	31.33478723404258	47
2005-11-07	31.045276595744678	47
2005-11-08	30.76902127659575	47
2005-11-09	31.08334042553192	47
2005-11-10	31.90944680851064	47
2005-11-11	32.000319148936185	47
2005-11-12	31.996085106382985	47
2005-11-13	32.45663829787233	47
2005-11-14	32.61929787234043	47
2005-11-15	32.6184680851064	47
2005-11-16	32.66748936170212	47
2005-11-17	32.8035744680851	47
2005-11-18	32.91755319148934	47
2005-11-19	32.93742553191492	47
2005-11-20	32.822680851063815	47
2005-11-21	32.7225106382979	47
2005-11-22	32.584617021276586	47
2005-11-23	32.55046808510637	47
2005-11-24	32.54319148936169	47
2005-11-25	34.11074468085107	47
2005-11-26	38.53825531914894	47
2005-11-27	39.45814893617021	47
2005-11-28	39.09972340425533	47
2005-11-29	41.29257446808511	47
2005-11-30	39.35761702127659	47
2005-12-01	38.61774468085105	47
2005-12-02	38.2671489361702	47
2005-12-03	39.22859574468085	47
2005-12-04	41.81727659574468	47
2005-12-05	41.92736170212766	47
2005-12-06	43.55217021276595	47
2005-12-07	41.54827659574469	47
2005-12-08	43.17480851063829	47
2005-12-09	41.632680851063824	47
2005-12-10	40.779893617021266	47
2005-12-11	40.31323404255321	47
2005-12-12	40.01042553191489	47
2005-12-13	39.744723404255325	47
2005-12-14	39.340702127659576	47
2005-12-15	39.05978723404258	47
2005-12-16	38.73434042553192	47
2005-12-17	38.50357446808511	47
2005-12-18	38.738382978723415	47
2005-12-19	38.901063829787255	47
2005-12-20	38.900446808510615	47
2005-12-21	38.81955319148935	47
2005-12-22	38.817021276595774	47
2005-12-23	38.803234042553214	47
2005-12-24	38.78810638297873	47
2005-12-25	38.751468085106374	47
2005-12-26	38.685617021276585	47
2005-12-27	38.70691489361702	47
2005-12-29	38.77082978723404	47
2005-12-30	38.93536170212764	47
2005-12-31	41.58691489361703	47
2006-01-01	44.05191489361703	47
2006-01-02	43.49057446808511	47
2006-01-03	42.02457446808511	47
2006-01-04	41.31455319148937	47
2006-01-05	41.149893617021256	47
2006-01-06	41.08378723404254	47
2006-01-07	40.774063829787224	47
2006-01-08	40.46946808510639	47
2006-01-09	45.68691489361703	47
2006-01-10	44.170021276595755	47
2006-01-11	43.02736170212767	47
2006-01-12	42.45197872340425	47
2006-01-13	42.14021276595744	47
2006-01-14	41.87157446808512	47
2006-01-15	41.689085106383004	47
2006-01-16	41.42193617021278	47
2006-01-17	41.142893617021286	47
2006-01-18	42.014297872340414	47
2006-01-19	42.105425531914904	47
2006-01-20	42.01157446808511	47
2006-01-21	41.81804255319149	47
2006-01-22	41.736617021276615	47
2006-01-23	41.668127659574466	47
2006-01-24	41.59638297872338	47
2006-01-25	41.50219148936171	47
2006-01-26	41.438297872340414	47
2006-01-27	41.38904255319148	47
2006-01-28	41.37489361702126	47
2006-01-29	41.36687234042553	47
2006-01-30	42.48261702127661	47
2006-01-31	42.606510638297884	47
2006-02-01	42.331106382978746	47
2006-02-02	42.082468085106385	47
2006-02-03	42.00831914893619	47
2006-02-04	41.82131914893615	47
2006-02-05	41.75155319148937	47
2006-02-06	41.63423404255319	47
2006-02-07	41.371553191489355	47
2006-02-08	41.07744680851063	47
2006-02-09	40.81148936170211	47
2006-02-10	40.76399999999998	47
2006-02-11	40.693829787234066	47
2006-02-12	40.63393617021276	47
2006-02-13	40.471255319148945	47
2006-02-14	40.27653191489363	47
2006-02-15	40.23272340425532	47
2006-02-16	45.6263829787234	47
2006-02-17	45.98051063829787	47
2006-02-18	48.03331914893619	47
2006-02-19	47.96595744680851	47
2006-02-20	48.75580851063829	47
2006-02-21	49.65319148936174	47
2006-02-22	49.83440425531915	47
2006-02-23	49.888021276595744	47
2006-02-24	49.90802127659575	47
2006-02-25	49.72357446808511	47
2006-02-26	49.26036170212766	47
2006-02-27	48.6893404255319	47
2006-02-28	48.419340425531914	47
2006-03-01	48.115574468085086	47
2006-03-02	48.878531914893614	47
2006-03-03	50.72544680851064	47
2006-03-04	55.707382978723395	47
2006-03-05	61.86091489361701	47
2006-03-06	61.606638297872344	47
2006-03-07	62.177574468085126	47
2006-03-08	73.33740425531917	47
2006-03-09	75.99087234042553	47
2006-03-10	82.03029787234041	47
2006-03-11	93.35346808510636	47
2006-03-12	93.85323404255318	47
2006-03-13	94.28676595744679	47
2006-03-14	93.42634042553189	47
2006-03-15	92.64168085106387	47
2006-03-16	91.63617021276598	47
2006-03-17	90.76965957446808	47
2006-03-18	90.13734042553189	47
2006-03-19	89.9698723404255	47
2006-03-20	92.48989361702127	47
2006-03-21	93.49970212765959	47
2006-03-22	92.6783829787234	47
2006-03-23	92.36625531914895	47
2006-03-24	92.60712765957445	47
2006-03-25	92.01446808510639	47
2006-03-26	91.06531914893618	47
2006-03-27	89.93495744680854	47
2006-03-28	90.72902127659574	47
2006-03-29	90.98712765957448	47
2006-03-30	90.41008510638298	47
2006-03-31	93.44427659574467	47
2006-04-01	92.8978085106383	47
2006-04-02	91.82582978723403	47
2006-04-03	90.84461702127658	47
2006-04-04	90.23842553191487	47
2006-04-05	89.97861702127659	47
2006-04-06	89.21682978723406	47
2006-04-07	87.78368085106382	47
2006-04-08	86.32755319148936	47
2006-04-09	85.42793333333334	45
2006-04-25	73.74642857142857	35
2006-04-26	72.8609574468085	47
2006-04-27	72.19576595744685	47
2006-04-28	71.88919148936166	47
2006-04-29	70.75672340425533	47
2006-04-30	69.4678723404255	47
2006-05-01	68.50053191489363	47
2006-05-02	66.36344680851063	47
2006-05-03	63.57274468085106	47
2006-05-04	61.24974468085106	47
2006-05-05	59.58685106382978	47
2006-05-06	59.01212765957448	47
2006-05-07	59.474234042553206	47
2006-05-08	62.14225531914895	47
2006-05-09	61.417404255319155	47
2006-05-10	60.2748510638298	47
2006-05-11	59.02225531914894	47
2006-05-12	57.7078936170213	47
2006-05-13	60.018553191489374	47
2006-05-14	60.538085106382965	47
2006-05-15	59.19570212765957	47
2006-05-16	57.60640425531914	47
2006-05-17	56.18765957446808	47
2006-05-18	54.926872340425525	47
2006-05-19	54.215659574468084	47
2006-05-20	54.04917021276592	47
2006-05-21	54.01051063829787	47
2006-05-22	52.95848936170212	47
2006-05-23	52.04478723404255	47
2006-05-24	51.307382978723425	47
2006-05-25	50.65395744680854	47
2006-05-26	50.03678723404254	47
2006-05-27	49.21487234042554	47
2006-05-28	48.32829787234042	47
2006-05-29	47.82678723404255	47
2006-05-30	47.496638297872344	47
2006-05-31	46.89714893617022	47
2006-06-01	46.22374468085106	47
2006-06-02	45.49746808510641	47
2006-06-03	44.70161702127661	47
2006-06-04	43.80385106382979	47
2006-06-05	42.80889361702127	47
2006-06-06	41.68208510638297	47
2006-06-07	40.490638297872344	47
2006-06-08	39.21674468085107	47
2006-06-09	37.81046808510637	47
2006-06-10	36.57161702127659	47
2006-06-11	35.196553191489365	47
2006-06-12	33.52036170212765	47
2006-06-13	31.93229787234043	47
2006-06-14	30.30414893617022	47
2006-06-15	28.694085106382975	47
2006-06-16	27.421255319148937	47
2006-06-17	26.658595744680856	47
2006-06-18	25.979127659574477	47
2006-06-19	25.31514893617021	47
2006-06-20	24.857829787234046	47
2006-06-21	24.316361702127647	47
2006-06-22	23.635127659574472	47
2006-06-23	23.005	47
2006-06-24	22.41514893617021	47
2006-06-25	22.07157446808511	47
2006-06-26	21.844404255319148	47
2006-06-27	21.729042553191483	47
2006-06-28	21.527085106382966	47
2006-06-29	21.230936170212775	47
2006-06-30	20.927127659574463	47
2006-07-01	20.562106382978723	47
2006-07-02	20.14797872340425	47
2006-07-03	19.98893617021276	47
2006-07-04	20.004936170212762	47
2006-07-05	20.489234042553186	47
2006-07-06	21.76961702127659	47
2006-07-07	22.40585106382979	47
2006-07-08	21.91646808510638	47
2006-07-09	21.403361702127658	47
2006-07-10	20.96980851063831	47
2006-07-11	20.577063829787242	47
2006-07-12	20.28789361702128	47
2006-07-13	19.9754255319149	47
2006-07-14	19.66419148936169	47
2006-07-15	19.374382978723396	47
2006-07-16	19.146319148936172	47
2006-07-17	18.894361702127675	47
2006-07-18	18.643914893617016	47
2006-07-19	18.442340425531917	47
2006-07-20	18.327553191489375	47
2006-07-21	18.15648387096774	31
2006-07-22	18.129617021276584	47
2006-07-23	18.11882978723403	47
2006-07-24	18.052446808510638	47
2006-07-25	17.91265957446809	47
2006-07-26	17.82774468085107	47
2006-07-27	17.82412195121952	41
2006-08-09	18.416888888888888	18
2006-08-10	18.418682926829266	41
2006-08-11	18.405255319148935	47
2006-08-12	18.364382978723402	47
2006-08-13	18.451531914893604	47
2006-08-14	18.519829787234052	47
2006-08-15	18.541638297872353	47
2006-08-16	18.542297872340438	47
2006-08-17	18.445765957446802	47
2006-08-18	18.440787234042542	47
2006-08-19	18.54270212765957	47
2006-08-20	18.52774468085105	47
2006-08-21	18.547659574468078	47
2006-08-22	18.518617021276583	47
2006-08-23	18.52110638297871	47
2006-08-24	18.495702127659577	47
2006-08-25	22.938297872340417	47
2006-08-26	23.230021276595746	47
2006-08-27	22.5924255319149	47
2006-08-28	22.152872340425535	47
2006-08-29	22.168531914893617	47
2006-08-30	23.199531914893615	47
2006-08-31	22.813297872340414	47
2006-09-01	22.328851063829784	47
2006-09-02	21.942595744680848	47
2006-09-03	21.605553191489363	47
2006-09-04	21.18719148936171	47
2006-09-05	20.804425531914887	47
2006-09-06	20.434212765957465	47
2006-09-07	20.066468085106386	47
2006-09-08	19.73940425531915	47
2006-09-09	19.526914893617022	47
2006-09-10	19.29614893617022	47
2006-09-11	19.18453191489363	47
2006-09-12	23.845936170212767	47
2006-09-13	23.74187234042553	47
2006-09-14	25.21040425531915	47
2006-09-15	26.408680851063828	47
2006-09-16	29.507191489361706	47
2006-09-17	30.383510638297878	47
2006-09-18	30.394829787234027	47
2006-09-19	30.168446808510655	47
2006-09-20	29.840404255319164	47
2006-09-21	29.38236170212765	47
2006-09-22	33.06382978723404	47
2006-09-23	33.31172340425533	47
2006-09-24	33.03008510638296	47
2006-09-25	34.01965957446807	47
2006-09-26	33.95891489361702	47
2006-09-27	33.51523404255318	47
2006-09-28	32.99670212765955	47
2006-09-29	32.47146808510637	47
2006-09-30	32.1045744680851	47
2006-10-01	31.75242553191488	47
2006-10-02	31.209617021276596	47
2006-10-03	30.912638297872334	47
2006-10-04	34.17831914893617	47
2006-10-05	35.86855319148936	47
2006-10-06	35.31025531914892	47
2006-10-07	36.1002340425532	47
2006-10-08	35.927723404255296	47
2006-10-09	37.428957446808525	47
2006-10-10	37.33112765957446	47
2006-10-11	36.54661702127659	47
2006-10-12	37.98865957446808	47
2006-10-13	37.864297872340416	47
2006-10-14	37.29874468085107	47
2006-10-15	36.571489361702135	47
2006-10-16	35.87991489361701	47
2006-10-17	35.38457446808509	47
2006-10-18	35.06106382978725	47
2006-10-19	34.51206382978725	47
2006-10-20	34.31312765957447	47
2006-10-21	34.29634042553193	47
2006-10-22	33.95244680851066	47
2006-10-23	33.48848936170214	47
2006-10-24	32.89404255319149	47
2006-10-25	32.330659574468086	47
2006-10-26	31.83500000000002	47
2006-10-27	31.533680851063842	47
2006-10-28	31.10653191489363	47
2006-10-29	30.706170212765965	47
2006-10-30	30.36629787234043	47
2006-10-31	30.129255319148932	47
2006-11-01	29.78178723404256	47
2006-11-02	29.48238297872339	47
2006-11-03	29.176468085106364	47
2006-11-04	28.89225531914896	47
2006-11-05	28.559510638297862	47
2006-11-06	28.23919148936169	47
2006-11-07	27.903936170212777	47
2006-11-08	27.452595744680856	47
2006-11-09	27.11680851063831	47
2006-11-10	26.905702127659588	47
2006-11-11	26.672446808510635	47
2006-11-12	26.483000000000004	47
2006-11-13	26.132276595744692	47
2006-11-14	25.747425531914896	47
2006-11-15	25.445829787234057	47
2006-11-16	25.101255319148933	47
2006-11-17	25.522574468085118	47
2006-11-18	25.865106382978716	47
2006-11-19	25.975425531914897	47
2006-11-20	26.660382978723394	47
2006-11-21	30.60034042553191	47
2006-11-22	36.00336170212766	47
2006-11-23	39.289978723404246	47
2006-11-24	38.74031914893616	47
2006-11-25	37.94010638297872	47
2006-11-26	37.441808510638296	47
2006-11-27	36.96053191489361	47
2006-11-28	36.57489361702129	47
2006-11-29	36.40672340425533	47
2006-11-30	36.31653191489364	47
2006-12-01	36.23312765957445	47
2006-12-02	35.97008510638298	47
2006-12-03	35.787680851063854	47
2006-12-04	36.275574468085104	47
2006-12-05	37.34793617021276	47
2006-12-06	38.88189361702128	47
2006-12-07	39.7718085106383	47
2006-12-08	40.90495744680852	47
2006-12-09	43.95187234042554	47
2006-12-10	42.87963829787233	47
2006-12-11	41.89631914893617	47
2006-12-12	41.175723404255315	47
2006-12-13	40.80304255319147	47
2006-12-14	40.54602127659576	47
2006-12-15	40.34023404255319	47
2006-12-16	40.08327659574468	47
2006-12-17	39.78419148936172	47
2006-12-18	39.64308510638297	47
2006-12-19	39.470276595744664	47
2006-12-20	39.399765957446796	47
2006-12-24	39.33802127659576	47
2006-12-25	39.27821276595742	47
2006-12-27	39.211638297872355	47
2006-12-28	39.17865957446809	47
2006-12-29	39.03921276595746	47
2006-12-30	38.764319148936174	47
2006-12-31	38.40759574468083	47
2007-01-01	38.14051063829788	47
2007-01-02	38.2458510638298	47
2007-01-03	38.404276595744705	47
2007-01-04	38.48070212765958	47
2007-01-05	38.72680851063827	47
2007-01-06	38.80682978723404	47
2007-01-07	38.909361702127654	47
2007-01-08	40.4866170212766	47
2007-01-09	45.57314893617021	47
2007-01-10	43.47721276595745	47
2007-01-11	42.43880851063828	47
2007-01-12	41.74842553191488	47
2007-01-13	41.247234042553195	47
2007-01-14	40.847893617021285	47
2007-01-15	40.60591489361702	47
2007-01-16	40.387255319148935	47
2007-01-17	40.1081489361702	47
2007-01-18	39.62685106382979	47
2007-01-19	39.2535319148936	47
2007-01-20	39.09059574468085	47
2007-01-21	38.93276595744681	47
2007-01-22	41.18397872340426	47
2007-01-23	45.21863829787234	47
2007-01-24	44.09302127659574	47
2007-01-25	44.894361702127654	47
2007-01-26	44.88051063829787	47
2007-01-27	44.2915744680851	47
2007-01-28	43.80068085106384	47
2007-01-29	43.637212765957436	47
2007-01-30	43.58606382978723	47
2007-01-31	43.40687234042554	47
2007-02-01	43.74155319148935	47
2007-02-02	44.286999999999985	47
2007-02-03	43.81055319148937	47
2007-02-04	43.42657446808509	47
2007-02-05	43.1164680851064	47
2007-02-06	44.1006170212766	47
2007-02-07	48.470148936170226	47
2007-02-08	48.70353191489361	47
2007-02-09	47.31004255319147	47
2007-02-10	47.071297872340416	47
2007-02-11	47.57680851063831	47
2007-02-12	50.816829787234056	47
2007-02-13	50.1083829787234	47
2007-02-14	49.80376595744681	47
2007-02-15	49.3336595744681	47
2007-02-16	49.08217021276595	47
2007-02-17	48.51040425531916	47
2007-02-18	48.44353191489362	47
2007-02-19	48.31817021276599	47
2007-02-20	48.05729787234043	47
2007-02-21	47.556148936170246	47
2007-02-22	47.20557446808511	47
2007-02-23	46.74095744680849	47
2007-02-24	49.34674468085108	47
2007-02-25	54.55687234042553	47
2007-02-26	59.178914893617026	47
2007-02-27	62.30884999999999	20
2007-03-05	77.05099999999999	18
2007-03-06	77.06742553191492	47
2007-03-07	77.93817021276597	47
2007-03-08	82.00144680851064	47
2007-03-09	81.33893617021278	47
2007-03-10	80.54887234042555	47
2007-03-11	79.71165957446809	47
2007-03-12	78.7065319148936	47
2007-03-13	77.33063829787235	47
2007-03-14	76.26255319148937	47
2007-03-15	75.59368085106384	47
2007-03-16	74.87463829787234	47
2007-03-17	74.31576595744683	47
2007-03-18	74.24561702127662	47
2007-03-19	76.70019148936167	47
2007-03-20	77.54774468085105	47
2007-03-21	76.78282978723404	47
2007-03-22	76.01629787234044	47
2007-03-23	75.55629787234045	47
2007-03-24	75.42025531914896	47
2007-03-25	75.26806382978722	47
2007-03-26	75.3300638297872	47
2007-03-27	74.81121276595746	47
2007-03-28	75.09976595744679	47
2007-03-29	75.04544680851066	47
2007-03-30	77.06493617021273	47
2007-03-31	77.88440425531915	47
2007-04-01	77.34957446808511	47
2007-04-02	77.96087234042552	47
2007-04-03	77.17278723404254	47
2007-04-04	76.16208510638297	47
2007-04-05	75.62497872340423	47
2007-04-06	74.75470212765958	47
2007-04-07	74.02200000000002	47
2007-04-08	73.27251063829787	47
2007-04-09	72.50210638297871	47
2007-04-10	71.62174468085105	47
