time	value	nobs
2017-06-07	78.24412499999998	32
2017-06-08	77.73512765957447	47
2017-06-09	80.14208510638299	47
2017-06-10	79.63455319148936	47
2017-06-11	78.29868085106382	47
2017-06-12	78.55948936170212	47
2017-06-13	80.73051063829786	47
2017-06-14	81.18680851063829	47
2017-06-15	81.46842553191492	47
2017-06-16	81.59172340425533	47
2017-06-17	81.71470212765959	47
2017-06-18	81.67808510638298	47
2017-06-19	81.09544680851063	47
2017-06-20	81.09770212765959	47
2017-06-21	81.72625531914893	47
2017-06-22	81.72461702127659	47
2017-06-23	81.72340425531915	47
2017-06-24	81.72289361702128	47
2017-06-25	81.79376595744681	47
2017-06-26	81.77274468085105	47
2017-06-27	81.8071914893617	47
2017-06-28	81.83238297872342	47
2017-06-29	81.58544680851064	47
2017-06-30	81.45355319148935	47
2017-07-01	81.50414893617021	47
2017-07-02	81.40468085106384	47
2017-07-03	81.30095744680851	47
2017-07-04	81.40868085106383	47
2017-07-05	81.48957446808512	47
2017-07-06	81.49144680851063	47
2017-07-07	81.72148936170213	47
2017-07-08	81.8041914893617	47
2017-07-09	81.70844680851063	47
2017-07-10	81.25606382978725	47
2017-07-11	80.37944680851064	47
2017-07-12	81.49004255319149	47
2017-07-13	81.52078723404254	47
2017-07-14	81.56755319148935	47
2017-07-15	81.71336170212764	47
2017-07-16	81.83244680851065	47
2017-07-17	81.57872340425533	47
2017-07-18	81.57578723404256	47
2017-07-19	81.5559574468085	47
2017-07-20	81.74717021276597	47
2017-07-21	81.83546808510638	47
2017-07-22	81.63670212765958	47
2017-07-23	81.64082978723404	47
2017-07-24	81.43027659574469	47
2017-07-25	81.45825531914895	47
2017-07-26	81.87444680851064	47
2017-07-27	82.02300000000001	47
2017-07-28	81.97804255319153	47
2017-07-29	82.11172340425532	47
2017-07-30	81.94782978723403	47
2017-07-31	81.82734042553192	47
2017-08-01	81.84459574468084	47
2017-08-02	81.82655319148937	47
2017-08-03	81.8656170212766	47
2017-08-04	81.53029787234041	47
2017-08-05	81.73985106382979	47
2017-08-06	81.81731914893618	47
2017-08-07	81.85182978723402	47
2017-08-08	82.01238297872344	47
2017-08-09	82.16806382978722	47
2017-08-10	82.10089361702126	47
2017-08-11	82.16268085106383	47
2017-08-12	81.9270425531915	47
2017-08-13	81.80948936170212	47
2017-08-14	81.73874468085107	47
2017-08-15	81.92753191489362	47
2017-08-16	81.98695744680852	47
2017-08-17	82.14357446808512	47
2017-08-18	82.1931914893617	47
2017-08-21	82.26424137931035	29
2017-08-22	82.08072340425531	47
2017-08-23	82.13155319148935	47
2017-08-24	81.79165957446807	47
2017-08-25	81.69470212765957	47
2017-08-26	81.77540425531915	47
2017-08-27	81.90587234042555	47
2017-08-28	81.83200000000001	47
2017-08-29	81.85427659574468	47
2017-08-30	81.89525531914894	47
2017-08-31	81.86829787234043	47
2017-09-01	81.87738297872339	47
2017-09-02	82.0135744680851	47
2017-09-03	82.18374468085108	47
2017-09-04	82.2838085106383	47
2017-09-05	82.42908510638296	47
2017-09-06	82.49738297872341	47
2017-09-07	82.51778723404256	47
2017-09-08	82.58327659574469	47
2017-09-09	82.45444680851061	47
2017-09-10	82.61621276595743	47
2017-09-11	82.72404255319151	47
2017-09-12	82.54653191489362	47
2017-09-13	82.1693829787234	47
2017-09-14	81.7435744680851	47
2017-09-15	81.83863829787234	47
2017-09-16	81.91836170212765	47
2017-09-17	82.14421276595745	47
2017-09-18	82.34200000000001	47
2017-09-19	82.36525531914894	47
2017-09-20	82.30114893617022	47
2017-09-21	82.45253191489361	47
2017-09-22	82.4593829787234	47
2017-09-23	82.49376595744681	47
2017-09-24	82.4608936170213	47
2017-09-25	82.44589361702127	47
2017-09-26	82.50191489361701	47
2017-09-27	82.51272340425531	47
2017-09-28	82.45208510638297	47
2017-09-29	82.37374468085108	47
2017-09-30	82.36723404255318	47
2017-10-01	82.35893617021279	47
2017-10-02	82.35097872340428	47
2017-10-03	82.23178723404256	47
2017-10-04	82.13906382978722	47
2017-10-05	82.22817021276596	47
2017-10-06	82.3205744680851	47
2017-10-07	82.30827659574467	47
2017-10-08	82.23778723404256	47
2017-10-09	82.37325531914892	47
2017-10-10	82.42040425531913	47
2017-10-11	82.45991489361704	47
2017-10-12	82.4439574468085	47
2017-10-13	82.47359574468084	47
2017-10-14	82.45382978723403	47
2017-10-15	82.52029787234044	47
2017-10-16	82.55782978723404	47
2017-10-17	82.47395744680851	47
2017-10-18	82.52402127659575	47
2017-10-19	82.48319148936172	47
2017-10-20	82.42912765957446	47
2017-10-21	82.38976595744681	47
2017-10-22	82.38629787234042	47
2017-10-23	82.37370212765956	47
2017-10-24	82.40178723404254	47
2017-10-25	82.3559574468085	47
2017-10-26	82.46806382978725	47
2017-10-27	82.50972340425531	47
2017-10-28	82.5069574468085	47
2017-10-29	82.4797659574468	47
2017-10-30	82.44127659574468	47
2017-10-31	82.45046808510637	47
2017-11-01	82.46848936170213	47
2017-11-02	82.4594255319149	47
2017-11-03	82.52517021276596	47
2017-11-04	82.48936170212765	47
2017-11-05	82.66178723404256	47
2017-11-06	82.74953191489361	47
2017-11-07	82.68887234042552	47
2017-11-08	82.60587234042555	47
2017-11-09	82.59091489361703	47
2017-11-10	82.64931914893616	47
2017-11-11	82.5900425531915	47
2017-11-12	82.57474468085107	47
2017-11-13	82.53225531914893	47
2017-11-14	82.52510638297875	47
2017-11-15	82.5598085106383	47
2017-11-16	82.50106382978723	47
2017-11-17	82.53748936170214	47
2017-11-18	82.60453191489363	47
2017-11-19	82.60091489361702	47
2017-11-20	82.56565957446809	47
2017-11-21	82.65078723404254	47
2017-11-22	82.55938297872339	47
2017-11-23	82.54044680851065	47
2017-11-24	82.6331489361702	47
2017-11-25	82.64414893617021	47
2017-11-26	82.68525531914891	47
2017-11-27	82.65697872340426	47
2017-11-28	82.63802127659575	47
2017-11-29	82.60874468085105	47
2017-11-30	82.6104255319149	47
2017-12-01	82.67040425531916	47
2017-12-02	82.67695744680852	47
2017-12-04	82.6884468085106	47
2017-12-05	82.59736170212764	47
2017-12-06	82.60972340425532	47
2017-12-07	82.6001914893617	47
2017-12-08	82.66665957446807	47
2017-12-09	82.57802127659575	47
2017-12-10	82.64221276595745	47
2017-12-11	82.63655319148937	47
2017-12-12	82.66168085106382	47
2017-12-13	82.7387659574468	47
2017-12-14	82.75631914893619	47
2017-12-15	82.78097872340426	47
2017-12-16	82.77493617021277	47
2017-12-17	82.755	47
2017-12-18	82.75119148936169	47
2017-12-19	82.73751063829788	47
2017-12-20	82.70895744680851	47
2017-12-21	82.6875106382979	47
2017-12-22	82.67140425531915	47
2017-12-24	82.74229787234043	47
2017-12-25	82.75238297872342	47
2017-12-26	82.85193617021277	47
2017-12-27	82.87172340425533	47
2017-12-28	82.80663829787234	47
2017-12-30	82.88772340425531	47
2017-12-31	82.96674468085105	47
2018-01-01	82.93308510638299	47
2018-01-02	82.91965957446806	47
2018-01-03	82.82780851063829	47
2018-01-04	82.76629787234043	47
2018-01-05	82.68621276595745	47
2018-01-06	82.63719148936168	47
2018-01-07	82.83117021276595	47
2018-01-08	82.94808510638299	47
2018-01-09	83.04444680851064	47
2018-01-10	83.10597872340425	47
