time	value	nobs
1996-08-01	24.07826086956522	46
1996-08-02	23.987234042553197	47
1996-08-03	23.863829787234025	47
1996-08-04	23.759574468085116	47
1996-08-05	23.63404255319149	47
1996-08-07	23.419148936170213	47
1996-08-08	23.3219512195122	41
1996-08-09	23.163829787234043	47
1996-08-10	23.04255319148936	47
1996-08-11	22.997872340425534	47
1996-08-12	23.012765957446806	47
1996-08-13	23.119148936170227	47
1996-08-14	23.361702127659573	47
1996-08-15	23.663829787234054	47
1996-08-17	23.685106382978724	47
1996-08-18	23.570212765957447	47
1996-08-19	23.46808510638298	47
1996-08-20	23.363829787234025	47
1996-08-22	23.37872340425532	47
1996-08-24	23.393103448275852	29
1996-08-27	23.40851063829787	47
1996-08-29	23.742553191489353	47
1996-08-30	25.03829787234042	47
1996-08-31	25.67608695652175	46
1996-09-03	25.404255319148938	47
1996-09-17	25.002127659574466	47
1996-09-20	24.995744680851065	47
1996-09-22	24.995744680851065	47
1996-09-23	24.995744680851065	47
1996-10-02	25.914893617021278	47
1996-10-03	25.997872340425534	47
1996-10-07	25.993617021276595	47
1996-10-10	25.617021276595743	47
1996-10-21	25.5531914893617	47
1996-10-31	25.997872340425534	47
1996-11-07	26.002127659574466	47
1996-11-11	26.4468085106383	47
1996-11-13	26.998936170212765	47
1996-11-15	26.995744680851065	47
1996-11-18	26.975	20
1996-11-26	27.00531914893617	47
1996-11-27	27.002127659574466	47
1996-11-30	26.99468085106383	47
1996-12-03	27.65555555555556	27
1996-12-04	27.78723404255319	47
1996-12-10	26.981250000000003	32
1996-12-15	26.987234042553194	47
1996-12-23	26.993617021276595	47
1997-02-11	26.997872340425534	47
1997-02-12	27.002127659574466	47
1997-02-13	27.74468085106383	47
1997-02-15	27.404255319148938	47
1997-02-24	27.002127659574466	47
1997-02-25	27.78723404255319	47
1997-03-25	27.012765957446806	47
1997-04-01	26.99361702127659	47
1997-04-09	26.993617021276595	47
1997-04-14	26.659574468085108	47
1997-04-27	26.72340425531915	47
1997-05-01	27.082978723404253	47
1997-05-02	26.919148936170227	47
1997-05-03	26.780851063829797	47
1997-05-04	26.693617021276598	47
1997-05-05	26.661702127659588	47
1997-05-06	27.065957446808522	47
1997-05-07	27.170212765957448	47
1997-05-08	27.185106382978713	47
1997-05-09	27.155319148936183	47
1997-05-10	27.106382978723396	47
1997-05-11	26.948936170212782	47
1997-05-12	26.897872340425543	47
1997-05-13	26.759574468085116	47
1997-05-15	26.60638297872339	47
1997-05-19	27.01702127659576	47
1997-05-20	26.797872340425545	47
1997-05-21	26.974468085106377	47
1997-05-22	27.14255319148936	47
1997-05-23	26.893617021276587	47
1997-05-24	26.723404255319164	47
1997-05-25	26.580851063829787	47
1997-05-26	26.48297872340427	47
1997-05-28	26.319148936170205	47
1997-05-30	26.161702127659563	47
1997-05-31	26.0468085106383	47
1997-06-02	25.910638297872353	47
1997-06-03	25.870212765957433	47
1997-06-04	25.770212765957456	47
1997-06-05	25.685106382978713	47
1997-06-06	25.565957446808515	47
1997-06-07	25.461764705882356	34
1997-06-09	26.974468085106388	47
1997-06-10	26.70638297872339	47
1997-06-11	26.47021276595746	47
1997-06-12	26.385714285714275	42
1997-06-13	26.259574468085116	47
1997-06-14	26.97446808510638	47
