time	value	nobs
2001-01-12	1.953617021276596	47
2001-01-14	1.9217021276595747	47
2001-01-16	2.047446808510637	47
2001-01-20	1.9982978723404259	47
2001-01-21	1.9314893617021274	47
2001-01-24	1.8719148936170207	47
2001-01-25	1.8204255319148943	47
2001-01-26	1.8227272727272732	44
2001-01-27	1.8770212765957452	47
2001-01-28	1.9385106382978712	47
2001-01-29	1.9691489361702124	47
2001-01-30	1.9525531914893626	47
2001-01-31	1.9004255319148928	47
2001-02-01	1.840425531914893	47
2001-02-02	1.7370212765957447	47
2001-02-03	1.638936170212766	47
2001-02-04	1.529787234042553	47
2001-02-05	1.4687234042553199	47
2001-02-06	1.448936170212766	47
2001-02-08	1.4334042553191493	47
2001-02-09	1.4414893617021285	47
2001-02-10	1.4446808510638294	47
2001-02-11	1.4319148936170216	47
2001-02-12	1.4342553191489356	47
2001-02-13	1.4574468085106382	47
2001-02-14	1.482553191489362	47
2001-02-15	1.521702127659575	47
2001-02-16	1.5474468085106374	47
2001-02-17	1.5604255319148934	47
2001-02-18	1.5878723404255315	47
2001-02-19	1.6231914893617023	47
2001-02-20	1.6504255319148928	47
2001-02-21	1.6765957446808517	47
2001-02-23	1.6810638297872345	47
2001-02-24	1.649361702127659	47
2001-02-25	1.6010638297872337	47
2001-02-26	1.5461702127659576	47
2001-02-27	1.5102127659574467	47
2001-02-28	1.4821276595744677	47
2001-03-01	1.4489361702127659	47
2001-03-02	1.4106382978723404	47
2001-03-03	1.3655319148936174	47
2001-03-04	1.336170212765957	47
2001-03-05	1.3291489361702125	47
2001-03-06	1.3170212765957454	47
2001-03-07	1.3004255319148927	47
2001-03-08	1.297021276595744	47
2001-03-11	1.2959574468085098	47
2001-03-12	1.3131914893617023	47
2001-03-13	1.3293617021276596	47
2001-03-16	1.3402127659574479	47
2001-03-17	1.3353191489361698	47
2001-03-18	1.320638297872341	47
2001-03-19	1.29531914893617	47
2001-03-20	1.2731914893617027	47
2001-03-21	1.2610638297872336	47
2001-03-23	1.2485106382978726	47
2001-03-26	1.2395744680851069	47
2001-03-27	1.2340425531914885	47
2001-03-28	1.2265957446808506	47
2001-03-29	1.2087234042553199	47
2001-03-30	1.1946808510638294	47
2001-03-31	1.203617021276596	47
2001-04-01	1.221063829787233	47
2001-04-02	1.233829787234043	47
2001-04-03	1.2580851063829788	47
2001-04-04	1.2823404255319146	47
2001-04-05	1.2944680851063821	47
2001-04-06	1.5334042553191483	47
2001-04-07	2.234255319148935	47
2001-04-08	2.2199999999999993	47
2001-04-09	2.1670212765957455	47
2001-04-10	2.2682978723404257	47
2001-04-11	2.3076595744680843	47
2001-04-12	2.285	24
2001-04-14	2.0460000000000007	30
2001-04-15	1.9708510638297878	47
2001-04-16	1.8889361702127663	47
2001-04-17	1.8393617021276594	47
2001-04-18	1.82255319148936	47
2001-04-19	1.8155319148936175	47
2001-04-20	1.8125531914893607	47
2001-04-21	1.8393181818181823	44
2001-04-22	2.0408510638297868	47
2001-04-23	2.9029787234042552	47
2001-04-24	4.915531914893617	47
2001-04-25	9.127659574468083	47
2001-04-26	12.059574468085108	47
2001-04-27	11.731777777777774	45
2001-04-29	12.230212765957443	47
2001-04-30	11.886595744680852	47
2001-05-01	13.894468085106388	47
2001-05-02	12.747659574468083	47
2001-05-03	18.675744680851064	47
2001-05-04	16.29404761904762	42
2001-05-05	14.118510638297868	47
2001-05-06	14.934468085106385	47
2001-05-07	16.301702127659578	47
2001-05-08	19.07617021276596	47
2001-05-09	16.73085106382979	47
2001-05-10	14.08127659574468	47
2001-05-11	13.140425531914891	47
2001-05-12	12.592765957446808	47
2001-05-13	12.465957446808513	47
2001-05-14	11.720000000000002	47
2001-05-15	11.271063829787234	47
2001-05-16	10.864893617021275	47
2001-05-17	10.494680851063832	47
2001-05-18	10.188510638297872	47
2001-05-19	11.114468085106383	47
2001-05-20	11.361702127659575	47
2001-05-21	11.090425531914896	47
2001-05-22	10.763404255319152	47
2001-05-23	10.747021276595746	47
2001-05-24	11.524042553191489	47
2001-05-25	11.37	47
2001-05-26	11.007659574468082	47
2001-05-27	11.159148936170215	47
2001-05-28	11.248936170212765	47
2001-05-29	10.933191489361702	47
2001-05-30	10.642127659574466	47
2001-05-31	10.232978723404255	47
2001-06-01	9.857659574468082	47
2001-06-02	9.362340425531915	47
2001-06-03	8.821489361702127	47
2001-06-04	8.336808510638296	47
2001-06-05	8.66148936170213	47
2001-06-06	8.691063829787232	47
2001-06-07	8.343829787234043	47
2001-06-08	8.00085106382979	47
2001-06-09	7.9231914893617015	47
2001-06-10	8.035106382978723	47
2001-06-11	8.047872340425531	47
2001-06-12	8.087872340425534	47
2001-06-13	8.283404255319152	47
2001-06-14	8.738297872340429	47
2001-06-15	8.63872340425532	47
2001-06-16	9.943829787234042	47
2001-06-18	10.735319148936169	47
2001-06-19	10.696382978723403	47
2001-06-29	4.5546808510638295	47
2001-06-30	4.892765957446809	47
2001-07-01	5.081276595744682	47
2001-07-02	5.488510638297872	47
2001-07-03	5.722553191489362	47
2001-07-04	5.626170212765958	47
2001-07-05	5.4182978723404265	47
2001-07-06	5.809574468085105	47
2001-07-07	5.953617021276596	47
2001-07-08	5.752978723404256	47
2001-07-10	5.004680851063829	47
2001-07-11	4.499148936170213	47
2001-07-12	4.529787234042554	47
2001-07-13	4.639787234042553	47
2001-07-14	4.985853658536585	41
2001-07-15	5.389787234042553	47
2001-07-16	5.6127659574468085	47
2001-07-17	5.7546808510638305	47
2001-07-18	6.298297872340426	47
2001-07-19	7.5927659574468125	47
2001-07-20	8.824680851063828	47
2001-07-21	8.599787234042555	47
2001-07-22	8.341489361702129	47
2001-07-23	7.957234042553193	47
2001-07-24	7.6991489361702135	47
2001-07-25	7.453617021276597	47
2001-07-26	7.107021276595744	47
2001-07-27	6.959148936170213	47
2001-07-28	6.938085106382981	47
